x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
189,255,4,0,0.2,0.3,0.2,0.6,0,0.7,1,0,1,0,97260.5,1
192,255,2,0,0.1,0.1,0.1,0.3,0,0.4,0.5,0,0.5,0,48630.2,1
194,252,4,0,0.2,0.3,0.2,0.6,0,0.7,1,0,1,0,97260.5,1
194,253,5,0,0.2,0.4,0.2,0.7,0,0.9,1.3,0,1.3,0,121575.6,1
195,251,4,0,0.2,0.3,0.2,0.6,0,0.7,1,0,1,0,97260.5,1
195,252,14,0,0.6,1,0.6,2,0,2.6,3.6,0,3.6,0,340411.6,1
195,253,10,0,0.5,0.7,0.5,1.4,0,1.9,2.5,0,2.5,0,243151.2,1
196,251,1,0,0,0,0.1,0,0,0.2,0.5,0,0.2,0,23922.4,1
196,252,14,0,0.2,0.7,0.7,0.5,0,2.6,7.2,0,2.1,0,334914.3,1
196,253,6,0,0.1,0.3,0.3,0.2,0,1.1,3.1,0,0.9,0,143534.7,1
197,255,6,0,0.1,0.3,0.3,0.2,0,1.1,3.1,0,0.9,0,143534.7,1
198,253,6,0,0.1,0.3,0.3,0.2,0,1.1,3.1,0,0.9,0,143534.7,1
198,254,1,0,0,0,0.1,0,0,0.2,0.5,0,0.2,0,23922.4,1
199,253,3,0,0,0.1,0.1,0.1,0,0.6,1.6,0,0.5,0,71767.3,1
199,254,8,0,0.1,0.4,0.4,0.3,0,1.5,4.1,0,1.2,0,191379.6,1
199,255,8,0,0.1,0.4,0.4,0.3,0,1.5,4.1,0,1.2,0,191379.6,1
200,252,15,0,0.2,0.7,0.7,0.5,0,2.8,7.8,0,2.3,0,358836.7,1
200,253,32,0,3,0,4,5,0,7,8,1,4,0,637540.7,0
200,254,9,0,0.1,0.4,0.4,0.3,0,1.7,4.7,0,1.4,0,215302,1
200,255,4,0,0,0.2,0.2,0.1,0,0.8,2.1,0,0.6,0,95689.8,1
201,251,2,0,0.2,0.1,0.1,0.3,0,0.3,0.8,0,0.2,0,47770,1
201,252,54,0,1,4,0,6,0,10,22,0,11,0,1291395.6,0
