x,y,clc
0,0,29
0,1,29
0,2,23
0,3,23
0,4,20
0,5,12
0,6,12
0,7,12
0,8,20
0,9,12
0,10,12
0,11,21
0,12,12
0,13,12
0,14,21
0,15,12
0,16,17
0,17,17
0,18,17
0,19,17
0,20,21
0,21,21
0,22,17
0,23,21
0,24,17
0,25,17
0,26,17
0,27,17
0,28,23
0,29,29
0,30,32
0,31,23
0,32,23
0,33,23
0,34,23
0,35,23
0,36,23
0,37,23
0,38,23
0,39,23
0,40,23
0,41,23
0,42,23
0,43,21
0,44,21
0,45,21
0,46,21
0,47,21
0,48,29
0,49,23
0,50,23
0,51,23
0,52,23
0,53,25
0,54,25
0,55,13
0,56,13
0,57,13
0,58,13
0,59,13
0,60,13
0,61,13
0,62,2
0,63,2
0,64,32
0,65,29
0,66,29
0,67,29
0,68,32
0,69,32
0,70,32
0,71,32
0,72,32
0,73,32
0,74,27
0,75,23
0,76,26
0,77,26
0,78,26
0,79,27
0,80,23
0,81,26
0,82,26
0,83,26
0,84,29
0,85,32
0,86,29
0,87,29
0,88,21
0,89,21
0,90,26
0,91,26
0,92,12
0,93,12
0,94,12
0,95,3
0,96,2
0,97,2
0,98,29
0,99,29
0,100,29
0,101,29
0,102,29
0,103,26
0,104,21
0,105,29
0,106,29
0,107,26
0,108,31
0,109,26
0,110,31
0,111,31
0,112,32
0,113,23
0,114,23
0,115,23
0,116,23
0,117,23
0,118,23
0,119,23
0,120,23
0,121,23
0,122,23
0,123,23
0,124,23
0,125,23
0,126,23
0,127,23
1,0,29
1,1,23
1,2,23
1,3,23
1,4,20
1,5,20
1,6,12
1,7,12
1,8,12
1,9,12
1,10,12
1,11,12
1,12,12
1,13,12
1,14,21
1,15,12
1,16,17
1,17,17
1,18,17
1,19,17
1,20,21
1,21,21
1,22,17
1,23,17
1,24,23
1,25,17
1,26,17
1,27,17
1,28,23
1,29,23
1,30,32
1,31,23
1,32,23
1,33,23
1,34,23
1,35,23
1,36,32
1,37,23
1,38,23
1,39,23
1,40,23
1,41,23
1,42,23
1,43,21
1,44,23
1,45,21
1,46,21
1,47,29
1,48,29
1,49,23
1,50,23
1,51,23
1,52,23
1,53,25
1,54,13
1,55,13
1,56,13
1,57,13
1,58,13
1,59,13
1,60,13
1,61,13
1,62,13
1,63,12
1,64,29
1,65,29
1,66,29
1,67,29
1,68,32
1,69,12
1,70,12
1,71,29
1,72,32
1,73,11
1,74,11
1,75,23
1,76,26
1,77,26
1,78,27
1,79,32
1,80,23
1,81,18
1,82,29
1,83,29
1,84,29
1,85,29
1,86,26
1,87,26
1,88,21
1,89,21
1,90,12
1,91,26
1,92,12
1,93,12
1,94,12
1,95,12
1,96,21
1,97,26
1,98,26
1,99,25
1,100,29
1,101,29
1,102,29
1,103,26
1,104,21
1,105,29
1,106,26
1,107,26
1,108,26
1,109,26
1,110,31
1,111,31
1,112,23
1,113,23
1,114,23
1,115,23
1,116,23
1,117,23
1,118,23
1,119,29
1,120,23
1,121,23
1,122,23
1,123,23
1,124,23
1,125,23
1,126,23
1,127,29
2,0,23
2,1,23
2,2,23
2,3,23
2,4,20
2,5,20
2,6,23
2,7,12
2,8,12
2,9,12
2,10,12
2,11,12
2,12,12
2,13,21
2,14,21
2,15,12
2,16,17
2,17,17
2,18,17
2,19,17
2,20,20
2,21,17
2,22,17
2,23,17
2,24,17
2,25,17
2,26,20
2,27,20
2,28,23
2,29,23
2,30,23
2,31,23
2,32,23
2,33,23
2,34,23
2,35,23
2,36,32
2,37,23
2,38,23
2,39,29
2,40,23
2,41,23
2,42,23
2,43,23
2,44,23
2,45,20
2,46,29
2,47,29
2,48,23
2,49,23
2,50,23
2,51,23
2,52,1
2,53,13
2,54,13
2,55,13
2,56,13
2,57,13
2,58,13
2,59,13
2,60,13
2,61,13
2,62,13
2,63,13
2,64,29
2,65,23
2,66,32
2,67,29
2,68,29
2,69,12
2,70,26
2,71,26
2,72,29
2,73,11
2,74,23
2,75,26
2,76,26
2,77,26
2,78,23
2,79,23
2,80,23
2,81,18
2,82,18
2,83,29
2,84,18
2,85,18
2,86,26
2,87,23
2,88,23
2,89,12
2,90,12
2,91,12
2,92,12
2,93,12
2,94,18
2,95,18
2,96,29
2,97,26
2,98,26
2,99,26
2,100,29
2,101,29
2,102,29
2,103,21
2,104,12
2,105,12
2,106,26
2,107,26
2,108,32
2,109,26
2,110,31
2,111,31
2,112,23
2,113,23
2,114,23
2,115,23
2,116,29
2,117,23
2,118,23
2,119,23
2,120,23
2,121,23
2,122,29
2,123,29
2,124,23
2,125,23
2,126,23
2,127,23
3,0,23
3,1,23
3,2,23
3,3,23
3,4,12
3,5,12
3,6,12
3,7,23
3,8,23
3,9,23
3,10,23
3,11,23
3,12,12
3,13,21
3,14,12
3,15,12
3,16,17
3,17,17
3,18,17
3,19,17
3,20,20
3,21,20
3,22,12
3,23,12
3,24,12
3,25,17
3,26,20
3,27,20
3,28,23
3,29,29
3,30,23
3,31,23
3,32,23
3,33,23
3,34,32
3,35,32
3,36,32
3,37,23
3,38,23
3,39,23
3,40,23
3,41,23
3,42,23
3,43,23
3,44,23
3,45,29
3,46,29
