x,y,clc
0,0,44
0,1,44
0,2,44
0,3,44
0,4,44
0,5,44
0,6,44
0,7,44
0,8,44
0,9,44
0,10,44
0,11,44
0,12,44
0,13,44
0,14,11
0,15,2
0,16,2
0,17,20
0,18,20
0,19,20
0,20,44
0,21,23
0,22,23
0,23,23
0,24,15
0,25,21
0,26,21
0,27,15
0,28,29
0,29,21
0,30,2
0,31,20
0,32,23
0,33,21
0,34,21
0,35,23
0,36,15
0,37,15
0,38,23
0,39,29
0,40,29
0,41,29
0,42,29
0,43,29
0,44,13
0,45,29
0,46,29
0,47,29
0,48,21
0,49,15
0,50,15
0,51,2
0,52,2
0,53,21
0,54,21
0,55,29
0,56,15
0,57,25
0,58,25
0,59,25
0,60,17
0,61,15
0,62,15
0,63,15
0,64,17
0,65,3
0,66,15
0,67,44
0,68,44
0,69,44
0,70,44
0,71,44
0,72,44
0,73,44
0,74,44
0,75,44
0,76,44
0,77,44
0,78,44
0,79,44
0,80,44
0,81,44
0,82,44
0,83,44
0,84,44
0,85,44
0,86,44
0,87,44
0,88,23
0,89,23
0,90,23
0,91,23
0,92,25
0,93,23
0,94,23
0,95,29
0,96,29
0,97,24
0,98,23
0,99,23
0,100,23
0,101,23
0,102,23
0,103,23
0,104,20
0,105,20
0,106,20
0,107,20
0,108,23
0,109,23
0,110,23
0,111,12
0,112,15
0,113,23
0,114,23
0,115,23
0,116,23
0,117,23
0,118,23
0,119,23
0,120,20
0,121,20
0,122,18
0,123,20
0,124,23
0,125,23
0,126,23
0,127,23
1,0,44
1,1,44
1,2,44
1,3,44
1,4,44
1,5,44
1,6,44
1,7,44
1,8,44
1,9,44
1,10,44
1,11,44
1,12,44
1,13,44
1,14,2
1,15,2
1,16,20
1,17,20
1,18,20
1,19,20
1,20,44
1,21,23
1,22,23
1,23,23
1,24,21
1,25,21
1,26,21
1,27,15
1,28,21
1,29,21
1,30,21
1,31,21
1,32,23
1,33,23
1,34,21
1,35,23
1,36,15
1,37,15
1,38,15
1,39,21
1,40,29
1,41,29
1,42,29
1,43,29
1,44,13
1,45,13
1,46,13
1,47,29
1,48,21
1,49,21
1,50,21
1,51,29
1,52,29
1,53,29
1,54,29
1,55,29
1,56,23
1,57,23
1,58,25
1,59,25
1,60,25
1,61,20
1,62,20
1,63,15
1,64,17
1,65,15
1,66,15
1,67,17
1,68,44
1,69,44
1,70,44
1,71,44
1,72,44
1,73,44
1,74,44
1,75,44
1,76,44
1,77,44
1,78,44
1,79,44
1,80,44
1,81,44
1,82,44
1,83,44
1,84,44
1,85,44
1,86,44
1,87,2
1,88,23
1,89,23
1,90,23
1,91,25
1,92,25
1,93,23
1,94,23
1,95,29
1,96,29
1,97,26
1,98,26
1,99,23
1,100,29
1,101,23
1,102,23
1,103,23
1,104,20
1,105,23
1,106,23
1,107,23
1,108,23
1,109,23
1,110,12
1,111,12
1,112,15
1,113,23
1,114,23
1,115,23
1,116,23
1,117,23
1,118,23
1,119,23
1,120,25
1,121,20
1,122,20
1,123,25
1,124,23
1,125,23
1,126,21
1,127,21
2,0,44
2,1,44
2,2,44
2,3,44
2,4,44
2,5,44
2,6,44
2,7,44
2,8,44
2,9,44
2,10,44
2,11,44
2,12,44
2,13,11
2,14,21
2,15,21
2,16,20
2,17,23
2,18,23
2,19,20
2,20,44
2,21,23
2,22,23
2,23,23
2,24,23
2,25,21
2,26,21
2,27,20
2,28,21
2,29,21
2,30,21
2,31,21
2,32,23
2,33,23
2,34,23
2,35,23
2,36,15
2,37,15
2,38,21
2,39,21
2,40,20
2,41,20
2,42,20
2,43,20
2,44,13
2,45,13
2,46,13
2,47,29
2,48,21
2,49,21
2,50,21
2,51,21
2,52,29
2,53,23
2,54,23
2,55,21
2,56,17
2,57,17
2,58,17
2,59,17
2,60,23
2,61,20
2,62,15
2,63,25
2,64,20
2,65,25
2,66,17
2,67,17
2,68,44
2,69,44
2,70,44
2,71,44
2,72,44
2,73,44
2,74,44
2,75,44
2,76,44
2,77,44
2,78,44
2,79,44
2,80,44
2,81,44
2,82,44
2,83,44
2,84,44
2,85,44
2,86,2
2,87,24
2,88,23
2,89,23
2,90,23
2,91,25
2,92,24
2,93,23
2,94,29
2,95,29
2,96,29
2,97,26
2,98,25
2,99,25
2,100,21
2,101,21
2,102,29
2,103,23
2,104,20
2,105,20
2,106,23
2,107,23
2,108,23
2,109,12
2,110,12
2,111,20
2,112,23
2,113,24
2,114,24
2,115,23
2,116,23
2,117,23
2,118,23
2,119,23
2,120,23
2,121,23
2,122,23
2,123,23
2,124,18
2,125,18
2,126,18
2,127,21
3,0,44
3,1,44
3,2,44
3,3,44
3,4,44
3,5,44
3,6,44
3,7,44
3,8,44
3,9,44
3,10,44
3,11,44
3,12,44
3,13,21
3,14,21
3,15,20
3,16,15
3,17,23
3,18,23
3,19,23
3,20,44
3,21,23
3,22,23
3,23,23
3,24,23
3,25,20
3,26,20
3,27,20
3,28,21
3,29,21
3,30,23
3,31,23
3,32,23
3,33,23
3,34,23
3,35,23
3,36,15
3,37,23
3,38,23
3,39,2
3,40,20
3,41,21
3,42,20
3,43,20
3,44,13
3,45,13
3,46,23
3,47,23
3,48,21
3,49,25
3,50,29
3,51,29
3,52,23
3,53,23
3,54,23
3,55,21
3,56,25
3,57,17
3,58,17
3,59,17
3,60,25
3,61,25
3,62,15
3,63,17
3,64,20
3,65,20
3,66,2
3,67,2
3,68,44
3,69,44
3,70,44
3,71,44
3,72,44
3,73,44
3,74,44
3,75,44
3,76,44
3,77,44
3,78,44
3,79,44
3,80,44
3,81,44
3,82,44
3,83,44
3,84,2
3,85,2
3,86,24
3,87,23
3,88,23
3,89,23
3,90,20
3,91,25
3,92,24
3,93,21
3,94,29
3,95,20
3,96,29
3,97,24
3,98,25
3,99,24
3,100,21
3,101,24
3,102,23
3,103,23
3,104,23
3,105,20
3,106,15
3,107,41
3,108,23
3,109,12
3,110,20
3,111,20
3,112,23
3,113,24
3,114,21
3,115,23
3,116,23
3,117,23
3,118,23
3,119,23
3,120,23
3,121,23
3,122,23
3,123,23
3,124,23
3,125,23
3,126,18
3,127,18
4,0,44
4,1,44
4,2,44
4,3,44
4,4,44
4,5,44
4,6,44
4,7,44
4,8,44
4,9,44
4,10,44
4,11,23
4,12,23
4,13,20
4,14,29
4,15,29
4,16,23
4,17,23
4,18,23
4,19,23
4,20,23
4,21,23
4,22,23
4,23,20
4,24,21
4,25,21
4,26,21
4,27,23
4,28,23
4,29,23
4,30,23
4,31,23
4,32,29
4,33,15
4,34,23
4,35,15
4,36,20
4,37,21
4,38,15
4,39,20
4,40,20
4,41,20
4,42,23
4,43,23
4,44,21
4,45,23
4,46,23
4,47,21
4,48,23
4,49,25
4,50,25
4,51,18
4,52,23
4,53,23
4,54,23
4,55,21
4,56,21
4,57,21
4,58,21
4,59,29
4,60,20
4,61,25
4,62,25
4,63,25
4,64,20
4,65,2
4,66,2
4,67,2
4,68,44
4,69,44
4,70,44
4,71,2
4,72,20
4,73,20
4,74,44
4,75,44
4,76,44
4,77,44
4,78,44
4,79,44
4,80,44
4,81,44
4,82,44
4,83,44
4,84,2
4,85,2
4,86,23
4,87,23
4,88,25
4,89,25
4,90,25
4,91,25
4,92,29
4,93,21
4,94,23
4,95,23
4,96,15
4,97,15
4,98,21
4,99,21
4,100,21
4,101,23
4,102,23
4,103,23
4,104,21
4,105,15
4,106,15
4,107,15
4,108,20
4,109,20
4,110,23
4,111,23
4,112,23
4,113,23
4,114,23
4,115,21
4,116,25
4,117,25
4,118,25
4,119,23
4,120,21
4,121,21
4,122,21
4,123,23
4,124,25
4,125,25
4,126,23
4,127,23
5,0,44
5,1,44
5,2,44
5,3,44
5,4,44
5,5,44
5,6,44
5,7,44
5,8,44
5,9,23
5,10,23
5,11,23
5,12,20
5,13,20
5,14,21
5,15,29
5,16,29
5,17,23
5,18,2
5,19,23
5,20,23
5,21,44
5,22,23
5,23,23
5,24,23
5,25,23
5,26,21
5,27,23
5,28,23
5,29,23
5,30,23
5,31,21
5,32,15
5,33,23
5,34,23
5,35,29
5,36,23
5,37,21
5,38,15
5,39,23
5,40,23
5,41,20
5,42,23
5,43,23
5,44,21
5,45,23
5,46,23
5,47,21
5,48,23
5,49,25
5,50,25
5,51,21
5,52,25
5,53,21
5,54,21
5,55,23
5,56,21
5,57,21
5,58,23
5,59,21
5,60,20
5,61,25
5,62,25
5,63,17
5,64,20
5,65,20
5,66,4
5,67,4
5,68,5
5,69,44
5,70,44
5,71,2
5,72,20
5,73,23
5,74,44
5,75,44
5,76,44
5,77,44
5,78,44
5,79,44
5,80,44
5,81,44
5,82,44
5,83,10
5,84,29
5,85,21
5,86,23
5,87,23
5,88,20
5,89,25
5,90,25
5,91,23
5,92,25
5,93,21
5,94,23
5,95,23
5,96,15
5,97,21
5,98,21
5,99,21
5,100,21
5,101,23
5,102,23
5,103,23
5,104,23
5,105,23
5,106,23
5,107,21
5,108,20
5,109,20
5,110,23
5,111,23
5,112,24
5,113,23
5,114,23
5,115,25
5,116,25
5,117,25
5,118,25
5,119,23
5,120,23
5,121,23
5,122,23
5,123,23
5,124,21
5,125,25
5,126,25
5,127,25
6,0,44
6,1,44
6,2,44
6,3,44
6,4,44
6,5,44
6,6,44
6,7,44
6,8,44
6,9,23
6,10,23
6,11,23
6,12,23
6,13,21
6,14,21
6,15,29
6,16,29
6,17,21
6,18,2
6,19,2
6,20,23
6,21,44
6,22,44
6,23,23
6,24,21
6,25,23
6,26,23
6,27,23
6,28,23
6,29,23
6,30,23
6,31,20
6,32,23
6,33,23
6,34,23
6,35,23
6,36,21
6,37,21
6,38,21
6,39,23
6,40,20
6,41,23
6,42,20
6,43,23
6,44,29
6,45,23
6,46,23
6,47,20
6,48,23
6,49,25
6,50,25
6,51,21
6,52,25
6,53,25
6,54,23
6,55,23
6,56,21
6,57,25
6,58,23
6,59,23
6,60,29
6,61,25
6,62,25
6,63,25
6,64,20
6,65,20
6,66,4
6,67,3
6,68,5
6,69,44
6,70,20
6,71,23
6,72,20
6,73,20
6,74,44
6,75,44
6,76,44
6,77,44
6,78,44
6,79,44
6,80,44
6,81,44
6,82,25
6,83,29
6,84,4
6,85,21
6,86,23
6,87,23
6,88,23
6,89,25
6,90,25
6,91,25
6,92,25
6,93,29
6,94,24
6,95,29
6,96,29
6,97,21
6,98,24
6,99,24
6,100,21
6,101,23
6,102,23
6,103,23
6,104,23
6,105,23
6,106,21
6,107,21
6,108,25
6,109,23
6,110,23
6,111,23
6,112,24
6,113,24
6,114,23
6,115,23
6,116,25
6,117,25
6,118,25
6,119,23
6,120,23
6,121,23
6,122,23
6,123,23
6,124,21
6,125,25
6,126,23
6,127,23
7,0,44
7,1,44
7,2,44
7,3,44
7,4,44
7,5,44
7,6,44
7,7,44
7,8,23
7,9,23
7,10,23
7,11,23
7,12,21
7,13,21
7,14,21
7,15,29
7,16,29
7,17,20
7,18,2
7,19,20
7,20,23
7,21,23
7,22,21
7,23,21
7,24,23
7,25,23
7,26,23
7,27,23
7,28,23
7,29,23
7,30,21
7,31,23
7,32,23
7,33,23
7,34,23
7,35,23
7,36,23
7,37,21
7,38,21
7,39,23
7,40,20
7,41,20
7,42,20
7,43,21
7,44,23
7,45,23
7,46,23
7,47,23
7,48,23
7,49,21
7,50,20
7,51,20
7,52,25
7,53,29
7,54,29
7,55,23
7,56,23
7,57,23
7,58,23
7,59,23
7,60,23
7,61,29
7,62,25
7,63,25
7,64,20
7,65,12
7,66,15
7,67,20
7,68,3
7,69,3
7,70,17
7,71,2
7,72,20
7,73,2
7,74,44
7,75,44
7,76,44
7,77,5
7,78,5
7,79,44
7,80,2
7,81,25
7,82,25
7,83,25
7,84,21
7,85,21
7,86,23
7,87,23
7,88,23
7,89,23
7,90,23
7,91,25
7,92,29
7,93,29
7,94,24
7,95,24
7,96,21
7,97,20
7,98,29
7,99,24
7,100,21
7,101,21
7,102,2
7,103,15
7,104,20
7,105,20
7,106,21
7,107,21
7,108,21
7,109,29
7,110,23
7,111,23
7,112,25
7,113,25
7,114,25
7,115,23
7,116,23
7,117,23
7,118,23
7,119,23
7,120,25
7,121,23
7,122,23
7,123,23
7,124,23
7,125,29
7,126,29
7,127,23
8,0,44
8,1,44
8,2,44
8,3,44
8,4,44
8,5,44
8,6,23
8,7,23
8,8,29
8,9,23
8,10,23
8,11,23
8,12,23
8,13,23
8,14,23
8,15,23
8,16,20
8,17,20
8,18,20
8,19,29
8,20,23
8,21,23
8,22,23
8,23,29
8,24,23
8,25,23
8,26,21
8,27,21
8,28,21
8,29,21
8,30,23
8,31,21
8,32,29
8,33,29
8,34,29
8,35,29
8,36,29
8,37,23
8,38,23
8,39,21
8,40,21
8,41,23
8,42,21
8,43,21
8,44,23
8,45,23
8,46,23
8,47,23
8,48,23
8,49,21
8,50,21
8,51,21
8,52,29
8,53,18
8,54,23
8,55,23
8,56,21
8,57,23
8,58,23
8,59,20
8,60,23
8,61,29
8,62,25
8,63,25
8,64,20
8,65,20
8,66,2
8,67,15
8,68,21
8,69,12
8,70,15
8,71,15
8,72,20
8,73,44
8,74,44
8,75,5
8,76,5
8,77,2
8,78,2
8,79,1
8,80,2
8,81,25
8,82,25
8,83,2
8,84,25
8,85,23
8,86,23
8,87,2
8,88,23
8,89,23
8,90,23
8,91,23
8,92,21
8,93,29
8,94,29
8,95,29
8,96,29
8,97,26
8,98,29
8,99,29
8,100,24
8,101,23
8,102,23
8,103,21
8,104,20
8,105,20
8,106,21
8,107,29
8,108,29
8,109,24
8,110,24
8,111,24
8,112,25
8,113,24
8,114,24
8,115,25
8,116,25
8,117,25
8,118,25
8,119,25
8,120,25
8,121,25
8,122,23
8,123,23
8,124,23
8,125,23
8,126,23
8,127,23
9,0,44
9,1,44
9,2,44
9,3,44
9,4,44
9,5,44
9,6,23
9,7,23
9,8,29
9,9,23
9,10,23
9,11,23
9,12,23
9,13,23
9,14,23
9,15,23
9,16,23
9,17,29
9,18,21
9,19,21
9,20,29
9,21,29
9,22,23
9,23,29
9,24,21
9,25,23
9,26,21
9,27,20
9,28,29
9,29,21
9,30,23
9,31,29
9,32,21
9,33,29
9,34,29
9,35,29
9,36,29
9,37,21
9,38,21
9,39,21
9,40,21
9,41,23
9,42,23
9,43,23
9,44,23
9,45,23
9,46,23
9,47,21
9,48,23
9,49,21
9,50,21
9,51,21
9,52,29
9,53,23
9,54,23
9,55,23
9,56,23
9,57,23
9,58,23
9,59,23
9,60,23
9,61,23
9,62,25
9,63,25
9,64,25
9,65,17
9,66,15
9,67,15
9,68,20
9,69,17
9,70,17
9,71,25
9,72,20
9,73,2
9,74,44
9,75,5
9,76,2
9,77,2
9,78,2
9,79,2
9,80,2
9,81,25
9,82,21
9,83,21
9,84,25
9,85,23
9,86,23
9,87,23
9,88,24
9,89,23
9,90,24
9,91,24
9,92,21
9,93,21
9,94,29
9,95,29
9,96,21
9,97,21
9,98,24
9,99,24
9,100,26
9,101,23
9,102,23
9,103,20
9,104,20
9,105,20
9,106,25
9,107,25
9,108,24
9,109,24
9,110,25
9,111,25
9,112,23
9,113,24
9,114,25
9,115,25
9,116,25
9,117,25
9,118,25
9,119,23
9,120,23
9,121,23
9,122,23
9,123,23
9,124,25
9,125,25
9,126,21
9,127,23
10,0,44
10,1,44
10,2,44
10,3,44
10,4,44
10,5,11
10,6,23
10,7,23
10,8,29
10,9,29
10,10,23
10,11,23
10,12,23
10,13,23
10,14,23
10,15,23
10,16,23
10,17,23
10,18,21
10,19,21
10,20,29
10,21,29
10,22,23
10,23,20
10,24,21
10,25,21
10,26,21
10,27,20
10,28,21
10,29,23
10,30,23
10,31,29
