x,y,clc
51,0,27
52,0,27
52,1,27
53,0,27
53,1,27
56,0,27
56,1,27
60,4,27
60,7,27
61,1,27
61,2,27
61,3,27
61,4,27
61,5,27
61,6,27
61,7,27
62,0,27
62,1,32
62,2,32
62,3,27
62,4,27
62,5,27
62,6,27
62,7,27
63,0,27
63,1,32
63,2,32
63,3,36
63,4,27
63,5,27
63,6,27
63,7,27
63,8,32
63,9,32
63,10,32
64,0,27
64,1,27
64,2,27
64,3,27
64,4,32
64,5,39
64,6,39
64,7,32
64,8,27
65,0,32
65,1,32
65,2,31
65,3,27
65,4,27
65,5,39
66,0,32
66,1,31
66,2,27
66,3,27
66,4,27
72,0,27
73,0,32
76,8,27
76,9,27
76,10,27
76,11,27
76,12,39
77,7,27
77,8,31
77,9,32
77,10,32
77,11,27
77,12,27
78,7,27
78,8,31
78,9,31
78,10,39
78,11,27
78,12,31
78,13,31
78,14,32
78,15,32
79,7,27
79,8,32
79,9,31
79,10,31
79,11,32
79,12,31
79,13,31
79,14,32
79,15,31
80,5,21
80,6,36
80,7,36
80,8,32
80,9,31
80,10,32
80,11,31
80,12,31
81,4,27
81,5,27
81,6,27
81,7,27
81,8,32
81,9,31
82,4,27
82,5,27
82,6,27
82,7,27
82,8,27
82,9,27
83,0,27
83,1,27
83,3,23
83,4,27
83,5,27
83,6,27
83,7,27
83,8,27
83,9,27
84,0,27
84,1,27
84,2,27
84,3,27
84,4,27
84,5,27
84,6,27
84,7,27
84,10,27
84,11,27
84,12,27
84,13,27
85,0,27
85,1,27
85,2,27
85,3,27
85,4,27
85,5,27
85,6,27
85,7,27
85,11,27
85,12,27
86,0,27
86,1,32
86,2,27
86,3,27
87,0,32
87,1,32
87,2,39
88,0,27
88,1,36
88,2,36
88,3,27
88,4,27
88,6,32
88,7,27
89,0,36
89,1,36
89,2,27
89,3,27
89,4,27
89,5,32
89,6,32
89,7,27
90,0,32
90,1,23
90,2,27
90,3,27
90,4,27
90,5,27
90,6,36
90,7,27
91,0,32
91,1,27
91,2,27
91,3,27
91,5,36
91,6,36
92,0,27
92,1,27
92,2,27
93,0,32
93,1,27
94,0,27
94,1,27
94,4,27
94,5,27
95,0,27
95,1,27
95,2,27
95,4,27
95,5,27
96,4,27
100,19,32
100,20,27
101,16,32
101,17,27
101,18,32
101,19,32
102,12,27
102,13,27
102,14,27
102,15,32
102,16,32
102,17,27
102,18,27
103,13,32
103,14,32
103,15,32
103,16,27
111,0,27
111,1,27
111,2,23
111,3,27
111,4,32
111,5,27
112,0,32
112,1,32
112,2,27
112,3,27
112,4,32
112,5,31
112,6,31
112,7,32
112,8,32
112,9,32
113,0,27
113,1,27
113,2,27
113,3,32
113,4,32
113,5,32
113,6,32
113,7,32
113,8,32
113,9,32
114,0,27
114,1,27
114,2,32
114,3,32
114,4,31
114,5,32
114,6,32
114,7,32
114,8,23
114,9,23
114,10,21
115,0,32
115,1,32
115,2,32
115,3,32
115,4,32
115,5,32
115,6,32
115,7,27
115,8,23
115,9,21
115,10,21
115,11,21
115,12,32
115,13,27
116,1,27
116,2,27
116,3,27
116,4,27
116,5,32
116,6,32
116,7,32
116,8,32
116,9,32
116,10,32
116,11,32
116,12,31
116,13,31
116,14,27
117,2,27
117,3,27
117,4,27
117,5,32
117,6,32
117,7,32
117,8,27
117,9,32
117,10,31
117,11,32
117,12,32
117,13,31
117,14,27
118,0,27
118,1,27
118,2,31
118,3,32
118,4,32
118,5,32
118,6,32
118,7,32
118,8,27
118,9,27
118,10,36
118,11,27
118,12,27
118,13,27
118,14,27
119,0,32
119,1,31
119,2,31
119,3,32
119,4,32
119,5,32
119,6,32
119,7,32
119,8,27
119,9,27
119,10,27
119,11,36
119,12,27
119,13,27
119,14,27
119,15,27
120,0,27
120,1,27
120,2,32
120,3,31
120,4,31
120,5,32
120,6,32
120,7,32
120,8,32
120,9,32
120,10,32
120,11,32
120,12,27
120,13,27
120,14,27
120,15,27
121,0,27
121,1,27
121,2,31
121,3,32
121,4,32
121,5,32
121,6,32
121,7,32
121,8,32
121,9,32
121,10,32
121,11,32
121,12,27
121,13,27
121,14,32
121,15,32
122,0,32
122,1,31
122,2,31
122,3,32
122,4,32
122,5,32
122,6,31
122,7,31
122,8,31
122,9,32
122,10,32
122,11,32
122,12,32
122,13,32
122,14,27
122,15,27
123,0,32
123,1,31
123,2,31
123,3,32
123,4,32
123,5,32
123,6,32
123,7,32
123,8,31
123,9,32
123,10,32
123,11,32
123,12,32
123,13,32
123,14,27
123,15,27
124,0,27
124,1,32
124,5,27
124,6,27
124,7,27
124,8,27
124,9,27
124,10,32
124,11,32
124,12,32
124,13,32
124,14,27
125,0,27
125,8,27
125,9,27
125,10,27
125,12,32
126,2,23
126,3,27
126,4,27
127,0,23
127,1,32
127,2,32
127,3,32
127,4,27
127,5,27
127,6,27
127,7,27
