x,y,clc
94,46,21
94,47,21
95,43,28
95,44,28
95,45,21
95,46,21
95,47,21
96,43,21
96,44,28
96,45,2
96,46,2
96,47,28
97,42,21
97,43,21
97,44,2
97,45,20
97,46,20
97,47,21
98,43,2
98,44,2
98,45,28
98,46,28
98,47,21
99,43,2
99,44,2
99,45,28
99,46,28
99,47,21
100,41,28
100,42,28
100,43,2
100,44,2
100,45,21
100,46,21
100,47,2
101,42,28
101,43,21
101,44,21
101,45,21
101,46,21
101,47,28
102,42,21
102,43,21
102,44,21
102,45,21
102,46,21
103,43,21
103,44,2
103,45,21
103,46,21
104,43,21
104,44,2
104,45,28
105,43,21
105,44,28
105,45,28
106,43,21
106,44,28
107,37,21
107,41,28
108,28,28
108,29,21
108,30,21
108,31,21
108,33,28
108,34,28
108,35,21
108,36,21
108,37,28
108,38,28
108,41,28
109,26,32
109,27,28
109,28,28
109,29,21
109,30,21
109,31,21
109,32,28
109,33,2
109,34,21
109,35,21
109,36,21
109,38,21
109,39,21
110,26,32
110,27,28
110,28,28
110,29,21
110,30,21
110,31,21
110,32,28
110,33,20
110,34,20
110,35,20
110,39,21
111,25,28
111,26,28
111,27,21
111,28,28
111,29,28
111,30,21
111,31,21
111,32,28
111,33,21
111,34,20
111,35,2
112,24,2
112,25,21
112,26,21
112,27,21
112,28,21
112,29,28
112,30,21
112,31,21
112,32,21
112,33,21
112,34,21
112,36,21
113,24,21
113,25,21
113,26,21
113,27,21
113,28,21
113,29,21
113,30,21
113,31,21
113,32,21
113,33,21
113,34,21
114,23,32
114,24,21
114,25,21
114,26,21
114,27,21
114,28,21
114,29,21
114,30,21
114,31,21
114,32,21
114,33,21
114,34,21
114,35,2
115,22,32
115,23,28
115,24,21
115,25,21
115,26,21
115,27,21
115,28,21
115,29,21
115,30,21
115,31,21
115,32,21
115,33,21
115,34,21
115,35,2
116,21,28
116,22,28
116,23,21
116,24,20
116,25,21
116,26,20
116,27,20
116,28,2
116,29,21
116,30,2
116,31,28
116,32,20
116,33,21
116,34,21
116,35,28
117,21,28
117,22,21
117,23,21
117,24,2
117,25,21
117,26,21
117,27,21
117,28,2
117,29,2
117,30,2
117,31,2
117,32,21
117,33,21
117,34,28
117,35,28
118,22,21
118,23,21
118,24,21
118,25,21
118,26,2
118,27,2
118,28,21
118,29,2
118,30,2
118,31,2
118,32,21
118,33,21
118,34,28
119,21,21
119,22,21
119,23,21
119,24,21
119,25,21
119,26,21
119,27,21
119,28,21
119,29,2
119,30,21
119,31,21
119,32,2
119,33,21
119,34,21
120,21,21
120,22,21
120,23,21
120,24,6
120,25,6
120,26,21
120,27,2
120,28,2
120,29,2
120,30,2
120,31,21
120,32,2
120,33,28
120,127,1
121,20,21
121,21,21
121,22,2
121,23,2
121,24,6
121,25,6
121,26,2
121,27,2
121,28,2
121,29,2
121,30,20
121,31,2
121,32,2
121,33,2
121,127,1
122,20,21
122,21,21
122,22,21
122,23,2
122,24,6
122,25,21
122,26,2
122,27,11
122,28,2
122,29,2
122,30,20
122,31,1
122,32,2
122,127,1
123,20,21
123,21,21
123,22,21
123,23,6
123,24,21
123,25,2
123,26,2
123,27,11
123,28,2
123,29,2
123,30,5
123,31,1
123,127,1
124,20,21
124,21,21
124,22,21
124,23,21
124,24,21
124,25,21
124,26,2
124,27,2
124,28,1
124,127,2
125,20,21
125,21,21
125,22,21
125,23,21
125,24,2
125,25,21
125,26,21
125,27,2
125,28,1
126,20,28
126,21,2
126,23,28
126,24,2
126,25,2
126,26,21
126,27,12
126,28,2
126,29,3
126,127,28
127,20,5
127,24,21
127,25,2
127,26,21
127,27,21
127,28,2
127,127,28
