x,y,elevation
0,2,0
0,3,2
0,4,5
0,5,0
0,8,0
0,9,0
0,10,0
0,14,0
0,15,0
0,16,0
0,50,80
0,51,263
0,52,300
0,53,262
0,54,226
0,55,184
0,56,60
0,57,2
0,79,8
0,80,51
0,81,123
0,82,238
0,83,287
0,84,331
0,85,412
0,86,340
0,87,222
0,88,6
0,89,0
0,90,0
0,107,10
0,108,84
0,109,118
0,110,41
0,111,15
0,112,149
0,113,70
0,114,2
0,116,0
0,117,4
0,118,95
0,119,47
0,120,5
0,121,80
0,122,147
0,123,153
0,124,55
0,125,55
0,126,3
1,50,53
1,51,187
1,52,200
1,53,186
1,54,217
1,55,268
1,56,152
1,57,25
1,58,0
1,80,4
1,81,21
1,82,58
1,83,136
1,84,223
1,85,344
1,86,301
1,87,209
1,88,9
1,89,14
1,90,13
1,91,0
1,107,12
1,108,166
1,109,197
1,110,49
1,111,23
1,112,276
1,113,239
1,114,32
1,116,0
1,117,22
1,118,118
1,119,47
1,120,7
1,121,93
1,122,208
1,123,224
1,124,81
1,125,37
1,126,2
2,50,11
2,51,70
2,52,119
2,53,127
2,54,183
2,55,253
2,56,155
2,57,49
2,58,0
2,80,0
2,81,0
2,82,2
2,83,31
2,84,130
2,85,263
2,86,284
2,87,151
2,88,14
2,89,66
2,90,62
2,91,10
2,107,12
2,108,219
2,109,175
2,110,41
2,111,14
2,112,257
2,113,331
2,114,116
2,115,4
2,116,2
2,117,27
2,118,46
2,119,9
2,120,65
2,121,140
2,122,213
2,123,187
2,124,61
2,125,18
2,126,3
2,127,0
3,50,3
3,51,38
3,52,110
3,53,194
3,54,179
3,55,189
3,56,103
3,57,27
3,58,4
3,59,1
3,60,0
3,82,0
3,83,7
3,84,60
3,85,185
3,86,213
3,87,100
3,88,25
3,89,86
3,90,79
3,91,55
3,92,14
3,107,70
3,108,143
3,109,103
3,110,30
3,111,28
3,112,262
3,113,274
3,114,237
3,115,164
3,116,10
3,117,7
3,118,11
3,119,65
3,120,244
3,121,223
3,122,146
3,123,64
3,124,42
3,125,57
3,126,27
3,127,2
4,48,0
4,49,0
4,50,7
4,51,35
4,52,72
4,53,101
4,54,102
4,55,99
4,56,23
4,57,9
4,58,16
4,59,37
4,60,67
4,61,68
4,62,41
4,63,13
4,64,4
4,65,3
4,66,0
4,68,0
4,69,1
4,70,2
4,71,5
4,72,1
4,83,0
4,84,10
4,85,66
4,86,115
4,87,90
4,88,26
4,89,124
4,90,201
4,91,218
4,92,111
4,93,6
4,94,0
4,107,138
4,108,195
4,109,191
4,110,67
4,111,7
4,112,88
4,113,239
4,114,326
4,115,243
4,116,14
4,117,46
4,118,148
4,119,227
4,120,259
4,121,141
4,122,91
4,123,111
4,124,111
4,125,89
4,126,61
4,127,10
5,48,2
5,49,4
5,50,17
5,51,39
5,52,98
5,53,122
5,54,158
5,55,133
5,56,42
5,57,17
5,58,40
5,59,99
5,60,149
5,61,171
5,62,168
5,63,111
5,64,60
5,65,36
5,66,14
5,67,0
5,68,0
5,69,0
