x,y,elevation
0,0,0
0,1,1
0,2,5
0,3,13
0,4,18
0,5,16
0,6,21
0,7,30
0,8,37
0,9,60
0,10,70
0,11,81
0,12,96
0,13,84
0,14,77
0,15,105
0,16,108
0,17,132
0,18,137
0,19,111
0,20,119
0,21,159
0,22,170
0,23,172
0,24,200
0,25,233
0,26,219
0,27,189
0,28,186
0,29,219
0,30,238
0,31,234
0,32,205
0,33,166
0,34,172
0,35,180
0,36,174
0,37,152
0,38,141
0,39,131
0,40,147
0,41,150
0,42,187
0,43,222
0,44,253
0,45,270
0,46,274
0,47,233
0,48,195
0,49,196
0,50,178
0,51,179
0,52,166
0,53,150
0,54,119
0,55,93
0,56,90
0,57,84
0,58,81
0,59,89
0,60,44
0,61,5
0,62,19
0,63,20
0,64,2
0,65,1
1,0,3
1,1,8
1,2,16
1,3,22
1,4,21
1,5,31
1,6,29
1,7,21
1,8,32
1,9,56
1,10,59
1,11,85
1,12,92
1,13,83
1,14,94
1,15,125
1,16,136
1,17,133
1,18,131
1,19,107
1,20,120
1,21,159
1,22,176
1,23,191
1,24,187
1,25,234
1,26,243
1,27,209
1,28,191
1,29,202
1,30,217
1,31,224
1,32,207
1,33,190
1,34,196
1,35,196
1,36,182
1,37,170
1,38,158
1,39,145
1,40,176
1,41,154
1,42,179
1,43,205
1,44,246
1,45,253
1,46,239
1,47,200
1,48,179
1,49,170
1,50,176
1,51,173
1,52,165
1,53,146
1,54,121
1,55,115
1,56,107
1,57,100
1,58,104
1,59,96
1,60,60
1,61,42
1,62,70
1,63,55
1,64,10
1,65,2
1,66,0
2,0,8
2,1,10
2,2,13
2,3,17
2,4,21
2,5,32
2,6,40
2,7,39
2,8,41
2,9,44
2,10,71
2,11,87
2,12,81
2,13,83
2,14,116
2,15,143
2,16,140
2,17,136
2,18,128
2,19,111
2,20,123
2,21,154
2,22,178
2,23,206
2,24,184
2,25,218
2,26,242
2,27,223
2,28,211
2,29,211
2,30,202
2,31,203
2,32,209
2,33,208
2,34,210
2,35,197
2,36,184
2,37,176
2,38,176
2,39,164
2,40,179
2,41,158
2,42,176
2,43,216
2,44,256
2,45,236
2,46,225
2,47,185
2,48,164
2,49,165
2,50,180
2,51,173
