x,y,elevation
12,101,17
12,102,21
12,103,1
13,100,1
13,101,42
13,102,73
13,103,17
14,97,3
14,98,6
14,99,2
14,100,7
14,101,41
14,102,71
14,103,23
14,104,1
15,96,2
15,97,5
15,98,3
15,99,1
15,100,2
15,101,8
15,102,11
15,103,3
28,104,10
28,105,67
28,106,53
28,107,8
29,104,14
29,105,84
29,106,58
29,107,4
30,105,8
30,106,7
33,112,2
33,113,3
33,114,6
33,115,6
34,112,21
34,113,50
34,114,52
34,115,44
34,116,9
35,107,2
35,111,18
35,112,89
35,113,80
35,114,39
35,115,34
35,116,32
36,106,5
36,107,43
36,108,12
36,109,17
36,110,26
36,111,73
36,112,107
36,113,77
36,114,29
36,115,3
36,116,13
37,106,22
37,107,110
37,108,107
37,109,97
37,110,84
37,111,120
37,112,132
37,113,127
37,114,81
37,115,35
37,116,10
37,117,4
38,104,7
38,105,50
38,106,87
38,107,158
38,108,238
38,109,182
38,110,146
38,111,165
38,112,141
38,113,140
38,114,125
38,115,69
38,116,21
38,117,8
39,103,2
39,104,48
39,105,194
39,106,251
39,107,227
39,108,277
39,109,256
39,110,218
39,111,175
39,112,122
39,113,118
39,114,96
39,115,135
39,116,97
39,117,37
40,101,7
40,102,54
40,103,140
40,104,181
40,105,296
40,106,304
40,107,305
40,108,300
40,109,223
40,110,178
40,111,156
40,112,128
40,113,106
40,114,170
40,115,232
40,116,124
40,117,24
41,100,8
41,101,61
41,102,173
41,103,261
41,104,300
41,105,361
41,106,360
41,107,340
41,108,226
41,109,155
41,110,138
41,111,125
41,112,137
41,113,171
41,114,212
41,115,170
41,116,85
41,117,9
42,100,26
42,101,88
42,102,169
42,103,261
42,104,328
42,105,377
42,106,380
42,107,305
42,108,187
42,109,156
42,110,168
42,111,197
42,112,214
42,113,195
42,114,167
42,115,93
42,116,39
42,117,1
43,99,1
43,100,31
43,101,52
43,102,119
43,103,205
43,104,320
43,105,391
43,106,318
43,107,218
43,108,200
43,109,197
43,110,221
43,111,221
43,112,190
43,113,174
43,114,163
43,115,67
43,116,14
44,100,26
44,101,131
44,102,227
44,103,253
44,104,297
44,105,286
44,106,211
44,107,139
44,108,176
44,109,222
44,110,243
44,111,159
44,112,95
44,113,109
44,114,140
44,115,47
45,99,1
45,100,96
45,101,249
45,102,366
45,103,306
45,104,220
45,105,213
45,106,154
45,107,105
45,108,99
45,109,173
45,110,235
45,111,176
45,112,100
45,113,94
45,114,108
45,115,37
46,99,16
46,100,80
46,101,214
46,102,328
46,103,267
46,104,188
46,105,198
46,106,153
46,107,122
46,108,61
46,109,118
46,110,200
46,111,199
46,112,107
46,113,77
46,114,108
46,115,47
47,98,2
47,99,67
47,100,126
47,101,145
47,102,185
47,103,168
47,104,188
47,105,218
47,106,180
47,107,128
47,108,57
47,109,55
47,110,143
47,111,186
47,112,110
47,113,54
47,114,31
47,115,13
47,121,1
47,122,5
47,123,1
48,98,1
48,99,105
48,100,232
48,101,242
48,102,153
48,103,144
48,104,182
48,105,189
48,106,124
48,107,43
48,108,30
48,109,39
48,110,134
48,111,152
48,112,77
48,113,14
48,121,5
48,122,6
49,99,27
49,100,158
49,101,208
49,102,203
49,103,152
49,104,133
49,105,118
49,106,54
49,107,11
49,108,31
49,109,74
49,110,148
49,111,109
49,112,49
49,113,15
49,121,1
50,100,23
50,101,111
50,102,187
50,103,141
50,104,75
50,105,27
50,106,4
50,107,7
50,108,76
50,109,91
50,110,112
50,111,53
50,112,18
50,113,11
50,114,2
50,119,1
51,100,19
51,101,120
51,102,165
51,103,132
51,104,59
51,105,4
51,107,6
51,108,61
51,109,43
51,110,60
51,111,16
51,112,4
51,113,20
51,114,20
51,115,5
51,116,7
51,117,3
51,127,1
52,100,45
52,101,177
52,102,169
52,103,95
52,104,20
52,108,16
52,109,2
52,110,4
52,113,13
52,114,24
52,115,10
52,116,30
52,117,23
