x,y,elevation
0,0,363
0,1,377
0,2,398
0,3,421
0,4,457
0,5,476
0,6,481
0,7,488
0,8,457
0,9,431
0,10,399
0,11,363
0,12,345
0,13,386
0,14,409
0,15,394
0,16,399
0,17,403
0,18,407
0,19,409
0,20,405
0,21,408
0,22,433
0,23,462
0,24,478
0,25,460
0,26,425
0,27,386
0,28,438
0,29,502
0,30,547
0,31,601
0,32,618
0,33,636
0,34,662
0,35,657
0,36,613
0,37,591
0,38,571
0,39,613
0,40,649
0,41,659
0,42,645
0,43,640
0,44,580
0,45,519
0,46,546
0,47,591
0,48,578
0,49,536
0,50,525
0,51,503
0,52,502
0,53,456
0,54,436
0,55,383
0,56,343
0,57,325
0,58,316
0,59,327
0,60,345
0,61,319
0,62,277
0,63,288
0,64,350
0,65,336
0,66,286
0,67,252
0,68,219
0,69,185
0,70,227
0,71,284
0,72,278
0,73,257
0,74,249
0,75,225
0,76,156
0,77,154
0,78,178
0,79,208
0,80,240
0,81,264
0,82,266
0,83,247
0,84,225
0,85,264
0,86,290
0,87,251
0,88,274
0,89,305
0,90,355
0,91,408
0,92,435
0,93,409
0,94,366
0,95,340
0,96,319
0,97,322
0,98,294
0,99,318
0,100,297
0,101,306
0,102,327
0,103,284
0,104,212
0,105,245
0,106,218
0,107,166
0,108,142
0,109,135
0,110,112
0,111,116
0,112,168
0,113,177
0,114,160
0,115,136
0,116,129
0,117,126
0,118,127
0,119,120
0,120,83
0,121,64
0,122,78
0,123,95
0,124,91
0,125,103
0,126,105
0,127,81
1,0,370
1,1,391
1,2,407
1,3,433
1,4,462
1,5,481
1,6,497
1,7,498
1,8,472
1,9,447
1,10,432
1,11,423
1,12,363
1,13,392
1,14,406
1,15,406
1,16,421
1,17,427
1,18,430
1,19,442
1,20,441
1,21,445
1,22,479
1,23,515
1,24,536
1,25,526
1,26,472
1,27,396
1,28,430
1,29,481
1,30,533
1,31,617
1,32,650
1,33,642
1,34,651
1,35,655
1,36,649
1,37,606
1,38,589
1,39,636
1,40,694
1,41,660
1,42,605
1,43,573
1,44,563
1,45,503
1,46,524
1,47,571
1,48,600
1,49,534
1,50,479
1,51,440
1,52,477
1,53,453
1,54,413
1,55,367
1,56,336
1,57,316
1,58,300
1,59,333
1,60,310
1,61,291
1,62,267
1,63,286
1,64,335
1,65,331
1,66,279
1,67,249
1,68,219
1,69,175
1,70,213
1,71,270
1,72,260
1,73,228
1,74,228
1,75,207
1,76,148
1,77,180
1,78,221
1,79,239
1,80,243
1,81,248
1,82,250
1,83,253
1,84,249
1,85,279
1,86,305
1,87,285
1,88,288
1,89,329
1,90,381
1,91,431
1,92,413
1,93,396
1,94,393
1,95,362
1,96,321
1,97,295
1,98,299
1,99,291
1,100,258
1,101,289
1,102,300
1,103,242
1,104,195
1,105,209
1,106,190
1,107,169
1,108,181
1,109,177
1,110,140
1,111,94
1,112,141
1,113,178
1,114,177
1,115,163
1,116,156
1,117,145
1,118,138
1,119,128
1,120,102
1,121,72
1,122,63
1,123,82
1,124,81
1,125,91
1,126,94
1,127,80
2,0,358
2,1,381
2,2,403
2,3,429
2,4,446
2,5,464
2,6,492
2,7,509
2,8,500
2,9,490
2,10,487
2,11,442
2,12,381
2,13,412
2,14,421
2,15,425
2,16,449
2,17,456
2,18,452
2,19,465
2,20,474
2,21,482
2,22,509
2,23,536
2,24,526
2,25,485
2,26,416
2,27,404
2,28,448
2,29,467
2,30,506
2,31,580
2,32,657
2,33,654
2,34,640
2,35,613
2,36,648
2,37,643
2,38,626
2,39,657
2,40,696
2,41,679
2,42,614
2,43,541
2,44,517
2,45,489
2,46,544
2,47,624
2,48,631
2,49,570
2,50,491
2,51,416
2,52,427
2,53,408
2,54,392
2,55,365
2,56,325
2,57,308
2,58,290
2,59,294
2,60,298
2,61,297
2,62,285
2,63,259
2,64,304
2,65,320
2,66,278
2,67,226
2,68,220
2,69,166
2,70,166
2,71,236
2,72,252
2,73,226
2,74,196
2,75,169
2,76,139
2,77,185
2,78,208
2,79,216
2,80,217
2,81,221
2,82,237
2,83,250
2,84,260
2,85,279
2,86,303
2,87,320
2,88,332
2,89,364
2,90,419
2,91,430
2,92,393
2,93,374
2,94,379
2,95,361
2,96,327
2,97,326
2,98,338
2,99,301
2,100,238
2,101,250
2,102,249
2,103,207
2,104,229
2,105,246
2,106,224
2,107,191
2,108,193
2,109,172
2,110,139
2,111,88
2,112,125
2,113,165
2,114,178
2,115,176
2,116,157
2,117,139
2,118,130
2,119,141
2,120,122
2,121,81
2,122,56
2,123,72
2,124,71
2,125,70
2,126,79
2,127,72
3,0,361
3,1,358
3,2,381
3,3,407
3,4,444
3,5,473
3,6,515
3,7,535
3,8,525
3,9,532
3,10,515
3,11,448
3,12,394
3,13,425
3,14,443
3,15,452
3,16,463
3,17,465
3,18,466
3,19,478
3,20,503
3,21,527
3,22,555
3,23,570
3,24,542
3,25,475
3,26,407
3,27,400
3,28,473
3,29,514
3,30,517
3,31,563
3,32,652
3,33,650
3,34,642
3,35,599
3,36,628
3,37,649
3,38,675
3,39,678
3,40,648
3,41,649
3,42,578
3,43,523
3,44,485
3,45,470
3,46,528
3,47,565
3,48,557
3,49,549
3,50,493
3,51,419
3,52,368
3,53,349
3,54,349
3,55,357
3,56,309
3,57,298
3,58,286
3,59,303
3,60,352
3,61,344
3,62,281
3,63,253
3,64,305
3,65,303
3,66,265
3,67,203
3,68,169
3,69,162
3,70,188
3,71,232
3,72,253
3,73,245
3,74,197
3,75,138
3,76,179
3,77,215
3,78,216
3,79,213
3,80,210
3,81,229
3,82,225
3,83,235
3,84,257
3,85,276
3,86,302
3,87,334
3,88,388
3,89,411
3,90,421
3,91,393
3,92,366
3,93,356
3,94,358
3,95,358
3,96,330
3,97,321
3,98,302
3,99,265
3,100,272
3,101,273
3,102,227
3,103,235
3,104,286
3,105,273
3,106,254
3,107,228
3,108,202
3,109,155
3,110,116
3,111,82
3,112,117
3,113,153
3,114,155
3,115,156
3,116,128
3,117,119
3,118,113
3,119,136
3,120,118
3,121,84
3,122,56
3,123,52
3,124,60
3,125,54
3,126,65
3,127,70
4,0,382
4,1,363
4,2,379
4,3,416
4,4,453
4,5,491
4,6,544
4,7,560
4,8,562
4,9,544
4,10,512
4,11,478
4,12,424
4,13,412
4,14,429
4,15,444
4,16,476
4,17,487
4,18,485
4,19,496
4,20,551
4,21,595
4,22,630
4,23,667
4,24,585
4,25,510
4,26,434
4,27,375
4,28,426
4,29,478
4,30,542
4,31,583
4,32,631
4,33,622
4,34,632
4,35,578
4,36,598
4,37,664
4,38,691
4,39,665
4,40,607
4,41,588
4,42,537
4,43,488
4,44,457
4,45,441
4,46,474
4,47,467
4,48,475
4,49,499
4,50,481
4,51,450
4,52,395
4,53,345
4,54,330
4,55,318
4,56,306
4,57,299
4,58,306
4,59,345
4,60,363
4,61,310
4,62,255
4,63,289
4,64,322
4,65,315
4,66,266
4,67,193
4,68,147
4,69,183
4,70,215
4,71,218
4,72,242
4,73,221
4,74,178
4,75,139
4,76,208
4,77,243
4,78,247
4,79,245
4,80,234
4,81,247
4,82,241
4,83,249
4,84,279
4,85,307
4,86,336
4,87,358
4,88,396
4,89,394
4,90,406
4,91,390
4,92,343
4,93,335
4,94,341
4,95,332
4,96,300
4,97,281
4,98,282
4,99,313
4,100,299
4,101,262
4,102,263
4,103,282
4,104,266
4,105,245
4,106,224
4,107,204
4,108,187
4,109,161
4,110,122
4,111,87
4,112,88
4,113,119
4,114,122
4,115,112
4,116,92
4,117,84
4,118,79
4,119,103
4,120,122
4,121,105
4,122,82
4,123,54
4,124,53
4,125,48
4,126,47
4,127,69
5,0,381
5,1,374
5,2,383
5,3,417
5,4,468
5,5,515
5,6,562
5,7,559
5,8,547
5,9,524
5,10,492
5,11,462
5,12,425
5,13,433
5,14,446
5,15,472
5,16,491
5,17,508
5,18,512
5,19,523
5,20,581
5,21,626
5,22,650
5,23,657
5,24,599
5,25,528
5,26,432
5,27,370
5,28,410
5,29,449
5,30,532
5,31,620
5,32,602
5,33,604
5,34,593
5,35,542
5,36,596
5,37,623
5,38,665
5,39,644
5,40,584
5,41,559
5,42,541
5,43,518
5,44,488
5,45,440
5,46,431
5,47,427
5,48,473
5,49,497
5,50,469
5,51,436
5,52,367
5,53,339
5,54,331
5,55,318
5,56,311
5,57,308
5,58,328
5,59,352
5,60,316
5,61,265
5,62,250
5,63,296
5,64,321
5,65,307
5,66,261
5,67,212
5,68,153
5,69,155
5,70,164
5,71,212
5,72,216
5,73,177
5,74,153
5,75,180
5,76,199
5,77,211
5,78,218
5,79,215
5,80,236
5,81,250
5,82,241
5,83,242
5,84,261
5,85,283
5,86,304
5,87,332
5,88,358
5,89,371
5,90,385
5,91,383
5,92,357
5,93,331
5,94,320
5,95,311
5,96,301
5,97,315
5,98,322
5,99,325
5,100,262
5,101,247
5,102,254
5,103,240
5,104,231
5,105,224
5,106,206
5,107,187
5,108,167
5,109,151
5,110,129
5,111,108
5,112,83
5,113,86
5,114,93
5,115,81
5,116,70
5,117,68
5,118,56
5,119,73
5,120,100
5,121,95
5,122,92
5,123,86
5,124,78
5,125,58
5,126,45
5,127,58
6,0,363
6,1,379
6,2,390
6,3,414
6,4,463
6,5,516
6,6,557
6,7,550
6,8,529
6,9,509
6,10,488
6,11,449
6,12,431
6,13,450
6,14,471
6,15,490
6,16,498
6,17,519
6,18,547
6,19,571
6,20,578
6,21,576
6,22,599
6,23,642
6,24,631
6,25,525
6,26,443
6,27,377
6,28,376
6,29,430
6,30,520
6,31,620
6,32,578
6,33,581
6,34,587
6,35,519
6,36,551
6,37,563
6,38,616
6,39,614
6,40,557
6,41,548
6,42,523
6,43,479
6,44,483
6,45,435
6,46,422
6,47,431
6,48,481
6,49,534
6,50,479
6,51,398
6,52,343
6,53,328
6,54,322
6,55,315
6,56,323
6,57,337
6,58,362
6,59,360
6,60,315
6,61,251
6,62,229
6,63,257
6,64,294
6,65,306
6,66,259
6,67,207
6,68,143
6,69,149
6,70,153
6,71,155
6,72,166
6,73,142
6,74,149
6,75,175
6,76,186
6,77,207
6,78,205
6,79,213
6,80,217
6,81,225
6,82,225
6,83,237
6,84,260
6,85,299
6,86,300
6,87,332
6,88,351
6,89,366
6,90,382
6,91,369
6,92,386
6,93,370
6,94,362
6,95,347
6,96,321
6,97,324
