x,y,elevation
0,86,13
0,87,43
0,88,83
0,89,158
0,90,159
0,91,204
0,92,260
0,93,317
0,94,323
0,95,300
0,96,220
0,97,107
0,98,14
1,88,7
1,89,45
1,90,70
1,91,115
1,92,142
1,93,170
1,94,178
1,95,187
1,96,216
1,97,153
1,98,47
1,99,4
2,90,5
2,91,20
2,92,41
2,93,46
2,94,50
2,95,67
2,96,140
2,97,129
2,98,59
2,99,24
3,92,1
3,93,1
3,94,2
3,95,5
3,96,31
3,97,56
3,98,50
3,99,40
3,100,2
4,96,1
4,97,21
4,98,62
4,99,88
4,100,26
4,101,1
5,97,12
5,98,21
5,99,24
5,100,24
5,101,2
16,77,5
16,78,9
16,79,3
17,77,4
17,78,49
17,79,75
17,80,12
18,77,8
18,78,88
18,79,206
18,80,98
18,81,2
19,77,1
19,78,18
19,79,117
19,80,206
19,81,32
19,84,2
20,68,5
20,69,3
20,79,88
20,80,150
20,81,26
20,82,5
20,83,11
20,84,46
20,85,6
21,68,19
21,69,13
21,79,69
21,80,152
21,81,91
21,82,79
21,83,46
21,84,6
22,68,3
22,69,2
22,79,51
22,80,251
22,81,220
22,82,236
22,83,166
22,84,28
23,76,5
23,77,23
23,78,15
23,79,45
23,80,275
23,81,341
23,82,315
23,83,201
23,84,16
24,76,6
24,77,79
24,78,118
24,79,85
24,80,228
24,81,274
24,82,204
24,83,118
24,84,10
25,76,4
25,77,52
25,78,85
25,79,65
25,80,88
25,81,73
25,82,39
25,83,10
26,76,1
26,77,12
26,78,14
26,79,12
26,80,23
26,81,2
27,79,3
27,80,15
27,81,1
28,77,4
28,78,4
28,79,6
28,85,6
28,86,13
28,87,2
29,77,3
29,78,3
29,79,11
29,80,4
29,81,8
29,82,29
29,83,25
29,84,19
29,85,53
29,86,70
29,87,13
30,77,1
30,78,7
30,79,45
30,80,34
30,81,52
30,82,136
30,83,118
30,84,82
30,85,68
30,86,36
30,87,5
30,95,1
30,96,3
31,76,7
31,77,20
31,78,43
31,79,116
31,80,85
31,81,113
31,82,164
31,83,72
31,84,24
31,85,10
31,86,1
31,92,13
31,93,41
31,94,44
31,95,75
