x,y,elevation
3,51,11
3,52,15
4,51,2
4,52,1
18,70,8
18,71,2
19,69,2
19,70,105
19,71,118
19,72,3
19,73,1
20,69,19
20,70,124
20,71,165
20,72,42
21,69,14
21,70,66
21,71,63
21,72,31
21,73,4
22,69,6
22,70,28
22,71,28
22,72,51
22,73,32
22,74,4
23,71,8
23,72,85
23,73,100
23,74,31
24,71,1
24,72,77
24,73,104
24,74,50
24,75,4
25,72,1
25,73,20
25,74,23
25,75,2
28,74,1
28,75,1
44,80,2
44,82,3
44,83,3
45,80,11
45,81,3
45,82,31
45,83,36
45,84,3
46,80,7
46,81,1
46,82,39
46,83,60
46,84,7
47,80,8
47,81,21
47,82,34
47,83,63
47,84,3
48,80,9
48,81,38
48,82,62
48,83,75
48,84,12
48,85,1
49,80,2
49,81,15
49,82,36
49,83,79
49,84,50
49,85,12
49,86,3
49,87,2
50,81,2
50,82,9
50,83,55
50,84,77
50,85,38
50,86,10
50,87,2
51,0,27
51,1,12
51,2,2
51,83,10
51,84,42
51,85,32
51,86,3
52,0,117
52,1,88
52,2,45
52,3,7
52,82,1
52,83,11
52,84,16
52,85,14
52,86,2
53,0,165
53,1,146
53,2,61
53,3,7
53,82,1
53,83,32
53,84,31
53,85,30
53,86,10
54,0,181
54,1,134
54,2,67
54,3,12
54,83,46
54,84,64
54,85,34
54,86,8
55,0,135
55,1,71
55,2,24
55,3,3
55,83,30
55,84,75
55,85,45
55,86,9
56,0,127
56,1,66
56,2,22
56,3,1
56,83,4
56,84,48
56,85,46
56,86,4
57,0,127
57,1,81
57,2,15
57,84,24
57,85,8
58,0,113
58,1,70
58,2,1
58,84,1
59,0,99
59,1,35
60,0,50
60,1,5
61,0,9
106,124,6
106,125,10
107,123,7
107,124,54
107,125,29
107,126,9
107,127,1
108,121,2
108,122,47
108,123,133
108,124,159
108,125,101
108,126,66
108,127,29
109,121,6
109,122,67
109,123,141
109,124,184
109,125,120
109,126,97
109,127,60
110,121,4
110,122,19
110,123,41
110,124,97
110,125,91
110,126,97
110,127,78
111,121,1
111,123,4
111,124,24
111,125,51
111,126,82
111,127,92
112,120,17
112,121,63
112,122,24
112,124,4
112,125,31
112,126,55
112,127,51
113,119,11
113,120,86
113,121,137
113,122,74
113,123,3
113,124,1
113,125,11
113,126,18
113,127,17
114,119,62
114,120,177
114,121,155
114,122,93
114,123,10
114,126,3
114,127,9
115,119,103
115,120,226
115,121,151
115,122,124
115,123,63
115,124,5
115,125,9
115,126,7
115,127,18
116,119,38
116,120,201
116,121,154
116,122,52
116,123,39
116,124,20
116,125,47
116,126,26
116,127,30
117,119,2
117,120,101
117,121,131
117,122,33
117,123,31
117,124,55
117,125,119
117,126,68
117,127,33
118,120,39
118,121,61
118,122,15
118,123,44
118,124,86
118,125,126
118,126,77
118,127,20
119,120,4
119,121,6
119,122,26
119,123,109
119,124,166
119,125,160
119,126,73
119,127,8
120,121,8
120,122,67
120,123,160
120,124,166
120,125,52
120,126,9
121,114,2
121,115,15
121,121,11
121,122,45
121,123,69
121,124,55
121,125,6
122,114,28
122,115,109
122,116,34
122,117,1
122,118,1
122,122,1
122,123,3
122,124,3
123,113,8
123,114,115
123,115,215
123,116,58
123,125,3
123,126,1
124,102,1
124,113,16
124,114,147
124,115,160
124,116,5
124,124,8
124,125,36
124,126,11
125,101,5
125,102,31
125,103,10
125,113,37
125,114,175
125,115,118
125,116,1
125,125,1
126,101,32
126,102,122
126,103,37
126,112,1
126,113,85
126,114,222
126,115,87
127,100,2
127,101,88
127,102,196
127,103,52
127,112,8
127,113,114
127,114,216
127,115,137
127,116,10
