x,y,elevation
0,0,84
0,1,100
0,2,107
0,3,99
0,4,76
0,5,58
0,6,62
0,7,87
0,8,79
0,9,80
0,10,98
0,11,111
0,12,120
0,13,131
0,14,145
0,15,174
0,16,253
0,17,318
0,18,292
0,19,189
0,20,126
0,21,113
0,22,79
0,23,69
0,24,58
0,25,55
0,26,42
0,27,22
0,28,4
0,72,2
0,73,10
0,74,14
0,75,16
0,76,17
0,77,16
0,78,11
0,79,3
0,80,-1
0,81,-1
0,82,-1
0,83,-1
0,84,-1
0,85,-2
0,86,-2
0,87,-2
0,88,-2
0,89,-2
0,91,7
0,92,21
0,93,40
0,94,65
0,95,102
0,96,139
0,97,154
0,98,155
0,99,189
0,100,258
0,101,277
0,102,289
0,103,364
0,104,354
0,105,294
0,106,245
0,107,204
0,108,176
0,109,244
0,110,280
0,111,251
0,112,203
0,113,168
0,114,143
0,115,116
0,116,107
0,117,150
0,118,132
0,119,97
0,120,58
0,121,36
0,122,59
0,123,97
0,124,128
0,125,149
0,126,141
0,127,110
1,0,69
1,1,86
1,2,95
1,3,84
1,4,65
1,5,54
1,6,74
1,7,93
1,8,91
1,9,85
1,10,95
1,11,105
1,12,119
1,13,133
1,14,168
1,15,215
1,16,272
1,17,316
1,18,265
1,19,162
1,20,105
1,21,76
1,22,54
1,23,43
1,24,39
1,25,45
1,26,48
1,27,35
1,28,19
1,29,7
1,30,6
1,31,2
1,74,2
1,75,5
1,76,7
1,77,12
1,78,12
1,79,3
1,80,-1
1,81,-1
1,82,-1
1,86,-1
1,87,-1
1,88,-2
1,89,-2
1,91,14
1,92,37
1,93,62
1,94,103
1,95,159
1,96,202
1,97,223
1,98,223
1,99,190
1,100,221
1,101,275
1,102,312
1,103,365
1,104,373
1,105,318
1,106,285
1,107,228
1,108,162
1,109,227
1,110,267
1,111,242
1,112,179
1,113,151
1,114,135
1,115,106
1,116,117
1,117,159
1,118,127
1,119,87
1,120,45
1,121,40
1,122,71
1,123,111
1,124,150
1,125,151
1,126,121
1,127,91
2,0,57
2,1,71
2,2,85
2,3,74
2,4,49
2,5,63
2,6,88
2,7,107
2,8,102
2,9,94
2,10,97
2,11,107
2,12,118
2,13,133
2,14,172
2,15,207
2,16,234
2,17,220
2,18,173
2,19,115
2,20,84
2,21,57
2,22,37
2,23,29
2,24,25
2,25,32
2,26,44
2,27,49
2,28,37
2,29,23
2,30,13
2,31,2
2,76,3
2,77,14
2,78,15
2,79,6
2,83,2
2,84,2
2,85,1
2,86,1
2,89,-1
2,90,3
2,91,24
2,92,54
2,93,85
2,94,135
2,95,199
2,96,248
2,97,277
2,98,280
2,99,243
2,100,222
2,101,304
2,102,360
2,103,390
2,104,382
2,105,321
2,106,273
2,107,224
2,108,158
2,109,197
2,110,228
2,111,238
2,112,161
2,113,126
2,114,131
2,115,98
2,116,117
2,117,156
2,118,121
2,119,78
2,120,36
2,121,46
2,122,85
2,123,123
2,124,154
2,125,137
2,126,100
2,127,80
3,0,65
3,1,58
3,2,63
3,3,49
3,4,51
3,5,70
3,6,96
3,7,118
3,8,110
3,9,99
3,10,102
3,11,111
3,12,122
3,13,135
3,14,155
3,15,185
3,16,182
3,17,136
3,18,116
3,19,89
3,20,56
3,21,41
3,22,27
3,23,20
3,24,16
3,25,22
3,26,36
3,27,42
3,28,42
3,29,26
3,30,6
3,76,4
3,77,18
3,78,17
3,79,7
3,80,2
3,81,1
3,82,2
3,83,3
3,84,3
3,85,3
3,86,3
3,87,3
3,88,2
3,90,4
3,91,26
3,92,56
3,93,98
3,94,166
3,95,218
3,96,253
3,97,298
3,98,314
3,99,298
3,100,243
3,101,296
3,102,370
3,103,395
3,104,354
3,105,306
3,106,245
3,107,187
3,108,148
3,109,141
3,110,172
3,111,220
3,112,155
3,113,123
3,114,148
3,115,97
3,116,115
3,117,151
3,118,120
3,119,74
3,120,31
3,121,55
3,122,96
3,123,132
3,124,141
3,125,116
3,126,81
3,127,89
4,0,74
4,1,51
4,2,38
4,3,43
4,4,65
4,5,93
4,6,125
4,7,124
4,8,117
4,9,116
4,10,112
4,11,114
4,12,123
4,13,138
4,14,157
4,15,159
4,16,116
4,17,88
4,18,75
4,19,63
4,20,46
4,21,34
4,22,22
4,23,14
4,24,9
4,25,13
4,26,20
4,27,31
4,28,37
4,29,28
4,30,12
4,31,1
4,76,10
4,77,17
4,78,13
4,79,6
4,80,3
4,81,1
4,88,1
4,89,2
4,90,11
4,91,50
4,92,78
4,93,114
4,94,185
4,95,264
4,96,317
4,97,320
