x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,101,5,0.1,0.9,0.3,1.1,0,0,1
0,102,7,0.2,1.2,0.4,1.5,0,0,1
0,114,37,1,5,1,13,0,0,0
0,115,54,4,10,6,1,0,0,0
0,116,61,4,16,2,9,0,0,0
0,117,116,0,11,17,27,0,0,0
0,118,101.5,2,5,28,0,0,0,0
0,119,17,0,3.4,3.2,0.3,0,0,1
1,114,23,0,0,2,9,0,0,0
1,115,117,4,22,26,12,1,0,0
1,116,42,9,8,0,4,0,0,0
1,117,54,2,6,13,1,0,0,0
1,118,26,0,1.7,6.7,0,0,0,1
2,115,22,0,1.4,5.7,0,0,0,1
2,116,10,0,0.6,2.6,0,0,0,1
2,117,4,0,0.3,1,0,0,0,1
6,114,4,0,0.3,1,0,0,0,1
7,114,32.5,0.4,2.1,8.1,0,0,0,1
7,115,12,0.1,0.8,3,0,0,0,1
8,114,7,0.1,0.5,1.7,0,0,0,1
8,115,66,22,1,0,6,0,0,0
9,114,12,0.1,0.8,3,0,0,0,1
9,115,65.5,10,3,12,6,0,0,0
10,114,6,0.1,0.4,1.5,0,0,0,1
10,115,1,0,0.1,0.2,0,0,0,1
11,115,2,0,0.2,0.5,0,0,0,1
