x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,15,2,0.2,0.3,0.1,0.3,0,0,1
0,16,50,5,1,6,4,1,0,0
0,17,38.5,7,3,2,4,0,0,0
0,18,3,0.3,0.4,0.1,0.5,0,0,1
0,19,16,1.2,2.1,1.2,1.9,0,0,1
0,73,4,0.5,0.4,0.4,0.1,0,0,1
0,89,61,3,4,12,2,0,0,0
0,90,10,0.1,2.2,1.8,0,0,0,1
0,121,126,0,0,39,3,0,0,0
0,122,29,0,11.3,4.8,0.6,0,0,1
0,123,124,1,55,2,0,0,0,0
0,124,26,0.8,1.9,4.6,1.1,0,0,1
1,15,5,1.7,0,0.4,0,0,0,1
1,16,11,3.8,0,0.9,0,0,0,1
1,17,8,2.8,0,0.6,0,0,0,1
1,53,14,0.8,1.8,2.1,1.6,0,0,1
1,54,48,1.6,4.7,3.1,6.3,0,0,1
1,88,1,0.1,0.1,0.2,0,0,0,1
1,89,3,0.2,0.7,0.4,0,0,0,1
1,122,41,3,0,2,19,0,0,0
1,123,104,3,3,25,2,0,0,0
1,124,36,0,0,12,0,0,0,0
2,22,2,0.7,0,0.1,0,0,0,1
2,53,3,0.2,0.4,0.5,0.3,0,0,1
2,54,13,0.4,1.3,0.9,1.7,0,0,1
2,86,3,0.1,0.3,0.6,0.1,0,0,1
2,87,55,2,8,9,0,0,0,0
2,88,16,0.5,1.6,3.4,0.5,0,0,1
2,121,13,0.4,1,3.2,0,0,0,1
2,122,122.5,8,3,15,37,0,3,0
2,123,25,0.7,1.9,6.2,0,0,0,1
2,124,17,0.5,1.3,3,0.7,0,0,1
3,31,5,0.2,0.2,0.7,0.7,0,0,1
3,41,3,0,0.2,0.4,0.5,0,0,1
3,87,48,5,2,11,0,0,0,0
3,88,32,0,3,2,7,0,0,0
3,120,2,0,0.2,0.5,0,0,0,1
3,121,44,5,9,2,6,0,6,0
3,122,161.5,8,58,17,5,0,54,0
3,123,50.5,10,1,10,4,0,0,0
3,124,1,0,0.1,0.2,0,0,0,1
4,29,37,1,0,8,2,0,0,0
4,30,55.5,1,4,4,13,0,0,0
4,31,9,0.3,0.4,1.3,1.2,0,0,1
4,32,1,0,0.1,0.2,0.1,0,0,1
4,40,14,0,1.1,1.9,2.2,0,0,1
4,41,14,0,1.1,1.9,2.2,0,0,1
4,87,42,0,2,1,12,0,0,0
4,88,35.5,3,1,11,6,0,0,0
4,118,4,0,1.6,0.6,0.1,0,0,1
4,119,17,0.5,1.3,4.2,0,0,0,1
4,120,7,0.2,0.6,1.7,0,0,0,1
4,121,71,0,0,23,0,0,0,0
4,122,89,1,20,8,1,0,0,0
4,123,74,23,11,2,0,0,0,0
4,124,34,12,5,0,0,0,0,0
4,125,15,0.4,1.1,2.7,0.7,0,0,1
5,29,29,0.9,1.4,4.2,3.8,0,0,1
5,30,46,2,1,2,16,0,0,0
5,31,53,3,3,0,16,0,0,0
5,32,16,0.5,0.8,2.3,2.1,0,0,1
5,71,4,0.5,0.4,0.4,0.1,0,0,1
5,86,10,0.3,1,2.2,0.3,0,0,1
5,87,26,0.9,2.6,5.5,0.8,0,0,1
5,88,5,0.2,0.5,1.1,0.1,0,0,1
5,89,6,0.3,1.4,0.9,0,0,0,1
5,90,1,0.1,0.2,0.1,0,0,0,1
5,111,2,0.2,0.5,0.1,0,0,0,1
5,112,6,0.4,1.5,0.3,0.1,0,0,1
5,119,6,0.1,0.5,1.5,0,0,0,1
5,120,7,0.2,0.6,1.7,0,0,0,1
5,121,51.5,0,0,15,0,0,0,0
5,122,119,0,21,18,0,0,0,0
5,123,126,0,42,5,0,0,0,0
5,124,7,0.2,0.5,1.3,0.3,0,0,1
6,30,17,0.5,0.7,0.2,6.1,0,0,1
6,60,6,0.2,0.7,1.1,0.1,0.1,0,1
6,61,19,0.5,2.3,3.6,0.4,0.2,0,1
6,62,7,0.2,0.8,1.3,0.2,0.1,0,1
6,84,2,0,0.3,0.3,0.2,0,0,1
6,111,4,0.3,0.4,0.6,0.3,0,0,1
6,112,26,1.9,2.5,4.3,1.8,0,0,1
6,119,1,0.1,0.1,0.2,0,0,0,1
6,121,9,0.4,0.5,2,0.4,0,0.2,1
6,122,82,0,6,18,0,0,0,0
6,123,55,0,22,0,0,0,0,0
6,124,1,0,0.1,0.2,0,0,0,1
7,22,9,0.2,1.4,1.1,0.5,0,0,1
7,61,3,0.1,0.3,0.6,0.1,0,0,1
7,62,48,3,2,8,8,0,0,0
7,63,8,0.2,1,1.5,0.2,0.1,0,1
7,64,5,0.4,0.4,0.6,0.3,0,0,1
7,92,16,0,2.6,2.2,1.7,0,0,1
7,93,50,0,4,4,12,0,0,0
7,94,25,0.6,1.3,5.6,0.6,0,0,1
7,109,2,0.2,0.2,0.3,0.1,0,0,1
7,110,57,2,3,16,4,1,0,0
7,111,137,7,3,35,2,0,0,0
7,112,94.5,0,0,32,0,0,0,0
7,119,12,0.5,0.7,2.7,0.5,0,0.2,1
8,22,21,0.6,3.2,2.6,1.2,0,0,1
8,23,44,3,4,0,9,1,0,0
8,61,10,0.3,1.2,1.9,0.2,0.1,0,1
8,62,48,5,1,5,9,0,0,0
8,63,62.5,3,4,5,13,0,0,0
8,64,15,1.3,1.3,1.7,0.8,0,0,1
8,92,29,2,3,2,8,0,0,0
8,93,114,2,7,15,11,0,0,0
8,94,37,0.9,1.9,8.3,0.9,0,0,1
8,109,4,0.3,0.4,0.6,0.3,0,0,1
8,110,84.5,11,20,1,1,0,0,0
8,111,85,3,5,18,4,0,0,0
8,112,59.5,0,0,18,0,0,0,0
8,119,6,0.2,0.4,1.4,0.2,0,0.1,1
8,123,1,0.1,0.1,0.2,0,0,0,1
9,20,4,0.1,0.6,0.5,0.2,0,0,1
9,21,6,0.2,0.9,0.8,0.3,0,0,1
9,22,58,3,1,4,14,0,0,0
9,23,82.5,2,2,5,24,0,0,0
9,24,45,1.3,1.9,0.6,16.1,0,0,1
9,60,1,0.1,0.1,0.2,0,0,0,1
9,61,46,0,3,11,1,0,0,0
9,62,28,0,2,7,2,0,0,0
9,63,38,1,4,2,6,0,0,0
9,92,17,0,2.8,2.3,1.8,0,0,1
9,93,45,0,10,8,0,0,0,0
9,94,18,0.5,0.9,4.1,0.4,0,0,1
9,111,6,0.4,0.6,1,0.4,0,0,1
9,118,11,0.4,0.7,2.5,0.4,0,0.2,1
9,119,1,0.1,0.1,0.2,0,0,0,1
10,21,5,0.1,0.8,0.6,0.3,0,0,1
10,22,29,0,2,2,11,0,0,0
10,23,10.5,0.3,1.6,1.3,0.6,0,0,1
10,24,1,0,0,0,0.4,0,0,1
10,61,13,0.3,1.5,2.5,0.3,0.2,0,1
10,62,2,0.1,0.2,0.4,0,0,0,1
10,63,10,0.3,1.2,1.9,0.2,0.1,0,1
10,118,8,0.3,0.5,1.8,0.3,0,0.2,1
10,127,14,0,0.8,3.2,0.4,0,0,1
11,21,7.5,0.2,1.2,0.9,0.4,0,0,1
11,22,9,0.2,1.4,1.1,0.5,0,0,1
11,79,7,0.2,0.8,0.6,0.9,0,0,1
11,80,21.5,0.6,2.3,1.8,2.9,0,0,1
11,99,5,0,1.9,0,0.2,0,0,1
11,118,8,0,0.3,2.4,0.5,0,0.5,1
11,119,74,1,3,21,3,0,0,0
12,78,2,0,0.2,0.2,0.3,0,0,1
12,79,21,0.6,2.3,1.7,2.8,0,0,1
12,80,41,1,5,2,12,0,0,0
12,118,42.5,4,2,9,3,0,0,0
12,119,110,0,25,15,8,0,9,0
12,120,122.5,0,22,25,0,0,14,0
12,121,9,0,0,3,0,0,0,1
13,78,1,0,0.1,0.1,0.2,0,0,1
13,80,21,0.6,2.3,1.7,2.8,0,0,1
13,105,2,0.2,0.5,0.1,0,0,0,1
13,106,1,0.1,0.3,0,0,0,0,1
13,111,3,0.2,0.8,0.1,0,0,0,1
13,112,13,0.9,3.3,0.5,0.2,0,0,1
13,117,15,0,0.5,4.5,0.9,0,0.9,1
13,118,125,0,23,20,0,0,0,0
13,119,89.5,2,33,1,0,0,0,0
13,120,40,0,1,11,0,0,0,0
13,121,32,0,0,10.7,0,0,0,1
14,106,6,0.4,1.5,0.3,0.1,0,0,1
14,112,18,1.2,4.6,0.7,0.3,0,0,1
14,113,20,1.4,5.1,0.8,0.3,0,0,1
14,117,8,0,0.3,2.4,0.5,0,0.5,1
14,118,92,0,0,29,0,0,0,0
14,119,12,0,0,4,0,0,0,1
14,120,4,0,0,1.3,0,0,0,1
15,31,7,0.2,0.3,0.1,2.5,0,0,1
15,54,1,0.1,0.1,0.2,0,0,0,1
15,55,4,0.1,0.5,0.8,0.1,0,0,1
15,87,2,0,0.3,0.3,0.2,0,0,1
15,102,3,0,1.1,0,0.1,0,0,1
15,103,21,0,8,0,0.7,0,0,1
15,111,3,0.2,0.8,0.1,0,0,0,1
15,112,78,17,8,3,1,0,0,0
15,113,70,0,31,0,0,0,0,0
15,114,2,0,0.1,0.6,0.1,0,0.1,1
16,30,21,0,0.6,0.7,7,0,0,1
16,31,4,0,0.1,0.1,1.4,0,0,1
16,103,23,0,8.5,0,0.9,0,0,1
16,105,11,0.3,1.6,2.5,0,0,0,1
16,111,4,0,1,0.4,0,0,0,1
16,112,76.5,3,3,21,6,0,0,0
16,113,71.5,3,10,6,10,0,0,0
16,114,54.5,0.8,15,4.1,1.7,0,0,1
16,122,35,0,19.8,0,0,0.7,10.7,1
16,123,49.5,0,18,3,0,0,2,0
16,124,31,0,13,3,0,0,3,0
17,30,4,0,0.1,0.1,1.4,0,0,1
17,31,4,0,0.1,0.1,1.4,0,0,1
17,43,3,0.1,0.3,0.3,0.5,0,0,1
17,74,4,0.3,0.4,0.4,0.4,0,0,1
17,75,3,0.2,0.3,0.3,0.3,0,0,1
17,103,46.5,0,1,9,10,0,0,0
17,104,56,3,3,9,4,0,0,0
17,105,87,0,17,13,0,0,0,0
17,106,21,0.6,3,4.8,0,0,0,1
17,112,30,0,7.2,3,0,0,0,1
17,113,2,0,0.5,0.2,0,0,0,1
17,114,9,0.1,2.5,0.7,0.3,0,0,1
17,123,11,0,6.2,0,0,0.3,3.3,1
18,67,8,0.5,1.4,0.7,0.7,0,0,1
18,68,30,2,2,2,5,0,0,0
18,74,6,0.4,0.6,0.6,0.6,0,0,1
18,75,3,0.2,0.3,0.3,0.3,0,0,1
18,102,4,0,1.5,0,0.1,0,0,1
18,103,87.5,2,10,8,15,0,0,0
18,104,32,3,10,0,0,0,0,0
18,105,40.5,12,0,5,0,0,0,0
18,106,52,0,1,13,0,0,0,0
18,109,7,0,1.7,0.7,0,0,0,1
18,110,88,0,0,31,0,0,0,0
18,111,18,0,4.3,1.8,0,0,0,1
18,112,2,0,0.5,0.2,0,0,0,1
19,0,34,3.3,3.9,2.2,3.8,0,0,1
19,9,8,0.8,0,1.7,0,0,0,1
19,10,5,0.5,0,1,0,0,0,1
19,49,15.5,0.7,2.7,1.3,1.6,0,0,1
19,50,8,0.3,1.4,0.7,0.9,0,0,1
19,67,16,1,2.8,1.4,1.4,0,0,1
19,68,44.5,0,4,5,5,0,0,0
19,75,17,1.1,1.7,1.7,1.7,0,0,1
19,89,10,0,0.5,2.7,0,0,0,1
19,90,34,0,1.5,9.3,0,0,0,1
19,105,1,0,0.2,0.2,0,0,0,1
19,109,32,0,14,2,0,0,0,0
19,110,46,0,7,9,0,0,0,0
20,0,47,0,2,5,11,0,0,0
20,9,23,2.2,0,4.8,0,0,0,1
20,10,26,2.5,0,5.5,0,0,0,1
20,49,6,0.3,1,0.5,0.7,0,0,1
20,50,32,2,1,0,10,0,0,0
20,51,17,0.7,2.9,1.5,1.8,0,0,1
20,67,8,0.5,1.4,0.7,0.7,0,0,1
20,87,21,0,8.5,0,0,0,0,1
20,88,51,0,20.5,0,0,0,0,1
20,89,66.5,0,12,13,0,0,0,0
20,90,55,0,0,20,0,0,0,0
20,109,28,0,6.8,2.7,0,0,0,1
20,110,31,0,15,0,0,0,0,0
