x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,119,42,6,0,0,0,0,0
0,16,56.5,12,1,2,5,0,0,0
0,17,187,10,33,14,35,0,0,0
0,18,73,2,0,12,13,0,0,0
0,19,167.5,0,0,121,0,0,0,0
0,20,69.5,0,0,33,0,0,32,0
0,21,25,3.5,0.2,3,0.8,0.3,0,1
0,22,7,1,0.1,0.8,0.2,0.1,0,1
0,23,126,46,0,5,1,0,0,0
0,24,140,40,3,4,18,0,0,0
0,25,152,52,2,11,0,0,0,0
0,26,313.5,166,3,24,0,0,34,0
0,27,5,0.9,0.4,0,1.5,0,0,1
0,28,5,1,0.3,0.2,0.6,0,0.2,1
0,43,6,0.2,0.2,1.6,0.3,0,0,1
0,44,68,18,0,4,3,0,0,0
0,67,86,1,4,26,3,0,0,0
0,77,35,0,3.8,4.7,4.7,0,0,1
0,78,42,2,1,7,0,2,0,0
0,79,5,0.1,0.4,1.1,0,0,0,1
0,81,2,0,0.2,0.5,0,0,0,1
0,82,33,1,5,5,0,0,0,0
0,83,5,0.3,0.8,0.8,0.2,0,0,1
0,96,15,0,0,4.6,1.6,0,0,1
0,97,29.5,0,1,4,8,0,0,0
1,0,26,12,0,0,0,0,0,0
1,16,45,15,4,1,3,0,0,0
1,17,163.5,21,4,34,8,0,0,0
1,18,103,42,2,1,2,0,0,0
1,19,39,3,12,1,0,0,0,0
1,22,7,0.3,2.3,0.2,0,0,0,1
1,23,138.5,50,1,0,1,0,0,0
1,24,116,46,0,8,0,0,0,0
1,25,155.5,34,24,32,0,0,0,0
1,26,128,57,8,1,0,0,0,0
1,27,6,1.1,0.2,0.3,0.7,0,1.3,1
1,44,133,8,10,30,16,1,0,0
1,45,46.5,4,3,7,5,0,0,0
1,67,19,2.5,3.1,2.6,0,0,0,1
1,68,2,0.3,0.3,0.3,0,0,0,1
1,76,13,0.4,1.5,1.8,2.2,0,0,1
1,77,9,0.3,1,1.3,1.5,0,0,1
1,78,13,0.7,2.1,2.1,0.6,0,0,1
1,79,11,0.6,1.8,1.8,0.5,0,0,1
1,80,9,0.4,1.5,1.5,0.4,0,0,1
1,81,12,0.6,1.9,2,0.6,0,0,1
1,82,35.5,0,3,5,7,0,0,0
1,95,1,0,0.1,0.1,0.2,0,0,1
2,15,8,1.9,0.9,0.3,0.1,0,0,1
2,16,71,10,1,15,0,0,0,0
2,17,47,10.9,5.5,2,0.7,0,0,1
2,18,56.5,23,0,0,0,0,0,0
2,19,113,29,13,3,0,0,0,0
2,20,28,1.2,9.3,0.6,0,0,0,1
2,23,1,0.2,0,0.1,0.1,0,0.2,1
2,24,61.5,16,0,5,0,0,0,0
2,25,115,40,1,4,0,0,0,0
2,26,156,46,30,0,0,0,0,0
2,27,53,18,6,3,0,1,0,0
2,28,1,0.2,0,0.2,0.1,0,0,1
2,30,2,0.3,0.1,0.4,0.2,0,0,1
2,44,114,10,10,9,20,0,0,0
2,45,105,8,5,0,29,0,3,0
2,46,22,5.5,1.6,0,4.7,0,0,1
2,67,18,2.4,2.9,2.5,0,0,0,1
2,68,23.5,3,3,4.1,0,0,0,1
2,75,2,0.1,0.2,0.3,0.3,0,0,1
2,81,21,1.1,3.4,3.4,1,0,0,1
2,82,64.5,1,2,13,10,0,0,0
2,83,9,0.4,1.5,1.5,0.4,0,0,1
2,103,6,0.3,0.8,1,0.5,0,0,1
2,104,7.5,0.4,1,1.2,0.6,0,0,1
2,105,4,0.2,0.6,0.6,0.3,0,0,1
2,106,10,0.5,1.4,1.6,0.8,0,0,1
3,12,1,0.2,0.1,0.1,0,0,0,1
3,16,2,0.5,0.2,0.1,0,0,0,1
3,18,52,0,21,0,0,0,0,0
3,19,154,7,48,1,0,0,0,0
3,20,124.5,4,6,28,0,0,7,0
3,21,39,0,0,11,0,1,0,0
3,22,3,0.1,1,0.1,0,0,0,1
3,26,32,14,0,0,0,0,0,0
3,27,32,13,1,1,0,0,0,0
3,28,71,2,2,27,15,0,0,0
3,45,48,4,2,5,9,0,0,0
3,46,26,3,3,6,1,0,0,0
3,68,36,5,3,5,0,0,4,0
3,75,3,0.1,0.4,0.4,0.5,0,0,1
3,81,4,0.2,0.6,0.7,0.2,0,0,1
3,82,26,0,2,3,5,1,0,0
3,83,10,0.5,1.6,1.6,0.5,0,0,1
3,94,4,0.1,0.4,0.6,0.7,0,0,1
3,102,6,0,1.1,1.4,0.5,0,0,1
3,103,41,5,1,14,2,0,0,0
3,104,23,4,2,6,1,0,0,0
3,105,19,1,2.6,3,1.6,0,0,1
3,106,5,0.3,0.7,0.8,0.4,0,0,1
