x,y,val
1,108,22134
2,106,5642
55,23,18544
54,24,7074
51,24,9092
59,25,2437
2,107,3937
1,98,382
0,108,35881
0,97,2493
51,25,3278
53,25,1619
0,109,5499
53,22,36814
1,107,10867
54,22,36187
4,106,2295
52,26,624
0,98,357
52,25,1272
52,24,6608
3,106,5834
1,106,5831
54,23,15259
55,22,18
1,97,2320
2,108,533
53,24,4637
3,107,4292
4,107,1371
0,110,515
0,107,24104
52,23,17898
53,23,102752
51,26,626
60,25,3046
