x,y,dlt,tcd
0,0,1,65
0,1,2,76
0,2,,40
0,3,,12
0,4,,38
0,5,,9
0,6,,4
0,7,,2
0,8,,14
0,9,2,13
0,10,2,29
0,11,,54
0,12,1,66
0,13,1,77
0,14,1,36
0,15,,9
0,16,,9
0,17,1,9
0,18,1,21
0,19,,25
0,20,,17
0,21,1,58
0,22,1,72
0,23,1,51
0,24,,53
0,25,1,40
0,26,,3
0,27,,12
0,28,,8
0,29,,33
0,30,,50
0,31,,22
0,32,,6
0,33,2,46
0,34,2,57
0,35,,70
0,36,,61
0,37,1,48
0,38,1,34
0,39,,15
0,40,,19
0,41,2,66
0,42,,57
0,43,,7
0,44,,46
0,45,1,17
0,46,1,56
0,47,,27
0,48,1,32
0,49,2,34
0,50,1,57
0,51,1,44
0,52,1,50
0,53,1,61
0,54,1,54
0,55,1,70
0,56,1,27
0,57,,135
1,0,2,37
1,1,2,60
1,2,2,64
1,3,,25
1,4,,7
1,5,,20
1,6,,12
1,7,,19
1,8,,8
1,10,1,18
1,11,1,48
1,12,1,56
1,13,1,39
1,14,1,26
1,15,,25
1,16,,9
1,17,1,29
1,18,,19
1,19,,19
1,20,1,36
1,21,1,71
1,22,1,55
1,23,1,60
1,24,,30
1,25,,44
1,26,,47
1,27,2,51
1,28,,49
1,29,,17
1,30,,53
1,31,,9
1,32,,11
1,33,2,52
1,34,,65
1,35,,54
1,36,,35
1,37,,44
1,38,,41
1,39,,34
1,40,,55
1,41,,17
1,42,2,29
1,43,2,54
1,44,,15
1,45,1,52
1,46,1,33
1,47,,6
1,48,,46
1,49,1,55
1,50,1,24
1,51,,51
1,52,1,18
1,53,1,56
1,54,1,53
1,55,1,39
1,56,,37
1,57,,171
2,0,2,41
2,1,2,68
2,2,2,55
2,3,2,52
2,4,,23
2,5,,35
2,6,,17
2,7,,10
2,8,,7
2,9,1,
2,10,1,43
2,11,1,45
2,12,1,55
2,13,,17
2,14,,7
2,15,,16
2,16,,14
2,17,,18
2,18,,34
2,19,2,47
2,20,1,64
2,21,1,76
2,22,1,66
2,23,,25
2,24,,46
2,25,,40
2,26,,27
2,27,2,26
2,28,,24
2,30,,25
2,31,,50
2,32,,13
2,33,2,27
2,34,,39
2,35,,6
2,37,2,14
