x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,20,20,0.7,2,3.2,1.7,0,0,2
0,21,79.5,6.1,4,11.8,12.5,0,0,2
0,22,2,0.1,0.4,0.1,0.2,0,0,1
0,69,32,0,2.3,4.8,5.8,0,0.7,2
0,70,11,0,0.7,1.6,2.1,0,0,2
0,73,1,0,0.4,0,0,0,0,1
0,77,1,0.1,0,0.1,0.2,0,0,1
0,78,161.5,4,5,6,54,0,1,0
0,79,312.5,77,31,7,21,0,7,0
0,80,44,1.9,6.5,8,1.3,0,0.3,1
0,93,22,1.8,2.6,1.5,2.9,0,0,2
0,94,7,0.6,0.8,0.5,0.9,0,0,1
0,98,2,0.2,0.5,0.1,0.1,0,0,1
0,99,51.5,4.5,8.4,4.9,2.9,0,0,4
0,100,2,0.1,0.2,0.3,0.1,0,0,1
0,116,1,0.2,0.1,0.1,0,0,0,1
0,124,495,9,159,35,4,0,0,0
0,125,200,16.9,25.7,24.2,19.5,0.4,9,2
0,126,3,0.1,0.3,0.3,0.5,0.1,0,1
0,127,96,1.6,6.3,13.1,14.7,0,0,2
1,20,2,0.1,0.2,0.3,0.2,0,0,1
1,21,96,2.5,4.4,10.3,15.2,0,0,1
1,68,27,0,8.1,3.3,0,0,9,2
1,69,257.5,14,13.2,39.5,30,1,10.3,1
1,70,146,3,6.6,8.7,39.1,0,0,2
1,78,159.5,4.5,7,5.1,47.8,0,1,1
1,79,105,3.9,6.1,3.8,28.1,0,0.5,3
1,80,86,1.5,1.4,24,0.7,0,5.2,1
1,92,9,0.7,1.1,0.6,1.2,0,0,1
1,93,167.5,8.1,23.1,5.8,33.4,1,0,1
1,94,71,4.7,3.5,2.5,18.7,0,0,1
1,107,26,2.9,4.7,1.4,2.8,0,0,2
1,108,238.5,21.2,29.6,11.1,51.2,0,13,1
1,109,263.5,6.6,11.4,12.4,84.5,0,6,2
1,110,5,0.4,0.1,0.2,1.5,0,0,1
1,119,26,4.2,1.2,3,1.1,0,0,2
1,123,19,0,4.1,3.1,0,0,0,2
1,124,256,5.6,43.9,26.5,15.5,0.3,14,1
1,125,10,0.4,1.1,1,1.5,0.2,0,1
1,127,1.5,0,0.3,0.1,0.2,0,0,1
2,30,7,0.1,0.7,1,1,0,0,1
2,31,38,0.8,3.6,5.6,5.2,0,0,3
