x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,106,0,3.1,11.1,35.4,0.3,0.9,2
0,1,103,1.7,29,9.3,9.8,0,10,2
0,2,11,0.3,0.7,1.1,2.2,0,0,3
0,3,3,0.1,0.2,0.3,0.6,0,0,1
0,4,3,0,0.4,0.4,0.5,0,0,1
0,9,2,0.1,0,0.1,0.8,0,0,1
0,18,46,0,1.2,4.1,12.1,0,0,1
0,19,40,0,2.3,3.4,12.3,0,0,2
0,20,15,0,1.1,3,2,0,0,2
0,21,2,0.1,0.2,0.1,0.7,0,0,1
0,32,24.5,0,2,6.1,3.7,0,0,2
0,33,32.5,0,2.1,7.6,5.9,0,0,3
0,34,3,0,0,0.5,0.9,0,0,1
0,38,83,0,4.4,27.2,6.5,0,0,2
0,39,37,0,2.2,0.3,14.9,0,0,1
0,71,1,0.1,0,0.1,0.2,0,0,1
0,72,26,1.6,0.4,2.1,5.3,0,0,2
0,73,14,0,0.4,0,6.2,0,0,1
0,74,2,0,0,0,0.9,0,0,1
0,91,18,0.6,1.3,1.6,3.6,0,0,1
0,92,35,1.2,2.5,3,7.2,0,0,2
1,0,107,1,31.6,5.4,11.2,0.2,2.7,1
1,14,2,0,0.1,0.2,0.5,0,0,1
1,18,1,0,0.1,0.2,0.1,0,0,1
1,19,4,0,0.3,0.8,0.5,0,0,1
1,20,13,0,0.9,2.6,1.8,0,0,2
1,30,7,0,0.3,0.9,1.9,0,0,2
1,31,8,0,0.7,2,1.2,0,0,2
1,32,2,0,0.2,0.5,0.3,0,0,1
1,33,9,0,0,1.6,2.7,0,0,1
1,34,2,0,0,0.4,0.6,0,0,2
1,37,33.5,0,3.4,1.7,8.1,0,0,3
1,38,103,4,3,4,35,0,0,0
1,39,20,0,0.5,0.9,5.4,0,0,2
1,70,1,0,0.3,0,0.1,0,0,1
1,91,25,1,3,1,6,0,0,0
1,92,97,2.2,3.6,4.1,33.3,0,0,2
1,93,4,0.1,0.3,0.4,0.8,0,0,1
2,0,15,0,3.5,1,3.5,0,0,2
2,1,2,0.1,0.1,0.1,0.9,0,0,1
2,29,4,0.1,0.1,0.5,0.8,0,0,1
2,30,17,0.5,0.6,2.1,3.2,0,0,1
2,31,8,0,0.3,1.7,1.3,0,0,2
2,38,22,0,3.3,4,0,0,0,2
2,39,9,0,1.4,1.6,0,0,0,2
2,45,10,0.2,0.5,1.4,1.9,0,0,1
2,46,6,0,0.7,1.1,1.1,0,0,1
2,68,16,2,4,0.3,1.5,0,0.7,2
2,92,3,0,0.5,0.2,0.7,0,0,1
2,105,2,0.2,0.1,0,0.8,0,0,1
2,109,24,0,0.5,0.5,8,0,0,2
2,110,6,0,0.1,0.1,2,0,0,2
2,111,5,0.3,0.4,0.4,1.1,0,0,2
2,116,5,0.2,0.5,0.2,1.4,0,0,1
3,5,3,0.1,0.2,0.1,1.4,0,0,1
3,6,22,0,0.5,0.5,9.2,0,0,4
3,26,6,0.2,0.2,0.7,1.1,0,0,1
3,28,3,0.1,0.1,0.4,0.5,0,0,1
3,45,17.5,0.4,0.8,2.5,3.2,0,0,2
3,46,68.5,4,2.9,5.7,22.7,0,0,1
3,68,63.5,0,17.4,8,1.2,0,0.4,1
3,69,118,14,6.4,7.7,21.2,0,0,1
3,70,83,5.7,2.2,2.3,33,0,0,1
3,71,55,3,1,0,21,0,0,0
3,102,2,0.2,0.1,0,0.8,0,0,1
3,106,5,0,0,0,2,0,0,1
3,109,18,0,0.4,0.4,6,0,0,2
3,110,3,0,0,0.1,1,0,0,1
3,116,14,0.4,1.3,0.5,4.1,0,0,2
3,117,11,0.4,1.1,0.4,3.1,0,0,2
3,124,4,0,0.3,0,1.3,0,0,1
4,13,20,0,0.2,1.4,6.8,0,0,2
4,28,2,0.1,0.1,0.2,0.4,0,0,1
4,35,22,0,3.7,4.2,1.7,0.4,0,3
4,37,2,0,0.3,0.4,0,0,0,1
4,45,15.5,0.3,0.7,2.2,2.9,0,0,1
4,46,13,0,1.5,2.4,2.4,0,0,2
4,61,9,0.5,1.4,0.8,1,0,0,1
4,68,132,24,35.8,1,0.4,0,6.9,1
4,69,68.5,8.7,5.8,3.5,14.1,0,0,2
4,70,9,1,1.2,1.1,0.6,0,0,2
4,71,76,6,13,4,17,0,0,0
4,116,29,0,0,0,13,0,1,0
4,117,42,0.1,0.5,1.1,17.4,0,0,2
5,12,46,0,0.4,1.8,19.4,0,0,3
5,13,27,2,0.1,0.3,11.3,0,0,1
5,26,5,0.1,0.8,0.6,0.7,0,0,1
5,27,26,0,2.2,13.1,2.1,0,0,1
5,28,45,0.1,1.8,3.6,21.7,0,0,1
5,29,35,0.9,2.7,3.1,6.8,0.5,0,3
5,30,12,0.3,0.9,1.1,2.3,0.2,0,1
5,33,2,0,0.4,0.4,0.1,0,0,1
5,34,2,0,0.4,0.4,0.1,0,0,1
5,35,14,0,2.8,2.6,0.8,0.3,0,1
5,61,63,1.8,3.9,1.3,21.3,0,0,2
5,62,80,2.3,8.3,4.1,21.3,0,0,2
5,68,4,0.2,0,0,1.4,0,0,1
5,69,29.5,2.1,5.2,4.3,1.2,0,0,3
5,70,46,3.3,8.1,6.7,1.9,0,0,2
5,102,2,0.2,0.1,0,0.8,0,0,1
5,108,5,0,0,0,2,0,0,1
5,111,15,1,1.1,1,3.5,0,0,3
5,115,6,0.4,0.5,0.4,1.4,0,0,2
5,116,57,2.3,2.7,1,28.6,0,0,1
5,117,2,0.1,0.2,0,1,0,0,1
6,8,19,0,0.5,0.5,7.8,0,0,2
6,12,20,0,0.2,1.6,6.8,0,0,2
6,13,11,0,0.2,0.8,3.7,0,0,2
6,25,17,0.5,3.9,1.7,1.2,0,0,3
6,26,76.5,0.7,9.4,6.5,18.1,0,0,3
6,27,126,1.1,5.7,10.2,42.4,0,0,1
6,28,231.5,1.3,1.7,20.8,101.7,0.1,0,1
6,29,58,0.5,3.7,7,15.2,0.3,0,2
6,32,19,0,0.6,4.3,3.1,0,0,2
6,33,2,0,0.4,0.4,0.1,0,0,1
6,34,16,0,3.2,3,0.9,0.4,0,3
6,54,1,0,0.1,0.2,0.2,0,0,1
6,61,9,0.5,1.4,0.8,1,0,0,1
6,62,67,6.1,16.3,5.2,1.2,0,0,1
6,63,30.5,1.8,4.6,2.9,3.2,0,0,2
6,66,33,1.8,0,0,11.3,0,0,3
6,67,1,0.1,0,0,0.3,0,0,1
6,78,21,0,3.2,1.6,4.9,0,0,2
6,107,31,0,0,0,12.1,0,0,1
6,116,16,0.7,1.6,0,8.2,0,0,3
6,118,10,0.3,0.2,0.4,3.4,0,0,1
6,119,43,1.5,0.9,1.5,14.7,0,0,4
7,7,2,0,0,0.3,0.7,0,0,1
7,8,25,0,0,3.5,8.6,0,0,2
7,12,2,0,0,0.3,0.7,0,0,1
7,16,7,0,0.2,0.3,1.9,0,0,1
7,25,2,0.1,0.3,0.2,0.3,0,0,1
7,26,35,0.4,1.6,1.9,11.5,0,0,2
7,27,189.5,1.3,2.4,4.7,86.2,0,0,2
7,28,355,0,5,32,163,1,0,0
7,29,154.5,0.1,3.2,29.5,46.4,0,24,1
7,30,3,0,0.7,0.3,0.3,0,0,2
7,32,59,0.4,7.8,4.8,7.7,1,0,2
7,33,25,0.4,2.4,2.5,4,0,0,2
7,34,4,0.1,0.4,0.4,0.6,0,0,1
7,37,7,0,0.5,0.7,1.8,0,0,1
7,55,22.5,0,2.8,0,4.8,0,0,2
7,56,16,0.3,2.6,1.3,2.5,0,0,2
7,63,52,6.3,8.6,4.5,3.5,0,0,2
7,64,15,0.3,1.7,2.7,1.6,0,0,2
7,65,24,0,0,1,12,0,0,0
7,66,33,3.3,1.9,4.1,5.3,0,0,3
7,116,3,0,0.2,0,1,0,0,2
7,118,13,0,1,0,4.4,0,0,1
7,119,20,0,1.6,0,6.6,0,0,1
8,16,25,0,0.6,1.3,6.6,0,0,2
8,17,9,0,0.2,0.4,2.4,0,0,2
8,19,2,0.1,0.5,0.2,0.1,0,0,1
8,23,1,0.1,0.1,0.1,0.1,0,0,1
8,26,2,0,0.1,0.1,0.7,0,0,1
8,27,93.5,1.3,1,2.3,37.5,0,0,3
8,28,171.5,51.3,8.9,5.7,31.2,1,43,1
8,29,72,0.7,21.6,7.4,2.5,0,0,3
8,30,28,0.5,6.8,2.9,2.2,0,0,3
8,37,25,0,1.6,2.5,6.6,0,0,1
8,38,6,0.3,0.5,0.2,1.6,0,0,1
8,39,25,1.4,2,0.9,6.6,0,0,2
8,53,6,0,0.7,0,1.3,0,0,1
8,56,14,0.3,2.3,1.1,2.2,0,0,2
8,57,19,0.3,3.1,1.5,3.1,0,0,1
8,63,6,0.2,0.6,1.2,0.6,0,0,2
8,65,50,11.2,4.1,1.8,7.1,0,0,1
8,66,11,1.1,0.6,1.3,1.8,0,0,2
8,67,3,0.3,0.2,0.3,0.5,0,0,1
8,85,34,0.2,1,0,14.4,0,0,1
8,102,5,0.5,0.2,0,2,0,0,2
8,103,11,1,0.4,0,4.5,0,0,3
8,118,4,0,0.3,0,1.3,0,0,1
9,0,11,0.6,0.6,1.7,3,0,0,3
9,16,1,0,0.2,0.1,0.1,0,0,1
9,19,25.5,2.3,4.4,2.8,1,0,0,3
9,20,11,1.5,1.5,1.2,0.2,0,0,1
9,27,280.5,72,93,6,2,1,171,0
9,28,300.5,116,15.4,17.2,2.3,0,80,1
9,29,209,0,22.5,90.7,0.4,0,25,1
9,30,157.5,0.4,17.2,40.8,2.6,0,0,2
9,31,4,0.1,0.4,0.4,0.6,0,0,1
9,37,13,0,0.8,1.3,3.4,0,0,1
9,38,38,1.2,2.7,2.4,10,0,0,3
9,53,4,0,0.5,0,0.9,0,0,1
9,57,27,0,12,0,0,0,0,0
9,58,44,0.2,4.3,1.3,14.8,0,0,2
9,63,1,0,0.1,0,0.2,0,0,1
9,64,2,0.6,0.2,0,0.3,0,0.2,1
9,65,67,12.8,1.4,1,15.9,0.3,1.4,1
9,66,1,0.1,0,0.1,0.2,0,0,1
