x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,14,74,3.1,2.2,10.2,9.9,0,0,3
0,15,25,0,5,6,1,0,0,2
0,18,1,0,0.2,0.1,0.1,0,0,1
0,19,33,0.5,7.8,1.8,2.8,0,0,3
0,20,106.5,1.8,15.2,17.8,11.8,0,0,2
0,21,119,4.1,24,8.9,10.7,0,0,1
0,44,3,0.9,0.2,0,0.1,0,0,1
0,45,2,0.6,0.2,0,0,0,0,1
0,63,10,0.5,2,1.3,0.7,0,0,1
0,67,33,1.3,3.7,3,7.8,0,0.5,1
0,68,3,0.1,0.2,0.5,0.5,0,0.1,1
1,14,4,0.2,0.4,0.4,0.6,0,0,2
1,19,1,0,0.2,0.1,0.1,0,0,1
1,20,12,0.3,1.9,1.8,1.4,0,0,1
1,22,3,0.1,0.5,0.5,0.3,0,0,1
1,44,4,1.2,0.3,0,0.1,0,0,1
1,45,3.5,1,0.3,0,0.1,0,0,1
1,53,3,0.9,0.2,0,0.1,0,0,1
1,54,4,1.2,0.3,0,0.1,0,0,1
1,67,138.5,2,6,30,11,0,4,2
1,68,39,0.9,2.7,6.9,6.4,0,1.8,2
1,123,2,0.1,0.2,0.1,0.5,0,0,1
2,9,58,1.2,4.2,13,1.6,0,0,2
2,10,109,3.8,12.6,17.6,3.6,0,0,2
2,52,2,0.3,0.1,0.2,0.3,0,0,1
2,53,30,3.7,1.9,2.3,4.9,0,0,3
2,62,12.5,0.5,1.3,1.7,1.7,0,0,1
2,121,20,4.8,3.2,0,0.8,0,0,2
2,122,16,0.2,2.8,1,3.3,0,0,1
2,123,38.5,1.1,1.2,1.4,10.3,0,0,2
3,7,15,0,0,6.2,0,0,3.6,1
3,8,7,0.1,0.3,1.2,0.7,0,0,1
3,9,157,7,13,24,18,0,0,0
3,10,8,0.3,1.3,1.3,0.4,0,0,2
3,52,5,0.6,0.3,0.4,0.8,0,0,1
3,53,12,1.4,0.7,1,2,0,0,2
3,61,9,0.3,1.3,0.3,1.6,0,0,1
3,62,56,2.1,6.7,5.5,8.6,0,0,4
3,63,3,0.1,0.3,0.4,0.4,0,0,1
3,122,41,0.3,13.2,2.1,5.7,0,6,1
3,123,27,0.4,4.8,1.6,5.6,0,0,2
4,7,65,0,2,20.8,2,0,7.4,1
4,8,90,0.9,6.6,12.9,12.8,0,0,3
4,9,77.5,4.7,6.4,11.1,6.7,0,0,2
4,39,5,0.1,1.1,0.2,0.9,0,0,1
4,102,29.5,2,2.2,2.2,5.9,0,0,2
4,103,10,0.6,0.8,0.8,2,0,0,1
4,122,2,0.5,0.3,0,0.1,0,0,1
5,7,29,0,5,0,6,0,0,0
5,8,4,0.1,0.6,0.7,0.3,0,0,1
5,40,6,1.8,0.5,0,0.1,0,0,2
5,61,7.5,0.3,1.4,0.8,0.8,0,0,2
5,65,3,0.1,0.5,0.1,0.5,0,0,1
5,100,25,1.4,3.6,2.4,4,0,0.7,2
5,101,62,0,0,20,0,0,17,0
5,102,74,3.3,7.1,11.6,12.6,0,0.8,3
5,103,12,0.8,0.9,0.9,2.4,0,0,1
6,25,5,0.1,1.1,0.2,0.9,0,0,1
6,60,17,0.8,2.9,1.9,1.8,0,0,2
6,61,50,1,7.7,6.4,5.2,0,0,3
6,100,152.5,5.4,46.4,4.3,10.9,0,10.7,1
6,101,187.5,28,15,25,17,0,19,0
6,102,30,1.7,4.1,2.8,4.9,0,0.8,3
6,103,12,0.8,0.8,1,2.4,0,0,2
6,120,3,0.7,0.5,0,0.1,0,0,1
7,60,37,2.1,2.9,1.4,7.4,0,0,4
7,61,14,0.8,1,0.6,2.8,0,0,2
7,99,24,0,0,7.2,0,0,6.6,2
7,100,75,5.4,8.5,4.1,13.3,0,0,2
7,101,102.5,9.7,9.2,12.5,18.1,0,2,2
7,119,11,0.5,1.1,1.7,1.1,0,0,2
7,120,35,2.6,1.8,2.9,5.8,0,0,3
7,121,22,1.6,1.2,1.8,3.6,0,0,2
8,2,9,0.6,0.5,0.9,1.5,0,0,2
8,3,27,2.1,1.4,2.6,4.5,0,0,4
8,99,12.5,0,0,3.8,0,0,3.4,1
8,100,162,5.5,1.6,36.1,28.9,0,15,1
8,101,54,2.5,3.7,11.2,6.4,0,9,2
8,118,19,0.9,2,2.9,1.9,0,0,2
8,119,113.5,13.1,8.6,12.7,12.4,0,0,2
8,120,99,6.5,4.1,11.9,13.7,0,0,3
8,121,16,1.2,0.8,1.3,2.7,0,0,1
9,3,78,1.6,10.2,5.8,11.2,0,0,3
9,4,8,0.1,1.3,0.8,0.6,0,0,1
9,26,2,0.1,0.4,0.1,0.3,0,0,1
9,58,16,0.7,2.7,1.5,3.2,0,0,2
9,63,7,0.7,0.4,0.8,1,0,0,1
9,99,8,0.4,0,0,2.2,0,0,1
9,100,8,0.9,0.9,0.1,1.4,0,0,2
9,118,46,7,2.2,8,3.4,0,0,2
9,119,90,1.7,6,18.6,7.4,0,13,3
9,120,30,0.1,2,3.1,6.2,0,0,1
10,2,37,0.3,6.1,3.7,2.7,0,0,2
10,3,19.5,0.1,3.2,1.9,1.5,0,0,3
10,4,26,0.2,4.3,2.6,1.9,0,0,3
10,5,21,0.4,3.1,2.3,3.5,0,0,2
10,6,55,0.5,4.1,6.3,9.5,0,0,3
10,10,2,0.1,0.4,0.1,0.3,0,0,1
10,17,47,2,5.7,5.3,6.4,0,0.6,3
10,18,14,0.6,1.7,1.6,1.9,0,0.2,2
10,19,10,0.4,1.2,1.1,1.4,0,0.1,1
10,57,36,1.2,1.8,6.5,5,0,0,2
10,58,32,1.3,5.5,3,6.4,0,0,2
10,63,33,3.3,1.6,4,4.8,0,0,4
10,98,191,8.6,0,1,52.8,0,0,1
10,118,18,0.8,1.9,2,3.1,0,0,1
10,119,34,0.1,3.2,8.2,2.4,0,2,1
11,5,8,0.2,1.2,0.9,1.3,0,0,1
11,6,4,0.1,0.6,0.4,0.7,0,0,1
11,9,28,2,6,2,2,0,0,2
