x,y,clc
42,124,23
42,125,23
42,127,26
43,124,23
43,125,23
43,126,23
43,127,23
44,122,26
44,123,26
44,124,23
44,125,23
44,126,23
44,127,21
45,121,26
45,122,27
45,123,27
45,124,21
45,125,21
45,126,24
45,127,24
46,121,27
46,122,27
46,123,27
46,124,21
46,125,21
46,126,24
46,127,24
47,121,18
47,122,30
47,123,27
47,124,21
47,125,21
47,126,24
47,127,24
48,120,30
48,121,18
48,122,18
48,123,27
48,124,27
48,125,27
48,126,29
48,127,18
49,120,30
49,121,18
49,122,18
49,123,18
49,124,25
49,125,24
49,126,29
49,127,18
50,119,30
50,120,30
50,121,18
50,122,21
50,123,21
50,124,25
50,125,25
50,126,29
50,127,18
51,120,30
51,121,30
51,122,21
51,123,21
51,124,25
51,125,25
51,126,18
51,127,12
52,119,18
52,120,35
52,121,35
52,122,35
52,123,35
52,124,18
52,125,18
52,126,24
52,127,24
53,119,18
53,120,35
53,121,35
53,122,35
53,123,35
53,124,24
53,125,24
53,126,24
53,127,24
54,119,18
54,120,24
54,121,24
54,122,24
54,123,24
54,124,24
54,125,24
54,126,24
54,127,24
55,119,18
55,120,27
55,121,24
55,122,24
55,123,24
55,124,25
55,125,24
55,126,24
55,127,25
56,118,18
56,119,18
56,120,24
56,121,23
56,122,23
56,123,21
56,124,27
56,125,25
56,126,25
56,127,25
57,118,18
57,119,24
57,120,24
57,121,24
57,122,24
57,123,21
57,124,20
57,125,20
57,126,25
57,127,25
58,117,29
58,118,24
58,119,24
58,120,24
58,121,24
58,122,35
58,123,21
58,124,27
58,125,20
58,126,25
58,127,25
59,117,29
59,118,24
59,119,24
59,120,24
59,121,41
59,122,41
59,123,21
59,124,18
59,125,25
59,126,25
59,127,25
60,117,30
60,118,30
60,119,26
60,120,27
60,121,26
60,122,21
60,123,21
60,124,25
60,125,25
60,126,24
60,127,24
61,118,26
61,119,26
61,120,26
61,121,26
61,122,18
61,123,21
61,124,25
61,125,18
61,126,18
61,127,24
62,118,26
62,121,18
62,122,18
62,123,18
62,124,24
62,125,18
62,126,18
62,127,18
63,120,18
63,121,18
63,122,18
63,123,18
63,124,24
63,125,18
63,126,18
63,127,18
64,119,23
64,120,25
64,121,18
64,122,24
64,123,24
64,124,24
64,125,18
64,126,18
64,127,18
65,118,23
65,119,23
65,120,21
65,121,24
65,122,24
65,123,24
65,124,18
65,125,18
65,126,18
65,127,21
66,117,23
66,118,23
66,119,25
66,120,21
66,121,21
66,122,24
66,123,24
66,124,18
66,125,21
66,126,21
66,127,21
67,116,23
67,117,23
67,118,25
67,119,25
67,120,24
67,121,24
67,122,24
67,123,24
67,124,18
67,125,18
67,126,24
67,127,24
68,115,18
68,116,25
68,117,25
68,118,25
68,119,25
68,120,25
68,121,25
68,122,25
68,123,25
68,124,24
68,125,24
68,126,24
68,127,24
69,111,26
69,113,18
69,114,18
69,115,21
69,116,25
69,117,25
69,118,25
69,119,25
69,120,25
69,121,25
69,122,25
69,123,25
69,124,25
69,125,25
69,126,25
69,127,24
70,110,27
70,111,18
70,112,21
70,113,21
70,114,25
70,115,23
70,116,25
70,117,25
70,118,29
70,119,25
70,120,25
70,121,24
70,122,24
70,123,25
70,124,24
70,125,25
70,126,25
70,127,24
71,58,30
71,59,30
71,60,27
71,109,26
71,110,18
71,111,18
71,112,23
71,113,21
71,114,21
71,115,23
71,116,21
71,117,21
71,118,29
71,119,25
71,120,25
71,121,24
71,122,24
71,123,24
71,124,29
71,125,25
71,126,36
71,127,36
72,55,27
72,56,21
72,57,35
72,58,35
72,59,27
72,60,30
72,106,26
72,107,26
72,108,24
72,109,41
72,110,41
72,111,27
72,112,23
72,113,23
72,114,25
72,115,25
72,116,23
72,117,23
72,118,18
72,119,18
72,120,21
72,121,21
72,122,18
72,123,24
72,124,36
72,125,36
72,126,18
72,127,18
73,54,27
73,55,27
73,56,21
73,57,23
73,58,23
73,59,23
73,106,26
73,107,26
73,108,21
73,109,41
73,110,21
73,111,21
73,112,21
73,113,23
73,114,23
73,115,21
73,116,23
73,117,23
73,118,18
73,119,18
73,120,25
73,121,24
73,122,24
73,123,24
73,124,25
73,125,25
73,126,35
73,127,35
74,53,26
74,54,26
74,55,18
74,56,21
74,57,23
74,58,23
74,59,23
74,60,21
74,61,21
74,64,30
74,65,21
74,66,21
74,108,21
74,109,21
74,110,21
74,111,21
74,112,21
74,113,23
74,114,21
74,115,24
74,116,23
74,117,23
74,118,23
74,119,18
74,120,25
74,121,21
74,122,24
74,123,24
74,124,25
74,125,25
74,126,35
74,127,24
75,51,35
75,52,26
75,53,26
75,54,18
75,55,23
75,56,23
75,57,23
75,58,23
75,59,23
75,60,23
75,61,21
75,62,21
75,63,21
75,64,35
75,65,21
75,66,21
75,108,21
75,109,21
75,110,21
75,111,25
75,112,21
75,113,25
75,114,21
75,115,24
75,116,18
75,117,18
75,118,23
75,119,23
75,120,24
75,121,21
75,122,24
75,123,24
75,124,24
75,125,35
75,126,24
75,127,24
76,50,27
76,51,29
76,52,23
76,53,35
76,54,23
76,55,23
76,56,29
76,57,29
76,58,29
76,59,23
76,60,21
76,61,21
76,62,21
76,63,23
76,64,27
76,65,27
76,66,23
76,67,21
76,68,21
76,69,21
76,70,35
76,71,35
76,108,21
76,109,18
76,110,21
76,111,23
76,112,23
76,113,25
76,114,25
76,115,25
76,116,18
76,117,18
76,118,18
76,119,18
76,120,24
76,121,24
76,122,24
76,123,23
76,124,23
76,125,25
76,126,25
76,127,25
77,48,35
77,49,27
77,50,27
77,51,23
77,52,23
77,53,23
77,54,23
77,55,23
77,56,23
77,57,23
77,58,23
77,59,23
77,60,21
77,61,21
77,62,21
77,63,21
77,64,23
77,65,23
77,66,23
77,67,23
77,68,21
77,69,21
77,70,21
77,71,25
77,72,25
77,73,29
77,74,29
77,75,29
77,76,18
77,106,26
77,107,26
77,108,23
77,109,18
77,110,23
77,111,23
77,112,23
77,113,25
77,114,25
77,115,25
77,116,18
77,117,18
77,118,18
77,119,18
77,120,24
77,121,24
77,122,23
77,123,23
77,124,23
77,125,25
77,126,25
77,127,25
78,48,35
78,49,27
78,50,27
78,51,23
78,52,23
78,53,23
78,54,23
78,55,29
78,56,25
78,57,25
78,58,23
78,59,23
78,60,21
78,61,21
78,62,21
78,63,23
78,64,23
78,65,23
78,66,23
78,67,23
78,68,25
78,69,25
78,70,23
78,71,25
78,72,25
78,73,25
78,74,25
78,75,18
78,76,24
78,77,24
78,78,35
78,79,24
78,80,24
78,81,24
78,82,23
78,83,23
78,106,26
78,107,26
78,108,23
78,109,23
78,110,23
78,111,23
78,112,23
78,113,25
78,114,25
78,115,25
78,116,24
78,117,18
78,118,18
78,119,18
78,120,12
78,121,12
78,122,25
78,123,25
78,124,25
78,125,25
78,126,25
78,127,25
79,48,35
79,49,27
79,50,23
79,51,23
79,52,23
79,53,23
79,54,23
79,55,23
79,56,25
79,57,25
79,58,23
79,59,21
79,60,29
79,61,21
79,62,21
79,63,21
79,64,23
79,65,23
79,66,23
79,67,21
79,68,25
79,69,25
79,70,25
79,71,25
79,72,25
79,73,25
79,74,25
79,75,25
79,76,24
79,77,24
79,78,21
79,79,25
79,80,24
79,81,24
79,82,23
79,83,23
79,106,26
79,107,23
79,108,18
79,109,18
79,110,18
79,111,23
79,112,25
79,113,25
79,114,25
79,115,24
79,116,24
79,117,18
79,118,18
79,119,18
79,120,25
79,121,12
79,122,25
79,123,25
79,124,25
79,125,25
79,126,25
79,127,25
80,48,27
80,49,27
80,50,23
80,51,23
80,52,23
80,53,23
80,54,23
80,55,23
80,56,23
80,57,23
80,58,23
80,59,23
80,60,24
80,61,24
80,62,25
80,63,25
80,64,29
80,65,29
80,66,21
80,67,29
80,68,25
80,69,25
80,70,25
80,71,25
80,72,21
80,73,25
80,74,25
80,75,24
80,76,25
80,77,25
80,78,21
80,79,23
80,80,23
80,81,23
80,82,23
80,83,20
80,84,20
80,85,26
80,107,23
80,108,18
80,109,18
80,110,18
80,111,24
80,112,25
80,113,25
80,114,29
80,115,25
80,116,25
80,117,24
80,118,18
80,119,18
80,120,25
80,121,25
80,122,25
80,123,25
80,124,29
80,125,29
80,126,25
80,127,25
81,48,29
81,49,18
81,50,23
81,51,23
81,52,23
81,53,23
81,54,29
81,55,25
81,56,23
81,57,23
81,58,23
81,59,23
81,60,24
81,61,29
81,62,25
81,63,24
81,64,29
81,65,29
81,66,29
81,67,29
81,68,25
81,69,25
81,70,24
81,71,25
81,72,23
81,73,23
81,74,21
81,75,21
81,76,24
81,77,24
81,78,23
81,79,23
81,80,23
81,81,23
81,82,23
81,83,23
81,84,18
81,85,26
81,86,26
81,87,26
81,107,18
81,108,18
81,109,18
81,110,23
81,111,24
81,112,25
81,113,25
81,114,25
81,115,25
81,116,25
81,117,29
81,118,25
81,119,25
81,120,25
81,121,25
81,122,25
81,123,25
81,124,29
81,125,25
81,126,25
81,127,25
82,49,18
82,50,18
82,51,18
82,52,18
82,53,18
82,54,29
82,55,25
82,56,23
82,57,23
82,58,35
82,59,25
82,60,35
82,61,35
82,62,24
82,63,24
82,64,29
82,65,29
82,66,24
82,67,24
82,68,24
82,69,24
82,70,24
82,71,24
82,72,25
82,73,23
82,74,23
82,75,21
82,76,24
82,77,24
82,78,24
82,79,29
82,80,23
82,81,23
82,82,23
82,83,18
82,84,18
82,85,26
82,106,21
82,107,18
82,108,23
82,109,18
82,110,23
82,111,24
82,112,24
82,113,25
82,114,25
82,115,29
82,116,25
82,117,29
82,118,29
82,119,25
82,120,25
82,121,25
82,122,25
82,123,25
82,124,25
82,125,25
82,126,25
82,127,25
83,51,25
83,52,25
83,53,25
83,54,25
83,55,25
83,56,23
83,57,23
83,58,25
83,59,25
83,60,35
83,61,24
83,62,25
83,63,25
83,64,18
83,65,24
83,66,24
83,67,24
83,68,29
83,69,29
83,70,24
83,71,29
83,72,25
83,73,25
83,74,25
83,75,25
83,76,25
83,77,24
83,78,25
83,79,29
83,80,23
83,81,23
83,82,23
83,83,18
83,84,18
83,85,26
83,104,21
83,105,21
83,106,23
83,107,18
83,108,23
83,109,23
83,110,24
83,111,24
83,112,24
83,113,25
83,114,29
83,115,29
83,116,25
83,117,25
83,118,18
83,119,18
83,120,25
83,121,25
83,122,25
83,123,25
83,124,25
83,125,25
83,126,29
83,127,29
84,52,27
84,53,21
84,54,21
84,55,23
84,56,23
84,57,23
84,58,23
84,59,24
84,60,24
84,61,25
84,62,18
84,63,18
84,64,24
84,65,25
84,66,25
84,67,23
84,68,29
84,69,29
84,70,29
84,71,29
84,72,23
84,73,23
84,74,23
84,75,23
84,76,23
84,77,23
84,78,21
84,79,21
84,80,21
84,81,23
84,82,23
84,83,26
84,104,23
84,105,23
84,106,18
84,107,18
84,108,23
