x,y,clc
24,0,9
24,1,23
24,2,23
25,0,9
25,1,23
25,2,23
26,0,9
28,115,29
28,116,29
28,117,24
28,118,24
29,0,25
29,1,25
29,114,24
29,115,24
29,116,24
29,117,24
29,118,24
29,119,29
29,120,24
29,121,24
30,0,25
30,1,25
30,35,25
30,112,24
30,113,29
30,114,29
30,115,24
30,116,24
30,117,29
30,118,29
30,119,29
30,120,24
30,121,24
30,122,24
30,123,24
31,0,25
31,1,25
31,19,24
31,30,8
31,31,8
31,35,25
31,110,24
31,111,24
31,112,24
31,113,24
31,114,29
31,115,24
31,116,29
31,117,29
31,118,29
31,119,29
31,120,24
31,121,24
31,122,24
31,123,24
32,0,25
32,1,25
32,2,25
32,3,25
32,10,23
32,11,25
32,12,25
32,13,25
32,16,23
32,17,23
32,18,23
32,19,24
32,20,24
32,21,24
32,22,24
32,23,21
32,25,41
32,26,41
32,27,3
32,28,3
32,29,8
32,30,5
32,31,5
32,32,5
32,33,5
32,34,5
32,40,24
32,41,24
32,108,24
32,109,24
32,110,25
32,111,25
32,112,24
32,113,23
32,114,24
32,115,24
32,116,29
32,117,29
32,118,29
32,119,29
32,120,29
32,121,29
32,122,24
32,123,24
32,124,24
32,125,24
32,126,24
33,0,25
33,1,25
33,2,25
33,3,25
33,4,25
33,5,25
33,9,25
33,10,23
33,11,23
33,12,25
33,13,25
33,14,25
33,15,25
33,16,21
33,17,41
33,18,41
33,19,41
33,20,41
33,21,41
33,22,24
33,23,21
33,24,24
33,25,41
33,26,41
33,27,41
33,28,3
33,29,3
33,30,3
33,31,5
33,32,5
33,33,3
33,34,24
33,41,24
33,108,24
33,109,24
33,110,29
33,111,25
33,112,25
33,113,23
33,114,24
33,115,29
33,116,29
33,117,29
33,118,29
33,119,29
33,120,29
33,121,29
33,122,24
33,123,24
33,124,24
33,125,24
33,126,24
33,127,24
34,0,25
34,1,25
34,2,25
34,3,25
34,4,24
34,5,21
34,6,25
34,9,25
34,10,2
34,11,2
34,12,25
34,13,24
34,14,25
34,15,24
34,16,21
34,17,41
34,18,24
34,19,24
34,20,21
34,21,24
34,22,24
34,23,24
34,24,24
34,25,24
34,26,24
34,27,24
34,28,3
34,29,3
34,30,3
34,31,3
34,32,3
34,33,3
34,34,24
34,35,24
34,108,29
34,109,29
34,110,29
34,111,25
34,112,23
34,113,23
34,114,24
34,115,24
34,116,29
34,117,29
34,118,29
34,119,29
34,120,24
34,121,24
34,122,24
34,123,29
34,124,24
34,125,24
34,126,24
34,127,24
35,0,21
35,1,21
35,2,21
35,3,21
35,4,21
35,5,21
35,6,21
35,7,25
35,8,24
35,9,2
35,10,2
35,11,2
35,12,2
35,13,2
35,14,24
35,15,24
35,16,24
35,17,24
35,18,24
35,19,24
35,20,24
35,21,24
35,22,24
35,23,24
35,24,24
35,25,24
35,26,24
35,27,24
35,28,24
35,29,3
35,30,3
35,31,3
35,32,24
35,33,24
35,34,24
35,35,2
35,39,11
35,108,29
35,109,29
35,110,23
35,111,25
35,112,25
35,113,25
35,114,24
35,115,24
35,116,29
35,117,29
35,118,29
35,119,29
35,120,24
35,121,24
35,122,24
35,123,29
35,124,24
35,125,24
35,126,24
35,127,24
36,0,25
36,1,25
36,2,25
36,3,25
36,4,25
36,5,25
36,6,25
36,7,25
36,8,21
36,9,21
36,10,25
36,11,25
36,12,21
36,13,21
36,14,24
36,15,24
36,16,24
36,17,2
36,18,2
36,19,21
36,20,24
36,21,25
36,22,25
36,23,24
36,24,24
36,25,24
36,26,24
36,27,24
36,28,25
36,29,25
36,30,25
36,31,2
36,32,25
36,33,25
36,34,25
36,35,25
36,36,2
36,37,3
36,38,2
36,40,2
36,41,3
36,104,24
36,105,24
36,106,29
36,107,29
36,108,24
36,109,24
36,110,24
36,111,24
36,112,25
36,113,25
36,114,25
36,115,24
36,116,29
36,117,29
36,118,24
36,119,24
36,120,29
36,121,29
36,122,29
36,123,29
36,124,24
36,125,24
36,126,24
36,127,24
37,0,25
37,1,25
37,2,25
37,3,25
37,4,25
37,5,25
37,6,25
37,7,29
37,8,24
37,9,25
37,10,25
37,11,25
37,12,24
37,13,24
37,14,29
37,15,24
37,16,24
37,17,24
37,18,2
37,19,2
37,20,25
37,21,25
37,22,25
37,23,25
37,24,12
37,25,12
37,26,24
37,27,24
37,28,25
37,29,25
37,30,25
37,31,2
37,32,2
37,33,2
37,34,2
37,35,25
37,36,2
37,37,2
37,38,2
37,39,2
37,40,2
37,68,25
37,104,24
37,105,24
37,106,24
37,107,29
37,108,29
37,109,24
37,110,24
37,111,24
37,112,12
37,113,25
37,114,25
37,115,25
37,116,24
37,117,29
37,118,29
37,119,29
37,120,29
37,121,29
37,122,29
37,123,29
37,124,24
37,125,24
37,126,24
37,127,24
38,0,25
38,1,25
38,2,25
38,3,25
38,4,24
38,5,24
38,6,24
38,7,24
38,8,24
38,9,25
38,10,24
38,11,24
38,12,24
38,13,24
38,14,24
38,15,24
38,16,24
38,17,24
38,18,24
38,19,2
38,20,25
38,21,25
38,22,25
38,23,25
38,24,25
38,25,24
38,26,24
38,27,24
38,28,25
38,29,25
38,30,25
38,31,23
38,32,2
38,33,2
38,34,2
38,35,2
38,36,2
38,37,3
38,38,3
38,39,2
38,40,2
38,41,2
38,43,25
38,66,25
38,67,25
38,68,25
38,69,25
38,103,24
38,104,24
38,105,24
38,106,24
38,107,25
38,108,24
38,109,12
38,110,29
38,111,21
38,112,12
38,113,12
38,114,12
38,115,25
38,116,24
38,117,24
38,118,29
38,119,29
38,120,29
38,121,29
38,122,29
38,123,29
38,124,24
38,125,29
38,126,24
38,127,24
39,0,25
39,1,25
39,2,25
39,3,25
39,4,24
39,5,24
39,6,24
39,7,24
39,8,24
39,9,25
39,10,25
39,11,24
39,12,24
39,13,24
39,14,21
39,15,21
39,16,24
39,17,24
39,18,24
39,19,24
39,20,21
39,21,21
39,22,25
39,23,25
39,24,25
39,25,24
39,26,25
39,27,25
39,28,25
39,29,25
39,30,25
39,31,25
39,32,25
39,33,25
39,34,2
39,35,2
39,36,10
39,37,10
39,38,3
39,39,3
39,40,2
39,41,2
39,42,2
39,43,25
39,44,25
39,45,25
39,66,21
39,67,21
39,68,25
39,69,25
39,70,25
39,102,24
39,103,24
39,104,24
39,105,24
39,106,24
39,107,29
39,108,24
39,109,24
39,110,24
39,111,21
39,112,12
39,113,12
39,114,12
39,115,12
39,116,29
39,117,29
39,118,29
39,119,29
39,120,29
39,121,29
39,122,29
39,123,24
39,124,24
39,125,24
39,126,29
39,127,24
40,0,25
40,1,25
40,2,25
40,3,24
40,4,24
40,5,24
40,6,24
40,7,24
40,8,25
40,9,25
40,10,21
40,11,21
40,12,24
