x,y,clc
0,0,12
0,1,12
0,2,12
0,3,12
0,4,20
0,5,25
0,6,25
0,7,25
0,8,29
0,9,29
0,10,25
0,11,25
1,0,12
1,1,12
1,2,12
1,3,12
1,4,18
1,5,25
1,6,25
1,7,25
1,8,29
1,9,29
1,10,18
1,11,18
2,0,12
2,1,12
2,2,12
2,3,12
2,4,18
2,5,25
2,6,24
2,7,24
2,8,25
2,9,18
2,10,18
2,11,18
3,0,12
3,1,12
3,2,12
3,3,12
3,4,18
3,5,25
3,6,25
3,7,29
3,8,25
3,9,23
3,10,23
3,11,18
4,0,12
4,1,12
4,2,12
4,3,12
4,4,12
4,5,25
4,6,25
4,7,25
4,8,25
4,9,25
4,10,23
4,11,18
5,0,12
5,1,25
5,2,25
5,3,25
5,4,12
5,5,25
5,6,25
5,7,25
5,8,25
5,9,23
5,10,18
5,11,18
6,0,25
6,1,25
6,2,25
6,3,25
6,4,25
6,5,25
6,6,25
6,7,25
6,8,25
6,9,23
6,10,23
6,11,18
7,0,25
7,1,25
7,2,25
7,3,25
7,4,25
7,5,25
7,6,25
7,7,25
7,8,25
7,9,25
7,10,23
7,11,18
8,0,23
8,1,23
8,2,23
8,3,23
8,4,25
8,5,25
8,6,25
8,7,25
8,8,25
8,9,25
8,10,18
9,0,23
9,1,23
9,2,23
9,3,41
9,4,25
9,5,25
9,6,25
9,7,25
9,8,25
9,9,25
9,10,18
10,0,25
10,1,25
10,2,25
10,3,25
10,4,25
10,5,25
10,6,25
10,7,25
10,8,25
10,9,18
10,10,18
11,0,25
11,1,25
11,2,25
11,3,25
11,4,25
11,5,25
11,6,25
11,7,25
11,8,25
11,9,25
11,10,18
12,0,29
12,1,29
12,2,21
12,3,25
12,4,25
12,5,25
12,6,25
12,7,25
12,8,25
12,9,18
12,10,18
13,0,29
13,1,29
13,2,29
13,3,25
13,4,25
13,5,25
13,6,25
13,7,25
13,8,25
13,9,25
13,10,18
14,0,29
14,1,29
14,2,29
14,3,23
14,4,25
14,5,25
14,6,25
14,7,25
14,8,25
14,9,25
14,10,25
15,0,29
15,1,29
15,2,25
15,3,23
15,4,25
15,5,25
15,6,25
15,7,25
15,8,25
15,9,25
15,10,25
16,0,12
16,1,12
16,2,12
16,3,25
16,4,25
16,5,29
16,6,25
16,7,25
16,8,25
16,9,25
16,10,25
17,0,12
17,1,12
17,2,29
17,3,25
17,4,25
17,5,29
17,6,29
17,7,29
17,8,25
17,9,25
17,10,25
18,0,12
18,1,12
18,2,29
18,3,29
18,4,29
18,5,29
18,6,29
18,7,29
18,8,29
18,9,25
18,10,21
19,0,12
19,1,12
19,2,29
19,3,29
19,4,24
19,5,25
19,6,25
19,7,29
19,8,25
19,9,21
19,10,21
20,0,20
20,1,20
20,2,25
