x,y,clc
6,104,5
6,105,5
6,112,10
6,113,2
7,101,10
7,102,10
7,103,10
7,104,5
7,105,5
7,106,5
7,107,5
7,108,5
7,109,5
7,110,3
7,111,10
7,112,2
7,113,2
7,114,2
7,115,10
7,116,3
7,117,3
7,118,3
7,119,24
7,120,24
7,121,3
7,122,3
8,96,10
8,97,10
8,98,10
8,99,2
8,100,2
8,101,2
8,102,2
8,103,2
8,104,2
8,105,2
8,106,3
8,107,2
8,108,3
8,109,3
8,110,41
8,111,41
8,112,2
8,113,10
8,114,10
8,115,10
8,116,10
8,117,24
8,118,23
8,119,23
8,120,21
8,121,23
8,122,23
8,123,23
8,124,25
8,125,24
8,126,24
8,127,24
9,93,30
9,94,30
9,95,10
9,96,10
9,97,10
9,98,2
9,99,2
9,100,2
9,101,2
9,102,2
9,103,2
9,104,2
9,105,2
9,106,3
9,107,3
9,108,3
9,109,10
9,110,10
9,111,3
9,112,3
9,113,25
9,114,25
9,115,3
9,116,24
9,117,24
9,118,24
9,119,24
9,120,35
9,121,25
9,122,25
9,123,25
9,124,25
9,125,11
9,126,11
9,127,11
10,66,24
10,67,24
10,68,24
10,69,24
10,70,24
10,71,24
10,72,24
10,73,24
10,74,24
10,75,24
10,76,24
10,77,21
10,78,21
10,79,24
10,80,24
10,81,30
10,82,30
10,83,30
10,84,30
10,85,30
10,86,30
10,87,30
10,88,30
10,89,18
10,90,25
10,91,20
10,92,25
10,93,18
10,94,18
10,95,10
10,96,10
10,97,10
10,98,2
10,99,2
10,100,2
10,101,2
10,102,2
10,103,3
10,104,3
10,105,10
10,106,3
10,107,3
10,108,2
10,109,3
10,110,5
10,111,41
10,112,3
10,113,2
10,114,25
10,115,3
10,116,24
10,117,24
10,118,24
10,119,23
10,120,35
10,121,25
10,122,25
10,123,25
10,124,23
10,125,11
10,126,11
10,127,11
11,64,24
11,65,24
11,66,24
11,67,24
11,68,24
11,69,24
11,70,24
11,71,24
11,72,2
11,73,2
11,74,2
11,75,2
11,76,21
11,77,21
11,78,21
11,79,24
11,80,20
11,81,20
11,82,20
11,83,24
11,84,20
11,85,24
11,86,20
11,87,20
11,88,18
11,89,18
11,90,20
11,91,25
11,92,18
11,93,18
11,94,18
11,95,20
11,96,2
11,97,2
11,98,2
11,99,2
11,100,2
11,101,2
11,102,2
11,103,3
11,104,10
11,105,3
11,106,3
11,107,3
11,108,3
11,109,3
11,110,41
11,111,41
11,112,2
11,113,2
11,114,2
11,115,23
11,116,24
11,117,24
11,118,23
11,119,23
11,120,35
11,121,35
11,122,35
11,123,35
11,124,18
11,125,29
11,126,23
11,127,23
12,59,30
12,60,20
12,61,24
12,62,24
12,63,24
12,64,24
12,65,24
12,66,25
12,67,25
12,68,25
12,69,25
12,70,25
12,71,20
12,72,20
12,73,12
12,74,12
12,75,12
12,76,18
12,77,20
12,78,20
12,79,20
12,80,18
12,81,12
12,82,25
12,83,24
12,84,20
12,85,18
12,86,18
12,87,18
12,88,18
12,89,18
12,90,18
12,91,18
12,92,18
12,93,18
12,94,18
12,95,18
12,96,35
12,97,41
12,98,41
12,99,41
12,100,41
12,101,41
12,102,41
12,103,41
12,104,41
12,105,10
12,106,3
12,107,3
12,108,3
12,109,3
12,110,3
12,111,5
12,112,3
12,113,25
12,114,25
12,115,23
12,116,35
12,117,35
12,118,35
12,119,35
12,120,23
