x,y,clc
0,0,21
0,1,1
0,2,1
0,3,12
0,4,12
0,5,12
0,6,12
0,7,6
0,8,12
1,0,1
1,1,1
1,2,12
1,3,12
1,4,12
1,5,12
1,6,12
1,7,6
1,8,12
2,0,1
2,1,1
2,2,12
2,3,12
2,4,12
2,5,12
2,6,12
2,7,6
2,8,20
3,0,1
3,1,1
3,2,12
3,3,20
3,4,20
3,5,12
3,6,6
3,7,6
3,8,20
4,1,1
4,2,1
4,3,6
4,4,6
4,5,6
4,6,20
4,7,20
4,8,28
5,0,1
5,1,1
5,2,1
5,3,6
5,4,6
5,5,6
5,6,20
5,7,2
6,0,1
6,1,1
6,2,1
6,3,6
6,4,6
6,5,6
6,6,2
7,4,6
7,5,6
8,0,3
8,1,5
9,0,12
9,1,5
10,0,3
10,1,5
10,2,5
11,0,3
11,1,3
11,2,5
12,0,3
12,1,3
13,0,3
13,1,3
13,2,3
14,0,3
14,1,3
14,2,3
14,3,3
15,0,3
15,1,3
15,2,3
15,3,3
16,0,3
16,1,3
17,1,3
