x,y,clc
44,84,25
44,85,25
45,85,25
45,86,25
45,87,25
46,84,30
46,85,30
46,86,25
46,87,35
46,88,25
46,89,25
46,90,25
47,84,30
47,85,30
47,86,30
47,87,30
47,88,25
47,89,25
47,90,25
47,91,24
47,92,30
47,93,25
48,84,27
48,85,27
48,86,30
48,87,30
48,88,30
48,89,30
48,90,30
48,91,29
48,92,24
48,93,24
48,94,24
48,95,24
48,96,25
48,97,24
48,98,30
48,99,25
49,84,32
49,85,42
49,86,42
49,87,42
49,88,42
49,89,30
49,90,30
49,91,30
49,92,29
49,93,24
49,94,24
49,95,24
49,96,24
49,97,24
49,98,24
49,99,25
49,100,25
49,101,30
50,84,32
50,85,42
50,86,42
50,87,42
50,88,42
50,89,42
50,90,30
50,91,42
50,92,2
50,93,2
50,94,24
50,95,24
50,96,27
50,97,24
50,98,24
50,99,24
50,100,25
50,101,25
50,102,24
50,103,25
50,104,24
51,84,42
51,85,42
51,86,42
51,87,42
51,88,42
51,89,42
51,90,42
51,91,42
51,92,42
51,93,2
51,94,2
51,95,2
51,96,27
51,97,27
51,98,27
51,99,24
51,100,27
51,101,27
51,102,24
51,103,24
51,104,24
51,105,24
51,106,25
51,107,24
51,108,25
52,84,42
52,85,42
52,86,42
52,87,42
52,88,42
52,89,42
52,90,42
52,91,42
52,92,42
52,93,42
52,94,42
52,95,42
52,96,42
52,97,27
52,98,27
52,99,27
52,100,25
52,101,25
52,102,24
52,103,24
52,104,27
52,105,27
52,106,27
52,107,24
52,108,24
52,109,24
52,110,25
52,111,25
52,112,25
52,113,25
52,114,25
52,115,25
52,116,30
52,117,25
53,84,42
53,85,42
53,86,42
53,87,42
53,88,42
53,89,42
53,90,42
53,91,42
53,92,42
53,93,42
53,94,42
53,95,42
53,96,42
53,97,42
53,98,27
53,99,27
53,100,25
53,101,25
53,102,25
53,103,25
53,104,27
53,105,27
53,106,27
53,107,27
53,108,27
53,109,24
53,110,24
53,111,25
53,112,25
53,113,25
53,114,25
53,115,27
53,116,25
53,117,25
53,118,30
53,119,30
53,120,30
53,121,30
53,122,30
53,123,30
54,84,42
54,85,42
54,86,42
54,87,42
54,88,42
54,89,42
54,90,42
54,91,42
54,92,42
54,93,42
54,94,42
54,95,42
54,96,42
54,97,42
54,98,42
54,99,27
54,100,27
54,101,25
54,102,27
54,103,25
54,104,25
54,105,25
54,106,25
54,107,10
54,108,29
54,109,27
54,110,27
54,111,24
54,112,24
54,113,24
54,114,24
54,115,24
54,116,27
54,117,27
54,118,27
54,119,24
54,120,25
54,121,25
54,122,25
54,123,25
54,124,25
54,125,25
54,126,25
54,127,25
55,84,42
55,85,42
55,86,42
55,87,42
55,88,42
55,89,42
55,90,42
55,91,42
55,92,42
55,93,42
55,94,42
55,95,42
55,96,42
55,97,42
55,98,42
55,99,42
55,100,27
55,101,27
55,102,42
55,103,27
55,104,25
55,105,25
55,106,42
55,107,10
55,108,42
55,109,27
55,110,27
55,111,27
55,112,27
55,113,27
55,114,27
55,115,27
55,116,27
55,117,27
55,118,27
55,119,27
55,120,24
55,121,24
55,122,25
55,123,25
55,124,30
55,125,30
55,126,30
55,127,30
56,84,42
56,85,42
56,86,42
56,87,42
56,88,42
56,89,42
56,90,42
56,91,42
56,92,42
56,93,42
56,94,42
56,95,42
56,96,42
56,97,42
56,98,42
56,99,42
56,100,42
56,101,42
56,102,42
56,103,42
56,104,42
56,105,42
56,106,42
56,107,42
56,108,42
56,109,42
56,110,42
56,111,42
56,112,27
56,113,42
56,114,42
56,115,25
56,116,25
56,117,25
56,118,27
56,119,27
56,120,27
56,121,27
56,122,27
56,123,27
56,124,42
56,125,30
56,126,30
56,127,30
57,84,42
57,85,42
57,86,42
57,87,42
57,88,42
57,89,42
57,90,42
57,91,42
57,92,42
57,93,42
57,94,42
57,95,42
57,96,42
57,97,42
57,98,42
57,99,42
57,100,42
57,101,42
57,102,42
57,103,42
57,104,42
57,105,42
57,106,42
57,107,42
57,108,42
57,109,42
57,110,42
57,111,42
57,112,42
57,113,42
57,114,42
57,115,42
57,116,25
57,117,42
57,118,42
57,119,2
57,120,27
57,121,27
57,122,27
57,123,27
57,124,42
57,125,42
57,126,42
57,127,42
58,84,42
58,85,42
58,86,42
58,87,42
58,88,42
58,89,42
58,90,42
58,91,42
58,92,42
58,93,42
58,94,42
58,95,42
58,96,42
58,97,42
58,98,42
58,99,42
58,100,42
58,101,42
58,102,42
58,103,42
58,104,42
58,105,42
58,106,42
58,107,42
58,108,42
58,109,42
58,110,42
58,111,42
58,112,42
58,113,42
58,114,42
58,115,42
58,116,42
58,117,42
58,118,42
58,119,42
58,120,25
58,121,25
58,122,27
58,123,27
58,124,42
58,125,42
58,126,42
58,127,42
59,84,42
59,85,42
59,86,42
59,87,42
59,88,42
59,89,42
59,90,42
59,91,42
59,92,42
59,93,42
59,94,42
59,95,42
59,96,42
59,97,42
59,98,42
59,99,42
59,100,42
59,101,42
59,102,42
59,103,42
59,104,42
59,105,42
59,106,42
59,107,42
59,108,42
59,109,42
59,110,42
59,111,42
59,112,42
59,113,42
59,114,42
59,115,42
59,116,42
59,117,42
59,118,42
59,119,42
59,120,42
59,121,42
59,122,27
59,123,42
59,124,42
59,125,42
59,126,42
59,127,42
60,83,42
60,84,42
60,85,42
60,86,42
60,87,42
60,88,42
60,89,42
60,90,42
60,91,42
60,92,42
60,93,42
60,94,42
60,95,42
60,96,42
60,97,42
60,98,42
60,99,42
60,100,42
60,101,42
60,102,42
60,103,42
60,104,42
60,105,42
60,106,42
60,107,42
60,108,42
60,109,42
60,110,42
60,111,42
60,112,42
60,113,42
60,114,42
60,115,42
60,116,42
60,117,42
60,118,42
60,119,42
60,120,42
60,121,42
60,122,42
60,123,42
60,124,42
60,125,42
60,126,42
60,127,42
61,83,42
61,84,42
61,85,42
61,86,42
61,87,42
61,88,42
61,89,42
61,90,42
61,91,42
61,92,42
61,93,42
61,94,42
61,95,42
61,96,42
61,97,42
61,98,42
61,99,42
61,100,42
61,101,42
61,102,42
61,103,42
