x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,20,23,0.7,3,1.5,3.1,5.4,0.6,1.9,3.6,1.5,1.7,0,592731.4,2
0,21,75.5,2.4,8.7,7.9,11.2,19.4,2.1,5.8,7,4.8,5.2,1,1768894.3,3
0,22,1,0,0.1,0.1,0.1,0.2,0,0.1,0.2,0.1,0.1,0,25770.9,1
0,69,34,2.4,3,3,6.2,5.2,0,4.8,2.4,3,1.7,2.3,841828.5,2
0,70,10,0.7,0.9,0.9,1.8,1.4,0,1.4,0.7,0.9,0.6,0.7,251262.9,2
0,73,1,0,0.1,0,0.2,0.2,0,0.3,0.2,0,0,0,34220.3,1
0,77,2,0.3,0.1,0,0.4,0.4,0.1,0.1,0.1,0.3,0.1,0.1,46079.4,1
0,78,160.5,9,8,13,29,42,2,21,17,10.5,7,2,4145031.4,0
0,79,314.5,7,22.5,14.5,46,75,4,44,57,18.5,22,4,7794808.7,0
0,80,43,1.2,4.3,2.5,4.8,11.3,0,4,7.8,1,4.8,1.3,1063579.2,1
0,93,23,1.3,1.7,0.7,2.7,5.7,0.7,4.1,2.3,0.8,1.5,1.5,703477,2
0,94,7,0.4,0.5,0.2,0.8,1.7,0.2,1.2,0.7,0.3,0.5,0.5,214101.7,1
0,98,3,0,0.2,0.1,0.2,0.6,0.1,0.5,0.9,0,0.3,0.1,76097.2,1
0,99,50,0.5,5.5,2,9.8,9.2,1.4,6,11.6,0.7,2.4,0.9,1249869.8,4
0,100,2,0,0.3,0.1,0.7,0.3,0.1,0.1,0.3,0.1,0,0,49057.2,1
0,124,503,24.5,31.5,19.5,83,94,11,72,104,28.5,16,19,1.38521269E7,0
0,125,195.5,7.5,15,9,33.6,40.6,2,20.1,37.2,13,14.5,3,5556871.6,2
0,126,3,0.1,0.1,0.5,0.3,0.4,0,0.3,1,0.1,0.1,0.1,88929.3,1
0,127,98,4.5,10.5,3,23.3,21.4,2.5,14.4,6,6.9,3.5,2,2802190.2,2
1,20,2,0.1,0.3,0.1,0.3,0.5,0,0.2,0.3,0.1,0.1,0,51541.9,1
1,21,98,3.5,14.9,5.9,19.1,23.5,4.4,6.3,4.4,10.9,4.1,1,2268126.6,1
1,68,26,1.6,3.1,1.6,6.4,7.1,0,2.3,1.6,2.3,0,0,491233.6,2
1,69,264.5,11.2,31,6.2,48,69.1,7.5,30.4,17.2,22.9,15,6,6266625.2,1
1,70,151,6.9,16.3,4.3,33.5,33,5,20,10,14.3,4.7,3,3691867.1,2
1,78,170.5,9.8,14.3,5,34.1,32.1,4.1,15.1,25.3,18.3,9.3,3.1,4004239.2,1
1,79,105,7.5,5.2,4.1,21.3,17.2,2.8,14,14.4,6.9,7.2,4.4,2805913.8,3
1,80,86.5,3.2,17.7,1.4,18.3,25,3,4.8,2.3,9,0.6,1.2,2046709.9,1
1,92,11,0.6,0.8,0.3,1.3,2.7,0.3,1.9,1.1,0.4,0.8,0.8,336445.5,1
1,93,158,12.6,8.4,3.3,35.3,27.1,3.3,26.9,21.5,5.5,9,5.1,4459927.7,2
1,94,63,3,7.2,1.4,15.9,10.9,1.4,5.9,11.6,2.5,2.1,1.1,1921515.4,2
1,107,29,0.5,1.5,1,4,7.7,1,4.6,6.2,1.5,1,0,888410.8,2
1,108,247.5,5.8,18,14.2,37.6,64,5.7,32,40,10.5,7.7,12,6547717.3,1
1,109,273,13.9,30.5,12.6,56.5,59.1,5.2,35,24.1,10.2,15.1,10.8,7205931.1,2
1,110,5,0.2,0.5,0.2,0.8,1.3,0.1,0.4,0.8,0.3,0.2,0.2,131129.8,1
1,119,23,0,1.1,3.6,3.7,6.5,0,1.4,3.7,0.8,0.8,1.4,712205.2,2
1,123,22,0,1.8,3.7,2.5,4.2,0,3.1,5.5,0.6,0,0.6,777568,2
1,124,260.5,8.2,28,9,26.7,44.2,6,46.5,37.9,23.2,11.3,19.5,7245327.1,1
1,125,12,0.2,0.4,1.9,1.4,1.8,0,1.2,3.9,0.6,0.2,0.4,355717.2,1
1,127,3,0.1,0.1,0.2,0.7,0.7,0.1,0.4,0.3,0.3,0.1,0,79247,1
2,30,7,0.3,0.6,0.3,1.8,1.4,0.4,0.6,0.7,0.5,0.3,0.1,168905.6,1
2,31,35,1.4,3.2,1.3,9.3,6.9,1.9,3.1,3.5,2.7,1.3,0.4,844528.1,3
2,32,10,0.8,0.9,0.1,2.1,2,0.4,1.1,1.5,0.8,0.2,0.1,232453.2,1
2,50,4,0.3,0.4,0.1,0.8,0.8,0.2,0.4,0.6,0.3,0.1,0,92981.3,1
2,51,13,1.1,1.1,0.2,2.7,2.6,0.5,1.4,1.9,1.1,0.3,0.1,302189.2,1
2,68,12,0.6,1.6,0.7,2.4,3.3,0.4,0.9,0.9,0.9,0.1,0.2,255421.3,1
2,69,104.5,2.6,8.3,5.8,11.6,17.5,1.5,22,25,6,3.1,1.1,2462288.1,1
2,70,160,5.4,14.4,10.8,25.7,36.9,3.1,13.1,32.2,9.6,5.4,3.4,3654104.5,2
2,71,5,0.2,0.7,0.3,1,1.3,0.2,0.4,0.4,0.4,0,0.1,106425.5,1
2,78,23,0,1.6,0,4.8,4,0,4,3.2,1.5,1.6,2.3,700536.9,2
2,79,6,0,0.4,0,1.3,1,0,1.1,0.8,0.4,0.4,0.6,182748.8,1
2,80,25,0,3,0,3,7,1,4,7,0,0,0,666773.9,0
2,93,3,0.1,0.4,0.1,1,0.5,0.1,0.2,0.5,0.1,0,0,73585.8,1
2,94,2,0,0.3,0.1,0.7,0.3,0.1,0.1,0.3,0.1,0,0,49057.2,1
2,107,13,0.9,1,0,1.9,2.9,1,2.4,1.9,0.5,0,0.5,442655.9,1
2,108,64.5,0,5,3.5,8,18,1,9,12,1,3,4,1735253.4,0
2,109,47,2.5,3.9,1.5,6.4,11,1.7,7.6,7.2,2.6,2.1,0.5,1479402.5,3
