x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,10,20,0.5,1.5,1.5,2.1,4.8,0,3.7,2.6,1.1,1.1,1.1,675933.5,2
0,44,5,0.2,0.5,0.1,0.6,1.3,0.1,0.9,0.7,0.5,0.1,0,118782.5,1
0,51,8,0.4,0.8,0.9,1.1,1.8,0.1,1.3,0.6,0.2,0.4,0.4,190765.2,1
0,94,25,1.8,2.4,1,4.3,4,0.7,4.3,3.1,1.9,1.2,0.3,426713.2,2
0,95,102,7.6,6.4,7.8,16.6,15.4,2.5,13.7,17.6,7.1,7,0.3,1699864.8,2
0,96,65,7.7,3,4.8,15,8.3,5.3,6.3,5.7,5.3,3.3,0.3,1217495.7,3
0,97,10,0.2,1.4,0,2,2.8,1.2,0.8,0,1.2,0.4,0,222510.2,2
0,103,2,0,0.3,0,0.4,0.6,0.2,0.2,0,0.2,0.1,0,44502,1
0,104,2,0.1,0.1,0.2,0.2,0.4,0,0.3,0.5,0.1,0,0.1,52023.1,1
0,105,2,0.1,0.1,0.2,0.2,0.4,0,0.3,0.5,0.1,0,0.1,52023.1,1
0,110,2,0.1,0.1,0.2,0.2,0.4,0,0.3,0.5,0.1,0,0.1,52023.1,1
1,0,1,0,0,0.1,0.3,0.3,0,0.1,0.1,0.1,0,0,26415.7,1
1,1,1,0,0,0.1,0.3,0.3,0,0.1,0.1,0.1,0,0,26415.7,1
1,9,18,0.5,1.4,1.4,2,4.3,0,3.3,2.4,0.9,0.9,0.9,608340.1,2
1,10,307.5,14,19.5,9,33,59,7,50,63,19,25,9,9544886.6,0
1,11,129,3.1,13.2,8,10.6,23.3,1.3,35.6,21.3,5.5,2.1,5,4058361.7,2
1,12,3,0.2,0.4,0,0.4,0.6,0.1,0.4,0.4,0.3,0.2,0,76613.2,1
1,32,6,0,0.4,0.4,0.1,1.1,0.1,1.8,1.6,0.1,0.1,0.3,165757,1
1,43,6,0.6,0,0.2,1.7,1,0.2,0.6,0.7,0.2,0.4,0.4,163749.4,2
1,63,8,0.8,0.3,0.2,1.7,1.8,0,0.5,1.4,0.2,1.1,0,192738.9,2
1,64,6,1.1,0.7,0.3,2,1.1,0.5,0,0,0.3,0,0,125801.5,1
1,94,4,0.3,0.4,0.1,0.7,0.6,0.1,0.7,0.5,0.3,0.2,0.1,68274.1,1
1,95,1,0.1,0.1,0,0.2,0.2,0,0.2,0.1,0.1,0,0,17068.5,1
1,105,5,0.2,0.2,0.5,0.5,1,0,0.9,1.2,0.3,0,0.2,130057.9,1
2,10,314,11,25.5,14,40,55,7.5,41,68,17,27,8,1.00444624E7,0
2,11,299,10.7,30.9,12.4,33.6,69.3,4.8,47,48,18.8,14.7,8.8,8636565.9,1
2,12,29,0.1,1.2,0,1.3,3.2,1.1,2.4,13.4,2.1,4.1,0.1,1018165.2,1
2,31,63.5,2.2,4.5,1.8,11.4,11.6,0.4,15,10,5.7,0.9,0,1612310.5,2
2,32,97,3.3,7.4,1.3,14.1,20.8,1.6,21.7,16.2,7.1,2.5,1,2783228.4,1
2,45,31,1.9,3.7,0.3,4.3,7.1,1.3,4.4,2.2,4,0.9,0.9,656315.8,1
2,63,16,2.1,0.9,0.9,4,2.6,1.1,1.5,1.2,1.1,0.3,0.3,290902.7,2
2,64,122,4.3,10.8,9.6,23.9,20.4,5.1,20.6,16.1,2.9,6,2.3,2554786.2,2
2,65,52,2.1,7.8,4.4,6.8,12.5,0,13,2.6,1.2,1.3,0.3,1108279,1
3,9,3,0.1,0.1,0,0.3,0.5,0,0.5,0.8,0.2,0.5,0,98716.6,1
