x,y,dlt,tcd
34,87,,31
34,88,,1
34,89,1,50
34,90,1,89
34,91,1,
34,92,1,47
34,93,,1
34,104,,1
34,105,,1
34,106,,1
34,107,1,86
34,108,1,93
34,109,1,91
34,110,1,87
34,111,1,88
34,112,1,79
34,113,1,89
34,114,1,94
34,115,1,93
34,116,1,93
34,117,1,90
34,118,1,75
34,119,1,90
34,120,1,79
34,121,,2
34,122,,1
34,127,,2
35,0,1,81
35,1,1,79
35,2,,37
35,3,,29
35,4,,22
35,5,,1
35,17,,2
35,18,,2
35,27,,8
35,28,1,80
35,29,1,89
35,30,1,86
35,31,1,86
35,32,1,84
35,33,1,82
35,34,1,86
35,35,1,87
35,36,1,82
35,37,1,78
35,38,1,86
35,39,1,83
35,40,1,73
35,41,1,80
35,42,1,81
35,43,1,85
35,44,1,67
35,49,,3
35,50,,4
35,51,,12
35,52,,1
35,60,,2
35,61,1,58
35,62,,12
35,64,,7
35,67,,12
35,68,,12
35,69,1,49
35,70,,1
35,77,,1
35,78,,5
35,79,1,70
35,80,1,59
35,81,,12
35,82,,29
35,83,1,37
35,84,1,67
35,85,1,90
35,86,1,50
35,87,,18
35,88,,17
35,89,1,56
35,90,1,85
35,91,1,81
35,92,1,65
35,93,,25
35,106,,5
35,107,1,86
35,108,1,89
35,109,1,91
35,110,1,87
35,111,1,88
35,112,1,82
35,113,1,93
35,114,1,97
35,115,1,95
35,116,1,95
35,117,1,94
35,118,1,89
35,119,1,88
35,120,,31
35,126,,1
36,0,1,81
36,1,1,83
36,2,1,82
36,3,1,86
36,4,1,51
36,5,,21
36,6,,4
36,11,,3
36,17,,1
36,28,,36
36,29,1,91
36,30,1,86
36,31,1,84
36,32,1,87
36,33,1,78
36,34,1,81
36,35,1,84
36,36,1,86
36,37,1,86
36,38,1,83
36,39,1,80
36,40,1,69
36,41,1,68
36,42,1,86
36,43,1,88
36,44,1,78
36,45,,1
36,47,,1
36,48,,11
36,49,,14
36,50,,3
36,56,,1
36,64,,10
36,67,,1
36,68,,13
36,69,,1
36,74,,3
36,79,,35
36,80,1,76
36,81,1,69
36,82,1,41
36,83,,28
36,84,1,74
36,85,1,61
36,86,1,83
36,87,,35
36,88,,23
36,89,1,80
36,90,1,45
36,91,,11
36,106,,18
36,107,1,85
36,108,1,88
36,109,1,89
36,110,1,89
36,111,1,84
36,112,1,85
36,113,1,97
36,114,1,96
36,115,1,94
36,116,1,95
36,117,1,82
36,118,1,83
36,119,1,47
36,120,,2
36,125,,1
36,126,,2
37,0,1,80
37,1,1,76
37,2,1,78
37,3,1,84
37,4,1,78
37,5,1,68
37,6,,26
37,16,,9
37,26,,5
37,27,,3
37,28,1,43
37,29,1,88
37,30,1,86
37,31,1,84
37,32,1,86
37,33,1,84
37,34,1,86
37,35,1,83
37,36,1,81
37,37,1,82
37,38,1,87
37,39,1,83
37,40,2,83
37,41,1,81
37,42,1,84
37,43,1,85
37,44,1,52
37,48,,16
37,49,,1
37,50,,11
37,51,,2
37,52,,4
37,56,,2
37,65,,9
37,66,,2
37,67,1,47
37,68,1,89
37,69,1,66
37,70,,28
37,73,,2
37,74,,8
37,78,,1
37,79,,1
37,80,,13
37,81,,17
37,82,,27
37,83,,4
37,84,1,69
37,85,1,47
37,86,1,80
37,87,1,87
37,88,1,69
37,89,,26
37,106,,26
37,107,1,88
37,108,1,83
37,109,1,85
37,110,1,85
37,111,1,91
37,112,1,94
37,113,1,97
37,114,1,97
37,115,1,79
37,116,1,80
37,117,,10
37,118,,11
37,119,,15
37,120,,2
37,123,,6
37,125,,4
37,126,,3
38,0,1,77
38,1,1,75
38,2,1,75
38,3,1,83
38,4,1,80
38,5,1,81
38,6,1,49
38,15,,12
38,16,,25
38,25,,4
38,26,1,58
38,27,1,72
38,28,1,86
38,29,1,88
38,30,1,87
38,31,1,84
38,32,1,88
38,33,1,81
38,34,1,76
38,35,1,81
38,36,1,82
38,37,1,81
38,38,1,82
38,39,1,84
38,40,2,81
38,41,1,83
38,42,1,81
38,43,1,63
38,44,,3
38,48,,2
38,50,,1
38,65,,3
38,66,1,71
38,67,1,90
38,68,1,87
38,69,1,85
38,70,1,75
38,71,,8
38,82,,4
38,83,,7
38,84,1,41
38,85,1,80
38,86,,31
38,87,1,69
38,88,,32
38,106,,7
38,107,1,48
38,108,1,63
38,109,1,89
38,110,1,83
38,111,1,96
38,112,1,94
38,113,1,97
38,114,,46
38,116,,5
38,123,,5
39,0,1,76
39,1,1,74
39,2,1,76
39,3,1,80
39,4,1,81
39,5,1,80
39,6,1,69
39,15,,17
39,16,,2
39,22,,3
39,25,1,46
39,26,1,92
39,27,1,87
39,28,1,87
39,29,1,92
39,30,1,90
39,31,1,84
39,32,1,88
39,33,1,88
39,34,1,84
39,35,1,82
39,36,1,78
39,37,1,82
39,38,1,80
39,39,1,81
39,40,1,81
39,41,1,81
39,42,1,79
39,43,,18
39,49,,1
39,50,,1
39,65,,8
39,66,1,84
39,67,1,89
39,68,1,86
39,69,1,89
39,70,1,87
39,71,1,65
39,72,,6
39,81,,1
39,82,,1
39,83,,2
39,84,1,53
39,85,1,85
39,86,,11
39,87,,15
39,88,1,50
39,105,,3
39,108,,1
39,109,1,49
39,110,1,85
39,111,1,96
39,112,1,92
39,113,1,91
39,114,1,61
39,115,,2
40,0,1,74
40,1,1,73
40,2,1,77
40,3,1,78
40,4,1,78
40,5,1,85
40,6,1,78
40,7,,1
40,8,,1
40,14,,1
40,23,,1
40,25,,4
40,26,1,72
40,27,1,87
40,28,1,91
40,29,1,92
40,30,1,87
40,31,1,87
40,32,1,86
40,33,1,86
40,34,1,87
40,35,1,84
40,36,1,81
40,37,1,83
40,38,1,81
40,39,1,80
40,40,1,80
40,41,1,78
40,42,1,40
40,55,,3
40,56,1,61
40,57,1,68
40,58,,19
40,59,,28
40,60,,6
40,62,,2
40,64,1,63
40,65,1,57
40,66,1,91
40,67,1,89
40,68,1,86
40,69,1,94
40,70,1,92
40,71,2,89
40,72,2,44
40,80,,1
40,83,,2
40,84,,17
40,85,1,83
40,86,,13
40,87,,12
40,88,1,47
40,89,,9
40,92,,5
40,93,,39
40,94,1,50
40,95,,24
40,96,,4
40,105,,1
40,110,1,72
40,111,1,91
40,112,1,88
40,113,1,81
40,114,1,84
40,115,,35
40,127,,21
41,0,1,74
41,1,1,75
41,2,1,77
41,3,1,77
41,4,1,80
41,5,1,85
41,6,1,80
41,7,,5
41,26,,18
41,27,1,82
41,28,1,89
41,29,1,89
41,30,1,89
41,31,1,87
41,32,1,88
41,33,1,86
41,34,1,84
41,35,1,87
41,36,1,75
41,37,1,45
41,38,,40
41,39,1,50
41,40,1,55
41,41,,28
41,53,,12
41,54,,11
41,55,,6
41,56,1,87
41,57,1,87
41,58,1,90
41,59,1,91
41,60,1,71
41,61,,43
41,62,,8
41,63,1,61
41,64,,16
41,65,,40
41,66,1,87
41,67,1,85
41,68,1,91
41,69,2,91
41,70,2,89
41,71,2,89
41,72,2,75
41,77,,1
41,78,,1
41,79,,18
41,80,,3
41,81,,1
41,82,,2
41,83,,1
41,84,1,66
41,85,,35
41,86,,8
41,87,,18
41,88,,34
41,89,,13
41,90,,9
41,91,,37
41,92,1,67
41,93,1,76
41,94,1,61
41,95,1,52
41,96,1,57
41,97,,5
41,110,,24
41,111,1,70
41,112,1,83
41,113,1,88
41,114,1,86
41,115,1,75
41,116,,20
41,127,,9
42,0,1,71
42,1,1,75
42,2,1,76
42,3,1,78
42,4,1,79
42,5,1,80
42,6,1,43
42,7,,1
42,13,,22
42,27,,33
42,28,1,87
42,29,1,86
42,30,1,89
42,31,1,88
42,32,1,77
42,33,1,61
42,34,,35
42,35,1,87
42,36,1,56
42,47,,1
42,53,,7
42,54,1,69
42,55,,11
42,56,1,82
42,57,1,92
42,58,1,89
42,59,1,91
42,60,1,89
42,61,1,71
42,62,1,49
42,63,,40
42,64,1,58
42,65,1,45
42,66,1,90
42,67,1,86
42,68,1,64
42,69,,19
42,70,2,47
42,71,2,69
42,72,,41
42,73,,2
42,78,,7
42,81,,1
42,82,,21
42,83,,5
42,84,,20
42,86,,8
42,87,,2
42,88,,26
42,89,,28
42,90,,37
42,91,,17
42,92,1,62
42,93,1,78
42,94,,13
42,110,,9
42,111,1,86
42,112,1,95
42,113,1,97
42,114,1,95
42,115,1,90
42,116,1,89
42,117,1,47
42,118,,7
42,127,1,48
43,0,1,69
43,1,1,68
43,2,1,75
43,3,1,75
43,4,1,79
43,5,,18
43,9,,2
43,12,,6
43,13,,9
43,14,,8
43,19,,19
43,20,1,70
43,21,,24
43,28,,17
43,29,1,58
43,30,1,86
43,31,1,79
43,32,,38
43,33,,3
43,35,,19
43,37,,1
43,46,,1
43,54,,38
43,55,1,83
43,56,1,90
43,57,1,94
43,58,1,91
43,59,1,85
43,60,1,88
43,61,1,82
43,62,1,86
43,63,1,90
43,64,1,92
43,65,1,98
43,66,1,96
43,67,1,90
43,68,1,79
43,69,,37
43,70,,18
43,71,1,71
43,72,,28
43,73,,2
43,78,,6
43,79,,1
43,80,,7
43,81,1,41
43,82,,31
43,83,,7
43,84,,9
43,85,,4
43,86,,13
43,87,,16
43,88,1,38
43,89,,28
43,90,1,37
43,91,,22
43,92,1,81
43,93,1,83
43,94,,14
43,111,1,62
43,112,1,97
43,113,1,96
43,114,1,97
43,115,1,93
43,116,1,90
43,117,1,91
43,118,1,68
43,125,,8
43,126,1,50
43,127,1,90
44,0,1,61
44,1,1,66
44,2,1,69
44,3,1,77
44,4,1,57
44,11,,1
44,12,,4
44,13,,20
44,14,1,85
44,15,1,63
44,16,,9
44,19,1,57
44,20,1,83
44,21,1,80
44,22,,36
44,29,1,44
44,30,1,82
44,31,,18
44,33,,1
44,34,,7
44,35,,1
44,44,,2
44,48,,14
44,54,,1
44,55,1,76
44,56,1,93
44,57,1,87
44,58,1,89
44,59,1,89
44,60,1,87
44,61,1,73
44,62,1,88
44,63,1,88
44,64,1,92
44,65,1,94
44,66,1,94
44,67,1,94
44,68,1,89
44,69,1,89
44,70,1,88
44,71,1,92
44,72,,20
44,76,,1
44,77,,5
44,78,,24
44,79,1,42
44,80,1,46
44,81,,17
44,82,,7
44,83,,9
44,84,,13
44,85,1,44
44,86,1,75
44,87,1,41
44,88,1,36
44,89,1,58
44,90,,21
44,91,1,51
44,92,1,76
44,93,1,87
44,94,1,87
44,95,1,49
44,96,,10
44,111,,34
44,112,1,93
44,113,1,88
44,114,1,88
44,115,1,89
44,116,1,90
44,117,1,88
44,118,1,89
44,119,1,67
44,123,,3
44,124,,12
44,125,1,71
44,126,1,90
44,127,1,91
45,0,,1
45,1,,22
45,2,1,67
45,3,1,68
45,4,,23
45,12,,2
45,13,1,58
45,14,1,87
45,15,1,80
45,16,,1
45,19,1,49
45,20,1,84
45,21,1,86
45,22,1,67
45,29,,3
45,30,,11
45,33,,2
45,37,,6
45,48,,3
45,50,,3
45,55,,29
45,56,1,95
45,57,1,90
45,58,1,90
45,59,1,90
45,60,1,92
45,61,1,60
45,62,1,68
45,63,1,60
45,64,1,83
45,65,1,97
45,66,1,94
45,67,1,91
45,68,1,87
45,69,1,84
45,70,1,91
45,71,1,97
45,72,1,61
45,73,,1
45,74,,2
45,75,,3
45,78,,1
45,79,,16
45,81,,10
45,82,,27
45,83,,28
45,84,,25
45,85,1,52
45,86,1,84
45,87,1,89
45,88,1,89
45,89,1,89
45,90,1,76
45,91,1,67
45,92,1,77
45,93,1,82
45,94,1,90
45,95,1,89
45,96,1,77
45,97,,29
45,109,,5
45,110,,31
45,111,,35
45,112,1,77
45,113,1,81
45,114,1,91
45,115,1,92
45,116,1,89
45,117,1,89
45,118,1,90
45,119,1,89
45,120,,13
45,122,1,47
45,123,,24
45,124,1,72
45,125,1,77
45,126,1,64
45,127,1,43
46,2,1,40
46,3,1,65
46,4,1,66
46,5,1,44
46,6,,6
46,12,,1
46,13,1,44
46,14,,24
46,15,,18
46,16,,4
46,19,,26
46,20,2,64
46,21,2,87
46,22,2,81
46,23,,1
46,24,,1
46,44,,2
46,55,,2
46,56,1,63
46,57,1,93
46,58,1,87
46,59,1,90
46,60,1,68
46,61,1,49
46,62,,5
46,64,,26
46,65,1,95
46,66,1,90
46,67,1,89
46,68,1,86
46,69,1,89
46,70,2,93
46,71,1,93
46,72,1,85
46,73,,37
46,74,,1
46,78,,9
46,79,,4
46,81,,29
46,82,1,63
46,83,,39
46,85,,2
46,86,,33
46,87,1,55
46,88,1,88
46,89,1,86
46,90,1,86
46,91,1,85
46,92,1,67
46,93,1,76
46,94,1,89
46,95,1,93
46,96,1,91
46,97,,29
46,98,,30
46,110,,3
46,111,1,60
46,112,1,83
46,113,1,84
46,114,1,90
46,115,1,90
46,116,1,88
46,117,1,94
46,118,1,93
46,119,1,88
46,120,,45
46,121,,1
46,124,1,64
46,125,1,87
46,126,,15
46,127,,2
47,2,,3
47,3,1,66
47,4,1,66
47,5,1,63
47,6,,2
47,7,,1
47,21,,17
47,22,,20
47,24,,4
47,53,,1
47,56,,12
47,57,1,73
47,58,1,94
47,59,1,57
47,60,,2
47,61,,2
47,62,,1
47,65,1,51
47,66,1,62
47,67,1,75
47,68,1,62
47,69,1,55
47,70,,52
47,71,,23
47,72,,25
47,73,,11
47,74,,1
47,75,,11
47,76,,17
47,78,,2
47,79,,4
47,80,,9
47,81,1,61
47,82,1,64
47,83,1,62
47,87,1,43
47,88,1,87
47,89,1,87
47,90,1,83
47,91,1,78
47,92,1,73
47,93,1,69
47,94,1,87
47,95,1,84
47,96,1,86
47,97,1,90
47,98,,29
47,111,,4
47,112,1,63
47,113,1,78
47,114,1,85
47,115,1,87
47,116,1,84
47,117,1,92
47,118,1,90
47,119,,41
47,120,1,50
47,121,1,68
47,122,1,67
47,123,1,55
47,124,1,90
47,125,1,86
47,126,1,69
47,127,,8
48,2,1,43
48,3,1,70
48,4,1,66
48,5,1,78
48,6,,18
48,7,1,53
48,8,,25
48,9,1,51
48,10,,13
48,43,,6
48,44,,2
48,57,,3
48,58,,28
48,59,,8
48,62,,15
48,65,,30
48,66,,34
48,67,,42
48,68,1,48
48,69,1,61
48,70,1,70
48,71,1,81
48,72,1,86
48,73,1,76
48,74,1,85
48,75,1,91
48,76,1,58
48,78,,19
48,79,,23
48,80,1,47
48,81,1,57
48,82,1,60
48,83,1,74
48,87,1,50
48,88,1,86
48,89,1,89
48,90,1,87
48,91,1,78
48,92,1,56
48,93,,21
48,94,1,46
48,95,,12
48,96,,27
48,97,1,77
48,98,1,57
48,99,,4
48,107,,1
48,108,,1
48,112,,2
48,113,1,84
48,114,1,89
48,115,1,87
48,116,1,88
48,117,1,87
48,118,1,86
48,119,,29
48,120,1,86
48,121,1,91
48,122,1,90
48,123,1,92
48,124,1,95
48,125,1,77
48,126,,21
48,127,,12
49,2,1,62
49,3,1,73
49,4,1,69
49,5,1,78
49,6,1,73
49,7,1,78
49,8,1,74
49,9,1,80
49,10,,36
49,32,,24
49,34,,1
49,41,,3
49,58,,3
49,59,,5
49,62,,4
49,63,,26
49,64,1,45
49,65,1,87
49,66,1,91
49,67,1,88
49,68,1,85
49,69,1,88
49,70,1,87
49,71,1,93
49,72,1,87
49,73,1,88
49,74,1,89
49,75,1,90
49,76,1,76
49,77,1,61
49,78,1,81
49,79,1,62
49,80,1,48
49,81,1,44
49,82,,30
49,83,1,82
49,84,,18
49,85,,4
49,86,,4
49,87,,34
49,88,1,70
49,89,,26
49,90,1,61
49,91,1,80
49,92,1,68
49,93,,30
49,94,,3
49,95,,2
49,97,,38
49,98,1,86
49,99,,10
49,112,,27
49,113,1,89
49,114,1,93
49,115,1,92
49,116,1,87
49,117,1,87
49,118,,42
49,119,,1
49,120,1,83
49,121,1,88
49,122,1,88
49,123,1,88
49,124,1,88
49,125,1,84
49,126,,37
49,127,,10
50,0,,2
50,1,,17
50,2,1,68
50,3,1,74
50,4,1,68
50,5,1,79
50,6,1,79
50,7,1,77
50,8,1,74
50,9,1,77
50,10,1,72
50,11,,26
50,15,,2
50,17,,4
50,32,,12
50,33,,2
50,35,,2
50,36,,2
50,41,,3
50,45,,8
50,47,,1
50,57,,38
50,58,,29
50,63,1,50
50,64,1,83
50,65,1,82
50,66,1,78
50,67,1,83
50,68,1,78
50,69,1,89
50,70,1,90
50,71,1,90
50,72,1,86
50,73,1,88
50,74,1,84
50,75,,32
50,76,1,64
50,77,1,77
50,78,1,71
50,79,1,84
50,80,1,82
50,81,1,54
50,82,,27
50,83,1,71
50,84,,40
50,87,,1
50,88,,10
50,90,,7
50,91,1,80
50,92,1,86
50,93,1,87
50,94,,26
50,95,,7
50,97,,3
50,98,1,71
50,99,,9
50,112,,3
50,113,1,80
50,114,1,93
50,115,1,97
50,116,1,87
50,117,1,58
50,118,,3
50,119,,5
50,120,1,80
50,121,1,84
50,122,1,76
50,123,1,91
50,124,1,92
50,125,1,93
50,126,1,94
50,127,1,72
51,0,,12
51,1,1,76
51,2,1,80
51,3,1,79
51,4,1,74
51,5,2,58
51,6,1,62
51,7,1,73
51,8,1,72
51,9,1,79
51,10,1,77
51,11,1,64
51,12,,1
51,15,,10
51,17,,4
51,18,,2
51,33,,3
51,37,,1
51,38,,1
51,44,,1
51,45,,4
51,47,,2
51,56,,35
51,57,1,88
51,58,1,80
51,59,,4
51,63,,12
51,64,1,76
51,65,1,86
51,66,1,90
51,67,1,89
51,68,1,86
51,69,1,91
51,70,1,93
51,71,1,94
51,72,1,74
51,73,1,77
51,74,1,79
51,75,,10
51,76,1,75
51,77,1,54
51,78,1,85
51,79,1,85
51,80,1,82
51,81,1,84
51,82,1,82
51,83,1,86
51,84,,13
51,91,,17
51,92,1,70
51,93,1,92
51,94,2,71
51,95,,10
51,96,,1
51,97,,1
51,98,1,49
51,99,1,42
51,113,,31
51,114,1,57
51,115,,38
51,116,,12
51,119,1,54
51,120,1,93
51,121,1,90
51,122,1,82
51,123,1,92
51,124,1,93
51,125,1,94
51,126,1,96
51,127,1,94
52,1,1,54
52,2,1,93
52,3,1,79
52,4,,27
52,6,1,47
52,7,1,75
52,8,1,76
52,9,1,53
52,10,1,58
52,11,,7
52,15,,8
52,18,,7
52,19,,2
52,28,,1
52,29,,35
52,30,,25
52,31,,3
52,32,,2
52,33,,2
52,37,,3
52,38,,1
52,40,,3
52,47,,4
52,48,,7
52,51,,11
52,53,,4
52,54,,3
52,55,,2
52,56,,1
52,57,,8
52,58,,1
52,65,,2
52,66,,17
52,67,,2
52,68,,19
52,69,,35
52,70,1,57
52,71,1,81
52,72,1,90
52,73,1,84
52,74,1,43
52,75,,1
52,76,1,71
52,77,1,62
52,78,1,84
52,79,1,85
52,80,1,66
52,81,,22
52,82,,20
52,83,,17
52,84,,12
52,86,,3
52,92,,4
52,93,1,67
52,94,1,88
52,95,1,50
52,96,,9
52,98,1,52
52,99,,34
52,111,,23
52,112,,6
52,119,1,74
52,120,1,87
52,121,1,88
52,122,,31
52,123,1,66
52,124,1,88
52,125,1,95
52,126,1,97
52,127,1,96
53,1,,16
53,2,1,89
53,3,1,78
53,4,,4
53,6,,36
53,7,1,64
53,8,,14
53,10,,2
53,14,,2
53,15,,24
53,17,,6
53,27,,5
53,28,,36
53,29,,6
53,31,,1
53,33,,1
53,34,,7
53,35,,12
53,36,,10
53,37,,1
53,39,,4
53,40,,16
53,49,,7
53,54,,8
53,66,,3
53,71,,2
53,72,,9
53,73,,1
53,76,,17
53,77,1,80
53,78,1,63
53,79,1,53
53,80,1,73
53,81,,25
53,84,,15
53,85,,33
53,93,,4
53,94,1,78
53,95,1,69
53,96,,11
53,97,,2
53,98,,32
53,99,1,60
53,100,,4
53,109,,1
53,110,,38
53,111,1,88
53,112,1,86
53,113,,30
53,119,1,54
53,120,1,70
53,121,1,55
53,122,,2
53,124,,1
53,125,,29
53,126,1,55
53,127,1,73
54,2,,31
54,3,1,39
54,4,,10
54,6,,2
54,8,,7
54,14,,4
54,15,,12
54,17,,4
54,18,,4
54,19,,7
54,20,,29
54,26,,10
54,27,1,49
54,28,,16
54,34,,6
54,35,,4
54,36,,10
54,37,,1
54,38,,2
54,40,,12
54,41,,2
54,76,,2
54,77,1,75
54,78,1,71
54,79,1,71
54,80,1,70
54,81,1,69
54,82,,2
54,85,,42
54,86,,29
54,93,,5
54,94,,35
54,95,1,76
54,96,,31
54,97,,25
54,98,,4
54,99,,17
54,100,1,45
54,101,,1
54,109,1,44
54,110,1,88
54,111,1,96
54,112,1,88
54,113,,29
54,127,1,55
55,3,,14
55,4,,16
55,8,,7
55,15,,5
55,17,,1
55,18,,10
55,19,,7
55,20,1,70
55,21,,4
55,24,,1
55,26,,7
55,35,,5
55,36,,1
55,41,,2
55,76,,31
55,77,1,75
55,78,1,76
55,79,1,87
55,80,1,88
55,81,1,59
55,82,,1
55,84,,19
55,85,,34
55,86,1,57
55,93,,3
55,95,1,54
55,96,1,74
55,97,1,35
55,98,,15
55,99,,11
55,100,,13
55,101,,2
55,102,,2
55,109,,26
55,110,1,85
55,111,1,86
55,112,1,69
55,113,,4
55,117,,1
55,118,,1
55,119,,2
55,125,,9
55,126,2,63
55,127,2,90
56,7,,3
56,8,,2
56,11,,1
56,12,,5
56,20,,1
56,34,,3
56,43,,3
56,73,,1
56,74,,2
56,76,1,45
56,77,1,64
56,78,1,89
56,79,1,87
56,80,1,73
56,81,,4
56,92,,4
56,93,,7
56,94,,1
56,95,1,45
56,96,1,71
56,97,,25
56,98,1,50
56,99,,11
56,100,,4
56,101,,1
56,113,,1
56,115,,2
56,117,,12
56,118,,1
56,119,,1
56,122,,6
56,124,,14
56,125,1,53
56,126,1,86
56,127,1,74
57,7,,3
57,13,,1
57,38,,3
57,51,,38
57,52,,31
57,53,,6
57,60,,3
57,74,,6
57,75,,1
57,76,,9
57,77,1,69
57,78,1,86
57,79,1,70
57,80,,4
57,94,,2
57,95,1,74
57,96,1,47
57,97,,35
57,98,1,53
57,113,,11
57,114,,4
57,117,,9
57,118,,2
57,124,,23
57,125,1,88
57,126,1,43
57,127,,6
58,3,,1
58,6,,1
58,7,,3
58,20,,2
58,30,,2
58,38,,1
58,50,,25
58,51,1,89
58,52,1,87
58,53,,40
58,68,,1
58,69,,3
58,73,,7
58,74,,31
58,75,1,38
58,76,1,44
58,77,1,58
58,78,1,83
58,79,1,49
58,80,,5
58,86,,1
58,92,,1
58,94,,26
58,95,1,70
58,96,1,54
58,97,1,83
58,98,,33
58,99,,16
58,100,1,47
58,101,,35
58,102,1,43
58,103,,20
58,111,,3
58,112,,14
58,113,,22
58,114,,3
58,119,,1
58,124,1,61
58,125,1,95
58,126,1,74
58,127,1,79
59,0,,1
59,3,,1
59,6,,5
59,16,,6
59,18,,1
59,28,,1
59,29,,7
59,36,,1
59,37,,2
59,50,,1
59,51,1,70
59,52,1,88
59,53,1,68
59,54,,1
59,69,,7
59,73,,7
59,74,,10
59,75,,5
59,76,1,47
59,77,1,82
59,78,,16
59,79,,19
59,80,,22
59,94,1,49
59,95,1,68
59,96,1,83
59,97,1,85
59,98,1,82
59,99,1,83
59,100,1,82
59,101,1,87
59,102,1,87
59,103,1,49
59,109,,10
59,110,,6
59,111,,21
59,112,,22
59,113,,15
59,114,,5
59,117,,4
59,123,,13
59,124,1,80
59,125,1,86
59,126,1,86
59,127,1,70
60,0,,9
60,5,,2
60,6,,3
60,13,,1
60,14,,13
60,16,,18
60,17,,5
60,18,,4
60,36,,5
60,37,,12
60,39,,11
60,49,,2
60,51,,11
60,52,,17
60,53,,12
60,66,,3
60,67,,2
60,72,,2
60,73,,7
60,74,,11
60,76,,1
60,79,,1
60,80,,9
60,85,,2
60,94,1,52
60,95,1,66
60,96,1,41
60,97,,22
60,98,,9
60,99,1,53
60,100,1,84
60,101,1,89
60,102,1,49
60,103,,1
60,109,,10
60,110,,7
60,111,,2
60,112,,11
60,117,,12
60,123,,1
60,124,1,70
60,125,1,86
60,126,1,81
60,127,1,34
61,5,,11
61,9,,1
61,12,,2
61,13,,1
61,16,1,39
61,17,,12
61,18,,10
61,20,,1
61,21,,1
61,22,,21
61,23,,2
61,34,,10
61,52,,1
61,62,,35
61,64,,8
61,65,,7
61,66,,1
61,69,,1
61,72,,9
61,73,,1
61,75,,1
61,85,,12
61,86,,8
61,88,,4
61,89,,2
61,94,,21
61,95,1,84
61,96,1,84
61,97,1,67
61,98,,15
61,99,,25
61,100,1,81
61,101,1,85
61,102,,36
61,108,,2
61,109,,1
61,110,,5
61,111,,21
61,118,,2
61,122,,13
61,123,,38
61,124,1,45
61,125,1,81
61,126,1,78
61,127,1,47
62,4,,2
62,5,,2
62,13,,6
62,17,,6
62,18,,9
62,19,,1
62,20,,3
62,24,,1
62,32,,1
62,59,,1
62,60,,1
62,61,,1
62,62,,14
62,64,,7
62,66,,2
62,69,,1
62,72,,4
62,73,,4
62,79,,10
62,80,,30
62,81,,30
62,82,1,45
62,86,,2
62,89,,4
62,95,,12
62,96,,32
62,97,1,73
62,98,1,52
62,99,1,40
62,100,1,75
62,101,1,87
62,102,1,62
62,105,,9
62,106,1,48
62,107,,34
62,108,,4
62,109,,2
62,110,,1
62,111,,21
62,112,,1
62,118,,1
62,120,,3
62,121,,34
62,122,1,73
62,123,1,90
62,124,1,82
62,125,,30
62,126,1,90
62,127,,30
