x,y,clc
0,0,12
0,1,12
0,2,12
0,3,12
0,4,12
0,5,12
0,6,32
0,7,26
0,8,32
0,9,32
0,10,32
0,11,32
0,12,21
0,13,21
0,14,21
0,15,21
0,16,32
0,17,13
0,18,32
0,19,32
0,20,21
0,21,21
0,22,32
0,23,32
0,24,12
0,25,26
0,26,26
0,27,12
0,28,26
0,29,26
0,30,12
0,31,12
0,32,12
0,33,12
0,34,13
0,35,13
0,36,3
0,37,2
0,38,2
0,39,2
0,40,2
0,41,2
0,42,2
0,43,2
0,44,32
0,45,32
0,46,20
0,47,20
0,48,20
0,49,20
0,50,20
0,51,21
0,52,21
0,53,21
0,54,32
0,55,32
0,56,32
0,57,32
0,58,12
0,59,12
0,60,12
0,61,12
0,62,12
0,63,12
0,64,21
0,65,21
0,66,21
0,67,21
0,68,21
0,69,21
0,70,21
0,71,21
0,72,12
0,73,12
0,74,21
0,75,21
0,76,32
0,77,32
0,78,32
0,79,32
0,80,32
0,81,21
0,82,32
0,83,21
0,84,32
0,85,32
0,86,32
0,87,32
0,88,32
0,89,32
0,90,32
0,91,32
0,92,21
0,93,21
0,94,21
0,95,21
0,96,26
0,97,26
0,98,26
0,99,26
0,100,26
0,101,26
0,102,26
0,103,26
0,104,26
0,105,26
0,106,26
0,107,26
0,108,32
0,109,32
0,110,23
0,111,32
0,112,32
0,113,32
0,114,32
0,115,32
0,116,32
0,117,32
0,118,32
0,119,32
0,120,21
0,121,21
0,122,21
0,123,21
0,124,26
0,125,32
0,126,32
0,127,32
1,0,32
1,1,32
1,2,12
1,3,32
1,4,12
1,5,32
1,6,32
1,7,32
1,8,32
1,9,32
1,10,32
1,11,32
1,12,32
1,13,21
1,14,21
1,15,21
1,16,32
1,17,13
1,18,32
1,19,32
1,20,21
1,21,21
1,22,21
1,23,12
1,24,12
1,25,12
1,26,12
1,27,12
1,28,12
1,29,26
1,30,26
1,31,12
1,32,12
1,33,13
1,34,13
1,35,13
1,36,3
1,37,2
1,38,2
1,39,2
1,40,2
1,41,2
1,42,2
1,43,2
1,44,2
1,45,32
1,46,20
1,47,20
1,48,20
1,49,20
1,50,12
1,51,12
1,52,21
1,53,21
1,54,32
1,55,32
1,56,32
1,57,32
1,58,32
1,59,32
1,60,12
1,61,12
1,62,12
1,63,12
1,64,21
1,65,21
1,66,21
1,67,21
1,68,21
1,69,18
1,70,18
1,71,21
1,72,21
1,73,21
1,74,21
1,75,21
1,76,32
1,77,32
1,78,32
1,79,32
1,80,32
1,81,32
1,82,21
1,83,21
1,84,32
1,85,32
1,86,32
1,87,32
1,88,32
1,89,32
1,90,32
1,91,32
1,92,21
1,93,21
1,94,21
1,95,21
1,96,26
1,97,26
1,98,26
1,99,26
1,100,26
1,101,26
1,102,26
