x,y,clc
0,0,32
0,1,32
0,2,32
0,3,26
0,4,26
0,5,20
0,6,20
0,7,20
0,8,2
0,9,32
0,10,32
0,11,29
0,12,21
0,13,26
0,14,26
0,15,23
0,16,23
0,17,23
0,18,23
0,19,29
0,20,21
0,21,25
0,22,25
0,23,25
0,24,23
0,25,23
0,26,23
0,27,23
0,28,23
0,29,23
0,30,23
0,31,23
0,32,23
0,33,23
0,34,23
0,35,23
0,36,23
0,37,23
0,38,23
0,39,23
0,40,23
0,41,23
0,42,26
0,43,26
0,44,21
0,45,21
0,46,21
0,47,21
0,48,21
0,49,21
0,50,21
0,51,21
0,52,26
0,53,26
0,54,20
0,55,20
0,56,20
0,57,21
0,58,21
0,59,21
0,60,23
0,61,23
0,62,29
0,63,29
0,64,23
0,65,23
0,66,29
0,67,21
0,68,20
0,69,20
0,70,29
0,71,24
0,72,29
0,73,29
0,74,29
0,75,20
0,76,20
0,77,29
0,78,20
0,79,20
0,80,20
0,81,23
0,82,23
0,83,23
0,84,23
0,85,26
0,86,26
0,87,26
0,88,29
0,89,29
0,90,20
0,91,20
0,92,20
0,93,20
0,94,18
0,95,20
0,96,20
0,97,20
0,98,26
0,99,26
0,100,26
0,101,26
0,102,26
0,103,26
0,104,26
0,105,26
0,106,26
0,107,26
0,108,25
0,109,25
0,110,25
0,111,25
0,112,25
0,113,25
0,114,25
0,115,25
0,116,25
0,117,29
0,118,20
0,119,25
0,120,21
0,121,20
0,122,20
0,123,20
0,124,20
0,125,25
0,126,20
0,127,20
1,0,32
1,1,23
1,2,23
1,3,26
1,4,32
1,5,29
1,6,29
1,7,29
1,8,2
1,9,32
1,10,20
1,11,29
1,12,26
1,13,26
1,14,26
1,15,26
1,16,23
1,17,29
1,18,29
1,19,29
1,20,21
1,21,25
1,22,25
1,23,25
1,24,23
1,25,23
1,26,26
1,27,26
1,28,23
1,29,23
1,30,23
1,31,23
1,32,29
1,33,29
1,34,23
1,35,23
1,36,23
1,37,23
1,38,23
1,39,23
1,40,23
1,41,23
1,42,26
1,43,26
1,44,21
1,45,21
1,46,21
1,47,21
1,48,21
1,49,21
1,50,12
1,51,12
1,52,26
1,53,26
1,54,26
1,55,21
1,56,29
1,57,21
1,58,21
1,59,21
1,60,23
1,61,29
1,62,29
1,63,29
1,64,23
1,65,29
1,66,20
1,67,21
1,68,20
1,69,24
1,70,24
1,71,24
1,72,29
1,73,29
1,74,29
1,75,20
1,76,20
1,77,29
1,78,20
1,79,20
1,80,20
1,81,20
1,82,23
1,83,21
1,84,32
1,85,26
1,86,26
1,87,26
1,88,26
1,89,29
1,90,20
1,91,20
1,92,21
1,93,21
1,94,20
1,95,20
1,96,20
1,97,20
1,98,26
1,99,26
1,100,26
1,101,26
1,102,26
1,103,26
1,104,26
1,105,26
1,106,26
1,107,26
1,108,29
1,109,25
1,110,25
1,111,25
1,112,25
1,113,25
1,114,25
1,115,25
1,116,29
1,117,29
1,118,29
1,119,25
1,120,21
1,121,21
1,122,20
1,123,20
1,124,20
1,125,23
1,126,23
1,127,23
2,0,23
2,1,32
2,2,23
2,3,23
2,4,29
2,5,29
2,6,29
2,7,29
2,8,29
2,9,29
2,10,20
2,11,20
2,12,26
2,13,26
2,14,29
2,15,29
2,16,23
2,17,23
2,18,29
2,19,29
2,20,21
2,21,25
2,22,25
2,23,25
2,24,25
2,25,23
2,26,26
2,27,26
2,28,23
2,29,23
2,30,23
2,31,23
2,32,23
2,33,23
2,34,23
2,35,23
2,36,29
2,37,23
2,38,23
2,39,23
2,40,23
2,41,23
2,42,20
2,43,26
2,44,21
2,45,20
2,46,21
2,47,21
2,48,21
2,49,21
2,50,21
2,51,26
2,52,26
2,53,26
2,54,29
2,55,29
2,56,29
2,57,21
2,58,21
2,59,21
2,60,29
