x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
90,28,8,5.2,2.4,0,0.4,0.4,4.8,0.8,4,479.2,1
90,29,13,6.2,3.6,0.4,0,0,6.2,1.3,4.9,592.2,2
90,30,5,2.4,1.4,0.2,0,0,2.4,0.5,1.9,227.8,1
91,29,12,5.9,3.4,0.3,0,0,5.9,1.3,4.7,558.5,3
91,30,3,1.9,1.1,0,0,0.1,1.9,0.5,1.6,172.2,1
92,29,10,6.4,3.6,0,0,0.3,6.4,1.6,5.4,573.9,2
92,30,7,4.4,2.6,0,0,0.1,4.4,1.2,3.8,401.7,2
92,31,3,1.9,1.1,0,0,0.1,1.9,0.5,1.6,172.2,1
93,25,2,1.3,0.6,0,0.1,0.1,1.2,0.2,1,119.8,1
93,29,2,1.3,0.7,0,0,0,1.3,0.3,1.1,114.8,1
93,30,13,8.2,4.8,0,0,0.2,8.2,2.2,7,746,3
93,31,5,3.2,1.8,0,0,0.1,3.2,0.8,2.7,286.9,1
94,24,4,2.4,1.1,0,0,0.2,2.4,0.2,2.3,218.3,1
94,25,12,7.2,3.3,0,0,0.5,7.2,0.7,6.9,654.9,2
94,28,2,1.3,0.9,0,0.4,0,0.9,0.2,0.9,114.3,1
94,29,34,21,12,0,1.2,0.8,19.8,4.6,18.2,1828.6,4
95,25,14,8.4,3.9,0,0,0.6,8.4,0.8,8.1,764.1,2
95,26,4,2.4,1.1,0,0,0.2,2.4,0.2,2.3,218.3,1
95,28,11,7.4,5,0,2.1,0.2,5.3,1,5,628.9,1
95,29,44,25.2,12.2,0,0.7,1.6,24.5,3.2,22.4,2146,3
95,30,3,1.8,1.1,0,0.1,0,1.7,0.4,1.6,161.4,2
95,31,13,8,4.5,0,0.4,0.4,7.6,1.7,6.9,692.6,3
96,25,8,4.8,2.1,0,0,0.4,4.8,0.5,4.7,436.7,2
96,26,24.5,14.7,7.1,0,0.1,1,14.6,1.6,14.1,1349.1,3
96,27,1,0.6,0.4,0,0,0,0.6,0.1,0.6,57.6,1
96,28,51,33.7,21.9,0.2,7.1,1.4,26.6,4.7,25.2,2922.9,4
96,29,93.5,60.4,34.9,0,13.5,9,46.9,6,30.4,4349.7,2
96,30,8,4.7,2.4,0,0.1,0.3,4.6,0.7,4.1,404,2
96,31,11,6.5,3.5,0,0.2,0.4,6.3,1.2,5.6,568.6,3
97,26,4,2.4,1.2,0,0,0.1,2.4,0.3,2.4,221.4,3
97,27,4,2.5,1.5,0,0.1,0.1,2.4,0.4,2.3,230.3,2
97,28,21,13.3,8,0.2,0.8,0.8,12.5,2.1,11.7,1208.7,4
97,29,44,25.6,13.2,0,0.3,2.1,25.3,3.9,22.4,2221.7,3
97,30,9,5.2,2.7,0,0,0.4,5.2,0.9,4.5,454.5,3
97,31,1,0.6,0.3,0,0,0,0.6,0.1,0.5,50.5,1
97,32,10,5.8,3,0,0,0.4,5.8,0.9,5.1,504.9,2
98,26,1,0.6,0.4,0,0,0,0.6,0.1,0.6,57.6,1
98,27,18,11.4,6.8,0.2,0.6,0.6,10.8,1.8,10.1,1036.1,2
98,28,14,8.9,5.4,0.1,0.5,0.5,8.4,1.4,7.8,805.8,4
98,29,15.5,9.1,4.6,0,0.1,0.8,9,1.4,7.9,782.7,3
98,30,2,1.2,0.6,0,0,0.1,1.2,0.2,1,101,1
98,31,9,5.3,2.7,0,0,0.4,5.3,0.8,4.6,454.5,3
98,32,1,0.6,0.3,0,0,0,0.6,0.1,0.5,50.5,1
99,27,27,15.3,9.6,0.7,0.7,0.7,14.6,2.7,13.9,1246.8,3
99,30,15,8.8,4.8,0.3,0,0.3,8.8,2.3,7.4,688.3,3
99,31,8,4.7,2,0.1,0,0.1,4.7,1.3,3.8,375.4,3
100,27,3,1.7,1.1,0.1,0.1,0.1,1.6,0.3,1.5,138.5,1
100,28,3,1.7,1.1,0.1,0.1,0.1,1.6,0.3,1.5,138.5,1
100,29,8,4.7,2.6,0.2,0,0.2,4.7,1.2,3.9,367.1,1
100,30,15,8.8,4.8,0.3,0,0.3,8.8,2.4,7.4,688.3,3
100,31,4,2.3,0.9,0,0,0,2.3,0.7,1.9,188.5,2
101,27,8,4.7,2.8,0.2,0.3,0.2,4.4,0.8,4.2,393.3,2
101,30,11,6.4,3.5,0.2,0,0.2,6.4,1.7,5.4,504.8,1
101,31,2,1.3,0.7,0,0.2,0.1,1.1,0.1,0.9,107.9,1
102,27,11,6.9,3.1,0,0.2,0.2,6.7,1.1,6.1,639.4,2
102,28,17,10.7,4.8,0,0.3,0.3,10.4,1.7,9.4,988.1,3
102,31,17,10.5,5.2,0,1.2,0.6,9.3,1.5,7.9,878.7,4
102,32,3,1.7,0.6,0,0,0,1.7,0.5,1.4,142.6,1
102,33,1,0.6,0.2,0,0,0,0.6,0.2,0.5,47.5,1
103,28,19,12.1,5.5,0,0.5,0.5,11.6,1.9,10.5,1104.4,3
103,29,1,0.6,0.4,0,0.1,0.1,0.5,0.1,0.5,53.9,1
103,31,13,7.8,3.3,0,0.5,0.3,7.3,1.5,6.1,650,2
104,28,8,5.2,2.4,0,0.4,0.4,4.8,0.8,4,479.2,3
104,31,2,1.3,0.6,0,0.1,0.1,1.2,0.2,1,119.8,1
