x,y,clc
0,0,29
0,1,29
0,2,29
0,3,29
0,4,28
0,5,28
0,6,17
0,7,17
0,8,22
0,9,23
0,10,23
0,11,23
0,12,28
0,13,28
0,14,22
0,15,22
0,16,22
0,17,28
0,18,22
0,19,22
0,20,22
0,21,22
0,22,22
0,23,22
0,24,22
0,25,22
0,26,22
0,27,28
0,28,28
0,29,28
0,30,28
0,31,26
0,32,22
0,33,22
0,34,22
0,35,22
0,36,17
0,37,22
0,38,22
0,39,26
0,40,26
0,41,22
0,42,17
0,43,28
0,44,29
0,45,23
0,46,23
0,47,23
0,48,23
0,49,23
0,50,23
0,51,23
0,52,22
0,53,22
0,54,22
0,55,29
0,56,17
0,57,17
0,58,25
0,59,23
0,60,23
0,61,23
0,62,23
0,63,22
0,64,22
0,65,22
0,66,23
0,67,22
0,68,23
0,69,22
0,70,22
0,71,22
0,72,22
0,73,22
0,74,22
0,75,22
0,76,22
0,77,22
0,78,22
0,79,22
0,80,22
0,81,22
0,82,22
0,83,22
0,84,22
0,85,22
0,86,22
0,87,22
0,88,22
0,89,22
0,90,22
0,91,22
0,92,22
0,93,22
0,94,22
0,95,22
0,96,22
0,97,22
0,98,22
0,99,22
0,100,22
0,101,22
0,102,22
0,103,17
0,104,17
0,105,22
0,106,22
0,107,22
0,108,12
0,109,12
0,110,22
0,111,22
0,112,18
0,113,18
0,114,18
0,115,18
0,116,22
0,117,23
0,118,23
0,119,22
0,120,12
0,121,12
0,122,12
0,123,12
0,124,12
0,125,12
0,126,29
0,127,29
1,0,29
1,1,22
1,2,22
1,3,29
1,4,28
1,5,17
1,6,17
1,7,17
1,8,22
1,9,22
1,10,23
1,11,23
1,12,23
1,13,22
1,14,22
1,15,22
1,16,22
1,17,28
1,18,28
1,19,22
1,20,22
1,21,22
1,22,22
1,23,22
1,24,22
1,25,22
1,26,22
1,27,22
1,28,28
1,29,28
1,30,28
1,31,23
1,32,22
1,33,22
1,34,22
1,35,17
1,36,17
1,37,22
1,38,26
1,39,26
1,40,26
1,41,26
1,42,28
1,43,28
1,44,22
1,45,23
1,46,23
1,47,23
1,48,23
1,49,23
1,50,23
1,51,23
1,52,22
1,53,22
1,54,29
1,55,29
1,56,17
1,57,17
1,58,25
1,59,25
1,60,23
1,61,23
1,62,23
1,63,23
1,64,22
1,65,23
1,66,23
1,67,22
1,68,23
1,69,22
1,70,22
1,71,22
1,72,22
1,73,22
1,74,22
1,75,22
1,76,22
1,77,22
1,78,22
1,79,22
1,80,22
1,81,22
1,82,22
1,83,22
1,84,22
1,85,22
1,86,22
1,87,22
1,88,22
1,89,22
1,90,22
1,91,22
1,92,22
1,93,22
1,94,22
1,95,22
1,96,22
1,97,22
1,98,22
1,99,22
1,100,17
1,101,22
1,102,17
1,103,12
1,104,17
1,105,17
1,106,22
1,107,22
1,108,12
1,109,22
1,110,22
1,111,22
1,112,22
1,113,18
1,114,18
1,115,22
1,116,22
1,117,23
1,118,26
1,119,26
1,120,26
1,121,12
1,122,26
1,123,26
1,124,12
1,125,12
1,126,12
1,127,29
2,0,29
2,1,22
2,2,23
2,3,23
2,4,17
2,5,17
2,6,17
2,7,17
2,8,22
2,9,22
2,10,23
2,11,23
2,12,23
2,13,22
2,14,22
2,15,22
2,16,22
2,17,28
2,18,23
2,19,22
2,20,22
2,21,22
2,22,22
2,23,22
2,24,22
2,25,32
2,26,22
2,27,28
2,28,28
2,29,28
2,30,23
2,31,23
2,32,28
2,33,22
2,34,26
2,35,17
2,36,22
2,37,22
2,38,22
2,39,22
2,40,26
2,41,26
2,42,17
2,43,17
2,44,22
2,45,23
2,46,23
2,47,20
2,48,20
2,49,22
2,50,22
2,51,22
2,52,28
2,53,23
2,54,23
2,55,29
2,56,17
2,57,23
2,58,23
2,59,23
2,60,23
2,61,23
2,62,23
2,63,23
2,64,22
2,65,22
2,66,23
2,67,22
2,68,23
2,69,22
2,70,22
2,71,22
2,72,22
2,73,22
2,74,22
2,75,22
2,76,22
2,77,22
2,78,22
2,79,22
2,80,22
2,81,22
2,82,22
2,83,22
2,84,22
2,85,29
2,86,22
2,87,22
2,88,22
2,89,22
2,90,22
2,91,22
2,92,22
2,93,22
2,94,22
2,95,22
2,96,22
2,97,22
2,98,17
2,99,17
2,100,17
2,101,17
2,102,17
2,103,17
2,104,12
2,105,17
2,106,17
2,107,12
2,108,12
2,109,22
2,110,22
2,111,22
2,112,22
2,113,22
2,114,22
2,115,22
2,116,22
2,117,22
2,118,28
2,119,26
2,120,23
2,121,26
2,122,26
2,123,26
2,124,12
2,125,12
2,126,12
2,127,12
3,0,29
3,1,22
3,2,22
3,3,23
3,4,17
3,5,17
3,6,17
3,7,22
3,8,22
3,9,23
3,10,23
3,11,23
3,12,23
3,13,22
3,14,22
3,15,22
3,16,22
3,17,23
3,18,23
3,19,22
3,20,22
3,21,23
3,22,22
3,23,22
3,24,32
3,25,32
3,26,22
3,27,28
3,28,22
3,29,22
3,30,23
3,31,28
3,32,22
3,33,26
3,34,17
3,35,22
3,36,22
3,37,22
3,38,22
3,39,22
3,40,26
3,41,28
3,42,17
3,43,23
3,44,22
3,45,23
3,46,23
