x,y,clc
0,0,15
0,1,15
0,2,15
0,3,13
0,4,16
0,5,17
0,6,29
0,7,29
0,8,28
0,9,17
0,10,17
0,11,17
0,12,28
0,13,28
0,14,28
0,15,28
0,16,12
0,17,17
0,18,17
0,19,17
0,20,17
0,21,17
0,22,12
0,23,12
0,24,17
0,25,3
0,26,13
0,27,13
0,28,12
0,29,12
0,30,13
0,31,13
0,32,12
0,33,13
0,34,13
0,35,12
0,36,12
0,37,12
0,38,3
0,39,3
0,40,13
0,41,13
0,42,13
0,43,12
0,44,13
0,45,13
0,46,13
0,47,13
0,48,13
0,49,13
0,50,13
0,51,13
0,52,13
0,53,13
0,54,13
0,55,13
0,56,28
0,57,17
0,58,17
0,59,17
0,60,28
0,61,17
0,62,17
0,63,22
0,64,22
0,65,29
0,66,29
0,67,29
0,68,29
0,69,29
0,70,29
0,71,29
0,72,29
0,73,29
0,74,29
0,75,29
0,76,29
0,77,29
0,78,29
0,79,29
0,80,29
0,81,29
0,82,29
0,83,29
0,84,29
0,85,29
0,86,29
0,87,29
0,88,23
0,89,23
0,90,22
0,91,28
0,92,28
0,93,23
0,94,23
0,95,28
0,96,28
0,97,28
0,98,28
0,99,28
0,100,22
0,101,22
0,102,22
0,103,22
0,104,18
0,105,18
0,106,18
0,107,18
0,108,22
0,109,22
0,110,22
0,111,18
0,112,18
0,113,18
0,114,29
0,115,23
0,116,29
0,117,29
0,118,29
0,119,29
0,120,23
0,121,29
0,122,29
0,123,29
0,124,29
0,125,29
0,126,29
0,127,29
1,0,15
1,1,15
1,2,15
1,3,15
1,4,16
1,5,17
1,6,29
1,7,29
1,8,17
1,9,17
1,10,20
1,11,20
1,12,1
1,13,28
1,14,28
1,15,12
1,16,12
1,17,17
1,18,17
1,19,17
1,20,17
1,21,12
1,22,12
1,23,12
1,24,12
1,25,3
1,26,3
1,27,12
1,28,12
1,29,12
1,30,12
1,31,12
1,32,12
1,33,13
1,34,13
1,35,12
1,36,12
1,37,3
1,38,3
1,39,3
1,40,12
1,41,13
1,42,12
1,43,12
1,44,13
1,45,12
1,46,12
1,47,12
1,48,13
1,49,13
1,50,13
1,51,13
1,52,13
1,53,13
1,54,13
1,55,13
1,56,13
1,57,17
1,58,17
1,59,17
1,60,28
1,61,17
1,62,17
1,63,22
1,64,29
1,65,29
1,66,29
1,67,29
1,68,29
1,69,29
1,70,29
1,71,29
1,72,29
1,73,29
1,74,29
1,75,29
1,76,29
1,77,29
1,78,29
1,79,29
1,80,29
1,81,29
1,82,29
1,83,29
1,84,29
1,85,29
1,86,29
1,87,29
1,88,22
1,89,22
1,90,22
1,91,22
1,92,26
1,93,22
1,94,29
1,95,28
1,96,28
1,97,28
1,98,28
1,99,28
1,100,22
1,101,22
1,102,22
1,103,22
1,104,18
1,105,18
1,106,18
1,107,18
1,108,22
1,109,18
1,110,18
1,111,18
1,112,29
1,113,29
1,114,29
1,115,23
1,116,23
1,117,29
1,118,29
1,119,29
1,120,29
1,121,29
1,122,23
1,123,23
1,124,29
1,125,29
1,126,29
1,127,29
2,0,24
2,1,15
2,2,15
2,3,16
2,4,16
2,5,16
2,6,29
2,7,29
2,8,17
2,9,20
2,10,20
2,11,20
2,12,1
2,13,12
2,14,28
2,15,12
2,16,12
2,17,17
2,18,17
2,19,17
2,20,12
2,21,12
2,22,17
2,23,17
2,24,12
2,25,3
2,26,3
2,27,12
2,28,12
2,29,12
2,30,13
2,31,12
2,32,12
2,33,13
2,34,13
2,35,12
2,36,12
2,37,3
2,38,3
2,39,3
2,40,12
2,41,13
2,42,12
2,43,12
2,44,13
2,45,12
2,46,12
2,47,12
2,48,13
2,49,13
2,50,12
2,51,12
2,52,13
2,53,13
2,54,13
2,55,13
2,56,13
2,57,12
2,58,12
2,59,17
2,60,17
2,61,17
2,62,29
2,63,29
2,64,29
2,65,29
2,66,29
2,67,29
2,68,29
2,69,29
2,70,29
2,71,29
2,72,29
2,73,29
2,74,29
2,75,29
2,76,29
2,77,29
2,78,29
2,79,29
2,80,29
2,81,29
2,82,29
2,83,29
2,84,29
2,85,29
2,86,29
2,87,29
2,88,22
2,89,28
2,90,22
2,91,22
2,92,22
2,93,22
2,94,29
2,95,29
2,96,28
2,97,28
2,98,28
2,99,28
2,100,22
2,101,22
2,102,22
2,103,18
2,104,18
2,105,18
2,106,18
2,107,18
2,108,18
2,109,18
2,110,29
2,111,29
2,112,23
2,113,23
2,114,29
2,115,29
2,116,23
2,117,23
2,118,29
2,119,29
2,120,29
2,121,29
2,122,29
2,123,29
2,124,23
2,125,29
2,126,29
2,127,23
3,0,24
3,1,24
3,2,16
3,3,16
3,4,16
3,5,24
3,6,24
3,7,24
3,8,12
3,9,17
3,10,20
3,11,20
3,12,1
3,13,12
3,14,12
3,15,12
3,16,12
3,17,12
3,18,12
3,19,12
3,20,12
3,21,17
3,22,17
3,23,17
3,24,12
3,25,3
3,26,3
3,27,12
3,28,13
3,29,12
3,30,12
3,31,12
3,32,13
3,33,13
3,34,12
3,35,12
3,36,3
3,37,3
3,38,3
3,39,3
3,40,13
3,41,13
3,42,13
3,43,12
3,44,12
3,45,13
3,46,12
3,47,12
3,48,13
3,49,13
3,50,12
3,51,12
3,52,13
3,53,13
3,54,13
3,55,13
3,56,13
3,57,13
3,58,17
3,59,17
3,60,17
3,61,17
3,62,17
3,63,41
3,64,29
3,65,29
