x,y,clc
97,43,18
98,42,18
98,43,18
98,45,18
98,46,18
99,43,18
99,46,18
104,48,18
105,49,18
106,49,18
106,50,18
107,49,18
107,50,18
107,60,18
108,50,18
108,51,18
109,50,18
109,51,18
110,50,18
110,51,18
111,50,18
111,51,18
112,1,36
112,2,36
112,3,36
112,51,18
113,1,36
113,2,36
113,3,36
113,52,18
114,1,36
114,2,36
114,3,36
114,4,36
114,52,18
114,53,18
115,2,36
115,3,36
115,4,36
115,5,36
116,0,18
116,1,18
116,2,18
116,3,18
116,4,36
116,5,36
116,6,36
117,1,18
117,2,18
117,3,18
117,4,36
117,5,36
117,6,36
118,0,18
118,1,18
118,2,18
118,3,18
118,4,36
118,5,36
118,6,36
119,0,18
119,1,18
119,2,18
119,3,18
119,4,36
119,5,36
119,6,36
120,1,18
120,2,18
120,3,18
120,4,18
120,5,18
120,6,36
121,1,21
121,2,18
121,3,21
121,4,18
121,5,18
121,6,36
121,51,18
121,52,18
122,1,21
122,2,21
122,3,21
122,4,18
122,5,36
122,6,36
122,48,27
122,49,27
122,50,27
122,51,18
122,52,36
122,53,18
122,54,18
122,56,18
122,57,18
122,60,27
123,2,21
123,3,18
123,4,18
123,5,36
123,6,36
123,7,36
123,48,27
123,49,27
123,50,27
123,51,36
123,52,36
123,53,36
123,54,18
123,55,18
123,56,18
123,57,18
123,58,27
123,59,27
123,60,27
124,1,18
124,2,18
124,3,18
124,4,18
124,5,18
124,6,18
124,7,36
124,48,18
124,49,27
124,50,27
124,51,27
124,52,36
124,53,36
124,54,36
124,55,18
124,56,18
124,57,18
124,58,18
124,59,18
124,60,18
124,61,18
124,62,18
124,67,18
125,2,18
125,3,18
125,4,18
125,5,18
125,6,18
125,7,36
125,8,21
125,48,18
125,49,27
125,50,27
125,51,27
125,52,36
125,53,36
125,54,36
125,55,36
125,56,36
125,57,18
125,58,36
125,59,36
125,60,18
125,61,18
125,62,18
125,63,18
125,67,18
126,2,18
126,3,18
126,4,18
126,5,18
126,6,27
126,7,27
126,48,18
126,49,27
126,50,27
126,51,36
126,52,36
126,53,36
126,54,36
126,55,36
126,56,36
126,57,36
126,58,36
126,59,36
126,60,18
126,61,18
126,62,18
126,63,18
126,66,18
126,67,18
127,2,18
127,3,18
127,4,18
127,5,18
127,6,25
127,7,27
127,48,18
127,49,18
127,50,27
127,51,26
127,52,26
127,53,26
127,54,26
127,55,36
127,56,36
127,57,36
127,58,36
127,59,36
127,60,18
127,61,18
127,62,18
127,63,18
127,65,18
127,66,18
127,67,18
