x,y,clc
0,1,26
0,2,27
0,3,27
0,4,32
0,5,32
0,6,32
0,7,27
0,8,27
0,9,27
0,10,27
0,11,27
0,12,27
0,13,32
0,14,27
0,24,32
0,25,32
0,26,32
1,2,26
1,3,27
1,4,27
1,5,27
1,6,27
1,7,27
1,8,27
1,9,27
1,10,27
1,11,27
1,12,27
1,13,27
1,14,27
1,15,27
2,3,27
2,4,27
2,5,27
2,6,27
2,7,27
2,8,27
2,9,27
2,10,27
2,11,27
2,12,27
2,13,27
2,14,27
2,15,27
3,4,27
3,5,27
3,6,27
3,7,27
3,8,32
3,9,32
3,10,27
3,11,27
3,12,27
3,13,27
3,14,27
3,15,18
4,7,27
4,8,27
4,9,27
4,10,27
4,11,27
4,12,27
4,13,27
4,14,27
4,15,27
5,0,32
5,8,27
5,9,27
5,10,27
5,11,27
5,12,27
5,13,27
6,0,32
6,10,27
6,11,27
20,67,31
20,68,31
20,69,27
20,70,32
20,71,32
20,72,32
21,65,32
21,66,32
21,67,31
21,68,27
21,69,27
21,70,27
21,71,32
21,72,32
22,31,27
22,32,32
22,33,32
22,64,32
22,65,32
22,66,32
22,67,32
22,68,27
22,69,27
22,70,27
22,71,27
22,72,32
23,25,27
23,26,27
23,27,27
23,28,27
23,29,27
23,30,27
23,31,27
23,32,32
23,33,32
23,34,32
23,35,32
23,36,32
23,37,32
23,62,32
23,63,32
23,64,32
23,65,32
23,66,32
23,67,32
23,68,27
23,69,27
23,70,27
23,71,27
24,20,27
24,21,27
24,22,27
24,23,27
24,24,32
24,25,32
24,26,32
24,27,31
24,28,32
24,29,32
24,30,31
24,31,31
24,32,31
24,33,31
24,34,31
24,35,31
24,36,31
24,37,32
24,38,31
24,60,32
24,61,32
24,62,32
24,63,32
24,64,27
24,65,27
24,66,27
24,67,32
24,68,32
24,69,32
25,19,27
25,20,27
25,21,27
25,22,27
25,23,27
25,24,32
25,25,32
25,26,31
25,27,31
25,28,32
25,29,32
25,30,31
25,31,31
25,32,31
25,33,31
25,34,31
25,35,31
25,36,31
25,37,32
25,38,31
25,58,32
25,59,32
25,60,32
25,61,32
25,62,32
25,63,32
25,64,27
25,65,27
25,66,27
25,67,27
25,68,32
26,17,27
26,18,27
26,19,27
26,20,27
26,21,32
26,22,32
26,23,32
26,24,32
26,25,31
26,26,31
26,27,31
26,28,31
26,29,31
26,30,31
26,31,31
26,32,31
26,33,31
26,34,31
26,35,31
26,36,31
26,37,32
26,38,32
26,56,32
26,57,32
26,58,32
26,59,32
26,60,32
26,61,32
26,62,32
26,63,32
26,64,27
26,65,27
26,66,27
26,67,27
27,16,27
27,17,27
27,18,27
27,19,27
27,20,32
27,21,32
27,22,32
27,23,31
27,24,31
27,25,31
27,26,31
27,27,31
27,28,31
27,29,31
27,30,31
27,31,31
27,32,31
27,33,31
27,34,31
27,35,31
27,36,31
27,37,32
27,38,27
27,55,32
27,56,27
27,57,27
27,58,32
27,59,32
27,60,32
27,61,32
27,62,27
27,63,27
27,64,27
27,65,27
27,66,27
28,15,27
28,16,27
28,17,27
28,18,32
28,19,31
28,20,31
28,21,31
28,22,31
28,23,31
28,24,31
28,25,31
28,26,31
28,27,31
28,28,31
28,29,31
28,30,34
28,31,31
28,32,31
28,33,31
28,34,31
28,35,31
28,36,32
28,37,27
28,38,27
28,53,32
28,54,32
28,55,32
28,56,32
28,57,32
28,58,27
28,59,27
28,60,27
28,61,41
28,62,27
28,63,27
28,64,27
29,14,27
29,15,27
29,16,27
29,17,31
29,18,31
29,19,31
29,20,31
29,21,31
29,22,31
29,23,31
29,24,31
29,25,31
29,26,31
29,27,31
29,28,31
29,29,31
29,30,31
29,31,31
29,32,31
29,33,31
29,34,31
29,35,31
29,36,27
29,37,27
29,38,27
29,54,32
29,55,32
29,56,32
29,57,32
29,58,27
29,59,27
29,60,27
29,61,27
29,62,27
29,63,27
29,64,27
30,12,27
30,13,27
30,14,27
30,15,27
30,16,31
30,17,31
30,18,31
30,19,31
30,20,31
30,21,31
30,22,31
30,23,31
30,24,34
30,25,34
