x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,1,4,0.5,0.1,0.1,0.9,0,0,1
0,8,2,0.2,0.3,0.2,0.2,0,0.1,1
0,19,1,0,0.2,0,0.3,0,0,1
0,51,2,0,0.2,0.1,0.6,0,0,1
0,56,3,0,0.4,0.1,0.9,0,0,1
0,60,5,0,0.7,0.2,1.5,0,0,1
0,61,10,0.4,1.3,0.8,2.1,0,0,1
0,62,5,0.2,0.6,0.4,1.1,0,0,1
0,71,1,0,0,0,0.4,0,0,1
0,79,2,0,0.1,0,0.7,0,0,1
0,89,3,0,0.2,0.2,0.9,0,0,1
0,94,1,0,0,0.1,0.3,0,0,1
0,102,3,0.2,0.5,0.3,0.4,0,0,1
0,110,2,0,0.2,0,0.6,0,0,1
0,114,6,0,0.6,0,1.8,0,0,1
0,118,18,0.3,3.7,0.3,2.7,0,0,1
0,119,5,0.1,1,0.1,0.7,0,0,1
1,30,2,0,0.3,0,0.5,0,0,1
1,34,1,0,0.2,0,0.2,0,0,1
1,53,1,0,0.1,0,0.3,0,0,1
1,56,2,0.1,0.2,0.2,0.4,0,0,1
1,60,6,0.3,0.8,0.5,1.2,0,0,1
1,61,4,0,0.4,0.1,1.1,0,0,1
1,62,23,0,2.4,0.5,6.2,0,0,1
1,71,2,0,0.1,0,0.8,0,0,1
1,81,2,0,0.1,0,0.7,0,0,1
1,89,10,0.2,0.6,0.7,2.9,0,0,1
1,95,5,0.1,0.3,0.3,1.5,0,0,1
1,114,13.5,0,1.3,0,4,0,0,1
1,118,24,0,6.8,2.6,0.3,0,0,1
1,119,17,0,4.8,1.9,0.2,0,0,1
1,120,20,0,5.7,2.2,0.2,0,0,1
1,121,16,0,3.7,1.1,1.7,0,0,1
2,14,3,0.5,0.2,0.3,0.5,0,0,1
2,51,3,0,0.2,0,1,0,0,1
2,52,3,0,0.2,0,1,0,0,1
2,63,7,0,0.7,0.2,1.9,0,0,1
2,76,3,0,0.1,0,1.1,0,0,1
2,81,1,0,0,0,0.4,0,0,1
2,87,1,0,0,0.1,0.3,0,0,1
2,97,6,0.2,0.6,0,1.8,0,0,1
2,98,2,0.1,0.2,0,0.6,0,0,1
2,112,7,0,0.7,0,2.1,0,0,1
2,117,2,0,0.6,0.2,0,0,0,1
2,118,26,0,9,2,0,0,0,0
2,119,29,0,10,1,0,0,0,0
2,120,26,0,7.3,2.9,0.3,0,0,1
2,121,25,0,11,0,0,0,0,0
2,127,5,0,0.1,0.2,1.6,0,0,1
3,1,2,0.3,0,0,0.5,0,0,1
3,8,4,0.7,0.3,0.3,0.7,0,0,1
3,13,2,0.3,0.2,0.2,0.3,0,0,1
3,41,2,0,0.1,0,0.7,0,0,1
3,51,2,0,0.1,0,0.7,0,0,1
3,63,1,0,0.1,0,0.3,0,0,1
3,64,7,0,0.7,0.2,1.9,0,0,1
3,84,7,0.1,0.3,0,2.5,0,0,1
3,91,1,0,0,0.1,0.3,0,0,1
3,97,4,0.1,0.4,0,1.2,0,0,1
3,99,9,0.2,1,0,2.7,0,0,1
3,100,1,0,0.1,0,0.3,0,0,1
3,102,2,0.1,0.2,0,0.6,0,0,1
3,112,7,0,0.7,0,2.1,0,0,1
3,113,3,0,0.3,0,0.9,0,0,1
3,118,2,0,0.6,0.2,0,0,0,1
3,119,17,0,4.8,1.9,0.2,0,0,1
3,120,18,0,5.1,2,0.2,0,0,1
3,121,20,0,4.6,1.4,2.1,0,0,1
3,123,8,0,1.8,0.6,0.8,0,0,1
4,4,2,0.3,0,0,0.5,0,0,1
4,9,2,0.3,0.2,0.2,0.3,0,0,1
4,23,1,0,0.2,0,0.3,0,0,1
4,39,3,0,0.2,0,1,0,0,1
4,40,2,0,0.1,0,0.7,0,0,1
4,50,1,0,0.1,0,0.3,0,0,1
4,51,2,0,0.1,0,0.7,0,0,1
