x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,3,19,0.4,2.7,2.7,1.3,0,0.4,1
0,4,57,0,2,8,10,0,4,0
0,5,1,0,0,0.2,0.4,0,0,1
0,7,7,0,0.4,1.1,2.9,0,0,1
0,8,37.5,1,2,4,11,0,0,0
0,9,9,0,0.5,1.4,3.8,0,0,1
0,32,2,0,0.2,0.4,0.2,0,0,1
0,33,17,0.4,1.4,3.1,2,0,0,1
0,34,23,0.6,1.8,4.2,2.7,0,0,1
0,47,7,0.1,1.1,0.7,0.6,0,0,1
0,57,9,0.4,0.4,1.5,0.8,0,0,1
0,58,20,0.9,0.9,3.2,1.8,0,0,1
0,59,2,0.1,0.1,0.3,0.2,0,0,1
0,72,3,0,0.1,0.6,0.5,0,0,1
0,73,2,0,0.1,0.4,0.3,0,0,1
0,98,3,0.1,0.1,0.1,1,0,0,1
0,101,2,0,0.2,0,0.7,0,0,1
0,110,3,0.1,0.1,0.2,1.2,0,0,1
0,112,2,0.1,0.1,0.1,0.8,0,0,1
1,7,24,0.4,1.8,6.4,0.4,0,0,1
1,8,83.5,2,7,12,8,0,0,0
1,9,64,0,1,17,2,0,0,0
1,32,2,0,0.1,0.4,0.6,0,0,1
1,33,62,0,0,2,20,0,0,0
1,34,77,2,4,5,26,0,0,0
1,35,4,0.1,0.6,0.3,0.6,0,0,1
1,56,3,0,0.2,0.3,0.7,0,0,1
1,57,23,0.2,1.1,2.2,5.6,0,0,1
1,58,22,0.2,1,2.1,5.4,0,0,1
1,59,4,0,0.2,0.4,1,0,0,1
2,5,3,0.1,0.2,0.8,0,0,0,1
2,7,44,2,4,4,4,0,0,0
2,8,89,2,2,28,6,0,11,0
2,9,1,0,0.1,0.3,0,0,0,1
2,32,1,0,0,0.2,0.3,0,0,1
2,34,33,0,2.2,5.7,10,0,0,1
2,35,4,0.1,0.6,0.3,0.6,0,0,1
2,38,1,0,0.1,0.1,0.2,0,0,1
2,39,5,0.1,0.7,0.4,0.8,0,0,1
2,40,2,0,0.3,0.2,0.2,0,0,1
2,57,9.5,0.1,0.4,0.9,2.3,0,0,1
2,58,10,0.1,0.5,0.9,2.4,0,0,1
2,59,29,0,2,3,6,0,0,0
2,60,6,0,0.1,0.8,1.8,0,0,1
2,62,11,0,0.2,1.4,3.4,0,0,1
2,83,4,0,0,0.2,1.3,0,0,1
2,101,4,0.1,0.3,0,1.4,0,0,1
2,103,2,0,0.2,0,0.7,0,0,1
2,104,8,0.2,0.6,0,2.8,0,0,1
3,7,25,0.4,1.8,6.7,0.4,0,0,1
3,8,49.5,3,9,5,5,0,2,0
3,9,1,0,0.1,0.3,0,0,0,1
3,33,2,0,0.1,0.4,0.6,0,0,1
3,34,8,0,0.5,1.4,2.4,0,0,1
3,38,5,0.1,0.7,0.4,0.8,0,0,1
3,39,24,0.5,3.3,2.1,3.9,0,0,1
3,40,13,0.2,2.1,1.2,1.1,0,0,1
3,46,4,0,0.7,0.4,0.3,0,0,1
3,59,19,0.2,0.9,1.8,4.6,0,0,1
3,60,44,0,1,6,6,0,0,0
3,62,10,0,0.2,1.3,3.1,0,0,1
3,79,3,0,0.1,0.6,0.5,0,0,1
3,80,6,0,0,0.4,1.9,0,0,1
3,81,2,0,0,0.1,0.7,0,0,1
3,85,3,0,0,0.2,0.9,0,0,1
3,103,3,0.1,0.2,0,1,0,0,1
3,111,1,0,0,0.1,0.3,0,0,1
3,112,2,0,0.1,0.2,0.5,0,0,1
4,7,88,0,2,24,0,0,0,0
4,8,13,0.2,1,3.5,0.2,0,0,1
4,35,7,0.2,1,0.6,1.1,0,0,1
4,38,7,0.2,1,0.6,1.1,0,0,1
4,39,34,0,6,4,2,0,0,0
4,40,18,0.2,3,1.7,1.5,0,0,1
4,47,1,0,0.2,0.1,0.1,0,0,1
4,59,16,0.1,0.8,1.5,3.9,0,0,1
4,60,13,0,0.3,1.7,3.9,0,0,1
4,61,6,0,0.1,0.8,1.8,0,0,1
4,80,6,0,0,0.4,1.9,0,0,1
4,81,8,0,0,0.5,2.5,0,0,1
4,84,4,0,0,0.2,1.3,0,0,1
4,85,8,0,0,0.5,2.5,0,0,1
4,86,4,0,0,0.2,1.3,0,0,1
4,110,4,0,0.1,0.4,1,0,0,1
4,111,16,0,0.6,1.4,4,0,0,1
5,38,1,0,0.1,0.1,0.2,0,0,1
5,39,27,0.6,3.8,2.3,4.3,0,0,1
5,40,14,0.2,2.3,1.3,1.2,0,0,1
5,59,29,0,2,2,7,0,0,0
5,60,29,0,1,1,12,0,0,0
5,73,2,0,0.1,0.4,0.3,0,0,1
5,111,21,0,0.8,1.9,5.2,0,0,1
5,112,1,0,0,0.1,0.3,0,0,1
5,113,11,0,0.4,1,2.7,0,0,1
6,37,2,0,0.4,0.3,0.1,0,0,1
6,38,64,1,2,5,23,0,0,0
6,39,97.5,1,2,2,40,0,0,0
6,40,10,0,2.4,1.5,1.2,0,0,1
6,42,3,0,0.7,0.4,0.4,0,0,1
6,52,3,0,0.2,0.2,0.8,0,0,1
6,59,10,0,0.7,0.8,2.6,0,0,1
6,60,5,0,0.4,0.3,1.5,0,0,1
6,92,2,0,0.2,0.1,0.6,0,0,1
6,98,5,0.1,0.4,0.2,1.5,0,0,1
6,111,4,0.3,0.2,0.2,1.3,0,0,1
6,112,2,0.1,0.1,0.1,0.7,0,0,1
6,113,19,1.3,0.9,0.9,6.2,0,0,1
6,114,13,0.9,0.6,0.6,4.2,0,0,1
6,115,6,0,0.5,0.6,1.3,0,0,1
6,127,3,0.1,0.4,0.2,0.7,0,0,1
7,33,1,0,0.2,0.1,0.1,0,0,1
7,36,8,0.1,1.5,1,0.5,0,0,1
7,37,31,1,2,6,4,0,0,0
7,38,61,1,2,3,23,0,0,0
7,39,89,0,1,8,24,0,0,0
7,41,3,0,0.7,0.4,0.4,0,0,1
7,61,4,0,0.3,0.3,1.2,0,0,1
7,91,1,0,0.1,0,0.3,0,0,1
7,108,1,0.1,0.1,0.1,0.3,0,0,1
7,112,1,0.1,0,0.1,0.3,0,0,1
7,114,10,0.6,0.5,0.5,3.3,0,0,1
7,115,4,0,0.4,0.4,0.8,0,0,1
8,28,2,0,0.1,0.2,0.4,0,0,1
8,29,2,0,0.1,0.2,0.4,0,0,1
8,33,1,0,0.2,0.1,0.1,0,0,1
8,36,4,0,0.8,0.5,0.2,0,0,1
8,37,9,0.1,1.8,1.1,0.5,0,0,1
8,38,8,0.1,1.5,1,0.5,0,0,1
8,39,6,0.1,1.2,0.7,0.3,0,0,1
8,40,9,0,2.2,1.3,1.1,0,0,1
8,41,1,0,0.2,0.2,0.1,0,0,1
8,61,2,0,0.2,0.1,0.6,0,0,1
8,87,1,0,0.1,0,0.3,0,0,1
8,93,1,0,0.1,0,0.3,0,0,1
8,107,1,0.1,0.1,0.1,0.3,0,0,1
8,108,9,0.8,0.8,1.2,2.7,0,0,1
8,109,1,0.1,0.1,0.1,0.3,0,0,1
8,117,3,0,0.3,0.3,0.6,0,0,1
8,118,1,0,0.1,0.1,0.2,0,0,1
9,3,2,0.2,0.2,0.3,0.1,0,0,1
9,4,7,0.5,0.5,1.1,0.5,0,0,1
9,5,15,0.2,1,2.3,2,0,0,1
9,6,18,0.2,1.2,2.8,2.3,0,0,1
9,17,16,0,1,2.6,2.6,0,0,1
9,18,42.5,0,5,9,0,0,0,0
9,20,5,0.1,0.1,0.6,0.9,0,0,1
9,25,3,0,0.1,0.4,0.5,0,0,1
9,37,6,0.1,1.2,0.7,0.3,0,0,1
9,38,3.5,0,0.7,0.4,0.2,0,0,1
9,72,1,0,0.1,0,0.3,0,0,1
9,73,2,0,0.2,0.1,0.6,0,0,1
9,80,2,0,0.2,0.1,0.6,0,0,1
9,87,2,0,0.2,0.1,0.6,0,0,1
9,104,2,0.2,0.2,0.2,0.6,0,0,1
9,118,25,1,1,10,0,0,10,0
9,119,7,0,0.6,0.7,1.5,0,0,1
9,124,1,0.1,0.1,0.1,0.2,0,0,1
9,125,5,0.2,0.7,0.3,1.2,0,0,1
10,3,2,0.2,0.2,0.3,0.1,0,0,1
10,4,63,5.1,4.3,10.2,4.2,0,0,1
10,5,76,1,4,20,1,0,0,0
10,6,44,0.6,2.8,6.9,5.7,0,0,1
10,16,15,0,1,2.4,2.4,0,0,1
10,17,35,0,2,7,5,0,0,0
10,18,59,1,4,4,13,0,0,0
10,19,40,1,3,4,7,0,0,0
10,20,15,0.2,0.4,1.8,2.6,0,0,1
10,38,6,0.1,1.2,0.7,0.3,0,0,1
10,39,2,0,0.4,0.3,0.1,0,0,1
10,66,3,0,0.2,0.2,0.9,0,0,1
10,67,1,0,0.1,0,0.3,0,0,1
10,73,1,0,0.1,0,0.3,0,0,1
10,79,2,0,0.2,0.1,0.6,0,0,1
10,80,1,0,0.1,0,0.3,0,0,1
10,93,4,0.1,0.3,0.2,1.2,0,0,1
10,117,20.5,0,1.8,2.1,4.2,0,0,1
10,118,27,0,2.4,2.7,5.5,0,0,1
10,119,29,1,0,0,11,0,0,0
10,120,2.5,0.1,0.4,0.1,0.6,0,0,1
10,121,1,0.1,0.1,0.1,0.2,0,0,1
10,123,6,0.3,0.9,0.3,1.4,0,0,1
10,124,4,0.2,0.6,0.2,0.9,0,0,1
10,125,3,0.1,0.4,0.2,0.7,0,0,1
11,4,17,0,1.7,4,0,0,0,1
11,5,70.5,0,2,21,1,0,0,0
11,6,23,0.6,3.7,1.3,3.1,0,0,1
11,16,26,0,2.2,6.7,0,0,0,1
11,17,50,1,8,1,15,0,0,0
11,18,95,9,4,8,22,0,2,0
11,19,33,0,2,9,0,0,0,0
11,20,33,0,1.3,7.3,2,0.6,0,1
11,23,3,0,0.1,0.6,0.2,0.1,0,1
11,39,2,0,0.4,0.3,0.1,0,0,1
11,43,7.5,0.4,0.5,1,1.1,0,0,1
11,112,2,0.1,0.1,0.1,0.7,0,0,1
11,114,2,0.1,0.1,0.1,0.7,0,0,1
11,116,16,0,1.3,1.5,3.3,0,0.5,1
11,117,35,1,2,5,6,0,0,0
11,118,46.5,0,4,1,14,0,0,0
11,119,46,0,5,0,18,0,0,0
11,120,26,0.6,1.1,4,3.9,0,0,1
11,121,2,0,0.1,0.3,0.3,0,0,1
12,4,12,0,1.2,2.8,0,0,0,1
12,5,53,1,8,3,9,0,0,0
12,16,9,0,0.8,2.3,0,0,0,1
12,17,29.5,0,2,3,9,0,0,0
12,18,44,1,0,6,14,0,0,0
12,19,4,0,0.4,1,0,0,0,1
12,27,12,0.2,0.3,1.4,2.1,0,0,1
12,28,1,0,0,0.1,0.2,0,0,1
12,43,11,0.6,0.8,1.4,1.6,0,0,1
12,44,20,1,1.4,2.6,2.9,0,0,1
12,45,3,0,0.7,0.4,0.4,0,0,1
12,60,6,0,0.5,0.4,1.7,0,0,1
12,93,3,0.1,0.2,0.1,0.9,0,0,1
12,100,2,0.2,0.2,0.2,0.6,0,0,1
12,117,44,2,4,0,10,0,0,0
12,118,10,0,0.8,0.9,2.1,0,0.3,1
12,119,23,0,1.8,2.2,4.8,0,0.7,1
12,121,2,0,0.1,0.3,0.3,0,0,1
13,4,31,0,3.1,7.2,0,0,0,1
13,5,31.5,1,1,8,1,0,0,0
13,11,9,0.1,1.6,1.1,0.9,0,0,1
13,12,14,0.1,2.5,1.8,1.4,0,0,1
13,13,12,0.1,2.1,1.5,1.2,0,0,1
13,23,4,0,0.2,0.9,0.2,0.1,0,1
13,24,30,2,2,1,8,0,0,0
13,25,6,0.1,0.2,0.7,1,0,0,1
13,43,14,0.7,1,1.8,2,0,0,1
13,44,29,2,1,2,9,0,0,0
13,45,5.5,0,1.3,0.8,0.7,0,0,1
13,73,9,0,0.7,0.6,2.6,0,0,1
13,98,5,0.1,0.4,0.2,1.5,0,0,1
13,99,5,0.1,0.4,0.2,1.5,0,0,1
13,113,1,0.1,0,0.1,0.3,0,0,1
13,117,5,0,0.4,0.5,1,0,0.2,1
13,119,5,0,0.4,0.5,1,0,0.2,1
13,120,4,0.1,0.2,0.6,0.6,0,0,1
13,121,5,0.1,0.2,0.8,0.7,0,0,1
13,126,10.5,0.5,1.5,0.5,2.5,0,0,1
14,4,37,0,2,10,0,0,0,0
14,5,9,0.2,1.5,0.5,1.2,0,0,1
14,11,44,2,7,7,1,0,0,0
14,12,14,0.1,2.5,1.8,1.4,0,0,1
14,13,31.5,1,3,2,6,0,0,0
14,14,15,0.1,2.7,1.9,1.5,0,0,1
14,15,2,0,0.2,0.5,0,0,0,1
14,16,4,0,0.4,1,0,0,0,1
14,22,32,1,2,4,6,0,0,0
14,23,68.5,2,6,6,16,0,0,0
14,24,67,2,0,2,19,0,0,0
14,25,21,0.3,0.6,2.4,3.7,0,0,1
14,43,9,0.5,0.6,1.2,1.3,0,0,1
14,44,19,1,1.3,2.5,2.7,0,0,1
14,70,3,0,0.2,0.2,0.9,0,0,1
14,72,2,0,0.2,0.1,0.6,0,0,1
14,73,1,0,0.1,0,0.3,0,0,1
14,98,2,0,0.2,0.1,0.6,0,0,1
14,99,3,0.1,0.2,0.1,0.9,0,0,1
14,113,2,0.1,0.1,0.1,0.7,0,0,1
14,114,2.5,0.2,0.1,0.1,0.8,0,0,1
14,120,22,0.5,1,3.3,3.3,0,0,1
14,121,3,0.1,0.1,0.5,0.4,0,0,1
15,5,5,0.1,0.8,0.3,0.7,0,0,1
15,10,23,0.2,4.1,2.9,2.2,0,0,1
15,11,25,0.2,4.5,3.1,2.5,0,0,1
15,12,84,8,6,1,24,0,0,0
15,13,51.5,3,6,4,10,0,0,0
15,14,35,0,4,7,1,0,0,0
15,15,53,1,10,9,0,0,0,0
15,16,2,0,0.2,0.5,0,0,0,1
15,22,10,0,0.4,2.2,0.6,0.2,0,1
15,23,40,1,1,4,11,0,0,0
15,24,31,1,1,1,9,0,0,0
15,39,9,0.1,1.8,1.1,0.5,0,0,1
15,40,11,0.6,0.8,1.4,1.6,0,0,1
15,41,4,0.2,0.3,0.5,0.6,0,0,1
15,44,3,0.2,0.2,0.4,0.4,0,0,1
15,48,5,0,1.2,0.7,0.6,0,0,1
15,49,2,0,0.5,0.3,0.2,0,0,1
15,53,6,0,0.4,0.4,1.6,0,0,1
15,54,5,0,0.3,0.4,1.3,0,0,1
15,55,3,0,0.2,0.2,0.8,0,0,1
15,72,4,0,0.3,0.3,1.2,0,0,1
15,73,2,0,0.2,0.1,0.6,0,0,1
15,81,3,0.1,0.2,0.1,0.9,0,0,1
15,100,1,0.1,0.1,0.1,0.3,0,0,1
15,108,6,0.5,0.5,0.8,1.9,0,0,1
15,112,2,0.1,0.1,0.1,0.7,0,0,1
15,113,1,0.1,0,0.1,0.3,0,0,1
15,119,4,0,0.3,0.4,0.8,0,0.1,1
15,120,28,0.6,1.2,4.3,4.2,0,0,1
16,11,5,0.2,1.4,0.4,0.1,0,0,1
16,12,44.5,3,4,2,14,0,0,0
16,13,47,4,8,3,10,0,0,0
16,14,36,3,6,6,0,0,0,0
16,15,36,0,6,6,0,0,0,0
16,22,3,0,0.8,0.4,0.2,0,0,1
16,23,37,0,4,9,0,0,0,0
16,24,3,0,0.8,0.4,0.2,0,0,1
16,25,4,0,1,0.5,0.4,0,0,1
16,39,3,0.1,0.5,0.4,0.4,0,0,1
16,40,23,1.2,2.2,0.9,5.2,0,0,1
16,41,12,0.7,1.1,0.5,2.7,0,0,1
16,47,6,0,0.8,1,0.4,0,0,1
16,48,41,0,0,3,13,0,0,0
16,49,12,0,1.7,2,0.8,0,0,1
16,53,20,0.8,2.2,2.5,3,0,0,1
16,54,11.5,0.5,1.3,1.4,1.7,0,0,1
16,55,24,0.5,2.8,1.4,5.5,0,0,1
16,56,2,0,0.2,0.1,0.5,0,0,1
16,59,4,0.1,0.5,0.2,0.9,0,0,1
16,64,1.5,0,0.1,0.2,0.4,0,0,1
16,73,2,0,0.1,0,1,0,0,1
16,75,2,0,0.1,0.3,0.6,0,0,1
16,76,3,0.1,0.2,0.4,0.8,0,0,1
16,88,2,0.2,0.2,0.1,0.4,0,0,1
16,91,2,0.2,0.2,0.1,0.4,0,0,1
16,93,1,0.1,0.1,0.1,0.2,0,0,1
16,105,2,0,0.3,0.2,0.4,0,0,1
16,106,11,0.1,1.5,1.1,2.3,0,0,1
16,107,10,0.1,1.4,1,2,0,0,1
16,108,14,0.1,1.9,1.4,2.9,0,0,1
16,109,11.5,0.1,1.6,1.1,2.4,0,0,1
16,111,8,0.9,0.2,0.2,2.1,0,0,1
16,112,3,0.3,0.1,0.1,0.8,0,0,1
16,119,2,0.2,0,0.1,0.5,0,0,1
16,120,3,0,0.5,0.4,0.4,0,0,1
16,121,3,0,0.5,0.4,0.4,0,0,1
16,126,1,0,0.2,0.1,0.1,0,0,1
17,3,34,0,3,6.4,3.4,0,0,1
17,4,72,0,14,10,0,0,0,0
17,11,15,0.4,4.3,1.3,0.4,0,0,1
17,12,34,1,4,7,0,0,0,0
17,13,12,0.4,3.4,1,0.3,0,0,1
17,14,3,0.1,0.9,0.2,0.1,0,0,1
17,23,2,0,0.5,0.3,0.2,0,0,1
17,31,3,0.1,0.5,0.4,0.4,0,0,1
17,40,7,0.4,0.6,0.3,1.6,0,0,1
17,41,7,0.4,0.6,0.3,1.6,0,0,1
17,47,2,0,0.3,0.3,0.1,0,0,1
17,48,10,0,1.4,1.6,0.7,0,0,1
17,49,13,0,1.8,2.1,0.9,0,0,1
17,56,2,0,0.2,0.1,0.5,0,0,1
17,63,1,0,0.1,0.1,0.3,0,0,1
17,64,13,0.5,0.5,1.5,3.6,0,0,1
17,65,2,0,0.2,0,0.9,0,0,1
17,73,9,0,0.5,0,4.5,0,0,1
17,74,2,0,0.1,0,1,0,0,1
17,75,10,0.2,0.5,1.4,2.7,0,0,1
