x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
110,123,6,0.4,0.1,0.5,1,0.7,0.2,1.5,0.8,0.3,0.5,0,97883.8,1
110,127,2,0.1,0,0.2,0.3,0.2,0.1,0.5,0.3,0.1,0.2,0,32627.9,1
111,123,2,0.1,0,0.2,0.3,0.2,0.1,0.5,0.3,0.1,0.2,0,32627.9,1
112,123,4,0.2,0.1,0.3,0.7,0.5,0.1,1,0.6,0.2,0.3,0,65255.9,1
112,125,1,0.1,0,0.1,0.2,0.1,0,0.2,0.1,0.1,0.1,0,16314,1
112,127,3,0.2,0.1,0.2,0.5,0.4,0.1,0.7,0.4,0.2,0.2,0,48941.9,1
113,123,3,0.2,0.1,0.2,0.5,0.4,0.1,0.7,0.4,0.2,0.2,0,48941.9,1
114,126,5,0.3,0.1,0.4,0.8,0.6,0.2,1.2,0.7,0.3,0.4,0,81569.8,1
115,123,5,0.3,0.1,0.4,0.8,0.6,0.2,1.2,0.7,0.3,0.4,0,81569.8,1
115,125,2,0.1,0,0.2,0.3,0.2,0.1,0.5,0.3,0.1,0.2,0,32627.9,1
118,124,2,0,0,0.1,0.3,0.1,0,0.6,0.4,0.1,0.4,0,40236.7,1
119,124,2,0,0,0.1,0.3,0.1,0,0.6,0.4,0.1,0.4,0,40236.7,1
120,122,4,0.1,0.1,0.2,0.5,0.2,0.1,1.1,0.7,0.2,0.8,0,80473.4,1
120,123,41,0.6,0.6,2.6,5.1,2.6,0.6,11.5,7.1,2.6,7.7,0,824852.1,1
120,124,15,0.2,0.2,1,1.9,1,0.2,4.2,2.6,0.9,2.8,0,301775.2,1
121,122,2,0.1,0.1,0.1,0.2,0.3,0,0.4,0.3,0.1,0.4,0,40820.9,1
121,123,18,1,1,0.5,1.5,3,0,3.5,2.5,1,4,0,367388,1
121,124,2,0.1,0.1,0.1,0.2,0.3,0,0.4,0.3,0.1,0.4,0,40820.9,1
122,122,3,0.2,0.2,0.1,0.2,0.5,0,0.6,0.4,0.2,0.6,0,61231.3,1
122,123,6,0.3,0.4,0.2,0.5,1,0,1.2,0.8,0.3,1.3,0,122462.6,1
125,121,1,0,0.1,0,0.1,0.2,0,0.2,0.1,0.1,0.2,0,20410.4,1
125,122,2,0.1,0.1,0.1,0.2,0.3,0,0.4,0.3,0.1,0.4,0,40820.9,1
