x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,74,18,0,0,0,2,1,0,5,7,2,1,0,434911.8,0
0,75,14.5,0,0.5,0.4,1.8,1.6,0,2.1,6.4,0.1,1.6,0,328605.4,1
0,77,2,0,0.1,0.1,0.2,0.2,0,0.3,0.9,0,0.2,0,45324.9,1
0,78,22,0,0,1,2,1,1,4,6,1,6,0,534109,0
0,79,15,0,0.5,0.4,1.8,1.7,0,2.2,6.6,0.1,1.7,0,339936.6,1
0,80,22.5,1,0,1,4,4,1,5,4,1.5,1,0,496922.8,0
0,81,31,0,3,0,3,5,1,7,7,3,2,0,722078.3,0
0,82,2,0,0.1,0.1,0.2,0.3,0,0.2,0.8,0.2,0.1,0,44266.4,1
0,84,2,0,0.1,0.1,0.2,0.3,0,0.2,0.8,0.2,0.1,0,44266.4,1
0,85,20.5,0,1,0,2,5,0,0,6,1.5,5,0,450544,0
0,86,51,0,2,3,0,3,0,10,29,1,3,0,1200497.9,0
0,87,63,3,6,2,9,8,1,8,16,2,8,0,1295541.2,0
0,88,43,1,0,1,5,4,0,13,17,0,2,0,986724.6,0
0,89,60,0,7,2,4,8,0,7,25,2,5,0,1335829.7,0
0,91,4,0,0.1,0.3,0.3,0.9,0,0.9,1.3,0,0.2,0,109709.3,1
0,92,2,0,0.1,0.2,0.2,0.4,0,0.4,0.6,0,0.1,0,54854.7,1
0,94,1,0,0,0.1,0.1,0.2,0,0.2,0.3,0,0.1,0,27427.3,1
0,95,2,0,0.3,0.1,0.1,0.4,0,0.3,0.6,0.1,0.1,0,44819.9,1
0,96,2,0,0.3,0.1,0.1,0.4,0,0.3,0.6,0.1,0.1,0,44819.9,1
0,99,6,0,0.9,0.2,0.2,1.3,0.1,0.8,1.9,0.2,0.4,0,134459.7,1
0,100,2,0,0.1,0.3,0.1,0.4,0,0.3,0.5,0,0.3,0,43796.8,1
0,107,4,0.2,0.2,0.4,0.5,0.5,0.1,0.5,1.1,0.3,0.2,0,100499.2,1
0,110,2,0,0.2,0.1,0.3,0.3,0,0.5,0.3,0.1,0.2,0,43064.6,1
0,111,6,0.1,0.6,0.1,0.8,1,0.1,1.4,1,0.3,0.6,0,129193.8,1
0,115,2,0,0.2,0.1,0.4,0.6,0,0.2,0.3,0.1,0.1,0,48800.1,1
0,118,4,0.1,0.5,0.2,0.8,1.2,0,0.3,0.7,0.1,0.1,0,97600.2,1
0,123,5,0.3,0.2,0.6,0.9,0.9,0.2,0.4,0.7,0.3,0.5,0,93435.5,1
1,78,15,0.4,1.5,0.7,0.7,2.2,0,2.2,5.3,0.3,1.7,0,402792.3,1
1,79,27,1,2,0,1,2,1,2,12,0,6,0,583358.6,0
1,80,26,0,0,2,0,1,0,3,12,1,7,0,517708.4,0
1,81,25,0,1,0,3,1,0,12,6,1,1,0,610395.3,0
1,82,14,0.1,1.1,1.2,1.3,3.1,0.2,1.8,4.3,0.8,0.1,0,311557.2,1
1,84,24,0.2,1.8,2,2.2,5.4,0.3,3.1,7.4,1.4,0.2,0,534098.1,1
1,85,68,1,6,3,3,8,2,7,34,0,4,0,1678801.8,0
1,86,55,1,2,3,3,8,0,5,26,0,7,0,1190471.4,0
1,87,43,0,1,1,1,6,0,11,15,1,6,1,1000228.5,0
1,88,72.5,1,1,2.5,8,5,0,14,27,5,9,0,1727210.9,0
1,89,12,0,0.8,1.2,1,2.6,0.2,1.8,2.2,0.4,1.8,0,292952.3,1
1,90,2,0,0.1,0.2,0.1,0.6,0,0.4,0.4,0,0.2,0,44764.1,1
1,94,4,0,0.2,0.3,0.2,1.2,0,0.7,0.9,0.1,0.4,0,89528.1,1
1,96,1,0,0.1,0.1,0.1,0.2,0,0.1,0.2,0.1,0.1,0,22280.5,1
1,97,12,0.2,1.5,0.8,1.5,2.3,0.2,1,2.7,0.8,1,0,267365.8,1
1,98,2,0,0.2,0.1,0.3,0.4,0,0.2,0.5,0.1,0.2,0,44561,1
1,104,3,0.1,0,0.1,0.6,0.4,0,1.2,0.5,0.1,0,0,73058.5,1
1,105,1,0,0.1,0.1,0.1,0.2,0,0.3,0.1,0,0.1,0,19552.7,1
1,106,3,0,0.3,0.1,0.2,0.7,0,0.8,0.4,0.1,0.4,0,58658.1,1
1,112,2,0,0.2,0.1,0.4,0.6,0,0.2,0.3,0.1,0.1,0,48800.1,1
1,123,6,0.4,0.2,0.8,1,1,0.2,0.5,0.9,0.4,0.6,0,112122.6,1
1,125,4,0.2,0.2,0.5,0.7,0.7,0.2,0.3,0.6,0.2,0.4,0,74748.4,1
1,126,1,0.1,0,0.1,0.2,0.2,0,0.1,0.1,0.1,0.1,0,18687.1,1
2,76,2,0.1,0.2,0.1,0.1,0.3,0,0.3,0.7,0,0.2,0,53705.6,1
2,78,22,0,0,0,0,3,0,1,13,0,5,0,601512.7,0
2,79,20,0,1,0,0,4,0,1,10,1,3,0,496093.5,0
2,80,44,0,3,3,0,14,0,11,8,0,5,0,954387.9,0
2,81,4,0,0.3,0.3,0.4,0.9,0.1,0.5,1.2,0.2,0.1,0,89016.3,1
2,82,2,0,0.2,0.2,0.2,0.4,0,0.3,0.6,0.1,0,0,44508.2,1
2,83,23.5,0,1,0.5,2,3,1,6,8,1,1,0,554065.9,0
2,84,46,1,0,3,3,7,0,10,17,0,5,0,1114071,0
2,85,44,0,0,2,2,3,0,7,24,0,6,0,1052346.9,0
2,86,88,3,9,5,10,16,1,11,25,4,4,0,1727928.3,0
