x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,200,13,5.9,1,0.3,1.7,0.6,4.2,0,4.6,731.2,2
0,201,371,140,33,17,28,7,112,13,117,15273,0
0,202,396,166,46,9,18,12,148,8,145,16352,0
0,203,428,166,39,15,36,19,130,11,141,15740,0
0,204,368,162,46,9,33,19,129,12,115,15592,0
0,205,321,123.4,25.6,7.4,49.7,10.7,73.7,11.7,84.2,10973.4,1
0,206,681,283.7,86.3,25.7,259.1,45.7,24.6,31.6,148.1,22185.7,2
0,207,2075.5,921,319,41,844,113,77,79,684,65187,0
0,208,705.5,266,63,32,146,21,120,50,150,20454,0
0,209,1135.5,575,234,11,511,96,64,61,368,40331,0
0,210,774.5,374,144,10,285,46,89,23,241,26899,0
0,211,687,319.3,101.3,14,263,45.3,56.3,31.3,184.4,23383.3,1
0,212,418.5,196,57,5,109,22,87,10,146,14003,0
0,213,340.5,153,48,5,87,15,66,13,109,11493,0
0,214,75,32.4,3.7,1.9,0,0,32.4,0,30.5,3887.9,2
0,227,4,1.5,0.4,0.2,0.2,0.2,1.3,0.3,1.3,157.4,1
0,228,30,11.2,3,1.5,1.5,1.5,9.7,2.2,9.8,1180.4,4
0,230,1,0.4,0.1,0,0.1,0,0.3,0.1,0.3,39.4,1
0,238,9,3.5,0.4,0.4,0,0.4,3.5,0.1,2.7,426.7,3
0,245,6,2.7,0.5,0,0.5,0.2,2.2,0.5,2.1,307.7,1
0,247,2,0.7,0.1,0.1,0.1,0,0.6,0,0.6,65.7,1
0,248,5,1.8,0.1,0.2,0.3,0,1.5,0.1,1.4,164.2,1
0,249,10.5,4,0.7,0.4,0.1,0.2,3.9,0.7,3.6,399,3
0,250,31,11.7,2.2,1.1,0.6,0.5,11.1,2.2,10.7,1178,4
0,251,3,1.1,0.2,0.1,0.2,0.1,0.9,0.1,0.8,118.3,1
0,253,15,5.5,0.8,0.3,0.9,0.5,4.6,0.7,3.9,591.5,3
0,254,28,11.5,3.6,1.2,0,0.6,11.5,1.9,9.8,1372,2
0,255,11,4.6,1.5,0.5,0,0.2,4.6,0.7,3.8,539,2
1,200,10,4.4,1,0.2,1,0.2,3.4,0.1,2.7,585.2,2
1,201,193,84.6,26.4,3.5,14.3,5.4,70.3,7.4,64.8,9368.7,1
1,202,374,155,30,6,16,11,139,8,134,15866,0
1,203,367,137,17,13,26,8,111,4,119,13212,0
1,204,492,197,45,10,63,18,134,19,145,17404,0
1,205,241,102.3,25.3,5.4,12.9,7.4,89.4,7.9,86.1,10591,1
1,206,178,72.2,13.2,3.3,6.1,6.3,66.1,4.5,59.2,8412.8,2
1,207,921.5,384.6,123.4,34.2,362.3,68.2,22.3,83.1,90.2,26780.2,1
1,208,557.5,258,88.3,10.9,228.7,22.9,29.3,17.2,192.5,20314.3,2
1,209,709.5,359,160,14,322,54,37,50,172,22547,0
1,210,1291.5,637,250,14,529,62,108,54,381,44794,0
1,211,175.5,70.2,22.3,6.1,22.1,4,48.1,4.1,52,6632.7,1
1,212,17,6.7,1.9,0.6,0.6,0.2,6.1,0.3,5.9,797.1,3
1,213,109.5,45.5,11,3.3,24.3,6.1,21.2,2.2,31.1,3626,1
1,214,93,34.4,2.4,2.7,2,2.1,32.4,1.4,30,4333,2
1,226,3,1.5,0.5,0.1,0.2,0.2,1.3,0.4,1.1,139.7,1
1,227,14,6.8,2.2,0.4,0.8,0.8,6,1.9,5,651.9,3
1,228,1,0.5,0.2,0,0.1,0.1,0.4,0.1,0.4,46.6,1
1,229,5,2.3,0.2,0,0,0,2.3,0.3,1.6,232.7,2
1,231,4,1.8,0.2,0,0,0,1.8,0.2,1.2,186.2,2
1,236,2,0.8,0.1,0,0,0,0.8,0.1,0.7,97.3,2
1,237,10,4,0.6,0.4,0,0.4,4,0.6,3.6,499.2,3
1,238,5,2,0.3,0.2,0,0.2,2,0.3,1.8,249.6,1
1,239,7,3.1,0.7,0,0.5,0.2,2.6,0.7,2.5,262.9,2
1,240,2,0.9,0.2,0,0.1,0.1,0.8,0.2,0.7,75.1,1
