x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
147,137,89,7,6,3,15,16,2,10,9,1,17,3,1998461.5,0
147,138,1569.5,91.5,117,63.5,308.9,423,46.5,162,139.1,118,80,20,30194444,3
147,139,60,0,2,7,4,11,0,12,10,1,12,1,1558166.9,0
148,136,6,0,0.5,0.2,0.5,1.6,0,1.6,0.9,0.2,0.2,0.3,147040.6,1
148,137,2683.5,143.3,193,119,498.9,632.1,70.5,324.2,318,172.4,160,52.1,52253331,13
148,138,9433,415.9,738.1,358.8,1492.3,2288.2,260.6,1233.9,1240.9,568.2,639.2,196.9,2.030046386E8,18
148,139,1748,79,104.5,48.3,291.1,383.1,39.5,249,276.1,90.4,149,38,4.07341939E7,8
149,135,2,0.1,0.1,0,0.3,0.7,0,0.1,0.6,0,0.1,0,36411.5,1
149,136,225,6.9,14.6,9.7,29.6,64.6,7.8,33.5,24.4,17.5,9.6,6.8,5419610.6,19
149,137,962.5,46.4,92.9,40.3,170.2,225,31.2,108.4,115.1,86.3,25.1,21.6,20760410,58
149,138,1204,58.3,118.7,59.4,219,345.1,44.1,142.2,92.6,69.2,22.8,32.6,2.65774159E7,44
149,139,1424.5,92.3,152.2,54.5,298.9,347.9,47.5,151,99,104.8,38.2,38.2,3.06731695E7,15
150,136,34,0,3.1,3.8,2,13,1,4.1,5.9,1.1,0,0,702200,8
150,137,578,23.7,54.4,32.1,92.2,130.1,14.2,84.7,71.1,34.3,21,20.2,1.32252507E7,52
150,138,465,13.6,38.3,20.8,62.1,114,6.8,79.2,54.8,40,20.5,14.9,1.08916809E7,35
150,139,39.5,0,2.1,2.3,3.1,11,1.7,7.9,7.9,0.4,2.3,0.8,832936.5,10
151,135,8,0.3,0.5,0,1.1,2.9,0,0.3,2.6,0,0.3,0,145646.1,1
151,136,413.5,15.8,36,19.2,67.1,91.6,13.2,49.8,65.3,27,17.7,10.8,9644322.2,32
151,137,1204,47.7,135.5,59,214,297.3,37.3,113.4,126.9,108.6,33.2,31.1,2.67242971E7,57
151,138,1967.5,77.8,132.4,95.8,333.4,388.1,38.9,353.5,289.8,90.9,117,49.9,4.60894412E7,47
151,139,1852,69.6,145.3,68.2,285.1,417.8,35.4,289.1,308.9,90.3,100.2,42.1,4.40216223E7,38
152,136,736.5,43.8,77.6,26.2,119.7,178.5,24.3,89.8,71.7,62.6,25,17.3,1.72757369E7,54
152,137,405.5,8.1,18.8,21.9,48.1,76.8,14.9,64.2,82.3,29.9,24.5,16,1.07800245E7,52
152,138,4008,128.8,261,173.1,626.3,712.2,68.4,617.2,795.9,177,373.9,74.2,9.09132494E7,52
152,139,4410.5,108.5,292.6,171,586,817.9,68,625.2,956.8,160.3,527,97.2,1.063048791E8,12
153,132,1,0,0.1,0,0.1,0.4,0,0,0.3,0,0.1,0,18205.8,1
153,136,1076,37.5,116.2,48.1,168.5,238.7,22.9,140.3,140.1,92.7,33.7,37.3,2.43301272E7,40
153,137,1207,43.8,113.7,79.7,204.6,285.3,17.8,139,192.3,75,31.7,24.1,2.91929881E7,49
153,138,566.5,18.8,53.8,29.1,84.5,138.1,8.9,55.1,96.7,25.5,38.9,17.1,1.23900467E7,31
153,139,8899.5,212.4,519,377.8,1090,1571.1,130.5,1282.1,2111.9,311.6,1128.1,165,2.020227237E8,22
