x,y,clc
117,95,32
117,96,16
117,97,32
117,98,32
118,94,32
118,95,16
118,96,16
118,97,32
118,98,32
118,99,32
118,100,32
118,101,12
118,102,31
119,91,32
119,92,32
119,93,32
119,94,32
119,95,32
119,96,32
119,97,32
119,98,32
119,99,32
119,100,12
119,101,12
119,102,32
119,103,31
120,72,31
120,73,16
120,74,16
120,75,16
120,76,16
120,77,16
120,78,16
120,79,28
120,80,16
120,81,21
120,82,21
120,83,28
120,84,26
120,85,26
120,86,32
120,87,32
120,88,32
120,89,32
120,90,32
120,91,32
120,92,32
120,93,32
120,94,32
120,95,29
120,96,32
120,97,20
120,98,32
120,99,32
120,100,32
120,101,15
120,102,32
120,103,32
121,69,16
121,70,5
121,71,5
121,72,16
121,73,16
121,74,16
121,75,16
121,76,16
121,77,16
121,78,16
121,79,21
121,80,16
121,81,28
121,82,21
121,83,28
121,84,28
121,85,26
121,86,21
121,87,28
121,88,21
121,89,32
121,90,32
121,91,32
121,92,24
121,93,24
121,94,29
121,95,29
121,96,32
121,97,20
121,98,20
121,99,20
121,100,20
121,101,20
121,102,32
121,103,32
121,104,32
122,57,16
122,58,16
122,59,16
122,66,16
122,67,16
122,68,16
122,69,16
122,70,16
122,71,16
122,72,32
122,73,20
122,74,21
122,75,20
122,76,20
122,77,28
122,78,21
122,79,21
122,80,21
122,81,28
122,82,21
122,83,28
122,84,21
122,85,21
122,86,21
122,87,21
122,88,21
122,89,21
122,90,21
122,91,12
122,92,24
122,93,24
122,94,29
122,95,20
122,96,20
122,97,20
122,98,20
122,99,20
122,100,20
122,101,20
122,102,32
122,103,32
122,104,32
123,56,16
123,57,16
123,58,16
123,59,16
123,60,16
123,61,16
123,62,16
123,63,16
123,64,16
123,65,16
123,66,16
123,67,16
123,68,2
123,69,16
123,70,16
123,71,16
123,72,32
123,73,32
123,74,21
123,75,21
123,76,20
123,77,28
123,78,21
123,79,21
123,80,21
123,81,21
123,82,21
123,83,28
123,84,21
123,85,21
123,86,28
123,87,21
123,88,21
123,89,24
123,90,15
123,91,15
123,92,24
123,93,24
123,94,32
123,95,32
123,96,28
123,97,20
123,98,20
123,99,20
123,100,20
123,101,32
123,102,32
123,103,32
123,104,31
124,52,16
124,53,16
124,54,16
124,55,28
124,56,16
124,57,16
124,58,16
124,59,16
124,60,21
124,61,28
124,62,16
124,63,16
124,64,16
124,65,16
124,66,16
124,67,16
124,68,16
124,69,16
124,70,16
124,71,16
124,72,16
124,73,16
124,74,32
124,75,32
124,76,21
124,77,21
124,78,21
124,79,21
124,80,21
124,81,21
124,82,24
124,83,24
124,84,21
124,85,21
124,86,24
124,87,28
124,88,24
124,89,24
124,90,15
124,91,24
124,92,24
124,93,24
124,94,24
124,95,24
124,96,24
124,97,24
124,98,24
124,99,24
124,100,32
124,101,32
124,102,32
124,103,32
124,104,32
124,105,31
125,27,16
125,28,16
125,29,16
125,30,16
125,31,16
125,32,16
125,33,16
125,34,16
125,35,11
125,36,16
125,48,16
125,49,16
125,50,16
125,51,16
125,52,32
125,53,31
125,54,28
125,55,28
125,56,16
125,57,16
125,58,28
125,59,28
125,60,21
125,61,21
125,62,28
125,63,16
125,64,28
125,65,16
125,66,16
125,67,16
125,68,28
125,69,16
125,70,16
125,71,16
125,72,16
125,73,32
125,74,32
125,75,16
125,76,32
125,77,21
125,78,28
125,79,24
125,80,21
125,81,24
125,82,24
125,83,24
125,84,24
125,85,24
125,86,24
125,87,24
125,88,24
125,89,24
125,90,15
125,91,15
125,92,24
125,93,24
125,94,24
125,95,24
125,96,24
125,97,24
125,98,24
125,99,32
125,100,32
125,101,32
125,102,32
125,103,32
