x,y,clc
45,127,32
46,124,31
46,125,31
46,126,32
46,127,32
47,123,31
47,124,31
47,125,31
47,126,32
47,127,32
48,120,31
48,121,31
48,122,31
48,123,31
48,124,31
48,125,31
48,126,31
48,127,32
49,119,31
49,120,31
49,121,31
49,122,31
49,123,31
49,124,31
49,125,31
49,126,31
49,127,32
50,118,31
50,119,31
50,120,32
50,121,32
50,122,31
50,123,31
50,124,31
50,125,31
50,126,31
50,127,32
51,118,31
51,119,31
51,120,32
51,121,32
51,122,32
51,123,31
51,124,31
51,125,31
51,126,32
51,127,32
52,118,32
52,119,32
52,120,32
52,121,32
52,122,32
52,123,32
52,124,32
52,125,32
52,126,32
52,127,32
53,118,32
53,119,32
53,120,32
53,121,32
53,122,32
53,123,32
53,124,32
53,125,32
53,126,32
53,127,32
54,119,32
54,120,32
54,121,32
54,122,32
54,123,32
54,124,32
54,125,32
54,126,32
54,127,32
55,121,32
55,122,32
55,123,32
55,124,32
55,125,32
55,126,32
55,127,32
56,125,32
56,126,32
56,127,32
57,126,32
57,127,32
58,127,32
