x,y,pp,ra,rp
1,3,2933304,2605570,88
1,4,2934256,2633903,89
1,5,2936964,2625688,89
1,6,2939656,2636861,89
1,7,2944812,2672663,90
1,8,2953582,2633123,89
1,10,2969156,2676132,90
1,11,2979551,2730716,91
1,12,2991969,2781544,92
1,13,3002528,2792595,93
1,14,3013618,2795854,92
1,15,3029414,2762007,91
1,16,3041795,2744140,90
1,17,3050694,2689381,88
1,19,3062792,2668764,87
1,20,3066619,2584416,84
1,21,3070569,2591035,84
1,22,3072023,2524941,82
1,23,3071335,2503640,81
1,24,3072862,2453728,79
1,27,3075891,2381296,77
1,31,3084994,2366652,76
1,32,3068705,2364571,77
1,34,3050609,2436140,79
1,35,3049821,2479542,81
1,36,3053436,2476121,81
1,37,3051953,2428755,79
1,38,3054027,2445137,80
1,39,3060119,2462006,80
1,40,3064452,2471190,80
1,41,3069675,2468619,80
1,42,3076989,2461548,79
1,43,3085962,2448163,79
1,44,3094237,2439406,78
1,46,3113992,2556666,82
1,47,3128776,2524603,80
1,48,3144367,2518324,80
1,49,3154995,2542319,80
1,50,3168438,2498586,78
1,51,3185412,2461580,77
1,52,3197165,2417970,75
1,53,3202486,2389047,74
1,54,3204209,2369932,73
1,56,3218650,2411735,74
1,57,3224334,2369671,73
1,58,3227771,2374127,73
1,63,3281029,2370848,72
1,64,3293629,2398430,72
1,65,3296074,2415453,73
1,66,3298402,2427554,73
1,67,3307541,2423580,73
1,68,3318083,2387133,71
1,69,3329953,2349989,70
1,70,3344312,2365021,70
1,71,3352399,2376486,70
1,72,3357006,2368496,70
1,74,3364808,2399717,71
1,75,3377317,2402012,71
1,76,3384133,2336533,69
1,77,3378530,2345308,69
1,78,3377332,2389200,70
1,79,3394405,2390658,70
1,80,3411043,2402703,70
1,81,3420293,2396182,70
1,83,3447271,2381236,69
1,84,3469908,2390110,68
1,85,3495821,2362116,67
1,86,3526353,2353063,66
1,87,3558142,2349562,66
1,88,3592878,2351276,65
1,89,3630407,2350365,64
1,90,3657211,2353214,64
1,91,3689468,2340578,63
1,92,3707961,2347666,63
1,93,3721823,2378307,63
1,94,3735240,2404897,64
1,95,3751598,2430488,64
1,96,3763314,2434761,64
1,97,3774430,2389577,63
1,98,3787811,2360083,62
1,99,3799977,2389707,62
1,100,3813916,2415664,63
1,101,3837941,2402093,62
1,102,3872794,2383186,61
1,103,3905139,2417242,61
1,104,3928772,2389229,60
1,105,3957671,2465765,62
1,106,3980751,2501280,62
1,107,3991845,2495176,62
1,108,4000373,2509930,62
1,109,4004785,2519906,62
1,110,4012956,2476783,61
1,111,4018807,2417355,60
1,112,4022347,2408218,59
1,113,4017959,2444056,60
1,114,4009073,2428315,60
1,115,4004924,2397530,59
1,116,3998751,2321657,58
1,118,4000532,2339274,58
1,119,4000438,2238473,55
1,120,3996830,2113783,52
1,121,3994113,1959281,49
1,122,3986285,1724220,43
1,123,3978809,1819576,45
1,124,3962033,1563864,39
1,125,3948251,1605502,40
1,126,3938641,1657764,42
1,127,3921095,2043044,52
2,0,2918316,2555305,87
2,1,2923239,2554814,87
2,2,2925304,2552612,87
2,3,2926234,2584493,88
2,4,2927690,2596675,88
2,5,2930578,2645652,90
2,6,2935194,2657295,90
2,7,2944439,2692936,91
2,8,2949887,2693858,91
2,9,2959587,2702966,91
2,10,2968042,2717183,91
2,11,2978158,2758793,92
2,12,2989936,2771348,92
2,13,3002132,2811588,93
2,14,3015341,2773425,91
2,15,3030354,2754344,90
2,16,3039640,2726141,89
2,17,3047436,2707250,88
2,18,3052680,2698265,88
2,19,3057516,2660534,87
2,20,3060898,2597643,84
2,22,3064921,2522267,82
2,23,3062568,2516707,82
2,25,3064189,2412750,78
2,26,3066843,2409779,78
2,27,3068569,2402175,78
2,28,3071160,2393833,77
2,31,3072993,2378799,77
2,32,3059810,2406231,78
2,34,3042338,2446020,80
2,35,3044711,2461663,80
2,36,3053222,2485968,81
2,37,3054368,2444171,80
2,40,3063197,2471379,80
2,41,3069370,2418957,78
2,42,3080518,2441996,79
2,43,3087014,2451483,79
2,44,3092819,2461710,79
2,45,3102352,2513461,81
2,46,3117779,2461745,78
2,47,3126621,2546895,81
2,48,3140713,2516658,80
2,49,3154563,2536201,80
2,50,3167737,2502959,79
2,51,3185369,2479666,77
2,52,3190911,2419656,75
2,53,3195001,2372986,74
2,57,3221698,2395748,74
2,58,3226868,2337827,72
2,59,3232809,2316993,71
2,63,3282012,2350597,71
2,64,3290516,2386017,72
2,65,3297563,2405403,72
2,66,3305747,2429743,73
2,67,3317297,2430385,73
2,68,3331364,2409212,72
2,69,3339778,2350876,70
2,70,3347549,2379888,71
2,71,3355679,2381117,70
2,72,3356110,2355693,70
2,73,3361004,2366584,70
2,74,3378254,2399582,71
2,75,3388625,2415361,71
2,76,3388950,2384445,70
2,77,3390902,2366537,69
2,78,3396675,2378939,70
2,79,3406921,2380264,69
2,80,3417136,2399161,70
2,81,3429675,2397554,69
2,82,3442673,2395994,69
2,83,3465243,2375151,68
2,84,3500097,2374847,67
2,85,3530867,2364597,66
2,86,3563330,2357640,66
2,87,3596092,2365817,65
2,88,3639293,2359110,64
2,89,3673204,2337869,63
2,90,3693983,2339740,63
2,91,3713477,2335807,62
2,92,3728830,2349579,63
2,93,3737773,2347511,62
2,94,3752288,2393588,63
2,95,3768830,2408039,63
2,96,3785717,2417835,63
2,97,3798945,2461259,64
2,98,3809140,2426341,63
2,99,3817393,2399472,62
2,100,3833870,2478602,64
2,101,3858917,2472349,64
2,102,3894269,2480446,63
2,103,3922598,2489675,63
2,104,3951526,2494586,63
2,105,3973629,2514463,63
2,106,3991520,2520024,63
2,107,4002060,2524010,63
2,108,4004146,2508245,62
2,109,4011196,2513068,62
2,110,4017506,2475564,61
2,111,4020295,2423061,60
2,112,4025712,2412537,59
2,113,4024983,2406040,59
2,114,4018398,2351722,58
2,115,4012912,2370229,59
2,116,4007269,2305326,57
2,117,4007421,2061546,51
2,118,4013116,2125507,52
2,119,4011405,2264275,56
2,120,4010559,2152560,53
2,121,4009608,1828632,45
2,122,4009949,1530779,38
2,123,4000312,1659512,41
2,125,3969592,1471597,37
2,126,3956921,1528579,38
2,127,3940822,1809596,45
3,0,2914208,2561179,87
3,1,2917897,2553084,87
3,2,2918961,2545295,87
3,3,2920749,2577624,88
3,4,2922223,2577610,88
3,5,2927041,2633461,89
3,6,2932736,2662354,90
3,7,2941171,2668793,90
3,8,2951248,2691051,91
3,9,2957717,2713764,91
3,10,2965347,2745350,92
3,11,2977009,2748140,92
3,12,2988069,2780459,93
3,13,3001349,2818297,93
3,14,3016481,2797318,92
3,16,3036548,2754140,90
3,17,3044163,2714040,89
3,19,3052184,2583550,84
3,20,3056071,2626413,85
3,21,3058955,2597776,84
3,22,3055352,2589496,84
3,23,3055223,2518531,82
3,25,3055905,2355279,77
3,27,3060261,2410937,78
3,28,3066065,2410865,78
3,29,3071807,2379937,77
3,31,3062948,2407418,78
3,32,3051098,2402858,78
3,33,3039534,2435767,80
3,34,3035517,2468373,81
3,35,3040941,2490796,81
3,36,3053077,2498362,81
3,37,3053659,2490406,81
3,38,3052036,2467829,80
3,39,3054738,2470843,80
3,40,3060024,2469110,80
3,41,3067048,2436727,79
3,42,3078110,2472109,80
3,43,3085669,2480218,80
3,45,3104604,2552223,82
3,46,3116730,2554673,81
3,47,3129006,2530423,80
3,48,3143074,2524888,80
3,50,3170145,2516163,79
3,51,3181695,2449420,76
3,52,3186259,2442165,76
3,53,3189491,2371683,74
3,62,3263573,2311043,70
3,63,3278590,2343659,71
3,64,3289781,2382553,72
3,65,3304358,2422385,73
3,66,3314537,2427186,73
3,67,3327767,2443284,73
3,68,3339719,2411126,72
3,69,3342840,2391667,71
3,70,3348947,2382704,71
3,71,3353821,2369115,70
3,73,3373959,2382748,70
3,74,3385690,2397987,70
3,75,3390265,2426057,71
3,76,3402117,2407651,70
3,77,3409619,2385445,69
3,78,3411595,2361318,69
3,79,3416456,2357202,68
3,80,3426190,2371847,69
3,81,3441677,2369342,68
3,82,3466790,2405072,69
3,83,3498727,2403515,68
3,85,3561036,2353513,66
3,86,3596703,2324848,64
3,87,3642133,2366892,64
3,88,3674969,2328766,63
3,89,3703034,2337086,63
3,90,3723663,2302532,61
3,91,3733447,2361580,63
3,92,3744052,2342754,62
3,93,3754397,2380647,63
3,94,3767724,2420348,64
3,95,3788970,2403389,63
3,96,3807220,2448948,64
3,97,3820720,2380950,62
3,98,3828261,2496530,65
3,99,3831606,2515656,65
3,100,3844813,2437287,63
3,101,3870229,2412785,62
3,102,3906911,2416460,61
3,103,3938521,2403105,61
3,104,3963499,2405863,60
3,105,3986653,2450667,61
3,106,3999715,2480434,62
3,107,4004568,2422229,60
3,108,4008886,2446226,61
3,109,4014847,2507112,62
3,110,4020896,2455184,61
3,111,4024461,2415009,60
3,112,4027021,2367926,58
3,113,4030199,2350786,58
3,114,4027248,2350474,58
3,115,4025848,2369055,58
3,116,4019214,2231217,55
3,117,4014768,2194659,54
3,118,4019739,2063458,51
3,119,4024841,2209170,54
3,120,4025515,2171029,53
3,121,4029364,2023030,50
3,122,4032666,1823169,45
3,123,4018406,1641529,40
3,124,3999517,1525432,38
3,125,3988029,1278963,32
3,126,3970324,1541338,38
3,127,3953258,1754200,44
4,0,2908004,2548461,87
4,1,2911758,2549244,87
4,2,2914129,2547583,87
4,3,2916149,2539036,87
4,4,2918633,2591505,88
4,5,2925009,2649175,90
4,6,2933585,2650431,90
4,7,2942190,2652721,90
4,8,2949244,2714341,92
4,9,2955811,2729835,92
4,10,2965262,2725097,91
4,11,2976224,2746478,92
4,12,2986620,2740879,91
4,15,3023984,2779277,91
4,16,3033951,2753261,90
4,17,3038948,2734795,89
4,19,3048101,2668586,87
4,20,3051622,2620759,85
4,21,3049317,2536414,83
4,22,3045177,2549535,83
4,23,3046491,2469582,81
4,24,3046821,2410600,79
4,27,3058193,2437564,79
4,28,3063752,2419306,78
4,29,3066958,2406930,78
4,30,3067421,2418978,78
4,31,3051740,2460655,80
4,32,3039661,2458750,80
4,33,3027901,2444377,80
4,34,3027542,2468299,81
4,36,3050516,2502301,82
4,37,3051389,2507974,82
4,39,3052774,2479748,81
4,40,3059760,2490671,81
4,41,3070133,2482812,80
4,42,3077207,2514468,81
4,43,3084863,2497338,80
4,44,3092134,2562275,82
4,45,3105781,2562366,82
4,46,3118454,2544259,81
4,47,3132249,2512850,80
4,48,3145038,2512602,79
4,50,3169263,2522967,79
4,51,3179132,2462450,77
4,52,3182938,2421157,76
4,53,3187295,2404495,75
4,56,3204620,2385653,74
4,57,3213277,2384966,74
4,58,3224698,2288651,70
4,62,3261621,2306778,70
4,63,3274322,2342701,71
4,64,3291895,2371852,72
4,65,3305533,2416072,73
4,67,3332927,2444743,73
4,69,3346909,2401261,71
4,70,3345634,2400926,71
4,71,3352429,2417609,72
4,73,3378934,2409166,71
4,75,3404831,2435497,71
4,76,3417734,2418218,70
4,77,3422305,2379380,69
4,78,3423086,2355682,68
4,79,3429112,2393718,69
4,80,3440496,2394228,69
4,81,3467359,2357073,67
4,82,3498392,2401176,68
4,83,3530038,2389134,67
4,84,3568135,2381775,66
4,85,3605020,2355169,65
4,86,3642134,2337337,64
4,87,3676772,2337305,63
4,88,3702542,2358647,63
4,89,3725789,2399563,64
4,90,3741754,2390269,63
4,91,3751065,2344893,62
4,92,3762703,2391064,63
4,93,3773050,2419488,64
4,94,3790652,2363772,62
4,95,3809458,2367134,62
4,96,3822387,2465018,64
4,97,3837651,2461969,64
4,98,3842246,2506860,65
4,99,3842382,2523472,65
4,100,3861841,2437165,63
4,101,3884689,2405007,61
4,102,3917833,2389446,60
4,103,3951267,2427952,61
4,104,3977613,2426841,61
4,105,3997862,2454740,61
4,106,4002933,2392446,59
4,107,4007391,2389332,59
4,108,4014741,2429783,60
4,109,4020911,2474141,61
4,110,4023960,2481079,61
4,111,4027351,2480268,61
4,113,4041248,2321282,57
4,114,4042550,2291222,56
4,115,4037738,2244865,55
4,116,4036706,2293498,56
4,117,4030906,2248686,55
4,118,4037282,2141590,53
4,119,4046232,1914365,47
4,120,4044715,2049701,50
4,121,4050040,2039971,50
4,122,4054150,2129562,52
4,123,4042444,2053633,50
4,124,4022260,1630853,40
4,125,4010838,1413269,35
5,0,2901647,2538074,87
5,1,2906095,2513468,86
5,2,2909631,2558206,87
5,3,2911491,2557767,87
5,4,2914996,2591731,88
5,5,2925768,2619661,89
5,6,2932554,2639059,89
5,7,2941544,2658599,90
5,8,2946421,2677801,90
5,9,2953650,2715529,91
5,10,2964143,2765585,93
5,11,2974545,2762806,92
5,14,3013914,2810876,93
5,15,3022727,2773303,91
5,16,3030717,2712963,89
5,17,3035989,2691844,88
5,18,3039971,2704504,88
5,19,3042649,2669303,87
5,21,3039786,2553540,84
5,22,3038165,2550963,83
5,24,3041633,2413845,79
5,26,3046133,2391960,78
5,27,3055055,2463045,80
5,28,3062348,2450044,80
5,29,3063338,2478794,80
5,30,3054565,2471756,80
5,32,3028788,2441843,80
5,33,3023263,2442778,80
5,34,3024733,2472033,81
5,35,3036421,2485314,81
5,36,3047791,2502789,82
5,37,3046209,2494872,81
5,38,3047493,2466807,80
5,39,3051855,2471953,80
5,40,3058197,2494987,81
5,41,3067933,2521949,82
5,42,3073175,2495025,81
5,43,3080079,2547082,82
5,44,3091119,2556814,82
5,45,3103013,2533185,81
5,46,3122265,2530632,81
5,47,3139030,2480144,79
5,48,3149468,2494270,79
5,49,3158721,2495225,78
5,50,3167524,2510212,79
5,51,3175284,2380645,74
5,52,3180700,2415416,75
5,53,3186334,2382032,74
5,54,3189423,2373487,74
5,55,3194870,2380350,74
5,56,3205224,2399620,74
5,58,3227864,2330304,72
5,59,3235912,2309900,71
5,60,3241718,2300045,70
5,63,3276635,2342987,71
5,64,3291538,2393784,72
5,65,3307343,2413620,72
5,66,3321125,2407037,72
5,67,3330094,2417046,72
5,68,3336630,2455938,73
5,69,3341628,2429629,72
5,71,3361439,2422259,72
5,72,3372742,2429104,72
5,73,3382704,2418066,71
5,74,3400542,2408661,70
5,75,3415496,2447712,71
5,77,3431533,2391101,69
5,80,3470457,2398175,69
5,81,3505893,2396868,68
5,82,3527333,2391995,67
5,84,3605140,2374062,65
5,85,3645979,2361860,64
5,86,3678912,2341130,63
5,87,3711158,2341373,63
5,88,3723058,2366034,63
5,89,3741253,2403455,64
5,90,3756174,2417372,64
5,91,3767591,2394472,63
5,92,3782601,2421879,64
5,93,3794399,2421387,63
5,94,3812261,2411765,63
5,95,3823293,2424516,63
5,96,3837848,2462790,64
5,97,3845396,2428568,63
5,98,3848992,2457760,63
5,99,3857067,2506078,64
5,100,3870698,2486545,64
5,101,3897715,2408558,61
5,102,3932749,2433444,61
5,103,3957693,2425795,61
5,104,3981872,2413172,60
5,105,3999707,2441920,61
5,106,4007779,2387232,59
5,107,4017791,2369889,58
5,108,4024066,2399193,59
5,109,4031103,2458567,60
5,110,4034702,2403660,59
5,111,4040716,2461485,60
5,112,4043999,2423312,59
5,113,4051272,2354365,58
5,114,4058778,2318210,57
5,115,4056160,2350987,57
5,116,4054640,2197882,54
5,117,4055337,2087949,51
5,118,4057890,2191658,54
5,119,4062419,1907727,46
5,120,4065363,1610409,39
5,121,4068442,1647935,40
5,122,4065497,1688928,41
5,123,4057735,1996293,49
5,124,4045589,1091232,26
5,125,4036279,1435123,35
5,126,4015711,1552457,38
5,127,4000513,1660488,41
6,0,2894351,2608391,90
6,1,2899449,2517375,86
6,2,2903023,2545327,87
6,3,2905639,2579001,88
6,4,2912806,2596999,89
6,5,2921734,2617651,89
6,6,2932081,2578511,87
6,7,2938799,2663342,90
6,8,2944554,2697456,91
6,9,2952699,2731977,92
6,10,2961596,2759465,93
6,11,2974973,2793448,93
6,14,3009595,2826855,93
6,15,3020580,2759124,91
6,16,3027577,2727759,90
6,17,3032945,2693786,88
6,18,3034902,2690584,88
6,19,3036075,2650637,87
6,20,3033766,2648958,87
6,21,3031565,2637332,86
6,22,3033548,2567583,84
6,23,3036546,2483745,81
6,24,3036351,2483897,81
6,25,3038165,2425844,79
6,26,3041994,2481678,81
6,27,3051076,2505386,82
6,28,3056009,2470313,80
6,32,3024672,2428125,80
6,34,3026709,2431508,80
6,35,3035885,2493875,82
6,36,3043869,2497914,82
6,37,3043425,2500040,82
6,38,3039721,2457052,80
6,39,3046569,2463933,80
6,40,3056703,2486746,81
6,41,3061489,2448715,79
6,44,3088554,2533543,82
6,46,3124724,2515326,80
6,47,3137569,2476583,78
6,48,3148229,2475860,78
6,49,3156176,2483823,78
6,50,3162785,2502234,79
6,51,3169589,2463880,77
6,52,3176107,2426385,76
6,53,3182017,2390717,75
6,55,3192119,2379556,74
6,56,3205104,2402389,74
6,57,3217243,2402864,74
6,58,3227056,2355646,72
6,59,3236394,2333474,72
6,63,3279017,2369484,72
6,64,3293392,2410339,73
6,65,3308623,2414556,72
6,66,3316190,2379951,71
6,67,3325720,2411380,72
6,68,3332530,2454389,73
6,69,3337667,2469652,73
6,71,3361180,2446770,72
6,73,3389628,2426465,71
6,74,3409024,2439859,71
6,75,3417204,2458226,71
6,76,3429448,2419973,70
6,77,3441703,2383009,69
6,78,3452436,2392937,69
6,79,3469256,2421060,69
6,80,3498673,2416234,69
6,81,3523158,2369853,67
6,83,3595475,2357098,65
6,84,3641351,2357476,64
6,85,3675770,2384110,64
6,86,3703770,2335430,63
6,87,3728300,2355454,63
6,91,3790927,2452602,64
6,92,3800243,2435339,64
6,93,3806779,2474407,65
6,94,3819554,2484675,65
6,95,3834260,2497346,65
6,96,3843661,2472852,64
6,97,3852464,2448926,63
6,98,3858130,2432865,63
6,99,3863652,2481970,64
6,100,3882161,2513615,64
6,101,3911421,2480980,63
6,102,3941120,2455200,62
6,103,3961428,2446105,61
6,104,3984067,2462307,61
6,105,4006055,2382862,59
6,106,4015676,2379084,59
6,107,4028172,2372334,58
6,108,4032838,2405576,59
6,109,4036375,2400639,59
6,110,4042118,2389895,59
6,111,4048858,2408039,59
6,112,4058437,2415347,59
6,113,4074589,2444692,59
6,114,4083081,2330947,57
6,115,4082968,2377236,58
6,116,4075957,2270282,55
6,117,4069764,2006432,49
6,118,4069192,2157798,53
6,119,4075360,1873552,45
6,120,4080049,1571148,38
6,121,4083351,1487057,36
6,122,4080793,1581118,38
6,123,4070709,1791515,44
6,124,4061607,1842834,45
6,125,4048183,1854057,45
6,126,4034361,1696073,42
6,127,4025858,1674580,41
7,0,2889826,2556402,88
7,1,2893649,2635823,91
7,2,2897917,2540500,87
7,3,2901158,2560365,88
7,4,2911796,2569658,88
7,5,2921361,2661336,91
7,7,2937170,2696185,91
7,8,2943387,2692960,91
7,9,2952073,2733178,92
7,10,2962427,2732283,92
7,11,2976579,2787033,93
7,12,2989825,2838027,94
7,13,2997149,2845062,94
7,14,3005526,2806136,93
7,15,3016292,2709451,89
7,16,3022862,2645585,87
7,17,3026507,2689425,88
7,18,3030355,2630872,86
7,19,3028508,2592525,85
7,20,3025227,2623448,86
7,21,3025159,2631541,86
7,22,3028571,2618600,86
7,23,3031803,2517726,83
7,24,3032248,2512137,82
7,25,3034468,2502240,82
7,26,3039956,2500767,82
7,27,3046483,2508248,82
7,34,3027835,2467570,81
7,35,3032580,2477213,81
7,36,3038807,2485858,81
7,37,3038266,2505581,82
7,38,3037673,2460829,81
7,39,3048127,2455181,80
7,40,3053790,2463804,80
7,41,3058623,2459801,80
7,42,3062198,2460457,80
7,43,3074169,2512500,81
7,44,3092324,2543672,82
7,45,3108829,2448302,78
7,46,3127840,2459327,78
7,47,3137303,2484723,79
7,48,3146139,2440495,77
7,49,3151990,2430539,77
7,50,3159305,2466859,78
7,51,3166484,2476598,78
7,52,3174204,2458397,77
7,53,3178518,2443459,76
7,54,3183657,2431623,76
7,55,3193978,2400306,75
7,56,3208864,2402397,74
7,58,3226377,2388495,74
7,59,3234267,2388800,73
7,60,3242395,2368147,73
7,61,3256834,2357381,72
7,62,3269191,2397698,73
7,63,3283590,2403959,73
7,64,3295373,2422884,73
7,65,3302575,2399641,72
7,66,3313151,2365151,71
7,67,3320649,2422952,72
7,68,3331163,2428439,72
7,70,3349083,2488731,74
7,71,3360019,2474569,73
7,72,3378829,2419192,71
7,73,3398200,2440694,71
7,74,3411490,2434067,71
7,75,3425116,2470571,72
7,76,3441687,2458118,71
7,78,3485679,2430999,69
7,79,3498945,2438765,69
7,80,3528278,2393330,67
7,81,3564965,2385340,66
7,82,3595646,2360042,65
7,83,3635134,2352594,64
7,84,3670795,2314416,63
7,85,3696421,2393654,64
7,86,3720830,2372724,63
7,87,3740418,2331219,62
7,88,3751575,2281414,60
7,90,3788014,2458974,64
7,91,3802891,2473251,65
7,92,3812233,2481532,65
7,93,3823641,2486911,65
7,94,3831135,2479108,64
7,95,3838723,2431876,63
7,96,3851007,2411037,62
7,97,3863331,2397898,62
7,98,3863770,2432853,62
7,99,3873643,2459551,63
7,100,3897859,2490357,63
7,101,3926317,2507630,63
7,102,3951249,2473138,62
7,103,3973672,2483261,62
7,104,3993214,2470416,61
7,105,4014980,2430884,60
7,106,4027153,2401719,59
7,107,4039975,2415999,59
7,108,4045099,2384563,58
7,109,4057021,2332165,57
7,111,4073748,2332344,57
7,112,4083315,2368603,58
7,113,4090116,2456017,60
7,114,4097666,2446874,59
7,115,4095357,2390778,58
7,116,4088877,1918257,46
7,117,4085231,2041613,49
7,118,4087312,1982079,48
7,119,4090759,1714913,41
7,120,4093987,1620855,39
7,121,4093705,1331279,32
7,122,4091428,1439135,35
7,123,4080894,1540536,37
7,124,4071650,1708154,41
7,125,4065242,1692305,41
7,126,4055708,1670881,41
7,127,4036698,1713266,42
8,0,2882316,2567651,89
8,1,2887590,2580019,89
8,2,2892109,2591929,89
8,3,2901882,2583490,89
8,4,2911650,2631890,90
8,5,2919785,2682463,91
8,6,2925812,2680304,91
8,7,2931909,2692242,91
8,8,2940255,2711718,92
8,9,2950230,2738331,92
8,10,2961157,2765121,93
8,11,2976582,2817559,94
8,12,2987146,2796851,93
8,13,2992839,2797036,93
8,14,3000832,2801022,93
8,15,3010614,2735450,90
8,16,3016077,2727311,90
8,17,3021270,2679299,88
8,20,3017624,2556593,84
8,21,3018213,2615901,86
8,22,3023474,2581794,85
8,23,3026229,2596690,85
8,24,3028134,2536347,83
8,25,3032018,2523901,83
8,26,3037558,2529254,83
8,27,3043572,2505938,82
8,28,3044396,2481821,81
8,34,3024592,2462200,81
8,35,3027531,2436456,80
8,37,3032132,2529567,83
8,38,3035904,2506310,82
8,40,3052116,2506904,82
8,41,3055800,2474290,80
8,43,3075140,2536566,82
8,44,3099066,2510223,80
8,45,3116293,2479915,79
8,46,3130600,2496241,79
8,47,3139969,2441786,77
8,48,3145943,2420775,76
8,49,3149605,2415626,76
8,50,3160019,2430200,76
8,51,3168175,2459240,77
8,53,3177886,2384993,75
8,54,3187063,2378861,74
8,55,3200174,2406727,75
8,56,3210116,2427224,75
8,57,3220343,2424264,75
8,58,3226730,2363302,73
8,60,3246978,2395148,73
8,61,3262037,2381835,73
8,62,3278605,2394752,73
8,63,3290022,2415856,73
8,64,3294679,2413758,73
8,65,3300980,2392390,72
8,66,3309998,2381900,71
8,67,3319714,2417625,72
8,69,3351016,2440810,72
8,70,3354398,2501650,74
8,71,3369421,2474038,73
8,72,3389554,2476950,73
8,73,3406343,2459268,72
8,75,3440789,2466697,71
8,76,3470222,2498076,71
8,77,3496576,2471786,70
8,78,3510832,2481814,70
8,79,3529143,2454184,69
8,80,3563855,2421161,67
8,81,3603683,2389411,66
8,82,3636464,2384612,65
8,83,3663142,2356871,64
8,84,3692743,2363737,64
8,85,3715438,2408971,64
8,86,3734127,2359420,63
8,88,3771080,2252576,59
8,89,3787607,2448816,64
8,90,3800930,2448724,64
8,91,3815445,2445400,64
8,92,3825939,2414048,63
8,93,3833406,2391645,62
8,94,3840915,2442328,63
8,95,3853295,2425089,62
8,96,3860996,2396064,62
8,97,3870491,2391287,61
8,98,3873715,2380333,61
8,99,3889461,2422872,62
8,100,3910041,2447926,62
8,101,3939911,2410062,61
8,102,3960865,2503971,63
8,103,3982827,2495197,62
8,104,4003434,2484067,62
8,105,4026993,2471372,61
8,106,4052920,2432957,60
8,107,4065860,2426836,59
8,108,4072487,2387049,58
8,109,4080734,2349405,57
8,110,4084855,2316635,56
8,111,4089524,2272288,55
8,112,4095240,2351716,57
8,113,4099837,2370606,57
8,114,4110293,2467403,60
8,115,4109520,2348070,57
8,116,4104150,2331412,56
8,117,4098089,2185244,53
8,118,4098296,2068144,50
8,119,4100356,1933752,47
8,120,4102981,1388133,33
