x,y,pp,ra,rp
64,47,79,79,100
64,50,921,499,54
65,50,921,499,54
66,48,79,79,100
66,52,842,499,59
67,50,842,499,59
67,51,842,499,59
68,50,842,499,59
68,53,842,499,59
68,54,842,499,59
68,55,842,499,59
69,50,842,499,59
69,55,842,499,59
69,56,842,499,59
71,50,842,499,59
71,51,842,499,59
72,51,842,499,59
72,55,842,499,59
73,52,842,499,59
73,53,842,499,59
73,54,842,499,59
73,55,842,499,59
73,56,842,499,59
73,58,842,499,59
73,59,842,499,59
74,53,842,499,59
79,65,3795,2027,53
79,66,3795,2027,53
79,67,3795,2027,53
79,68,3795,2027,53
79,69,3795,2027,53
79,70,3795,2027,53
80,67,3795,2027,53
80,71,3795,2027,53
80,72,3795,2027,53
80,74,3795,2027,53
80,76,3795,2027,53
80,77,3795,2027,53
80,78,3795,2027,53
81,64,3795,2027,53
81,71,3795,2027,53
81,80,3795,2027,53
82,59,143,143,100
82,60,143,143,100
82,61,143,143,100
82,62,143,143,100
82,68,3795,2027,53
82,70,3795,2027,53
82,82,3795,2027,53
82,84,3795,2027,53
82,85,3795,2027,53
83,62,143,143,100
83,65,3795,2027,53
83,67,3795,2027,53
83,69,3795,2027,53
83,79,3795,2027,53
83,85,3795,2027,53
83,96,3795,2027,53
84,69,3795,2027,53
84,70,3795,2027,53
84,77,3795,2027,53
84,78,3795,2027,53
84,86,3795,2027,53
84,87,3795,2027,53
84,96,3795,2027,53
84,121,3795,2027,53
85,88,3795,2027,53
85,89,3795,2027,53
85,96,3795,2027,53
85,122,3795,2027,53
86,92,3795,2027,53
86,97,3795,2027,53
86,119,3795,2027,53
86,120,3795,2027,53
86,123,3795,2027,53
87,95,3795,2027,53
87,96,3795,2027,53
87,101,3795,2027,53
87,103,3795,2027,53
87,117,3795,2027,53
87,119,3795,2027,53
87,124,3795,2027,53
88,95,3795,2027,53
88,96,3795,2027,53
88,99,3795,2027,53
88,100,3795,2027,53
88,104,3795,2027,53
88,105,3795,2027,53
88,117,3795,2027,53
88,118,3795,2027,53
89,95,3795,2027,53
89,97,3795,2027,53
89,98,3795,2027,53
89,99,3795,2027,53
89,101,3795,2027,53
89,105,3795,2027,53
89,117,3795,2027,53
89,118,3795,2027,53
90,93,3795,2027,53
90,94,3795,2027,53
90,97,3795,2027,53
90,99,3795,2027,53
90,100,3795,2027,53
90,104,3795,2027,53
90,111,11,11,100
90,116,3795,2027,53
90,125,3795,2027,53
91,89,3795,2027,53
91,92,3795,2027,53
91,97,3795,2027,53
91,104,3795,2027,53
91,112,11,11,100
91,115,3795,2027,53
92,90,3795,2027,53
92,97,3795,2027,53
92,105,3795,2027,53
92,113,3795,2027,53
92,114,3795,2027,53
92,122,3795,2027,53
93,96,3795,2027,53
93,104,3795,2027,53
93,108,3795,2027,53
93,109,3795,2027,53
93,112,3795,2027,53
93,113,3795,2027,53
93,123,3795,2027,53
94,104,3795,2027,53
94,109,3795,2027,53
94,110,3795,2027,53
94,111,3795,2027,53
95,96,3795,2027,53
95,103,3795,2027,53
95,108,3795,2027,53
95,123,3795,2027,53
95,124,3795,2027,53
96,97,3795,2027,53
96,105,3795,2027,53
96,106,3795,2027,53
96,108,3795,2027,53
96,114,3795,2027,53
97,97,3795,2027,53
97,104,3795,2027,53
97,106,3795,2027,53
97,107,3795,2027,53
97,112,3837,2027,52
97,124,3795,2027,53
98,103,3795,2027,53
98,104,3795,2027,53
99,122,3795,2027,53
100,111,3795,2027,53
101,123,3795,2027,53
103,116,3795,2027,53
103,117,3795,2027,53
103,118,3795,2027,53
103,119,3795,2027,53
104,116,3795,2027,53
104,125,3795,2027,53
105,115,3795,2027,53
105,116,3795,2027,53
107,118,3795,2027,53
109,121,3795,2027,53
110,120,3795,2027,53
116,0,195,0,0
116,1,155,0,0
116,5,155,0,0
123,92,20958,4949,23
124,94,21348,5121,23
125,93,24674,5077,20
126,93,26700,5101,19
127,92,30890,5121,16
127,93,30806,5121,16
