x,y,pp,ra,rp
0,30,923018,440581,47
0,31,936337,451676,48
0,32,951844,472118,49
0,33,1011197,465388,46
0,34,1085079,455020,41
0,35,1151066,478732,41
0,36,1220499,507319,41
0,37,1282511,550348,42
0,38,1349989,548739,40
0,39,1412698,547110,38
0,40,1481186,590814,39
0,41,1579045,632475,40
0,42,1653047,691849,41
0,43,1710366,697008,40
0,44,1775729,631695,35
0,45,1846675,651689,35
0,46,1906593,695009,36
0,47,1979118,817630,41
0,48,2051816,880358,42
0,49,2121016,941813,44
0,50,2177941,853801,39
0,51,2209650,872565,39
0,52,2220195,865043,38
0,53,2228331,774995,34
0,54,2236675,747214,33
0,55,2259351,1322667,58
0,56,2281564,1292996,56
0,57,2307333,1423233,61
0,58,2321265,1474886,63
0,59,2335115,1520486,65
0,60,2352501,1660745,70
0,61,2363730,1676636,70
0,62,2369610,1647549,69
0,63,2375221,1740337,73
0,64,2385936,1819870,76
0,65,2397377,1779036,74
0,66,2407754,1749055,72
0,67,2417861,1768531,73
0,68,2424508,1788717,73
0,69,2434997,1706815,70
0,70,2448794,1765234,72
0,71,2459890,1830641,74
0,72,2466627,1826078,74
0,73,2477823,1888434,76
0,74,2491000,1917103,76
0,75,2509267,1904417,75
0,76,2534834,1886646,74
0,77,2550543,1899419,74
0,78,2558873,1894230,74
0,82,2585576,1883493,72
0,83,2597317,1993731,76
0,86,2650968,2076110,78
0,87,2664401,2062837,77
0,88,2675625,2154540,80
0,89,2679430,2186175,81
0,90,2683493,2201192,82
0,91,2688198,2194231,81
0,92,2694113,2257419,83
0,93,2701696,2284162,84
0,94,2708059,2337016,86
0,95,2714092,2329591,85
0,97,2723330,2311750,84
0,98,2728376,2339635,85
0,99,2739287,2347887,85
0,100,2746925,2362663,86
0,101,2748952,2333589,84
0,103,2753744,2400110,87
0,104,2762024,2390097,86
0,105,2770528,2413073,87
0,106,2777525,2420883,87
0,107,2785216,2409840,86
0,108,2789704,2420639,86
0,109,2793248,2438473,87
0,110,2797325,2449382,87
0,111,2800981,2460069,87
0,112,2804532,2461268,87
0,113,2810852,2480286,88
0,114,2820656,2478370,87
0,115,2831785,2469711,87
0,116,2837953,2474360,87
0,117,2844041,2476929,87
0,118,2853104,2487022,87
0,119,2865980,2493676,87
0,120,2880838,2518983,87
0,121,2894402,2448712,84
0,122,2899436,2573742,88
0,123,2902548,2580901,88
0,124,2910293,2607275,89
0,125,2916228,2571972,88
0,126,2923361,2553973,87
0,127,2928340,2545154,86
1,30,917135,431625,47
1,31,932464,469898,50
1,32,961211,485906,50
1,33,1029715,489067,47
1,34,1106558,495557,44
1,35,1173512,493978,42
1,36,1241601,517930,41
1,37,1307698,513385,39
1,38,1370155,530651,38
1,39,1430276,570299,39
1,40,1510108,589340,39
1,41,1602946,649581,40
1,42,1667321,671909,40
1,43,1727574,696910,40
1,44,1795296,725977,40
1,45,1865422,692725,37
1,46,1928321,737510,38
1,47,2006454,941529,46
1,48,2071720,995228,48
1,49,2139078,839546,39
1,50,2188180,764081,34
1,51,2204643,963910,43
1,52,2213125,940252,42
