x,y,pp,ra,rp
5,42,684690,408644,59
6,42,703476,415459,59
6,43,706920,409313,57
6,44,709393,406694,57
7,39,733586,384992,52
7,40,737545,404346,54
7,41,740556,409027,55
7,42,743917,414077,55
7,43,744968,420734,56
7,44,747201,422393,56
7,49,753594,411231,54
8,39,751215,399633,53
8,40,756030,409075,54
8,41,756940,416763,55
8,42,759036,415381,54
8,43,760171,420845,55
8,44,760608,435130,57
8,45,763717,422581,55
8,46,766360,419526,54
8,47,770010,415418,53
8,48,770696,424798,55
8,49,771693,414713,53
9,39,764629,407596,53
9,40,768534,421082,54
9,41,770760,422613,54
9,42,773317,425584,55
9,43,776818,419996,54
9,44,777692,437554,56
9,45,779001,431196,55
9,46,781448,428171,54
9,47,784193,431788,55
9,48,785196,439129,55
9,49,785623,432016,54
9,50,788080,420860,53
9,51,790527,414764,52
10,39,786465,429445,54
10,40,788136,430446,54
10,41,789689,432196,54
10,43,793851,439141,55
10,44,794868,443871,55
10,45,796751,437722,54
10,46,798312,420879,52
10,47,799309,437664,54
10,48,801600,441135,55
10,49,802896,420868,52
10,50,803230,425277,52
10,51,804020,432248,53
10,52,804587,424351,52
11,40,801918,425387,53
11,41,803117,438256,54
11,42,803784,441476,54
11,43,804907,439893,54
11,44,805842,452924,56
11,45,806587,439323,54
11,46,809264,443142,54
11,47,810181,441403,54
11,48,810848,449657,55
11,49,811520,437778,53
11,51,813548,435713,53
11,52,814080,428153,52
12,40,805575,428117,53
12,41,806526,436141,54
12,42,807449,442532,54
12,44,809410,463188,57
12,45,812394,444249,54
12,46,813768,459539,56
12,47,814724,450251,55
12,48,815406,458747,56
12,51,816482,435210,53
12,52,816647,433681,53
13,39,807142,420101,52
13,40,809126,427844,52
13,41,809804,433909,53
13,42,810837,439481,54
13,43,813683,467777,57
13,44,815431,465856,57
13,45,815893,459962,56
13,46,816428,463875,56
13,47,816873,465817,57
13,48,817150,472468,57
13,49,817466,461058,56
13,51,818072,436904,53
13,52,818502,442212,54
14,40,811888,433317,53
14,41,814523,436830,53
14,42,815670,437489,53
14,43,816257,464348,56
14,44,816791,505767,61
14,45,817179,484765,59
14,46,817539,466059,57
14,47,818002,476316,58
14,48,818275,479587,58
14,50,818901,462534,56
14,51,819522,452794,55
15,40,815928,431869,52
15,41,817374,441362,53
15,42,817894,441406,53
15,43,818317,462611,56
15,44,818721,533377,65
15,45,819115,533333,65
15,46,819430,527946,64
15,47,819742,529259,64
15,48,820097,479571,58
15,50,821234,479778,58
15,53,823178,443790,53
16,40,817730,437286,53
16,41,818936,451151,55
16,42,819231,468611,57
16,43,819735,470530,57
16,44,820053,500989,61
16,45,820431,513856,62
16,46,820928,539565,65
16,47,821232,560383,68
16,48,821834,541876,65
16,49,822973,512380,62
16,50,823275,475144,57
16,52,824376,458281,55
16,54,826121,443374,53
17,41,823597,454209,55
17,42,824086,463643,56
17,43,824599,483213,58
17,44,824950,485742,58
17,45,825226,568670,68
17,46,825615,572749,69
17,47,826400,577676,69
17,48,827445,542446,65
17,49,828500,527799,63
17,50,829895,509334,61
17,51,830376,466059,56
17,53,831960,464236,55
17,54,832315,466451,56
18,41,828781,442076,53
18,42,829169,440973,53
18,43,829515,447813,53
18,44,830291,475606,57
18,45,831687,577632,69
18,46,832650,631890,75
18,47,833614,614984,73
18,48,834067,556013,66
18,49,835015,576841,69
18,50,835306,538140,64
18,51,836008,526069,62
18,52,836962,480088,57
18,54,837500,512246,61
19,45,839090,647140,77
19,46,839692,658071,78
19,47,840145,650691,77
19,48,840474,548588,65
19,49,841111,537791,63
19,50,841590,608066,72
19,52,842769,453237,53
19,53,843008,473699,56
19,54,844241,541887,64
20,46,843035,677176,80
20,47,843497,656822,77
20,48,844236,645614,76
20,49,845069,654064,77
20,51,845582,607778,71
20,55,848246,575623,67
21,46,844403,686777,81
21,47,845280,670677,79
21,48,846168,678149,80
21,49,846423,687044,81
21,50,847022,673512,79
21,51,848032,649582,76
21,52,849249,655903,77
21,53,849476,646388,76
21,55,850243,612976,72
22,46,847337,701329,82
22,47,848438,694757,81
22,48,848720,713546,84
22,49,849164,659497,77
22,50,850917,657740,77
22,51,851365,684694,80
22,52,851999,672728,78
22,53,852263,671696,78
22,54,852554,648121,76
22,55,852680,627764,73
23,45,849547,673566,79
23,46,850307,681553,80
23,47,850813,717155,84
23,48,852131,720555,84
23,49,853094,701594,82
23,50,853153,685780,80
23,51,853174,688870,80
23,52,853630,696011,81
23,53,853919,697917,81
23,54,854061,666469,78
23,55,854556,651892,76
24,45,851574,678663,79
24,46,852406,695043,81
24,47,853853,719034,84
24,48,854320,757174,88
24,49,854628,728291,85
24,50,855239,724413,84
24,51,855489,716945,83
24,52,855741,728522,85
24,53,856245,690624,80
24,54,856536,651445,76
24,55,856988,672984,78
25,43,855375,541939,63
25,44,856440,574984,67
25,45,857586,657699,76
25,46,858556,661053,76
25,47,859147,703086,81
25,48,859833,735986,85
25,49,859336,764767,88
25,50,859165,735430,85
25,51,859624,758287,88
25,52,859932,720035,83
25,53,860238,728663,84
25,54,863235,715678,82
25,55,865759,656938,75
26,43,862490,605498,70
26,44,863806,648961,75
26,45,864419,658363,76
26,49,866294,764980,88
26,50,866771,779158,89
26,51,869809,782861,90
26,52,872552,763160,87
26,53,873035,731768,83
27,42,864841,531609,61
27,43,865930,649581,75
27,44,866520,658034,75
27,45,867172,689044,79
27,46,867662,696788,80
27,47,867923,716917,82
27,48,870612,719593,82
27,49,873873,766193,87
27,50,874341,784617,89
27,51,876516,770471,87
27,52,879400,759934,86
28,43,868519,645870,74
28,44,869011,649004,74
28,45,869170,677777,77
28,46,871593,698445,80
28,47,874923,687035,78
28,48,876358,726819,82
28,49,879333,735745,83
28,50,880604,772740,87
28,51,881358,782616,88
28,52,881904,775561,87
28,53,882214,759450,86
29,41,868985,465260,53
29,42,869659,558107,64
29,43,870071,583929,67
29,44,872856,659708,75
29,45,876529,685373,78
29,46,877682,696708,79
29,47,880723,720102,81
29,48,881985,736983,83
29,49,882695,766436,86
29,50,883354,783903,88
29,51,883782,786823,89
29,52,884153,783979,88
30,41,873742,484227,55
30,42,876434,535645,61
30,43,877624,548615,62
30,44,879351,615962,70
30,45,884157,687191,77
30,46,885927,716367,80
30,47,887037,757640,85
30,48,887667,764190,86
30,49,888310,782144,88
30,50,888861,784865,88
30,51,889493,791372,88
30,52,889652,790280,88
30,53,890743,784843,88
31,40,879944,539176,61
31,41,881534,537843,61
31,42,884896,578907,65
31,43,886217,610398,68
31,44,887173,654086,73
31,46,889081,734295,82
31,47,889701,751684,84
31,48,890419,775307,87
31,49,891074,759794,85
31,50,891985,784274,87
31,51,892828,784950,87
31,52,894028,787943,88
31,53,894919,785916,87
31,55,897759,779431,86
32,40,886188,548562,61
32,41,887213,609599,68
32,42,888250,605813,68
32,43,889168,645806,72
32,44,890358,672762,75
32,45,890901,701763,78
32,46,891601,723566,81
32,47,892830,758308,84
32,48,893767,759554,84
32,49,896054,775720,86
32,50,897028,781551,87
32,51,897795,783289,87
32,52,898009,790953,88
32,53,899352,801914,89
32,54,903876,785740,86
32,55,906918,784569,86
32,56,913608,778858,85
33,38,887662,541678,61
33,39,888398,615312,69
33,40,889892,647932,72
33,41,890774,652695,73
33,42,891796,648954,72
33,43,893895,674022,75
33,44,894602,689976,77
33,45,895780,705882,78
33,46,897435,714437,79
33,47,898113,757720,84
33,48,898809,780070,86
33,49,901327,768169,85
33,50,901960,785239,87
33,52,905143,797034,88
33,53,910217,790724,86
33,54,914021,787367,86
33,55,920359,781280,84
33,56,925646,782302,84
34,38,891805,557546,62
34,39,894097,592371,66
34,40,895609,650666,72
34,41,896662,655726,73
34,42,897657,699153,77
34,43,900652,687674,76
34,44,902349,723362,80
34,45,903346,719750,79
34,46,904279,754274,83
34,47,904857,761543,84
34,48,906301,780917,86
34,49,907262,783124,86
34,50,908807,785686,86
34,51,913044,790482,86
34,52,914392,790390,86
34,53,919024,808078,87
34,54,925880,790459,85
34,55,932732,785087,84
35,38,898688,539734,60
35,39,902031,647298,71
35,40,903808,650936,72
35,41,904724,694491,76
35,42,906625,704177,77
35,43,907619,724106,79
35,44,908392,751134,82
35,45,909952,754024,82
35,46,910698,775031,85
35,47,911407,776699,85
35,48,913259,785339,85
35,49,913659,780001,85
35,50,918346,793385,86
35,51,923602,789981,85
35,52,928085,802734,86
35,53,932036,805101,86
35,54,939704,799834,85
36,29,878720,413562,47
36,30,883078,429885,48
36,31,886363,431127,48
36,32,888940,448384,50
36,33,894704,434551,48
36,34,899171,439992,48
36,35,900710,459762,51
36,36,902034,531259,58
36,37,902926,539718,59
36,39,908663,649267,71
36,40,909923,673632,74
36,41,910711,652734,71
36,42,912626,673976,73
36,43,913514,696269,76
36,44,914172,718318,78
36,45,915116,738086,80
36,46,915705,692197,75
36,47,917674,784453,85
36,48,921267,788571,85
36,49,923078,790506,85
36,50,928575,790258,85
36,51,934928,796776,85
36,52,940870,806016,85
36,53,946942,806493,85
36,54,953599,804566,84
36,55,956078,806288,84
37,30,894009,420974,47
37,31,897293,437246,48
37,32,901327,437539,48
37,33,903706,461314,51
37,34,905077,465926,51
37,35,906459,474122,52
37,36,907854,525415,57
37,37,909533,615462,67
37,38,911431,652787,71
37,39,913640,654358,71
37,40,914636,677621,74
37,41,915467,687746,75
37,42,916396,691848,75
37,43,917016,693530,75
37,44,918447,698659,76
37,45,919689,738161,80
37,46,921210,763138,82
37,47,925692,781149,84
37,48,929416,780675,83
37,49,932317,782265,83
37,50,939939,790891,84
37,51,947507,800421,84
37,52,952640,804052,84
37,53,957070,802558,83
37,54,960783,804149,83
37,55,962220,803875,83
38,23,877943,408305,46
38,24,882558,412881,46
38,27,891647,439374,49
38,28,896915,435232,48
38,30,901166,443068,49
38,31,902934,441975,48
38,32,906083,464007,51
38,33,907413,482775,53
38,34,908878,530096,58
38,35,910522,541377,59
38,36,911919,541951,59
38,38,914787,611044,66
38,39,915902,658446,71
38,40,917238,691321,75
38,41,918240,696565,75
38,42,919213,720646,78
38,43,920072,699729,76
38,44,922094,696609,75
38,45,922625,761967,82
38,46,927855,766375,82
38,47,933429,785687,84
38,48,938275,785723,83
38,49,942389,786079,83
38,50,951981,790949,83
38,51,957221,795416,83
38,52,960036,803194,83
38,53,962790,805137,83
38,54,964358,805849,83
38,55,964926,804539,83
38,56,965393,804016,83
38,57,965964,802615,83
39,23,886095,412489,46
39,24,889605,419967,47
39,25,892542,420599,47
39,26,895728,433195,48
39,27,899220,431667,48
39,28,902496,437843,48
39,30,904951,458902,50
39,32,909070,472997,52
39,33,911133,497390,54
39,34,912389,527858,57
39,35,915198,539447,58
39,36,916145,547370,59
39,37,917309,605459,66
39,39,919971,661853,71
