x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,167,15,0.7,5.2,1.4,0,0,0,1
0,168,10,0.1,1.7,1.6,0.3,0,0,1
0,170,56.5,22,3,1,0,1,0,0
0,174,8,0.2,0.9,2.7,0,0,0,1
0,175,11,0.2,1.3,3.7,0,0,0,1
0,177,1,0,0.1,0.4,0,0,0,1
0,184,2,0.1,0.3,0.2,0,0,0,1
0,188,5,0,0.3,1.6,0,0,0,1
0,189,3,0,0.2,0.9,0,0,0,1
0,190,1,0,0.1,0.3,0,0,0,1
0,191,2,0,0.1,0.7,0,0,0,1
0,197,14.5,2,0,3.6,1,0,0,1
0,199,1,0,0.2,0.2,0,0,0,1
0,201,7,0,1.3,1.2,0.4,0.1,0,1
0,202,31.5,0,6,5.3,1.9,0.4,0,1
0,217,56,3,24,0,0,0,0,0
0,218,101,2,48,0,1,0,0,0
0,219,89,0,38,1,0,0,0,0
0,222,3,0,0.8,0.5,0,0,0,1
0,223,8,0.2,0.4,0.6,0.9,0.2,0,1
0,248,5,0,0.4,2,0.3,0,0,1
0,253,27,0,0,17,0,1,0,0
1,169,1,0,0.2,0.2,0,0,0,1
1,170,3,0,0.5,0.5,0.1,0,0,1
1,172,3,0,0.5,0.5,0.1,0,0,1
1,173,5,0.1,0.6,1.7,0,0,0,1
1,174,2,0,0.2,0.7,0,0,0,1
1,179,3,0,0.5,0.3,0,0,0,1
1,184,5,0.1,0.8,0.5,0,0,0,1
1,187,4,0.1,0.6,0.4,0,0,0,1
1,189,4,0,0.2,1.3,0,0,0,1
1,190,6,0,0.4,1.9,0,0,0,1
1,200,2,0,0.4,0.4,0.1,0,0,1
1,202,5,0,1,0.8,0.3,0.1,0,1
1,203,2,0,0.1,0.5,0.1,0,0,1
1,218,71,0,33,1,0,0,0,0
1,219,8,0,2.2,1.3,0,0,0,1
1,220,12,0,3.2,2,0,0,0,1
1,222,4,0,1.1,0.6,0,0,0,1
1,223,2,0.1,0.1,0.1,0.2,0.1,0,1
1,224,5,0.1,0.3,0.4,0.6,0.1,0,1
1,250,3,0,0.2,1.2,0.2,0,0,1
1,252,2,0,0.2,0.8,0.1,0,0,1
2,148,2,0.1,0.7,0.2,0,0,0,1
2,169,2,0,0.1,0.7,0.1,0,0,1
2,173,9,0.2,1.7,1.7,0.3,0,0,1
2,179,5,0,0.4,1.7,0,0.1,0,1
2,180,2,0,0.1,0.7,0,0.1,0,1
2,181,2,0,0.1,0.7,0,0.1,0,1
2,182,13.5,0,1,4.6,0,0.4,0,1
2,183,29,0.9,0.9,5.6,0.5,1,0,1
2,184,11,0.3,0.4,2.1,0.2,0.4,0,1
2,190,9,0.4,0,1,1.9,0,0,1
2,191,2,0.1,0,0.2,0.4,0,0,1
2,218,58.5,0,28,1,0,0,0,0
2,219,67,0,30,1,0,0,0,0
2,221,3,0.1,0.9,0.5,0.1,0,0,1
2,223,2,0.1,0.6,0.3,0.1,0,0,1
2,224,2,0.1,0.6,0.3,0.1,0,0,1
2,238,11,0,0,2.6,0.9,0.2,0,1
2,245,2,0,0.3,0,0.4,0.1,0,1
2,253,15,0.3,0.2,3.7,0.5,0,0,1
2,254,73.5,0,0,22,0,0,0,0
3,168,3,0,0.1,1.1,0.1,0,0,1
3,173,12,0.3,2.2,2.3,0.4,0,0,1
3,174,2,0,0.4,0.4,0.1,0,0,1
3,175,3,0.1,0.5,0.6,0.1,0,0,1
3,179,21,0,1,10,0,0,0,0
3,180,21,0,1.5,7.3,0,0.6,0,1
3,181,48.5,0,0,24,0,0,0,0
3,182,58,0,21,11,0,0,0,0
3,183,104,14,13,14,8,1,0,0
3,184,75,11,7,14,0,0,0,0
3,185,69,0,2,27,0,0,0,0
3,186,12,0.4,0.4,2.3,0.2,0.4,0,1
3,202,4,0,0.2,1.1,0,0,0,1
3,203,3,0,0.2,0.7,0,0,0,1
3,217,2,0,0.1,0.5,0,0.1,0,1
3,218,10,0.4,2.9,1.6,0.4,0,0,1
3,238,22,0,0,5.2,1.9,0.4,0,1
3,252,5,0,1,1.5,0.8,0,0,1
3,253,12,0.3,0.2,2.9,0.4,0,0,1
3,254,68,0,1,25,0,0,0,0
3,255,2,0,0,0.5,0.1,0,0,1
4,169,13,0,0.6,4.7,0.5,0,0,1
4,170,41,0,0,12,0,0,0,0
4,172,2,0,0.1,0.7,0.1,0,0,1
4,173,19,0.5,3.5,3.5,0.7,0,0,1
4,174,3,0.1,0.5,0.6,0.1,0,0,1
4,178,7,0,0.5,2.4,0,0.2,0,1
4,179,67.5,0,8,25,0,0,0,0
4,180,98,0,32,21,0,0,0,0
4,181,117,0,10,41,0,0,16,0
4,182,86,3,31,4,2,0,0,0
4,183,230,16,12,19,62,0,0,0
4,184,85,8,23,3,7,1,0,0
4,185,32,0,7,13,0,0,0,0
4,186,7,0.2,0.2,1.4,0.1,0.2,0,1
4,193,2,0.1,0,0.2,0.4,0,0,1
4,202,2,0,0.1,0.5,0,0,0,1
4,211,7,0,0.3,1.9,0.2,0.2,0,1
4,236,21,0.4,7.7,2,0,0,0,1
4,237,12,0.2,4.4,1.2,0,0,0,1
4,246,11,0,1.8,0,2.1,0.4,0,1
4,247,4,0,0.6,0,0.8,0.1,0,1
4,252,8,0,1.6,2.3,1.3,0,0,1
4,253,25,0,2,9,0,0,0,0
4,254,22,0,2,13,0,0,0,0
4,255,40,0,25,1,0,0,0,0
5,168,6,0,0.3,2.2,0.2,0,0,1
5,170,46,0,0,19,0,0,0,0
5,171,19,0,0.8,6.9,0.8,0,0,1
5,172,2,0,0.1,0.7,0.1,0,0,1
5,173,19,0.5,3.5,3.5,0.7,0,0,1
5,174,5,0.1,0.9,1,0.2,0,0,1
5,178,30,0,0,16,0,0,0,0
5,179,119,0,32,29,0,0,0,0
5,180,118,0,42,17,0,0,0,0
5,181,94,3,28,6,0,1,0,0
5,182,89,6,22,7,6,0,0,0
5,183,129,12,9,6,44,0,0,0
5,184,140.5,17,3,31,7,0,20,0
5,185,41,0,0,28,0,0,0,0
5,191,4,0.2,0,0.5,0.8,0,0,1
5,202,70,0,0,24,0,1,0,0
5,203,9,0,0.6,2.1,0,0,0,1
5,205,14,0,0.9,3.3,0,0,0,1
5,216,1,0,0.1,0.3,0,0,0,1
5,224,4,0.2,1.2,0.6,0.1,0,0,1
5,235,41,0,12,6,0,0,0,0
5,236,148.5,0,62,5,0,0,0,0
5,237,140.5,0,26,28,0,0,0,0
5,238,26,0,0,6.2,2.2,0.4,0,1
5,251,1.5,0,0.3,0.4,0.3,0,0,1
5,252,1,0,0.2,0.3,0.2,0,0,1
5,253,27,0.6,0.3,6.6,1,0,0,1
5,254,6,0.1,0.1,1.5,0.2,0,0,1
5,255,43,0,22,4,0,0,4,0
6,167,9,0.4,3.2,0.8,0,0,0,1
6,170,37.5,0,6,12,0,0,0,0
6,171,46,0,9,17,0,0,0,0
6,172,64.5,1,19,9,0,0,0,0
6,173,41,3,15,4,0,0,0,0
6,174,9,0.2,1.7,1.7,0.3,0,0,1
6,175,5,0.1,0.9,1,0.2,0,0,1
6,178,19,0,1.4,6.6,0,0.5,0,1
6,179,83,0,9,29,0,0,0,0
6,180,87,0,31,13,0,0,0,0
6,181,52,1,20,1,0,0,0,0
6,182,76,7,17,10,0,0,0,0
6,183,56,11,5,7,1,0,0,0
6,184,39,0,0,15,1,1,0,0
6,186,3,0.1,0.1,0.6,0,0.1,0,1
6,191,14,0.6,0,1.6,2.9,0,0,1
6,192,2,0.1,0,0.2,0.4,0,0,1
6,196,7,0.3,0,0.8,1.5,0,0,1
6,201,50,0,1.8,14.3,0,0,0,1
6,202,85.5,0,0,31,0,1,6,0
6,203,61,0,4.1,14.4,0,0,0,1
6,204,78,3,9,17,1,0,0,0
6,205,2,0,0.1,0.5,0,0,0,1
6,218,3,0.1,0.9,0.5,0.1,0,0,1
6,219,7,0.3,2,1.1,0.3,0,0,1
6,222,13,0.5,3.8,2.1,0.5,0,0,1
6,230,38,0,13.6,2,0,0,0,1
6,231,74,1,27,2,0,0,0,0
6,232,1,0,0.4,0,0,0,0,1
6,233,7,0.1,2.6,0.7,0,0,0,1
6,234,12,0.2,4.4,1.2,0,0,0,1
6,235,141,2,45,29,1,0,29,0
6,236,197,0,58,27,0,0,0,0
6,237,115.5,0,0,46,0,0,0,0
6,238,59,0,0,23,0,0,0,0
6,252,2,0,0.4,0.6,0.3,0,0,1
6,254,3,0.1,0,0.7,0.1,0,0,1
6,255,21,0.5,0.3,5.1,0.7,0,0,1
7,169,2,0,0.7,0.2,0.2,0,0,1
7,170,33,0,10,3,2,0,0,0
7,171,64,0,18,9,1,0,0,0
7,172,52,6,12,7,0,0,0,0
7,173,43,5,11,6,0,0,0,0
7,174,10,0.4,2.4,1.5,0.3,0,0,1
7,175,11,0.4,2.7,1.7,0.3,0,0,1
7,178,15,0,2.5,4.7,0.4,0,0,1
7,179,18,0,3,5.6,0.5,0,0,1
7,180,40,2,18,1,0,0,0,0
7,181,31,2,17,0,0,0,0,0
7,182,36,0,3,15,0,0,0,0
7,183,80,0,0,38,0,0,0,0
7,184,21,0.8,1.5,4.7,0,0,0,1
7,185,4,0.1,0.3,0.9,0,0,0,1
7,196,7,0.3,0,0.8,1.5,0,0,1
7,201,52,1.6,6.6,11.6,0.8,0,0,1
7,202,70,0,11,19,0,0,0,0
7,203,55,0,12,9,0,0,0,0
7,204,55,2,13,10,0,0,0,0
7,205,4,0.1,0.7,0.8,0,0,0,1
7,208,2,0,0.1,0.5,0,0.1,0,1
7,229,11,0,1.5,2.8,0,0,0,1
7,230,104.5,0,35,9,0,0,0,0
7,231,154.5,0,11,56,0,0,0,0
7,232,171.5,0,10,53,0,0,36,0
7,233,45,2,10,6,0,0,0,0
7,234,190.5,14,20,19,47,0,0,0
7,235,174.5,9,40,10,29,0,0,0
7,236,132.5,0,15,37,0,0,16,0
7,237,46,0,3,13,2,0,0,0
7,246,5,0,0.8,0,1,0.1,0,1
7,255,101,0,0,33,0,0,0,0
8,170,41,3,4,1,11,0,0,0
8,171,43,2,3,4,11,0,0,0
8,172,70.5,8,16,5,4,0,0,0
8,173,60,3,17,4,3,0,0,0
8,174,65,0,1,22,1,0,0,0
8,175,24,0,0,10,0,1,0,0
8,180,18,0,3,5.6,0.5,0,0,1
8,181,29,0,2,13,0,0,0,0
8,182,3,0,0.5,0.9,0.1,0,0,1
8,187,4,0.1,0.3,0.9,0,0,0,1
8,188,4,0.2,0,0.5,0.8,0,0,1
8,201,69,6,13,8,5,0,0,0
8,202,93,8,15,9,7,0,0,0
8,203,189,7,13,13,52,1,6,0
8,204,53,1,14,4,2,0,0,0
8,205,47.5,0,7,9,1,0,0,0
