x,y,val
19,6,226
22,7,225
6,22,460
17,15,171
6,8,729
9,5,156
25,1,100
16,11,311
25,15,319
9,18,316
7,24,11
1,9,106
5,10,1135
8,20,622
12,13,710
21,20,132
7,5,8
11,7,1186
5,6,31
2,13,454
26,19,135
18,8,32
13,18,873
31,18,85
18,20,4
1,12,99
26,2,6
24,6,143
2,3,91
30,28,48
20,3,53
31,8,54
5,14,216
26,16,8
24,4,6613
30,8,126
22,4,17
23,23,116
12,23,2090
25,31,90
30,19,3
15,30,67
26,5,49
11,18,711
21,12,165
10,22,566
11,31,252
27,3,60
11,19,71
7,9,8
12,28,45
19,25,1174
21,16,110
24,16,25
14,22,5
9,27,9
18,6,7
6,24,5
12,11,136
12,16,13
31,22,42
8,28,7
15,0,116
0,22,700
18,10,257
19,2,53
7,23,1660
1,11,437
8,0,483
26,11,361
26,0,79
16,31,368
21,21,152
29,5,230
6,13,10528
19,7,195
31,28,26
2,20,559
0,12,193
29,1,563
5,3,23
18,12,141
12,18,6
0,20,1164
31,2,4
6,10,8110
26,4,139
14,20,236
4,16,655
27,30,102
16,14,217
12,2,562
6,18,35
28,27,93
16,2,62
22,11,3
5,0,57
2,2,54
4,18,1271
2,9,352
9,12,11740
8,13,15397
4,17,688
22,6,15
11,9,399
24,28,9
9,10,4517
29,30,104
26,25,72
4,14,12
8,8,1104
10,26,4
12,6,5268
20,24,124
11,16,4
27,0,53
6,12,6916
28,29,26
5,2,503
3,12,1370
13,11,960
21,30,4
14,9,1840
19,8,223
21,13,16
11,27,220
13,5,79
17,2,15
28,28,3
6,16,621
31,4,3
10,27,127
18,3,9
8,5,1545
7,16,3495
16,7,10
3,1,752
15,21,3374
9,15,3097
10,19,525
16,22,44
16,21,1618
6,21,47
1,18,53
23,20,34
22,19,442
0,17,693
16,5,14
14,19,492
17,16,410
8,9,69
13,8,137
14,1,462
27,5,55
2,26,230
3,31,4
14,17,177
12,26,102
11,11,69
30,21,1137
17,26,90
8,21,502
26,28,3511
1,16,603
16,23,876
22,16,285
7,22,434
13,30,1236
18,25,100
16,13,240
2,19,12
13,10,105
30,2,130
10,24,12
10,18,825
8,24,12
9,9,4003
16,12,18
14,18,1280
10,2,596
13,17,1832
24,26,28
27,22,626
9,8,387
1,15,213
12,25,26
24,2,8
8,12,8924
17,21,38
8,4,4
