x,y,val
29,12,570
21,19,45
11,9,568
15,11,10828
0,22,250
1,3,6
13,12,24427
1,16,10102
5,19,281
11,8,7611
18,18,346
9,8,913
27,21,123
27,10,135
14,20,3060
8,19,534
11,0,73
25,19,171
24,10,375
7,31,566
7,16,13730
5,15,21795
6,17,9691
20,5,101
21,31,1398
14,0,100
5,12,7984
14,15,5080
15,15,3089
3,16,4935
20,18,76
0,17,2383
0,15,228
17,21,91
13,7,35
15,17,103
14,25,3631
9,26,233
9,31,333
29,10,68
29,27,221
29,16,106
8,2,668
31,25,244
12,1,297
29,22,175
10,16,32302
16,28,1127
19,30,1382
21,20,1172
25,28,62
8,3,425
1,28,73
4,12,4046
12,21,1206
22,23,2113
20,14,240
1,14,945
18,22,1053
27,29,107
2,13,1247
6,1,5798
13,25,391
20,21,464
20,0,372
7,2,521
22,9,1120
12,4,182
2,16,9556
20,31,1145
4,4,901
26,24,620
26,17,1085
24,5,169
17,1,91
30,29,132
16,26,28
22,16,154
29,8,75
29,0,248
7,26,425
25,0,4779
12,0,265
19,2,220
14,9,296
10,23,511
21,0,119
13,31,143
21,28,8
15,1,1256
13,4,655
30,21,179
3,21,887
30,17,36
12,30,246
10,30,258
17,24,3974
4,19,114
12,17,8308
1,21,326
3,17,14874
29,18,206
27,9,129
21,8,119
24,23,55
12,25,514
0,29,548
2,27,122
14,1,595
24,16,210
1,19,2829
0,23,10
8,30,826
12,29,1606
3,4,1715
28,7,264
6,11,146
11,29,844
17,19,3
16,21,33
21,30,255
15,0,4572
20,29,44
16,14,872
12,15,22399
2,30,1137
25,25,297
9,12,20174
16,22,43
10,26,1900
22,12,280
4,3,1155
1,13,777
30,14,40
5,0,683
31,21,77
18,0,817
26,8,321
7,20,2619
17,17,3901
5,17,644
31,31,196
5,2,6968
19,28,79
3,31,249
9,9,7644
3,9,125
13,9,3393
10,11,3565
5,28,1246
3,1,1208
2,10,268
23,6,257
8,14,40744
11,18,15749
12,31,392
9,25,295
19,19,2366
1,27,166
25,11,6868
3,6,1543
31,12,133
20,16,4040
26,30,1624
10,24,3200
22,19,1265
9,17,17141
14,19,10287
19,31,135
27,27,287
20,4,76
21,2,2996
19,5,383
30,22,113
31,20,482
0,25,1161
4,5,245
18,31,104
22,1,255
25,8,351
28,14,188
23,29,1387
14,6,637
21,11,1584
19,24,39
13,17,6092
9,13,43066
25,20,27
23,26,562
10,27,345
30,3,538
11,6,222
2,11,783
14,8,3
4,15,914
5,25,1622
12,12,8242
7,18,795
1,12,1834
8,4,714
3,14,21045
15,20,207
26,16,1984
0,1,1508
31,26,3083
18,21,415
30,0,127
31,27,1540
2,18,9260
17,14,939
0,10,58
20,22,1790
6,31,1131
7,0,9552
7,24,760
9,7,283
5,23,329
9,27,393
10,0,190
31,6,1135
12,10,14470
0,24,157
19,16,3151
28,1,193
30,2,536
2,23,1910
19,3,146
7,6,731
11,31,3001
27,24,73
26,31,99
9,24,672
10,2,186
25,4,310
28,19,2277
4,31,1008
3,22,860
18,13,6937
26,25,674
22,25,605
1,15,755
25,1,531
6,7,5
7,15,16730
2,9,65
9,19,5210
15,26,144
18,29,2234
30,26,551
9,11,14073
23,5,298
30,8,151
14,22,1151
11,2,114
26,1,189
1,4,1478
4,6,12
28,2,45
0,4,2392
2,21,707
2,3,521
27,6,240
7,19,10425
12,13,28664
9,5,351
4,27,213
19,18,2849
27,11,244
0,9,5
7,27,218
11,26,28
12,23,7363
17,8,1051
3,11,2767
8,17,19924
27,22,226
17,6,366
8,10,1583
24,28,555
21,27,3
9,1,87
6,25,2242
7,22,358
17,18,4
19,9,18
16,0,6584
3,25,523
10,17,27631
15,24,711
31,23,552
2,0,202
13,19,229
15,22,26
29,3,437
14,28,394
8,7,1155
6,23,1990
23,30,8
4,10,4877
8,29,140
28,23,44
23,9,179
17,9,7
1,29,187
17,28,1393
24,17,87
18,11,65
12,26,250
11,17,20584
7,11,8027
21,23,285
28,31,543
10,3,278
13,1,348
27,0,5933
0,12,9104
25,5,301
19,25,35
14,10,13483
29,6,164
31,15,154
8,31,152
15,9,722
6,20,7313
28,24,410
31,19,1389
4,2,32
1,23,84
23,23,6918
25,27,631
30,23,236
13,13,21898
8,11,14174
26,0,1210
24,27,107
8,21,128
21,3,94
30,15,566
19,12,4743
20,30,233
12,28,301
4,23,190
23,21,1024
27,16,363
21,4,67
19,27,7
23,4,283
9,16,22755
26,3,785
1,5,2108
13,27,479
25,17,1625
2,1,742
12,18,14429
2,15,2891
2,25,1049
6,6,2969
29,13,120
10,14,38616
20,27,3
25,18,743
1,7,2387
6,19,5643
17,30,5480
6,24,312
19,4,1495
20,28,90
29,14,66
24,0,4767
5,30,98
23,25,2979
24,8,243
9,6,630
24,26,122
27,2,200
18,17,1621
26,29,1372
4,25,443
25,22,1013
29,26,995
1,11,45
1,17,1785
18,30,1572
30,28,283
31,7,341
3,28,97
30,13,463
19,29,70
8,8,1356
10,1,244
3,5,1658
26,2,25
27,20,135
11,13,55771
6,27,2618
23,12,4
4,18,631
17,22,201
8,0,715
6,29,2161
18,20,429
8,18,3708
20,8,1384
4,17,1683
26,22,177
18,2,209
6,26,50
19,21,41
26,6,304
26,4,428
4,0,576
13,14,18962
20,3,13
1,10,602
27,13,184
22,27,1322
22,0,734
3,10,5379
10,18,22163
28,5,75
15,19,1987
0,11,14
28,28,202
24,3,230
16,6,1447
26,9,1173
4,30,69
28,17,157
21,21,544
8,13,20879
8,15,20834
22,5,221
13,29,30
11,23,2758
26,7,743
25,21,535
13,24,2476
12,9,6965
17,31,406
10,4,73
16,23,12
25,30,434
10,25,7
21,22,943
14,13,24124
2,4,427
24,19,232
11,15,27036
5,3,397
27,12,495
21,16,391
15,21,708
9,10,5780
21,26,311
17,15,2159
13,18,4751
25,12,2505
17,4,34
31,17,426
24,4,186
23,31,3
7,17,12829
29,11,80
14,7,561
16,31,439
17,26,12
23,18,132
26,26,448
22,21,797
24,29,129
26,20,45
18,28,988
18,14,580
29,28,295
1,26,494
21,10,231
1,18,7936
16,8,8685
13,6,87
9,21,2039
31,1,1400
12,20,828
26,15,74
14,24,8704
10,31,257
0,19,997
5,20,3386
19,13,3433
13,20,3618
26,21,249
22,17,1070
27,25,95
30,31,218
28,15,29
11,28,78
28,22,729
7,14,17549
13,8,9
11,16,46628
24,6,305
8,22,28
22,31,524
6,16,8765
28,0,1371
20,6,36
5,11,41
28,27,158
5,22,599
5,1,2616
18,12,6905
4,29,113
2,12,109
24,12,17
18,23,61
2,17,195
6,12,4361
10,19,15854
7,3,326
6,0,153
22,6,3066
16,9,1596
31,16,143
30,19,82
3,7,992
12,27,118
28,10,84
26,27,352
13,26,911
13,30,203
15,8,58
30,11,43
20,9,40
22,30,213
31,5,217
16,11,2607
28,8,378
9,0,87
15,6,286
9,23,313
14,31,543
3,19,132
19,0,179
10,13,31381
14,5,3688
29,17,255
21,15,3021
11,1,298
18,15,472
16,16,4807
25,31,1786
16,17,1451
27,30,48
14,27,10
23,3,706
21,25,1422
21,17,2822
1,31,126
16,19,3
8,27,780
18,25,33
10,9,204
29,24,164
2,29,105
26,12,578
5,13,7797
19,23,102
21,6,343
0,13,5173
4,26,624
30,30,151
20,20,132
23,28,534
24,11,113
0,14,1392
7,12,14638
30,1,4823
16,29,9789
4,14,3852
3,30,197
19,8,703
5,8,45
16,2,34
8,12,17146
0,7,635
22,10,8
28,20,133
25,7,273
16,27,51
23,17,437
3,29,342
31,9,400
10,7,33
17,27,5
24,1,1225
2,19,2543
13,11,5840
21,29,3
11,14,48349
26,28,636
8,5,46
28,16,265
28,25,92
11,20,42
11,5,265
10,29,61
25,6,1034
31,22,722
8,24,65
7,30,892
23,27,36
2,24,583
8,26,161
11,30,771
28,9,714
18,5,1662
24,7,8
0,28,65
31,29,456
20,7,65
6,18,4362
16,24,1618
24,22,140
15,27,1245
30,24,69
31,0,11542
22,18,2661
8,6,365
19,15,551
23,19,341
21,18,5897
29,7,808
4,20,409
14,21,2943
17,23,41
17,10,32
22,24,5555
24,31,39
14,2,580
16,1,1958
23,10,97
15,2,2624
16,30,4105
15,29,1676
26,23,608
27,17,255
22,8,75
0,0,83
14,29,157
26,11,439
21,24,1561
2,31,524
27,7,2342
22,22,533
23,8,207
5,5,166
16,13,14385
15,23,37
11,3,98
1,8,207
13,3,146
17,20,65
19,14,107
18,3,248
9,20,14
2,26,60
3,23,1347
14,3,352
5,14,4714
11,12,18129
17,0,375
12,16,6707
23,20,396
23,0,2879
31,2,226
6,15,20007
31,8,52
15,7,1619
4,8,28
31,18,106
22,20,609
21,5,271
10,10,1099
6,5,1755
23,24,11611
27,23,131
7,7,10
17,12,486
28,18,498
0,30,723
15,28,9
0,6,692
13,5,693
3,13,7978
22,15,48
6,22,1369
5,10,13
4,7,462
29,5,371
3,18,6705
1,24,1391
31,24,125
18,8,70
11,24,381
27,1,110
18,27,27
7,29,1332
20,19,634
27,14,3
9,14,37429
1,9,118
8,28,3
9,30,781
0,21,554
19,1,203
25,26,264
31,30,133
21,1,1539
26,19,1078
12,11,10130
2,6,4499
14,30,300
13,0,65
27,26,195
1,30,294
27,8,157
20,23,69
31,14,119
21,9,31
4,22,382
3,20,873
0,20,115
11,7,858
30,27,714
8,16,11394
24,2,205
9,3,318
2,2,43
16,15,4226
11,27,601
27,28,446
25,23,238
20,12,6672
1,25,465
18,10,816
13,16,22889
15,31,70
3,0,304
29,31,109
31,13,984
22,11,4815
4,24,583
10,22,11737
8,1,210
19,17,6029
30,10,159
21,12,1605
28,26,189
29,2,214
29,9,67
27,5,64
2,22,215
19,26,11
18,1,558
9,15,43959
13,15,16622
17,2,16
5,7,288
7,4,177
5,27,1086
29,19,1142
11,25,757
2,14,3634
15,10,5743
2,7,8747
17,29,14123
10,28,284
5,26,83
6,21,19359
19,20,162
20,25,634
24,20,746
28,21,936
25,9,4119
14,14,10773
4,16,3349
8,23,25
14,18,210
20,17,97
9,28,129
6,28,261
15,16,6
12,5,61
14,26,72
24,21,813
12,7,124
9,2,671
5,6,416
3,12,54
30,7,264
29,23,114
20,13,364
0,5,524
12,14,38020
17,11,1270
29,4,197
18,24,166
20,26,1201
29,1,389
15,12,1720
15,14,12671
11,21,1927
25,24,122
23,11,2272
30,20,142
14,11,15195
24,18,1288
26,10,882
9,18,12515
19,7,1820
29,30,252
18,4,223
22,26,175
13,10,4956
14,12,15052
30,25,146
4,28,1578
0,26,977
17,7,136
7,23,1771
7,1,19
29,21,202
31,11,357
17,16,6155
20,11,447
31,4,658
24,24,1662
24,25,212
0,3,1761
23,22,639
29,29,325
5,21,10676
2,28,492
16,20,151
6,30,586
22,7,420
11,10,3
20,10,43
6,2,3576
21,14,6
28,13,433
1,22,191
25,3,86
15,13,14439
26,18,424
30,16,883
0,18,3450
8,20,62
9,29,56
3,2,106
0,31,64
2,5,513
12,2,104
8,9,1556
16,25,27
5,18,172
28,29,252
23,7,207
10,21,7772
10,12,14445
14,16,1841
10,5,227
4,11,3012
28,6,115
25,29,1232
1,6,1997
20,2,1248
7,5,71
31,10,1551
3,8,369
4,1,240
5,29,281
25,10,5083
20,24,210
24,30,494
20,1,943
16,12,1078
27,31,85
14,23,340
28,12,1805
5,16,4336
20,15,854
18,16,2382
18,19,30
