x,y,val
16,3,110
12,31,248
8,4,30
15,0,67
24,28,183
17,14,87
17,4,66
9,31,305
31,14,5
27,28,141
10,27,488
6,25,38
12,3,130
22,11,63
14,26,55
1,25,238
13,20,83
7,5,13
1,2,40
12,4,869
21,19,68
7,27,210
18,0,29
18,16,44
21,29,59
11,1,8
28,29,104
11,7,91
0,0,607
23,8,49
5,28,161
16,19,56
23,27,89
20,24,335
10,22,148
11,9,307
11,29,42
20,5,52
13,19,123
10,19,668
25,31,47
14,29,125
20,28,145
11,26,530
18,18,203
7,31,125
23,7,36
3,27,106
17,24,173
17,9,27
26,29,122
22,29,508
14,3,22
15,3,47
19,30,121
10,18,405
8,1,37
16,6,95
8,30,511
3,24,66
24,27,65
11,17,16
11,31,123
16,4,16
0,26,301
18,25,106
12,20,279
13,26,71
15,23,167
14,31,2884
30,13,147
9,15,24
16,2,82
1,28,192
18,13,205
8,25,9736
18,24,272
15,16,62
20,10,13
4,26,71
16,18,33
4,25,75
16,20,85
29,11,75
22,31,168
15,18,136
16,29,80
9,30,165
3,26,527
21,8,362
21,28,59
10,2,8
9,2,100
9,29,78
26,30,106
21,9,79
16,27,806
18,4,67
14,21,174
7,29,223
10,21,121
20,30,91
21,7,114
14,18,141
13,21,33
3,0,229
29,28,157
15,27,71
18,22,83
18,12,114
5,26,180
19,17,42
21,4,4
2,11,2
15,12,1337
10,17,145
18,26,52
12,9,281
15,19,99
22,26,20
9,3,2
4,1,1732
16,23,47
15,7,62
5,6,54
20,1,2
2,10,9
28,27,932
19,10,1
8,0,92
8,19,5
20,8,58
30,11,19
12,18,858
5,0,189
16,1,398
23,9,191
15,26,93
10,9,38
11,8,202
22,25,22
21,18,201
9,24,2103
13,12,1817
13,31,205
13,6,154
19,29,136
14,1,138
9,22,61
13,5,171
10,3,12
18,6,948
8,2,65
0,27,529
15,28,85
30,29,65
7,20,1
30,31,23
29,12,173
1,0,1106
4,22,615
22,8,411
9,27,1455
5,5,14
12,11,7
11,5,166
2,26,62
24,9,84
15,9,20
13,18,88
11,13,23
18,11,140
29,13,57
18,7,4
8,21,48
16,31,83
10,0,9
19,6,87
2,1,116
6,2,70
6,31,110
12,6,1852
23,26,10
28,28,221
12,12,428
9,18,28
11,24,254
15,4,43
30,12,168
10,20,46
9,9,73
14,25,72
4,27,147
20,26,206
3,23,140
19,3,112
14,12,111
9,25,5741
14,30,4393
11,27,817
8,8,5
17,26,1265
17,30,1317
12,15,147
17,6,1429
18,20,13
29,30,75
1,24,88
26,10,27
18,27,36
14,2,115
5,2,115
6,4,51
24,26,62
26,12,98
19,26,2018
27,27,774
31,13,68
10,25,27
15,11,5
8,29,1273
20,15,57
3,31,4
4,24,15
13,13,5457
7,19,28
26,11,106
14,27,93
22,12,4
20,27,141
5,23,443
5,22,814
18,8,844
27,26,62
7,0,178
13,14,898
8,17,7
21,25,2403
10,29,19
12,23,71
19,13,95
15,8,138
15,24,96
21,31,69
17,12,1408
19,11,11
7,4,167
9,19,73
21,3,39
24,29,78
17,18,415
14,4,105
15,15,1234
24,31,368
16,15,157
25,30,191
19,18,99
14,6,38
30,10,1
8,5,575
15,29,15
13,15,19
8,7,10
19,16,54
14,9,2
5,31,123
8,9,29
12,17,169
26,28,314
19,19,70
17,29,237
14,15,55
7,16,2
22,10,102
20,9,13
22,7,235
21,24,223
18,3,424
14,7,158
24,10,202
22,6,65
16,21,148
12,1,851
28,14,7
13,1,916
0,2,14
12,25,126
30,28,79
6,3,84
15,2,53
17,13,51
17,22,156
14,8,87
16,22,66
20,7,12
7,25,3326
20,2,46
23,13,1
18,14,61
5,24,69
12,2,477
24,30,77
11,15,125
2,31,72
12,21,93
21,12,585
31,10,193
5,4,68
21,14,5
1,23,28
19,5,194
20,25,114
7,3,119
2,28,182
25,29,78
31,12,237
11,19,30
13,17,103
13,22,101
13,24,97
4,28,79
18,31,29
8,18,108
10,28,1313
19,31,71
13,4,685
14,24,255
5,30,309
14,5,136
20,3,47
18,17,96
10,26,154
12,14,1439
1,11,63
20,31,128
3,30,40
24,15,15
26,26,52
28,12,206
0,11,13
10,23,38
13,29,204
21,27,115
9,23,158
21,13,227
29,14,20
18,9,107
27,11,100
12,8,56
23,29,59
20,4,81
15,20,26
3,28,42
13,16,132
19,12,326
21,6,98
8,28,758
16,16,145
11,4,201
25,27,78
7,24,1299
17,17,348
7,8,8
9,7,147
16,8,34
12,13,940
15,22,1193
2,30,61
13,3,68
8,31,86
23,28,346
4,23,120
6,22,1
25,10,120
15,14,571
13,7,200
17,31,114
10,5,147
10,4,22
12,26,855
19,27,1892
25,15,18
30,14,2
14,22,82
10,24,674
20,13,241
23,31,303
25,13,194
9,1,42
18,1,68
6,21,1
9,5,59
6,28,93
8,6,55
9,26,817
18,23,177
5,29,117
9,21,73
20,14,238
20,11,3
6,29,97
0,7,3
19,23,102
11,6,142
4,31,28
30,30,47
7,22,51
15,30,3500
3,2,13
29,29,121
16,10,5
16,17,47
0,6,35
28,13,100
12,5,96
11,30,80
11,16,117
13,28,12
2,2,29
23,11,58
0,3,487
21,17,54
17,25,235
16,13,6
11,20,151
19,2,134
19,25,50
19,15,106
17,1,202
9,0,233
12,30,171
2,29,237
21,11,23
10,31,20
20,12,421
18,29,126
17,15,230
23,6,12
11,28,8
17,20,3
26,14,36
17,19,2081
2,24,333
15,6,151
0,23,395
23,10,75
17,0,122
1,30,160
27,31,161
18,10,5
3,25,81
12,0,5578
12,7,473
1,1,314
25,14,83
6,26,86
27,30,639
0,31,132
15,21,565
22,28,94
16,7,24
6,0,258
15,25,29
15,5,53
0,24,279
8,15,16
25,11,1206
9,10,13
27,12,184
4,4,2
14,23,201
2,0,53
1,26,163
16,12,276
19,28,52
20,23,1
26,31,80
15,17,48
17,16,70
24,8,107
0,1,134
18,28,28
4,30,87
8,3,118
8,23,3413
7,2,8
13,27,81
7,23,42
11,3,114
16,25,62
17,21,9
10,1,45
22,15,41
7,1,81
8,26,4676
25,28,370
28,30,2818
14,17,78
21,10,174
28,11,92
8,22,208
16,28,174
13,2,291
10,16,90
13,0,390
11,18,43
13,11,59
15,13,1188
17,23,49
6,6,34
25,26,104
13,30,262
11,25,125
27,13,66
10,15,37
12,22,184
9,16,6
16,26,256
23,30,122
14,19,528
29,31,251
10,7,190
3,1,88
13,25,149
2,23,64
6,5,78
11,21,652
28,31,43
11,22,1830
7,26,95
12,10,13
27,10,4
12,19,97
17,28,117
20,19,103
2,25,79
20,18,171
5,25,76
7,21,21
4,3,71
19,8,7
7,18,24
17,8,74
15,31,187
20,16,126
18,5,51
8,27,927
9,8,285
14,28,22
8,24,9828
20,17,64
9,6,210
17,11,98
0,28,122
22,30,1710
10,6,254
19,24,38
25,9,33
26,13,274
11,0,126
18,15,918
5,7,6
16,24,81
18,2,396
17,5,201
15,1,305
14,14,268
3,29,89
6,1,88
16,14,45
19,14,67
20,6,20
20,20,28
10,30,74
14,16,76
22,9,52
14,0,256
16,30,50
12,28,43
12,29,287
16,0,112
11,23,129
0,30,134
8,10,3
14,20,148
14,13,673
5,27,282
10,8,79
7,30,172
4,0,17
25,12,2440
13,23,181
19,21,11
19,1,44
9,28,2024
0,29,141
31,11,105
24,7,6
12,16,347
13,8,1
16,5,80
16,11,201
11,2,94
0,10,2
21,26,66
17,27,429
6,27,96
20,29,82
5,21,133
1,27,260
6,24,337
21,30,225
22,27,117
18,30,885
19,4,97
17,3,58
16,9,40
11,14,50
11,10,243
1,29,2105
26,27,61
24,11,96
12,24,91
5,1,2917
12,27,178
10,14,9
19,22,27
9,4,27
17,2,58
7,28,124
2,27,61
0,25,284
1,31,7
4,2,128
4,29,7
9,17,19
1,10,56
3,3,28
6,30,146
27,29,60
5,3,169
18,19,1996
