x,y,val
10,30,100
18,11,4389
14,22,368
7,21,33
12,15,187
2,19,2361
20,11,292
19,16,1123
3,7,1357
18,7,573
28,3,1221
5,5,90
23,3,217
23,25,2685
28,5,170
28,20,12
12,5,105
10,3,139
18,4,189
10,15,1241
5,27,223
30,13,84
7,9,13
28,15,78
19,26,26
29,21,234
17,18,9
22,17,183
17,7,638
26,18,143
27,31,3560
24,23,152
5,10,438
9,19,622
3,0,96
2,5,48
0,29,50
8,20,825
28,2,187
10,19,78
31,3,969
12,7,77
13,14,51
27,9,564
25,1,282
25,13,85
9,0,49
9,3,30
24,9,1153
17,3,1338
21,5,888
26,5,147
12,14,175
8,9,185
27,1,198
19,23,161
26,6,390
22,13,90
5,7,171
0,4,1234
18,12,418
31,18,171
25,9,520
0,3,195
30,30,6191
29,28,162
2,23,86
11,5,353
12,30,354
3,2,281
11,27,48
17,25,15
26,19,318
13,7,16
14,11,288
15,22,67
13,22,225
12,28,138
22,5,114
3,27,1224
11,15,240
18,14,629
15,6,7
22,2,69
21,10,318
28,26,168
26,24,3
13,2,12
15,5,165
4,3,426
8,27,132
15,7,243
24,6,848
0,21,32
12,29,115
14,17,1987
20,17,2683
0,2,71
5,25,56
30,15,212
1,29,15
20,2,72
28,25,148
3,4,15
31,7,221
11,3,1573
30,16,89
6,13,991
27,26,700
25,3,132
26,22,40
29,14,97
14,5,144
10,25,69
18,26,384
22,19,53
9,10,50
31,16,217
20,5,87
25,29,269
13,17,581
18,28,168
25,21,5
6,11,4135
19,24,465
26,29,155
8,31,344
26,16,178
21,8,371
7,15,3040
12,16,76
29,27,188
20,19,862
28,21,1080
11,14,279
26,17,401
25,5,97
14,12,277
31,10,15
4,30,69
23,31,571
9,11,248
25,26,1145
17,5,249
21,26,5074
31,19,9
18,18,1163
11,4,169
30,2,160
13,12,144
21,23,145
24,24,30
8,29,90
19,3,389
22,24,148
2,18,2006
18,13,685
30,23,4
25,15,28
7,14,2047
30,11,67
16,27,47
18,27,306
21,31,39
20,7,94
13,23,94
19,29,99
24,14,595
12,17,2653
7,1,670
20,0,1196
31,6,10798
30,14,351
3,8,1038
9,7,112
14,8,178
15,25,9
14,26,399
19,4,450
30,9,487
3,10,8
31,30,2414
4,18,15864
26,26,615
15,26,15
8,11,784
21,28,20
21,2,318
24,12,1797
8,4,7411
8,19,188
18,0,1455
11,7,47
4,7,320
2,25,86
15,20,187
10,10,1004
24,20,47
7,27,163
3,14,545
7,19,400
27,17,28
21,11,22
26,30,1667
28,0,388
1,11,16
28,1,256
30,18,16
29,26,135
1,16,785
17,10,978
26,21,26
27,15,472
28,10,49
2,22,1527
2,0,406
18,21,235
0,26,111
1,27,16
1,18,504
26,0,460
17,23,628
24,17,181
31,21,1678
25,2,129
10,26,145
15,10,170
27,30,2813
3,12,93
6,0,490
19,2,177
21,15,294
9,23,246
18,6,198
26,25,1452
13,28,487
21,9,440
20,18,183
22,23,276
24,3,934
13,30,123
2,16,1324
3,5,21
11,12,1229
16,4,134
16,23,69
2,17,1643
7,3,1592
6,16,556
24,1,6108
25,23,224
20,8,49
26,7,119
20,15,138
28,14,65
10,6,101
11,29,252
27,13,89
29,19,128
11,11,61
11,8,101
5,15,4510
18,15,51
29,6,2726
18,16,21
16,5,120
29,20,3
4,14,4345
21,0,562
27,3,1064
13,25,791
17,20,3256
12,20,13
16,8,89
18,30,872
6,8,151
19,12,109
11,16,808
6,15,2437
20,16,140
14,0,440
9,14,104
20,30,10
4,24,944
10,8,2340
28,13,149
6,4,247
16,19,627
12,24,14
30,24,36
31,1,163
24,29,745
28,30,6335
30,5,2971
30,29,447
29,25,58
19,28,73
13,31,64
9,24,4
0,12,835
10,20,371
18,3,265
19,22,730
2,13,551
0,9,595
22,6,45
28,12,69
2,26,495
9,6,590
26,14,1404
3,30,572
12,19,41
30,3,916
8,26,59
27,19,121
8,2,1114
23,9,187
24,15,16
6,5,78
10,27,134
7,4,8547
9,16,184
10,9,1407
22,12,90
2,24,3
16,14,143
13,21,7
23,0,733
12,10,348
5,29,107
5,23,36
11,31,158
21,1,400
25,4,400
8,15,52
14,20,1651
29,13,122
5,6,878
7,31,626
24,10,57
29,30,1687
6,22,847
9,2,224
26,20,9
27,20,743
9,27,375
24,18,1384
6,9,1586
5,19,1423
11,28,42
6,23,863
29,8,29
25,18,237
22,1,118
6,1,202
23,13,209
8,13,16
5,30,479
10,21,362
4,28,152
6,20,2728
22,26,2035
28,17,40
3,31,145
13,8,319
22,18,583
16,2,100
6,14,3563
22,20,1991
7,6,135
16,28,159
16,31,268
8,10,1258
10,16,502
26,31,1005
11,0,285
26,3,195
19,19,114
12,21,215
7,5,1279
3,28,744
20,13,64
14,19,416
1,13,22
4,31,306
6,2,2262
12,22,715
15,17,177
20,10,77
1,1,191
16,13,47
7,7,12
11,26,154
25,28,405
12,0,404
14,9,48
13,19,473
23,12,161
18,2,398
26,1,362
26,9,342
25,10,211
17,14,49
31,5,15844
0,22,963
1,15,44
1,30,56
15,19,63
28,27,809
7,23,4
27,5,1058
7,16,6
23,15,8
11,22,355
5,9,125
7,10,453
11,10,258
0,10,171
17,0,977
3,29,127
12,23,149
25,14,164
24,28,56
14,23,9
27,22,62
2,11,12
17,12,13
11,30,59
12,27,57
0,0,185
2,8,35
27,8,1321
14,31,146
21,24,461
6,17,2741
29,7,965
4,0,141
19,10,228
8,17,3784
22,9,79
17,13,74
21,30,64
23,24,556
16,11,172
3,13,25
22,0,170
7,30,6
19,9,393
25,7,40
14,18,233
13,1,143
4,6,214
19,1,61
30,25,193
27,2,699
30,7,79
0,13,921
9,4,320
27,10,61
19,6,173
15,1,717
2,1,50
30,28,739
21,17,70
23,29,203
29,15,10
9,20,26
25,0,147
15,18,840
4,19,1677
18,9,147
29,10,131
26,27,463
27,12,738
19,14,697
31,11,84
3,17,7943
31,12,247
4,12,1541
10,4,56
3,22,42
9,5,29
30,1,206
23,4,82
19,27,11
31,4,4768
10,11,50
5,4,86
18,1,368
25,8,178
29,18,25
24,7,57
12,12,1665
20,28,461
6,3,1165
13,26,11
9,31,329
20,1,573
1,0,346
8,7,118
17,4,286
31,13,10
7,11,428
27,18,39
15,8,128
14,6,284
24,11,148
27,0,1830
31,9,83
22,8,91
11,2,69
7,2,991
17,2,526
30,26,12
30,31,6327
14,24,20
12,8,5296
2,21,1275
22,10,248
10,1,1118
13,0,1310
15,12,234
4,5,46
30,19,197
27,23,260
4,17,9722
31,8,211
14,10,20
29,31,15742
28,8,591
1,7,850
2,9,24
31,26,2083
31,27,718
1,26,726
26,13,546
19,15,568
17,31,40
16,0,52
6,19,662
16,7,132
20,12,64
15,24,350
7,20,6097
13,20,172
9,8,357
17,6,499
30,0,1203
4,8,133
24,31,1586
23,17,30
13,9,186
3,25,249
4,29,209
17,21,1229
27,6,205
29,17,91
0,18,285
6,10,250
19,13,31
0,1,50
31,2,234
1,21,15
30,4,267
25,22,431
15,2,546
15,14,101
13,27,28
16,22,26
3,9,151
0,19,560
25,27,336
29,4,220
17,30,252
18,10,3562
30,10,312
7,28,59
5,31,236
28,22,51
29,0,170
31,28,45
22,4,1976
4,27,186
8,0,762
8,30,264
26,23,755
18,24,352
20,14,150
21,4,122
29,23,38
14,29,663
24,25,45
31,20,63
6,27,553
26,28,631
8,3,879
14,3,430
23,2,729
21,22,407
27,29,1110
30,12,32
23,11,188
6,18,2438
22,25,2322
26,8,1348
28,28,490
17,8,820
6,6,303
27,28,975
27,27,6001
11,1,184
16,26,3
2,6,221
14,30,201
1,22,765
2,3,32
4,15,4096
16,10,254
0,30,166
15,28,196
28,4,115
28,24,70
20,22,56
21,14,140
10,31,27
23,19,164
22,14,60
17,28,40
25,31,177
19,7,456
29,12,1333
3,16,79
5,2,58
24,8,124
31,29,4413
21,20,336
12,25,887
25,19,215
2,7,238
23,18,102
11,20,12
25,25,132
11,19,83
1,19,4
15,29,86
13,6,69
30,21,550
18,31,55
3,19,3733
8,1,1255
21,12,368
14,4,254
5,16,14716
6,21,542
12,6,713
11,6,220
19,25,107
3,26,3
9,1,61
1,8,86
20,21,1786
5,18,14699
24,27,80
8,5,1645
14,21,289
15,9,21
24,30,989
12,11,52
25,20,25
27,11,36
9,29,465
1,12,248
10,29,162
12,4,235
18,25,9
11,13,3240
14,27,73
30,20,134
9,18,291
31,31,364
16,6,2959
10,18,13
29,29,109
13,10,273
18,8,123
24,0,490
7,17,1005
27,14,2316
2,14,414
7,26,749
0,14,429
22,31,309
16,3,203
0,7,9
1,20,1299
24,5,175
11,23,499
2,20,2479
26,15,961
5,28,59
1,17,564
15,27,268
9,28,15
19,21,732
10,5,42
0,27,100
5,20,3041
28,19,445
23,23,320
2,12,128
21,16,226
1,6,767
2,30,593
18,5,668
5,8,344
12,1,504
22,3,501
3,21,205
7,12,3
29,11,60
16,1,192
