x,y,val
26,8,117
12,25,52
7,23,354
28,7,12
23,26,4
5,29,12
4,19,935
5,24,42
22,31,17
18,18,2
16,29,10
31,2,357
28,16,30
1,23,6
9,25,67
31,1,1
2,20,34
30,9,607
23,30,59
2,22,2092
23,6,430
2,16,1669
20,24,2
25,22,987
15,17,11
13,26,41
30,30,18
27,22,3
29,25,24
31,9,1375
18,29,18
5,23,212
9,19,27
2,26,28
11,16,152
15,27,608
16,30,12
0,16,6
22,10,56
3,19,330
18,28,33
10,27,7
15,31,53
26,18,2
8,19,8
23,25,1091
16,24,13
17,29,9
1,18,49
8,26,81
18,16,37
11,29,38
25,7,476
22,30,56
1,15,90
8,21,2
24,19,37
1,30,41
6,19,2
23,8,118
0,14,1
1,24,42
9,21,6
25,31,205
1,16,313
28,4,43
11,17,433
26,5,38
28,30,1366
23,21,233
18,14,905
7,24,231
0,25,1103
11,31,27
27,4,7
11,19,652
25,21,9
25,28,4
20,27,9
16,14,38
9,22,4
22,29,47
23,9,159
2,31,12
13,24,18
20,13,2
30,4,3
30,26,13
26,22,6
11,23,44
10,20,6
30,24,53
11,24,60
28,1,165
0,30,58
20,14,38
5,25,43
18,17,1
5,17,80
18,13,1460
19,25,4
1,17,121
6,18,13
14,27,317
9,17,305
27,17,40
26,7,25
24,16,12
1,20,4
16,18,15
19,30,14
16,31,261
27,13,36
19,16,38
31,31,6
8,31,26
29,0,19
24,25,11
24,2,5
9,18,105
12,16,121
19,14,253
7,17,314
14,22,14
22,12,10
27,7,10
3,22,134
16,26,22
13,20,26
20,28,56
10,23,31
31,22,22
7,18,70
1,29,33
9,16,367
1,27,7
10,17,238
8,18,13
22,11,4
20,17,4
29,1,4
21,16,7
17,30,6
16,21,43
18,26,5
28,6,5
23,7,256
6,27,14
22,28,10
1,14,4
19,31,18
15,16,155
14,16,1390
4,31,35
25,0,2
12,24,26
6,23,88
31,7,1
13,14,23
3,27,31
28,22,7
26,3,63
7,30,53
25,25,48
2,15,1059
19,12,271
31,4,1
19,24,1
12,30,15
25,4,20
19,27,28
25,23,206
19,26,18
13,25,10
30,7,1
10,16,165
28,26,5
28,2,81
17,24,5
23,31,49
19,13,2318
18,23,5
26,26,2
9,27,24
24,7,370
25,2,283
26,6,12
13,29,134
15,22,4
14,17,104
20,12,33
31,24,3040
15,28,15
26,2,1541
9,29,39
25,29,12
25,8,10647
16,27,18
12,21,8
14,19,41
10,22,3
15,24,16
20,19,1
31,8,6
0,31,27
14,30,49
13,30,6
17,12,108
30,19,24
28,23,8
3,21,89
26,17,6
31,25,747
21,27,4
25,9,51
22,24,1
21,18,7
2,24,72
30,6,2
10,31,22
9,20,2
26,11,3
23,5,43
22,13,54
31,20,1
31,3,3759
8,17,104
25,1,213
10,30,62
26,21,346
12,23,18
21,30,48
26,24,4
16,28,2
0,26,56
9,26,30
15,25,8
21,11,16
5,28,62
4,22,167
28,29,14
10,21,6
6,29,176
1,25,70
24,5,293
14,18,83
29,16,12
28,18,10
0,18,201
21,17,1
6,31,11
17,16,8
10,28,8
28,21,5
30,31,29
5,27,904
20,15,1
29,7,46
3,30,14
24,26,4
15,29,8
13,23,3
29,9,2
6,28,9
28,17,123
10,29,96
7,22,181
26,20,4
26,30,58
17,27,3
30,16,5
0,24,38
29,18,3066
22,15,5
6,25,1
17,25,8
5,19,1
26,29,41
25,26,1
7,29,29
26,23,8
18,12,330
7,31,29
4,24,94
20,29,196
3,26,52
26,31,4
12,27,42
23,11,2
15,19,20
18,25,1
27,11,9
10,18,69
24,8,1324
8,25,64
24,9,132
15,15,21
20,11,36
21,19,1
29,8,8
13,31,24
25,10,46
24,31,362
12,22,30
23,29,12
11,25,28
21,28,21
11,30,37
25,17,3
11,18,103
2,21,1076
25,20,814
6,17,67
