x,y,val
10,15,24
8,17,86
5,15,17
13,24,265
30,20,1
3,4,460
21,8,8
6,11,125
6,13,40
12,22,2111
0,1,669
29,9,722
19,2,4
0,0,168
13,27,108
18,28,78
23,11,2
9,25,11
4,11,118
1,21,24
26,28,471
10,18,123
3,28,65
14,11,21
27,3,195
5,30,30
10,25,888
28,20,7
18,0,107
17,23,574
10,23,201
2,31,17
9,14,38
7,8,424
24,12,1008
23,26,1
25,28,363
17,2,3
7,30,10
20,22,424
1,19,86
8,19,840
25,19,30
25,30,490
5,17,6
27,18,140
10,29,27
13,23,102
15,30,600
28,18,136
7,18,37
10,16,57
27,12,69
5,24,110
1,2,934
23,28,145
0,14,3264
25,16,22
29,7,413
22,3,3
27,17,30
0,15,2001
3,5,169
4,22,50
23,27,322
0,27,5
29,19,1
1,25,5
2,15,130
2,26,1
12,15,292
5,25,82
25,27,36
18,31,2
4,16,1930
4,2,9
26,3,57
4,4,119
29,28,4
10,13,131
25,4,1
7,15,941
30,18,44
13,29,1743
6,30,536
15,25,4
5,16,18
27,16,341
13,22,117
0,21,2161
12,26,331
1,26,15
15,31,6205
4,12,899
3,8,4
11,8,277
17,24,162
29,13,169
0,3,38
17,16,1598
6,15,95
23,31,47
0,12,187
16,29,118
8,14,133
24,31,58
26,24,626
11,19,17
14,29,902
11,26,508
20,17,31
3,11,91
1,18,792
25,29,84
6,10,52
27,13,8
6,26,39
2,8,20
24,27,48
30,9,581
11,28,61
19,13,12
4,18,8685
0,13,250
25,26,1053
0,23,486
0,17,2338
18,19,1
4,7,25
5,19,3009
19,0,585
23,19,1
3,30,39
17,28,133
6,23,456
10,27,84
1,4,68
3,9,49
16,30,521
17,27,298
8,22,1405
3,21,1506
6,16,37
4,1,1
11,29,859
24,4,1
20,21,16
1,10,82
2,21,94
31,9,2
19,29,18
18,9,4
10,8,2343
0,2,576
19,20,1
22,19,18
4,17,83
15,29,93
3,31,69
11,21,148
9,17,173
12,27,2452
28,5,104
3,25,14
3,17,5160
18,24,2
26,7,1
11,13,65
13,8,464
3,19,44674
9,21,204
17,3,314
3,12,72
24,23,496
13,18,10
28,23,7
10,26,92
1,16,1175
20,23,615
26,23,51
29,4,53
13,16,32
16,3,2
4,31,20
6,17,22
8,9,262
