x,y,val
31,19,47
25,24,131
31,31,62
28,24,161
28,29,42
30,27,285
30,19,15
25,23,164
28,31,38
30,29,20
23,30,147
29,22,4350
26,27,311
31,21,32
21,30,8
30,26,120
31,24,44
26,31,100
31,26,23
31,29,56
21,31,1860
25,31,252
31,20,56
28,28,96
25,26,96
27,24,82
25,29,56
29,31,18
29,28,68
29,24,524
31,27,68
27,22,146
24,31,80
31,22,94
25,27,302
30,21,801
31,28,196
28,27,54
26,23,1946
28,22,4095
28,26,46
30,30,14
27,29,60
31,30,56
23,29,125
25,28,93
31,25,98
29,27,82
24,23,2
26,28,105
27,23,1430
22,29,16
26,22,22
29,26,32
29,23,2980
30,23,40
27,27,285
24,30,177
22,30,391
30,31,12
29,30,69
29,29,94
30,28,8
26,24,36
25,30,2265
24,24,797
27,30,64
28,23,7139
29,25,507
31,23,60
22,31,849
27,25,18
26,29,78
30,24,226
26,30,62
24,29,77
27,26,103
26,25,4
24,27,47
27,28,22
30,20,203
29,21,647
25,25,134
26,26,85
30,22,766
24,25,260
28,25,34
23,31,150
20,31,8
27,31,50
24,28,157
24,26,102
30,25,206
28,30,35
