x,y,val
24,25,4073
5,8,1122
19,29,5436
27,2,334
19,20,450
21,24,1302
6,31,3687
19,2,86
9,12,342
10,2,1197
25,1,53
23,8,47
11,2,765
0,1,162
22,23,831
4,2,340
27,24,9395
7,13,1263
23,3,1707
17,14,915
18,25,1575
22,6,2886
22,26,1238
6,25,4104
18,16,224
16,24,279
13,6,464
18,24,1684
13,23,1441
24,13,390
4,0,361
1,29,771
19,24,247
7,6,228
12,21,650
10,14,488
3,7,46
28,18,558
29,0,449
10,19,531
18,27,1436
5,17,252
25,6,12
24,20,1132
11,1,749
20,27,791
3,21,813
1,5,4
12,3,48
21,3,2452
16,21,459
7,2,162
18,28,475
6,10,271
25,13,2388
0,23,243
28,27,2862
5,14,340
25,5,146
20,24,472
0,18,253
21,20,3141
30,25,3636
20,11,662
2,30,6154
18,17,508
18,26,742
2,22,11744
13,19,592
9,18,95
29,25,2765
30,19,2198
23,28,856
14,31,1237
8,20,965
0,11,3102
9,9,1596
1,2,615
2,31,2079
8,16,211
13,13,1017
24,0,120
10,18,502
15,7,222
16,30,2293
13,27,1052
20,5,400
10,23,206
17,18,694
20,22,648
14,22,2092
26,4,1281
0,30,466
3,19,1429
26,25,10808
23,22,7878
20,3,128
4,10,3962
2,19,43
13,11,641
24,17,1369
1,17,623
15,31,1212
30,24,4414
18,11,875
26,21,6038
29,17,652
14,5,795
18,29,1894
12,23,1113
11,19,718
20,30,253
18,7,140
17,29,2181
5,11,337
3,9,1340
23,26,2985
3,24,482
24,9,238
13,2,651
3,3,77
1,9,944
17,26,378
2,13,281
5,13,1927
23,13,1056
16,2,75
23,9,187
26,27,1805
30,6,18
12,28,1399
26,3,1085
22,2,152
27,8,1392
1,1,296
11,26,594
8,24,1076
7,23,1923
5,2,239
7,25,673
27,0,676
17,3,1464
9,8,159
20,7,109
8,30,762
0,16,188
17,2,1996
13,15,251
5,16,99
12,7,384
3,25,2302
21,17,378
12,0,106
25,17,1363
26,31,1851
27,25,8283
7,10,824
26,19,1698
14,24,1489
5,31,2000
17,8,484
5,10,624
25,26,1365
1,19,1893
10,29,7248
9,1,183
19,27,1679
18,18,132
1,21,55
17,7,305
11,8,64
14,13,705
7,7,1157
9,19,1498
2,29,526
1,30,192
28,9,618
16,27,430
20,29,1152
4,30,525
30,8,1302
30,1,37
18,8,54
25,16,1371
19,1,809
20,21,2145
4,29,11906
31,29,1488
26,29,2773
22,0,915
30,26,3005
20,20,595
0,4,220
10,9,289
1,12,308
28,24,6604
13,5,688
2,10,2352
12,4,154
23,6,1771
27,29,1775
29,29,2092
8,31,752
28,17,466
14,27,247
10,15,446
18,23,1194
20,31,574
6,24,1298
5,22,1281
4,27,231
22,1,476
7,3,47
7,5,4
4,17,45
2,27,894
30,29,636
1,20,11
26,14,1060
25,22,18266
22,4,7937
25,10,105
7,17,766
7,29,1060
23,15,853
4,4,80
2,16,81
2,8,63
29,9,351
27,21,8360
28,1,60
12,1,151
2,20,1751
6,17,4111
2,25,856
0,26,199
25,7,973
0,28,368
27,19,2665
7,18,251
25,15,2161
25,31,1560
21,27,489
14,2,55
26,20,2258
3,18,241
15,10,193
12,26,496
8,29,2491
5,9,1948
24,28,365
28,29,1557
16,6,514
31,16,2142
11,31,5771
24,27,5359
12,30,12717
26,30,1235
29,4,75
13,8,157
14,25,939
28,3,948
9,2,484
6,23,721
8,23,150
28,28,2030
19,4,386
3,0,3600
2,18,1560
13,3,125
5,3,176
18,2,96
25,21,10205
19,30,1323
13,31,19283
14,14,103
30,2,36
26,2,122
11,20,2731
0,13,904
21,0,219
28,31,749
9,15,1109
31,19,1668
21,21,2415
25,3,546
24,15,666
22,25,2152
21,22,1128
7,11,626
30,12,200
16,25,520
2,26,405
0,27,65
10,5,384
26,5,332
28,16,683
20,8,684
4,14,227
30,11,145
5,30,1559
19,31,816
21,2,515
29,1,45
1,28,1130
24,19,506
15,25,637
30,23,4007
6,20,853
23,18,2768
5,26,861
27,27,2716
20,19,3604
31,20,3084
31,14,1443
15,2,742
18,1,177
14,11,985
22,29,403
12,15,41
3,30,2422
18,10,1427
25,4,538
19,14,207
22,27,429
24,24,6642
30,13,1249
12,11,1509
29,2,196
18,14,905
4,26,1732
14,1,131
19,5,63
30,15,162
13,22,491
23,31,2011
7,9,541
11,5,5435
31,11,344
23,30,2642
29,15,183
3,1,997
23,16,674
0,22,694
7,0,83
31,1,108
9,0,139
15,19,410
7,28,7717
3,12,777
20,25,504
27,31,2018
22,7,390
20,18,843
20,14,1326
14,4,115
16,31,840
20,2,237
30,4,268
30,30,2368
30,31,1728
0,31,391
20,28,397
31,6,104
26,7,851
3,15,1014
16,20,808
1,22,1452
17,5,456
19,9,737
1,4,237
14,30,8084
19,13,325
26,23,16026
10,31,621
6,4,17
14,29,495
11,16,2135
16,26,423
8,4,30
25,20,9499
11,15,150
26,17,456
4,11,6107
25,2,403
17,19,470
9,31,1508
29,3,114
3,10,2162
2,14,1145
27,26,4632
20,6,824
21,28,1113
16,3,106
11,23,239
29,18,2395
29,7,11
13,12,1406
28,26,426
22,18,1964
23,2,1588
13,18,542
21,11,683
15,11,1119
13,28,4070
1,23,4160
0,24,842
10,17,373
27,14,1761
13,10,90
6,13,476
4,9,676
22,31,532
11,11,672
15,6,707
19,0,688
2,24,1142
31,23,4243
18,9,430
28,4,238
18,19,508
26,13,4941
11,30,8357
11,4,535
22,5,3869
6,19,402
12,16,1883
15,20,98
24,6,631
23,7,692
23,29,1694
17,13,8045
11,17,547
15,3,179
16,15,234
31,25,1357
27,13,392
12,19,636
10,22,419
21,13,5289
10,21,274
21,6,162
17,16,614
13,16,3595
14,6,248
6,3,35
12,27,341
8,1,295
25,0,222
2,15,288
13,29,2377
2,21,270
20,13,1007
1,31,835
31,15,853
22,3,933
18,21,178
25,12,468
14,18,878
2,12,898
23,21,1126
16,23,168
19,10,625
27,10,20
31,5,93
3,13,322
10,4,235
8,22,162
8,10,389
26,10,102
11,9,6
10,25,478
20,15,754
11,10,171
23,25,2234
3,14,104
6,15,407
12,31,21745
31,3,60
14,7,133
22,28,3517
11,27,449
16,14,52
15,18,478
8,5,338
14,12,1045
28,20,1174
16,7,192
12,29,395
19,23,773
9,29,5851
15,12,2397
6,12,376
16,10,759
22,22,6274
26,18,2056
14,20,861
7,19,127
5,4,90
9,23,958
4,20,1419
22,10,326
11,18,946
26,8,3367
30,7,58
0,20,132
1,14,710
23,27,935
29,30,2361
2,3,642
27,16,188
13,30,9123
3,26,881
27,18,3343
1,13,316
1,24,1033
20,16,974
16,1,34
21,18,432
26,15,416
28,0,28
18,4,33
8,3,432
10,6,402
17,4,1089
3,11,5127
11,0,27
9,24,656
7,15,269
22,21,3481
3,27,630
13,7,1028
6,16,80
25,28,1453
19,21,3376
30,20,1176
10,24,187
4,15,345
24,10,40
19,15,822
4,24,171
8,13,671
30,18,775
0,2,526
0,9,1225
6,18,1435
30,10,282
9,10,736
4,13,1489
1,8,90
4,19,2282
25,25,5528
13,17,1640
12,6,247
16,4,376
16,19,1002
21,9,396
4,6,5
14,23,765
19,7,30
29,6,44
26,24,27772
1,25,280
5,18,454
26,9,700
30,3,220
10,12,283
9,3,274
13,20,197
5,23,736
21,15,454
12,5,530
5,0,79
0,15,138
16,29,3330
25,8,222
20,17,2390
12,17,996
19,18,137
15,30,3903
8,8,430
31,13,361
16,16,1543
9,25,1094
13,0,31
26,11,1740
24,4,777
15,17,390
10,30,4951
25,29,1627
11,12,498
23,5,7102
3,23,794
19,26,1342
30,16,1277
21,30,1182
16,17,194
29,31,995
24,8,138
18,15,453
17,17,460
15,29,5218
9,28,3060
12,8,16
15,22,276
21,16,233
21,10,4365
6,30,1559
5,24,355
0,5,5
30,22,2099
2,7,52
13,26,202
13,1,388
10,26,379
17,28,754
19,16,67
19,11,1341
16,0,824
19,28,461
6,21,3311
31,21,1697
9,26,2234
18,20,996
1,16,113
10,1,321
27,30,1687
27,4,1905
27,9,53
12,22,139
27,17,1109
8,26,1481
27,1,24
21,4,691
4,22,1163
28,14,578
5,12,766
12,20,600
3,2,774
7,4,7
10,0,8
16,13,1159
20,26,1161
17,21,757
15,23,847
31,26,2423
28,5,484
9,13,2376
2,11,394
10,20,153
7,24,1987
20,12,447
7,8,825
0,8,68
4,1,3682
17,6,826
31,28,2970
10,8,15
17,24,543
6,9,474
7,30,766
6,28,410
5,28,1079
31,9,306
20,10,2124
5,25,1349
0,25,721
12,25,125
9,6,709
28,21,5596
22,20,7850
22,14,982
12,12,827
12,24,23
27,22,4755
10,7,206
16,5,1886
2,0,202
7,31,545
14,19,194
20,0,189
22,30,3731
13,24,94
27,23,7326
21,25,6886
10,28,2134
27,12,168
29,21,1101
19,6,450
14,9,65
0,21,820
15,24,1806
28,13,1161
16,28,382
26,0,377
29,10,2478
7,21,2925
8,15,530
17,11,67
15,9,12
25,23,22746
25,19,3156
18,6,1652
9,21,145
27,15,51
4,25,495
24,31,2249
0,17,46
7,14,28
17,20,219
28,22,349
31,2,30
3,22,3678
3,20,1998
24,26,1073
0,29,2261
27,3,527
24,21,5545
11,24,307
15,13,1470
25,14,1075
7,16,1048
11,28,1231
20,9,1122
23,24,8011
19,8,451
28,11,744
15,1,125
7,20,150
20,4,141
16,11,1054
7,12,125
6,22,3845
25,30,1597
0,14,495
17,1,169
28,30,2037
5,19,484
12,10,94
9,20,345
30,0,578
15,26,1484
9,14,147
2,1,802
5,27,2080
6,11,482
16,9,80
31,8,682
31,12,174
29,26,1828
15,4,1047
8,0,167
24,7,534
21,1,1421
13,9,54
23,14,927
31,22,5028
8,19,780
2,5,32
5,15,279
23,19,1300
1,3,1475
21,26,499
4,31,479
1,6,35
25,27,2291
18,31,574
29,20,3082
14,26,1003
16,18,994
28,25,2287
4,8,101
6,14,527
23,4,11628
15,21,429
24,16,882
23,12,419
21,31,746
10,11,2149
19,3,2115
8,6,1088
8,17,342
6,8,1354
4,18,1693
31,0,157
20,1,453
1,26,758
4,28,2071
8,11,130
17,15,351
15,16,508
6,6,16
27,28,2744
23,17,1420
31,17,916
29,23,4067
21,23,978
29,8,773
24,14,1066
17,12,1383
26,22,18123
29,14,211
3,4,76
22,24,3838
25,9,152
9,16,116
11,29,1238
13,21,269
11,7,318
29,16,554
5,21,230
0,10,4129
9,4,1265
24,29,1938
16,8,35
23,11,1371
10,3,246
31,18,1470
8,25,510
26,28,1046
23,0,65
11,25,697
8,7,1174
14,8,45
28,10,631
1,11,393
26,12,317
4,16,258
18,0,147
24,12,2925
17,23,288
2,4,372
4,5,13
16,12,653
12,14,121
18,12,1306
6,26,2290
4,12,719
8,21,211
3,17,466
17,10,182
29,13,414
27,5,1128
3,28,318
3,31,544
24,18,1689
2,23,3295
29,22,4781
21,19,1759
29,12,212
11,14,76
18,3,214
8,9,172
2,2,132
28,19,118
7,26,258
28,12,702
5,7,4
6,27,813
21,5,539
15,28,208
27,20,1158
13,25,288
3,6,20
6,0,569
15,14,65
3,8,124
1,18,850
7,27,334
18,30,696
9,7,1236
17,25,724
24,3,1524
30,28,1908
12,18,211
4,3,360
11,21,4
14,15,197
9,11,1669
26,6,1
5,5,10
0,19,937
0,0,25
21,29,215
17,22,2241
19,12,882
11,3,100
30,21,2549
9,30,1557
22,16,3457
21,8,2236
31,7,8
19,17,189
14,16,408
8,28,9120
19,19,756
24,23,9912
15,0,283
31,30,1473
