x,y,val
4,14,23
30,9,1013
16,22,20
30,11,10
4,23,73
24,22,219
31,6,3
8,0,909
28,26,1595
1,18,663
10,2,4
7,25,9
26,17,5
23,12,34
1,20,550
1,30,877
11,23,281
12,4,94
19,4,4
23,0,2
11,8,233
6,7,158
1,31,179
26,19,14
14,27,73
9,7,141
31,8,41
12,6,166
5,23,1943
29,29,1451
8,9,1129
0,17,70
11,28,28
15,31,9154
8,15,213
14,18,4
11,7,429
30,13,6
1,27,18
30,18,1269
2,18,40
21,17,8
9,14,10
29,11,7
23,26,185
26,24,897
20,18,60
6,16,64
21,19,31
28,16,1207
18,4,90
10,18,8
16,5,14
28,25,10793
8,19,12
22,18,2
1,12,5
17,21,1878
11,20,4
13,0,182
4,19,54
6,18,89
17,11,16
27,28,167
4,16,116
12,5,310
3,22,76
26,31,449
17,0,3
25,10,12
1,13,9
9,30,885
23,19,51
25,23,491
9,2,1
7,21,14
2,4,39
29,13,9
8,14,33
23,29,735
5,20,982
17,14,181
31,20,877
16,29,191
7,30,82
2,28,105
25,17,38
6,6,199
29,16,51
0,31,173
18,20,29
18,23,58
30,26,64
22,28,646
8,16,34
19,1,2
0,3,1380
5,17,29
29,24,254
27,20,77
19,13,6
21,30,575
17,6,57
8,28,1875
1,8,485
3,31,76
9,25,147
19,8,20
10,4,259
13,31,116
5,1,226
6,10,592
30,30,814
23,31,590
23,28,537
28,19,22
7,16,15
5,4,59
5,9,45
6,23,94
4,27,205
28,30,239
25,21,21
9,18,24
6,21,350
31,19,615
25,25,450
4,0,722
5,25,197
6,13,9
28,27,287
16,26,49
3,0,311
11,17,65
14,16,5
21,12,32
4,7,55
0,27,1958
25,7,5
24,4,219
13,21,39
24,3,14
13,16,17
15,1,2295
29,26,261
26,3,19
27,21,57
4,24,177
17,29,1129
13,9,3
1,11,22
6,15,40
21,28,10366
11,25,1
0,12,12
6,22,77
12,7,31
27,9,3
12,22,36
12,1,37
15,18,19
22,31,240
24,26,2008
16,2,38
29,17,290
31,15,1912
30,22,250
0,21,393
25,27,201
3,15,58
31,24,93
17,8,4
14,29,49
11,29,50
29,30,2727
29,19,44
15,25,52
5,27,324
10,5,486
17,1,107
22,13,874
8,29,45
12,17,9
5,0,1053
23,22,149
7,2,43
30,29,214
0,22,327
2,15,8
26,5,29
8,4,44
31,16,231
24,23,112
10,21,129
9,9,710
30,15,61
16,15,20
20,16,52
25,19,86
1,0,2560
13,4,115
7,3,556
13,25,15
16,25,151
0,20,358
9,17,17
12,27,8
10,6,199
27,3,8
26,21,192
10,14,13
31,10,89
9,16,6
20,29,15536
10,16,31
26,30,63
28,15,31
17,27,126
7,26,72
4,12,18
10,15,94
23,13,8
9,8,674
6,29,723
4,26,89
12,9,9
20,12,2
6,25,120
22,2,11
19,9,4
24,30,169
1,23,143
10,30,15
31,14,327
19,19,6
30,20,316
19,17,15
21,13,69
15,21,19
29,31,648
11,11,4
27,30,1049
2,30,3052
29,7,84
9,3,14
9,19,27
31,30,316
2,21,102
6,14,319
8,12,51
20,27,356
11,1,95
30,0,3
1,3,62
24,8,375
5,14,92
15,4,120
10,1,5
28,23,420
20,21,174
13,14,26
1,2,61
16,0,32
29,8,155
22,26,95
1,28,142
18,28,442
10,0,43
14,14,11
13,19,16
5,15,18
19,0,15
14,12,2
14,15,860
2,11,44
8,30,33
2,25,216
0,8,19
2,12,3
8,2,7
3,18,70
7,1,84
12,18,52
18,13,36
0,24,583
7,4,56
4,9,717
21,26,140
17,2,19
2,24,268
19,10,2
15,7,10
25,29,384
24,12,10
6,3,47
28,4,6
16,4,7
26,22,363
8,17,5
22,25,19
22,22,26
9,29,252
5,19,155
0,30,137
11,6,250
28,18,16
28,17,29
13,13,5
18,25,392
16,1,87
29,21,77
13,23,27
17,25,1929
28,7,37
6,8,3937
26,7,7
26,18,8
25,12,77
2,23,88
31,13,306
25,16,23
22,9,122
0,29,516
15,30,944
5,2,509
5,6,2400
18,19,3
21,14,13
23,8,266
0,28,347
19,14,59
4,15,157
4,10,538
21,24,4284
14,11,96
3,13,74
6,17,67
30,21,135
17,3,2
6,11,15
12,20,539
5,21,1376
9,27,12
18,12,33
3,8,112
7,20,1
0,23,326
15,13,6
12,21,320
3,6,14
27,19,24
20,11,2
9,6,714
9,23,2
7,12,5
28,12,7
6,19,45
26,4,49
22,20,637
1,5,501
24,9,9
2,27,165
25,30,524
31,31,67
8,27,1370
4,3,400
18,29,470
29,3,16
23,18,386
14,28,575
11,10,101
0,18,81
12,29,78
4,2,368
3,10,92
31,22,596
6,30,5968
21,25,53
0,13,9
4,6,36
18,21,94
0,5,136
21,29,5952
14,25,4
14,26,8
6,28,144
6,27,38
21,6,6
14,7,151
24,15,24
22,16,6
30,17,7
24,18,3572
11,3,46
18,1,2
31,4,30
5,8,173
19,16,42
31,25,224
4,21,255
19,25,58
22,27,88
4,11,69
11,26,151
3,9,78
7,31,28
9,1,13
15,23,175
31,5,54
3,23,128
6,9,540
14,21,14
14,2,383
3,19,467
20,8,205
12,2,22
28,20,11
6,0,326
25,24,113
10,10,11
10,13,2
21,31,110
29,18,54
13,24,36
12,26,23
25,4,13
0,10,34
13,1,276
13,17,7
28,28,406
12,14,13
28,11,23
16,6,7
1,4,368
13,10,1
14,20,10
8,31,822
10,27,10
3,25,239
1,1,69
8,3,77
8,26,190
0,7,81
11,24,2
12,30,33
23,25,310
31,7,9
15,6,41
10,26,1
27,23,681
15,5,136
17,31,177
31,28,235
5,13,7
7,13,168
13,7,58
28,29,203
25,3,3
22,24,550
31,1,496
1,22,63
7,9,385
1,21,153
2,17,30
24,29,179
2,20,697
3,7,11
8,18,37
8,13,2
9,5,968
20,23,63
26,23,204
4,22,101
19,12,7
5,28,47
3,20,208
5,10,135
10,8,321
28,5,103
22,17,43
25,22,107
22,11,7
3,11,119
27,25,23385
30,6,64
7,22,65
7,10,240
29,23,213
16,11,10
17,24,66
30,25,224
3,4,223
8,24,536
25,26,399
15,15,7
31,12,10
3,30,84
20,7,10
10,7,204
10,9,797
15,16,14
4,29,53
20,31,216
9,15,31
6,20,141
18,5,17
7,28,93
8,5,256
0,25,37
3,29,32
17,19,3
27,11,2
16,30,169
27,17,17
5,5,95
17,20,19
3,17,36
31,0,914
5,3,896
29,4,62
30,12,309
17,23,4
9,20,160
5,29,676
4,25,77
29,15,89
13,6,64
9,21,63
26,14,25
15,27,113
5,18,135
22,23,124
3,26,255
19,22,48
17,10,1
8,6,8274
7,8,1244
27,5,49
16,27,83
2,26,2142
31,9,29
7,0,239
7,7,373
30,2,2
26,28,417
24,5,10
20,24,302
16,31,1597
28,14,6
30,3,15
23,17,50
14,0,146
24,10,304
13,22,98
0,15,135
1,16,8
15,12,15
30,16,26
9,24,2
20,13,40
3,3,29
15,22,61
30,10,653
22,15,10
23,23,34
24,28,71
16,21,36
25,28,337
12,0,538
29,5,56
3,27,302
18,11,11
30,1,13
26,27,228
16,10,22
27,29,158
1,29,1071
5,24,663
29,9,2096
0,0,13761
29,20,61
30,19,3673
29,6,2987
6,1,296
4,17,3
31,23,1057
9,12,6
29,22,124
23,15,42
20,30,197
13,15,71
16,23,95
10,17,48
5,7,915
0,1,263
26,9,15
15,17,21
20,20,29
6,24,42
11,4,145
19,18,22
14,5,32
31,21,709
27,7,4
16,24,1821
9,31,135
3,16,33
13,29,12
15,3,40
31,26,1132
27,24,2131
29,28,235
15,29,72
16,17,13
23,30,146
14,1,567
25,31,1596
3,21,70
13,28,12
30,28,534
20,25,11
1,9,113
21,23,19
12,11,2
26,12,1687
25,5,1
7,17,20
26,16,1
23,11,23
6,4,35
4,4,413
0,9,8
26,10,49
1,7,209
9,13,4
1,6,102
10,24,78
23,6,2
4,28,92
16,20,122
26,11,12
13,3,3021
16,16,4
24,13,20
4,1,929
13,27,191
6,5,42
3,2,123
17,28,58
11,9,10
19,7,7
4,20,110
2,29,517
0,4,88
7,18,6
31,17,38
19,26,63
1,19,398
28,6,185
27,16,66
19,21,19
12,15,10
15,0,25
14,24,25
15,2,154
16,18,132
28,8,10
11,30,29
0,16,431
12,24,31
17,22,64
2,16,189
24,21,55
23,16,21
15,26,69
24,31,2032
10,11,1
25,14,1
7,24,19
17,4,39
17,17,1
0,6,12
19,15,437
7,6,1926
16,13,237
13,26,7
24,16,8
15,28,95
24,25,50
6,31,642
9,28,308
11,16,5
22,29,329
5,31,332
3,5,1
2,5,40
8,7,239
25,11,47
28,10,120
21,20,931
18,24,87
11,2,10
14,31,261
28,21,91
9,10,83
14,30,344
2,13,14
0,2,278
12,13,2
21,15,7
22,21,350
15,24,728
30,23,342
29,0,1
1,17,144
21,27,228
8,11,7
7,11,15
10,20,9
2,0,47
30,5,47
8,23,10
18,16,21
18,27,1216
31,27,183
27,31,815
2,6,72
29,12,98
8,8,901
22,12,11
4,8,96
11,12,2
12,3,72
7,27,63
5,11,2
30,31,673
11,0,186
12,16,2
31,3,81
11,18,41
11,14,4
24,7,2
26,20,34
25,20,49
27,10,63
23,14,12
27,14,23
13,12,1
1,24,126
2,10,227
22,30,346
5,30,529
29,27,335
18,22,120
20,22,17
18,3,9
27,15,257
2,31,3271
7,15,1641
11,5,3887
7,5,127
14,17,6
20,19,206
1,15,377
27,6,25
27,27,196
1,26,4
12,28,5
27,22,263
19,23,333
12,8,6
30,4,61
12,25,3
0,26,38
13,11,52
3,1,230
19,27,825
14,3,212
26,29,3116
24,17,294
4,30,230
19,29,2255
7,23,718
31,11,27
11,21,89
14,23,1458
2,7,516
17,26,350
7,14,51
5,22,221
2,1,5
11,27,11
23,20,32
9,26,42
27,4,25
12,23,20
1,14,1
18,30,1050
24,11,42
14,13,2
3,14,16
27,18,13
13,2,572
19,3,255
10,25,2
26,25,2615
16,28,169
8,20,5
10,28,52
13,18,9
1,10,118
25,18,58
18,14,240
31,2,63
15,19,3
11,22,87
10,3,71
12,19,92
24,24,42
24,14,4
3,12,64
20,15,17
8,21,3
2,22,21
2,14,107
16,14,12
19,6,2
0,11,77
2,8,3471
16,19,101
29,14,13
21,21,27
26,26,1144
16,12,429
21,22,30
28,22,516
26,15,14
28,24,1008
13,30,52
30,14,31
31,18,55
21,18,2
0,19,101
19,24,210
25,8,13
12,31,398
15,11,4
8,25,561
8,10,32
19,11,8
24,19,14
10,19,4
26,8,5
18,31,73
18,15,69
1,25,193
5,26,451
27,12,21
9,0,137
2,9,3013
19,30,328
11,31,110
29,25,434
4,31,83
8,1,85
10,31,88
23,21,2427
17,5,537
31,29,141
18,6,8
12,12,1
20,26,173
7,29,10
17,13,1472
18,7,2
17,16,7
21,11,19
14,22,56
6,2,223
20,14,12
17,30,3683
19,28,9307
25,9,37
6,26,10
26,13,49
29,10,8
17,18,1
23,24,54
0,14,17
27,26,984
9,4,104
30,27,249
17,12,23
20,28,9894
14,6,21
19,5,11
13,5,80
18,26,419
5,16,87
28,31,353
8,22,22
2,3,30
19,31,434
20,0,6
19,20,19
15,14,14
14,4,13
23,10,56
17,15,6
23,27,511
3,28,73
27,13,16
4,18,12
3,24,1225
20,3,1
10,29,2
20,17,247
2,19,10
25,13,17
30,24,232
24,27,5905
23,9,1
4,5,409
22,14,172
28,13,13
