x,y,val
5,3,89
28,11,89
1,27,240
5,28,2027
7,26,26
24,3,882
7,20,211
27,6,644
9,7,169
20,11,45
2,9,136
6,0,30
18,0,5
22,29,4
4,9,629
1,2,3
29,15,4
5,16,22
23,10,128
23,27,2352
29,4,167
16,11,22
11,8,2
0,0,42
12,5,33
8,10,845
24,2,36
7,16,89
8,31,2425
3,1,3
0,8,19
1,21,968
19,5,580
26,1,80
24,0,323
20,24,91
17,4,187
8,24,38
27,15,758
26,16,5
17,5,66
8,12,8
22,24,1095
19,2,122
26,10,1441
26,27,7
24,4,240
5,2,148
23,24,712
20,6,1170
10,27,1
24,13,150
16,21,35
1,5,157
0,5,1145
6,3,150
9,8,1167
29,6,9
4,18,211
4,1,124
10,11,47
17,25,7
16,20,2
8,20,2658
1,10,199
1,29,354
3,17,182
4,10,5
25,2,5
4,31,151
28,6,39
10,30,828
5,26,144
3,9,353
25,28,196
14,31,293
0,19,446
18,25,119
7,13,15
2,10,281
29,2,355
18,24,838
17,10,98
9,13,1
20,20,18
9,22,619
26,7,292
27,8,87
15,4,116
0,29,2896
6,26,929
11,19,132
3,30,7755
7,25,400
14,3,495
27,2,1
31,3,9
15,8,3
22,31,5
13,22,2
10,23,49
10,19,156
8,18,224
5,12,141
4,25,80
8,29,394
6,30,22838
17,6,21
29,5,145
22,21,1
20,25,2
15,5,584
8,6,19
10,4,1
27,5,284
12,7,16
26,8,1006
9,30,509
16,5,259
23,1,201
19,24,55
6,24,6
25,5,120
11,20,31
24,24,1
4,29,11003
0,7,3
20,26,3
31,12,6
25,14,320
27,4,226
8,23,32
24,26,4
23,12,68
12,30,175
10,12,7
7,12,1072
22,23,1
13,1,226
0,28,2653
26,3,979
15,1,2589
10,8,44
11,1,5
25,27,37
28,15,146
16,3,372
0,27,276
7,3,39
23,6,71
25,10,60
8,22,417
28,27,101
30,1,1
27,14,1
19,4,4
31,4,627
26,13,2
16,22,244
4,12,33
22,2,2
22,25,241
11,23,111
25,29,56
10,6,28
25,15,5
7,9,3657
28,1,46
22,5,912
14,2,64
26,29,1
23,25,1734
15,2,150
29,28,504
17,22,6
3,3,1
3,21,43
28,12,41
3,10,92
23,5,511
27,11,1905
10,10,28
9,17,67
15,31,759
8,27,3
3,0,72
16,30,136
18,2,41
16,2,908
19,0,3
13,28,2
11,29,75
1,6,12
0,4,816
28,0,4
21,8,2
1,26,12
21,27,72
21,11,259
27,10,419
16,6,35
3,13,166
0,3,4
6,9,2631
25,1,1
8,30,1050
9,9,1
17,7,57
6,31,4276
21,5,612
14,6,328
0,30,52
11,27,1
3,27,13
3,29,1805
31,17,92
2,30,1400
26,15,454
19,7,9
24,30,1402
18,9,21
4,2,263
28,2,9
10,15,8
9,29,1461
11,13,214
23,26,1358
4,0,26
20,21,16
6,16,262
17,1,17
18,3,17
16,8,2
27,1,5
23,30,119
22,7,4
9,19,497
11,7,42
19,25,7
30,4,265
5,27,146
0,21,42
2,5,121
5,11,2
8,14,1
18,7,768
29,1,116
8,8,392
10,22,352
29,16,347
3,18,27
5,24,251
6,25,497
18,8,37
27,27,20
27,3,730
12,1,18
1,24,1
9,10,97
3,23,2876
5,15,10
2,17,1
31,2,51
27,24,8
15,21,2
5,30,29922
13,2,6
5,20,16
13,14,49
2,7,152
1,8,7
7,8,155
25,13,1189
8,1,22
3,7,4
5,19,459
19,30,16
20,5,113
31,6,10
22,28,33
12,20,280
11,9,2
4,26,221
17,9,522
4,8,212
10,17,39
28,4,997
2,26,2
24,6,37
10,5,4
3,22,1142
13,4,179
23,29,361
30,13,36
4,30,13577
6,12,198
28,28,20
5,10,4
26,14,901
16,10,2
20,4,7
6,28,1803
17,0,183
26,11,797
23,13,342
23,7,9
14,1,624
22,4,1012
29,11,10
13,29,10
17,3,801
21,23,6
12,4,186
21,25,7
29,17,145
8,9,147
25,4,582
5,13,17
24,1,86
20,0,125
22,26,553
16,4,1231
26,24,5
3,24,1773
11,31,3306
26,2,8
23,28,1553
12,31,4117
9,6,37
22,9,61
0,11,19
31,29,2
12,13,85
10,18,188
22,10,151
30,29,28
4,3,9
19,3,9
17,28,2
21,6,206
27,7,208
25,12,62
5,22,4
21,4,13
17,2,43
22,27,295
2,29,5631
23,3,428
9,18,111
27,12,10
11,30,282
10,29,440
13,13,172
4,7,102
17,24,178
4,28,2650
5,8,343
3,11,8
26,5,3636
24,9,44
3,5,7
5,31,3194
25,3,1379
11,12,37
6,29,5702
6,19,55
10,7,538
7,0,106
17,11,2
25,6,31
8,21,336
6,20,637
26,6,895
28,7,41
6,27,204
30,6,1
4,13,72
0,6,19
5,7,210
6,15,1
1,28,4138
24,29,678
26,28,15
26,0,256
11,18,36
24,10,91
7,24,313
4,27,579
7,17,63
22,3,58
21,7,6
2,28,3146
7,21,148
15,7,1
16,1,392
19,20,12
26,4,9285
8,16,2
25,30,86
15,3,947
16,31,4
19,6,235
13,31,1353
1,7,6
27,9,22
31,13,283
7,11,262
7,4,39
6,10,375
13,3,8
2,23,13
24,25,253
20,7,9
8,19,79
30,28,105
30,17,384
13,30,336
24,14,1
20,1,358
12,29,8
7,29,2112
22,13,2
5,9,619
6,7,15
24,31,854
23,31,416
23,0,47
17,23,429
3,8,53
28,3,14
14,8,2
14,4,49
7,10,637
11,6,14
27,16,38
28,5,170
25,25,16
7,30,11002
0,31,2
2,6,37
11,17,17
21,1,1
10,31,5439
12,17,1
23,9,556
11,4,2
23,4,62
7,23,1365
6,8,487
1,20,394
8,13,18
16,7,16
15,30,82
21,26,4
10,16,16
8,17,796
21,24,864
22,6,112
8,25,4
29,3,892
5,25,1057
7,2,4
23,2,114
30,3,756
28,16,597
13,21,46
7,1,98
3,28,563
30,2,1594
18,5,836
0,1,10
1,11,251
18,4,10
7,22,2228
21,22,9
21,10,90
24,27,48
15,20,3
9,16,36
9,31,11574
9,15,261
18,6,174
28,22,6
2,21,913
21,21,289
2,8,104
26,9,55
28,14,2
15,0,6275
30,12,22
14,7,246
6,4,7
26,12,97
9,14,8
25,0,319
24,5,1881
24,28,1189
3,16,4
0,20,37
2,22,539
19,1,842
7,31,4890
5,29,10172
5,18,6
11,5,50
4,24,1998
7,28,1793
11,22,18
16,0,1482
14,14,41
27,0,4
