x,y,val
9,4,7
28,19,24
31,29,146
6,30,125
29,8,158
15,30,939
1,4,10
17,21,848
21,13,28
14,30,8
11,16,9
27,21,2447
17,6,53
13,9,7
13,21,807
19,13,67
16,19,11
18,18,604
25,12,241
9,20,2
31,30,482
6,13,341
17,5,5
24,26,285
17,30,31
8,18,5
7,17,2
8,22,1
6,28,22
17,29,15
5,1,230
25,11,8
22,30,435
12,12,10
20,9,163
11,18,49
23,15,18
7,3,25
10,12,67
14,25,15
28,18,596
30,30,114
17,8,1187
26,29,909
4,28,25
5,31,678
20,22,758
14,1,15
23,6,19
30,22,14
0,16,17
16,3,42
14,16,13
31,19,533
29,4,507
13,22,19
8,14,40
15,7,6
11,31,2
4,30,86
7,8,15
8,16,57
31,15,39
2,18,10
9,24,40
20,31,17
19,12,27
8,12,12
1,7,21
17,13,224
20,16,12
16,6,48
0,3,97
31,14,36
9,28,4
12,24,21
17,28,11
13,26,16
25,25,69
29,25,64
20,6,1
18,17,131
4,25,205
28,28,194
20,12,84
17,14,13
3,1,45
4,24,21
27,11,1
19,0,8
28,7,14
3,30,48
23,5,9
19,26,302
24,11,23
13,25,1116
11,19,17
18,11,9
2,27,1
30,17,47
16,30,3272
27,15,4
31,20,145
25,2,30
30,5,2
23,31,150
30,24,9
20,17,4
27,30,75
0,8,19
21,11,3479
0,11,2
24,18,6
22,17,5
6,5,22
31,1,179
16,20,7
24,21,35
24,19,11
27,10,414
4,14,206
12,23,17
28,11,5
31,22,305
30,11,8
13,31,24
17,16,127
19,17,7
9,17,2
15,15,10
16,14,34
30,16,1479
15,0,86
2,30,168
23,3,18
4,16,12
15,27,47
25,4,43
12,14,278
1,0,25
20,30,20
10,8,1
22,14,39
30,19,243
2,2,45
2,7,137
31,25,40
0,2,23
13,0,51
4,9,16
6,16,80
10,18,5
20,19,38
13,18,15
11,30,16
18,5,1
17,26,355
0,4,533
10,4,1
23,12,4
12,13,19
31,17,45
20,23,20
14,28,5
5,23,4
25,14,4
22,31,138
10,10,8
30,12,37
6,14,38
16,9,448
30,23,9
6,12,152
27,8,14
18,20,188
12,16,11
9,25,5
7,15,10
6,20,21
6,11,8
14,13,8
11,24,109
21,10,334
23,18,5
10,20,4
3,12,15
20,3,37
7,27,9
31,31,914
10,26,10
6,15,14
6,24,9
3,14,11
0,28,12
31,16,87
28,8,6
13,14,33
26,19,94
16,24,16
2,9,2
25,13,1
3,31,2
25,21,76
22,28,23
5,15,22
4,17,534
0,18,1173
24,8,28
4,10,30
19,16,18
17,23,9
18,0,1
8,29,13
15,19,13
28,9,8
26,9,10
12,21,19
26,28,189
16,15,49
18,28,16
21,9,3208
3,2,12
1,2,43
21,20,11
22,7,21
21,22,612
5,11,15
16,31,30
29,12,5
6,22,18
5,21,519
21,15,8
8,4,3
5,29,7
22,12,2
17,17,10
0,7,74
2,15,2
29,22,18
28,29,61
0,10,510
11,6,132
28,14,24
26,30,376
17,12,44
26,26,638
3,17,44
19,14,502
16,11,4
21,26,47
7,9,26
2,25,2
8,10,20
27,14,3
23,29,5263
14,10,71
12,19,27
2,16,10
0,13,2
16,28,7
18,15,1
3,21,1
28,30,265
17,25,16
0,17,1277
5,24,1
17,9,47
17,7,4
19,31,22
24,24,18
26,23,129
13,20,1527
16,16,18
9,14,53
29,21,34
11,10,98
20,7,2
24,31,251
12,27,474
21,29,10
14,20,50
21,5,4
27,9,8
12,20,23
10,14,65
20,2,85
2,5,50
9,8,17
15,17,5
6,7,79
11,15,15
22,10,1
6,26,1013
21,27,26
10,30,4738
6,31,40
18,27,19
14,8,15
14,2,33
29,20,76
22,3,192
22,21,229
30,1,30
21,14,7
0,6,162
31,24,52
19,9,185
6,10,23
5,30,8
2,17,33
12,30,8
0,20,6
5,28,1
20,28,493
16,2,23
22,9,48
4,5,43
16,29,18
0,5,515
23,23,16
7,10,17
6,19,16
28,24,1452
31,13,183
24,6,34
3,24,28
29,27,44
26,1,34
30,25,14
15,22,1364
18,1,1
23,11,5
5,12,14
