x,y,val
5,29,52
13,29,231
16,31,128
3,31,53
27,0,1397
30,9,556
28,3,42
13,28,11
3,29,11
9,30,250
0,28,460
29,5,722
29,6,68
26,4,144
5,26,10
5,28,50
30,3,173
31,5,3
12,30,266
2,30,4
5,27,165
29,3,239
0,30,67
2,24,30
6,28,205
30,8,788
7,25,42
1,24,43
27,5,61
12,25,8
31,6,5
9,31,375
7,26,102
9,28,290
10,29,40
31,2,1882
24,0,77
4,25,9
3,28,56
25,2,101
9,26,76
7,31,25
0,25,256
8,27,572
14,31,350
16,27,22
16,29,77
12,31,5223
11,29,9
12,27,3
28,5,247
15,30,1098
1,31,2760
10,25,119
14,26,11
2,31,63
15,27,590
29,7,50
10,26,23
4,27,306
12,26,7
15,25,208
11,27,33
10,31,130
12,29,5
11,25,20
31,3,5884
22,0,541
29,1,113
8,30,79
18,31,14
6,31,58
0,26,187
6,30,85
29,0,7
15,28,178
26,3,309
17,31,49
6,27,216
24,3,31
8,31,55
15,20,105
4,28,39
1,27,13
10,30,391
3,27,236
14,22,27
5,30,98
13,31,5850
31,0,126
29,8,16
13,23,9
0,27,104
13,26,168
9,27,80
13,24,125
14,20,15
15,22,230
27,3,34
2,28,45
2,25,8
1,28,238
14,28,1462
8,25,698
11,31,1231
8,26,688
2,26,15
4,29,62
2,29,12
13,30,990
7,30,75
4,26,43
31,1,167
29,2,304
1,25,56
16,30,284
2,27,102
10,24,1
14,29,87
28,4,3
1,30,5
8,28,86
17,29,26
0,24,26
16,28,203
0,31,1711
6,26,67
30,10,135
5,25,8
6,29,146
31,10,242
27,2,25
7,28,75
5,31,111
14,21,543
4,31,155
14,27,71
1,26,19
15,29,168
16,21,10
10,28,55
3,25,25
15,26,199
16,20,8
8,29,63
28,0,216
9,29,61
14,24,68
13,27,56
3,30,7
4,30,115
10,27,83
15,31,59
30,0,3
0,29,97
1,29,93
29,4,302
3,26,37
30,1,3
28,2,247
7,27,107
28,6,100
9,25,88
16,22,10
13,25,89
11,30,561
14,30,56
17,30,108
31,11,75
6,25,10
7,29,100
15,21,222
25,3,3672
30,2,166
14,23,52
