x,y,val
9,1,949
22,20,34
31,14,1715
31,0,12664
5,22,211
2,7,150
28,3,264
16,11,1447
17,28,212
3,16,224
22,16,673
16,17,457
7,9,548
21,1,8728
28,27,1532
20,1,802
22,22,324
31,9,39
30,5,34
31,21,326
26,26,282
29,18,757
13,7,1585
14,6,663
8,15,387
29,27,5135
16,13,24
1,31,270
19,0,462
16,10,507
18,2,284
29,29,13181
17,31,127
19,22,286
27,4,1279
13,26,1328
10,7,1546
8,27,589
14,8,1560
31,8,934
30,21,626
30,13,135
13,29,220
21,17,266
21,25,171
7,1,171
23,17,199
22,25,58
15,20,72
3,5,139
25,24,593
1,17,272
1,26,428
7,5,823
10,20,1057
29,6,9
13,22,315
21,27,309
8,5,6
22,23,304
18,31,52
11,21,749
17,25,769
3,1,4
1,3,19
6,6,3
11,19,324
21,31,13
10,8,45
27,31,13
18,24,34
25,0,91
28,30,301
5,1,37
6,21,79
24,2,589
31,22,1541
3,14,427
2,24,6303
13,9,136
24,21,157
25,23,131
28,13,466
28,18,366
6,11,6657
19,5,579
28,9,203
18,11,2462
22,10,535
11,11,248
19,28,120
22,30,104
7,27,446
21,8,18379
12,7,477
31,5,5
29,1,70
10,26,768
20,7,22736
4,8,343
28,0,374
4,29,155
25,26,9
3,19,18
28,16,205
26,16,36
5,11,4664
6,2,670
22,28,74
27,15,82
8,9,191
17,12,576
28,2,739
17,11,249
23,5,465
13,19,2865
20,29,38
14,10,576
1,6,164
0,28,329
19,19,264
28,23,189
14,18,179
21,16,92
3,6,272
16,9,177
5,18,752
18,10,5800
29,15,271
27,7,50
1,21,649
21,19,1125
18,21,56
19,3,299
14,5,109
21,9,15550
27,26,1246
3,15,1834
15,22,358
10,2,511
20,27,279
30,27,3515
8,7,27
22,5,1184
0,18,73
12,12,98
5,14,4
30,16,797
22,8,2745
13,14,192
17,17,12
23,27,276
31,27,65
10,24,4
27,22,212
24,24,103
15,15,40
29,11,459
29,4,6624
19,26,181
22,31,141
10,22,85
7,23,174
9,20,76
7,20,72
2,17,110
17,8,1428
20,6,10559
27,9,169
26,9,728
15,12,214
0,20,69
31,23,333
15,29,246
22,1,1723
16,25,195
29,23,5
8,16,442
5,31,386
27,6,8
5,15,941
4,13,2410
0,16,58
28,15,357
5,26,35
4,12,2305
23,29,3631
13,15,87
9,4,93
19,4,134
10,14,316
19,1,43
30,25,80
13,8,778
9,5,34
1,15,207
21,24,1486
20,21,353
23,23,246
2,16,45
28,10,16
9,17,145
26,15,405
31,25,33
19,7,259
19,27,581
2,9,502
1,24,15
23,26,606
12,1,215
22,21,294
6,31,29
22,6,213
18,0,33
7,0,62
29,19,800
30,17,3602
21,5,997
23,31,181
14,24,1205
9,0,108
11,13,155
11,17,103
3,11,836
6,4,653
26,12,463
13,4,317
8,11,75
14,11,14
16,24,626
26,13,344
4,11,1123
12,9,503
1,19,588
18,4,40
9,19,382
24,28,96
18,7,1449
17,10,3669
22,3,14
27,21,464
17,24,14
20,15,457
6,0,186
14,12,269
21,12,306
23,8,1684
1,12,463
3,20,81
11,12,305
31,10,540
20,8,15562
27,1,259
15,11,326
24,9,65
3,24,5229
4,22,791
18,3,261
12,24,18
20,24,6384
19,16,769
25,6,351
7,30,47
25,20,141
13,1,1150
27,12,1060
5,24,70
18,22,115
17,20,1857
10,23,924
9,14,181
5,29,2126
19,9,17559
8,19,357
30,7,404
15,3,77
6,5,321
20,2,18
3,23,4144
29,0,56
14,31,286
21,4,1089
15,17,158
21,18,375
7,7,302
24,15,507
23,13,286
5,17,950
10,29,239
13,17,594
6,17,206
29,31,3804
10,12,103
12,5,292
23,4,1382
5,7,195
15,7,3392
7,28,957
8,14,205
31,12,141
6,29,5910
13,3,81
13,6,74
9,3,608
18,25,575
23,1,94
0,2,193
14,19,215
10,31,21
2,30,112
14,27,697
0,31,27
20,22,15
18,23,313
16,21,181
26,29,3
13,28,3075
17,2,413
1,30,423
9,31,381
24,20,359
12,11,50
20,4,254
7,15,17
19,2,56
17,29,130
2,8,744
29,26,1445
24,22,141
31,18,1133
28,17,177
20,3,655
25,22,217
5,25,65
31,2,2459
22,0,3997
12,26,10212
18,8,10068
29,5,125
27,19,132
21,0,3071
5,30,2333
11,28,16
15,23,146
12,29,10
24,14,10
23,15,56
4,6,166
20,5,139
27,30,11
18,15,264
15,1,269
5,2,222
17,23,254
6,25,172
23,2,415
11,22,390
24,26,176
24,1,193
30,18,81
5,12,15
21,30,135
6,19,1603
10,5,574
19,6,963
21,13,8
1,9,122
6,1,651
3,30,251
15,26,26
7,22,123
16,27,99
7,14,419
30,28,489
11,16,127
27,27,2793
24,18,726
10,25,271
30,15,3
23,28,67
2,12,34
6,30,888
29,13,2027
23,10,737
18,13,153
24,7,458
25,27,228
26,24,175
11,25,1291
20,26,95
7,29,7650
14,3,1942
13,10,94
22,4,72
22,29,3475
17,19,593
29,7,951
13,16,186
25,31,113
31,1,3064
28,12,152
14,21,262
21,15,276
12,0,9
13,30,523
25,11,1567
30,26,1248
2,13,317
28,8,333
16,30,62
7,11,12
20,17,162
1,20,99
4,7,643
8,28,178
26,8,442
26,14,497
31,4,1462
2,20,691
6,24,963
20,20,353
2,5,639
8,12,179
25,14,64
13,12,192
5,3,69
30,10,152
6,9,3
29,28,14143
16,7,3
19,25,115
6,15,1201
10,4,298
23,16,428
15,8,771
28,4,943
15,0,428
28,19,5
1,13,483
23,24,55
26,19,204
15,10,668
4,31,123
14,23,114
1,16,260
0,17,50
19,18,224
25,10,643
18,9,3434
23,6,1057
21,6,8229
5,10,503
16,23,402
20,0,1223
26,25,23
8,26,2100
27,18,149
0,6,39
2,15,972
19,30,243
18,5,843
13,23,1038
17,9,448
13,21,273
6,10,3949
21,23,1380
25,13,583
28,5,150
25,16,147
7,19,82
13,27,173
11,23,142
24,23,63
21,7,10256
14,7,616
4,9,328
10,15,51
2,22,515
5,16,53
29,16,730
3,9,8
2,19,19
9,15,374
25,4,1137
31,30,5
11,7,316
26,7,298
3,12,2911
14,14,684
14,15,20
29,9,3
10,3,690
13,13,160
22,7,730
19,10,2762
17,7,64
19,20,130
3,4,294
17,4,74
24,4,585
30,20,9704
8,13,4
24,25,183
18,14,214
0,14,110
11,27,866
30,2,10
4,1,4
1,18,85
10,21,1531
12,19,274
15,9,932
25,8,193
8,25,157
27,10,682
22,13,482
16,29,263
4,10,1392
0,7,21
4,16,1528
10,9,493
17,14,356
16,22,385
10,17,188
30,14,1287
8,8,7
13,11,858
17,22,612
0,9,548
21,26,401
17,26,101
31,28,1904
2,25,407
23,19,399
13,0,226
16,28,270
27,16,183
12,27,143
25,2,304
5,8,388
21,28,32
7,6,4
21,3,3692
22,24,687
19,12,761
16,19,104
28,26,1656
15,6,117
22,17,271
30,23,195
9,16,128
23,11,669
11,29,831
18,16,45
14,13,23
21,14,136
17,16,617
24,13,641
0,8,497
9,7,103
16,18,246
3,8,498
7,8,20
29,21,69
17,1,17
0,21,248
29,8,518
8,2,3391
28,1,1256
20,18,416
23,3,95
13,18,216
29,12,412
3,31,924
4,14,2114
6,28,1099
12,8,3
24,8,532
27,28,673
7,24,21
26,11,6
26,17,687
0,0,54
24,11,9
23,18,257
4,18,8417
8,6,182
12,20,318
19,11,420
6,23,73
9,9,274
25,15,263
8,10,274
10,18,5
20,12,1995
20,11,4886
20,25,284
17,30,156
7,10,1379
22,12,292
8,31,1094
30,8,204
19,13,328
28,28,3668
29,3,136
7,13,288
28,6,104
25,7,510
24,19,1021
11,20,27
26,27,1841
5,9,495
29,20,951
7,31,3
16,12,223
29,10,327
12,25,10485
2,14,1064
0,26,408
15,21,161
31,24,346
19,24,2506
12,28,414
26,4,341
4,5,9
23,30,7
6,12,494
23,14,588
30,1,1529
23,25,81
31,26,314
28,7,409
19,14,971
9,8,984
5,19,292
13,5,726
24,0,60
23,9,2400
24,12,230
30,11,309
22,26,1485
30,24,24
25,17,3051
4,20,528
10,6,1986
27,25,3
11,6,896
23,20,285
26,10,376
23,12,936
10,19,3
0,13,17
25,18,270
20,10,15783
24,27,448
31,3,1417
16,1,340
29,30,178
2,31,1233
5,23,578
12,10,997
27,29,2453
22,9,2910
11,15,262
28,29,5268
8,21,404
29,2,1705
14,1,334
14,28,86
14,22,493
12,18,163
18,17,1821
0,25,390
18,18,182
25,25,193
14,16,175
21,10,7720
24,30,33
26,1,133
11,8,109
21,2,11003
12,23,140
1,10,177
8,17,2245
31,6,326
1,23,417
8,29,98
17,21,10
29,22,329
8,4,114
6,14,116
9,12,622
17,3,3676
17,13,321
26,6,1188
4,19,7
18,19,130
30,19,4892
23,21,357
30,31,241
6,7,630
31,13,248
6,20,228
0,30,538
16,4,76
5,28,1360
31,11,95
22,2,4141
20,23,11336
30,3,53
20,14,357
1,7,353
28,22,58
1,14,25
5,20,187
7,25,686
16,16,43
23,7,3024
9,10,8
31,17,2009
27,24,7
12,13,874
20,9,20471
1,29,3
16,3,454
10,16,306
1,5,34
22,18,599
17,15,799
6,27,1363
27,5,2143
26,18,575
7,2,621
9,21,26
20,30,200
11,24,491
3,17,219
23,0,2145
19,21,950
27,3,139
11,31,634
21,21,198
11,3,33
2,10,542
28,11,15
28,31,258
6,13,921
26,20,146
26,22,470
14,0,94
27,23,58
10,30,4
0,12,29
16,15,357
24,16,135
25,19,367
26,31,96
15,14,1263
24,10,232
9,29,787
16,20,3
13,25,3552
24,31,387
4,17,4152
28,20,12
7,3,653
0,4,2048
19,31,180
26,2,910
26,23,161
5,21,662
12,16,438
15,19,272
4,23,161
23,22,207
31,7,70
16,2,155
25,12,137
16,14,72
27,17,233
26,0,634
21,11,138
15,25,556
19,8,18446
30,22,1101
31,20,3627
13,31,1049
15,4,426
2,27,664
30,4,3451
1,22,185
0,15,360
24,17,80
25,21,38
19,17,378
9,18,36
4,15,199
16,8,242
13,20,3
5,6,118
11,26,1328
10,1,421
22,19,100
0,19,506
31,19,2937
9,23,227
3,18,877
25,9,72
9,26,360
30,29,5754
3,13,702
1,8,180
20,13,1250
11,5,19
27,0,153
27,20,110
11,9,477
17,18,242
7,26,1352
2,1,179
31,29,1509
9,2,3
12,4,10
31,16,1428
24,29,151
28,21,272
1,4,909
27,2,487
14,26,75
3,10,9
22,11,670
30,0,373
0,1,209
12,17,151
27,11,3088
18,27,971
19,23,1996
8,3,2044
3,0,538
15,28,366
6,3,90
13,24,63
2,23,6207
9,6,294
15,13,137
18,6,975
26,21,31
31,15,6
14,9,333
