x,y,val
26,8,175
12,5,36
16,17,12
21,3,1288
16,9,272
10,22,427
20,22,139
22,27,2390
15,1,867
1,23,90
29,21,948
9,8,569
2,24,510
19,22,69
31,27,2125
29,26,1868
29,13,2693
7,10,34
3,28,66
10,5,270
0,24,31
14,1,119
21,0,269
28,0,5535
16,5,26
10,12,354
3,7,698
25,6,61
7,17,89
28,14,69
5,7,19
1,13,8
10,28,251
1,27,346
16,19,96
25,2,6
17,26,77
17,10,50
12,4,76
19,8,3369
9,16,80
16,3,393
18,19,111
10,0,1036
29,3,221
15,4,89
24,7,122
2,27,215
26,31,249
6,11,1272
1,20,197
31,21,122
7,15,185
30,31,138
30,21,14
14,21,348
14,31,5325
14,0,51
19,12,688
22,3,242
0,20,41
7,18,88
9,15,98
7,28,637
1,16,72
22,5,17
21,13,33
11,3,432
19,30,195
7,7,222
2,3,292
2,13,725
6,20,191
4,18,149
11,0,11
21,22,240
0,3,4460
25,15,1409
20,24,146
2,15,180
4,31,1208
8,1,85
6,19,291
5,22,154
9,21,161
24,3,947
13,21,80
4,9,5
27,31,89
28,31,136
5,24,50
17,2,89
27,29,123
22,31,129
16,28,490
11,9,510
28,9,111
20,19,8
19,6,50
3,21,559
9,22,8
18,6,18
2,29,71
25,19,214
5,16,204
22,8,1079
6,27,960
17,18,16
26,27,547
29,12,257
7,16,940
11,5,120
24,15,34
1,26,6736
6,26,311
20,10,875
7,23,83
20,4,57
17,7,51
2,21,225
1,29,139
5,30,98
1,7,1079
29,11,135
29,22,461
23,31,86
25,18,83
11,20,43
27,17,841
8,15,213
24,24,20
27,2,692
3,2,391
16,13,592
30,3,7668
25,14,106
18,5,2255
12,23,212
8,11,32
6,30,118
12,6,228
31,25,1355
8,4,133
2,31,126
26,10,71
14,28,61
2,17,418
28,3,88
11,13,121
19,21,67
7,21,263
8,10,45
28,30,43
5,4,280
10,31,154
21,11,436
16,26,212
20,15,136
26,17,1088
8,16,284
18,26,355
30,2,2143
23,23,1874
21,5,4239
9,29,4329
9,30,75
21,26,583
16,1,4274
11,21,32
23,30,126
12,29,72
6,24,56
27,16,368
3,10,37
29,1,843
30,12,73
10,29,1165
17,3,172
20,13,328
24,11,50
29,17,844
