x,y,val
30,9,1
14,22,19
23,1,2
0,17,39
20,15,10
26,2,4
12,15,5
4,21,7
21,7,3
3,2,2
31,31,35
17,15,8
21,11,16
23,11,5
16,17,15
29,8,2
13,24,1
0,21,191
22,10,79
0,19,8
0,24,4
22,9,3
18,16,562
23,10,5
3,25,2
22,7,2
28,0,1
31,9,1
16,15,4
18,23,30
15,16,12
16,16,45
15,20,21
23,24,11
2,3,2
26,23,42
25,3,3
10,18,1
22,11,4
10,17,3
14,20,4
0,9,11
17,16,395
16,19,3
20,16,23
8,19,11
12,16,44
15,21,162
9,18,6
30,31,80
18,11,4
0,23,3
16,20,38
28,1,2
14,21,33
14,15,8
24,8,1
14,16,1
15,15,3
21,10,49
20,4,22
20,14,5
17,17,8
30,30,2
13,25,2
0,22,28
9,17,2
11,16,13
18,17,17
3,20,4
15,17,1
20,11,4
8,18,2
15,19,3
19,16,24
15,22,7
21,24,8
20,24,4
25,23,15
29,1,20
21,4,2
19,15,40
23,7,1
28,13,3
1,8,1
18,18,8
22,24,13
13,16,11
20,13,11
1,21,7
16,5,3
19,6,2
13,15,21
29,11,12
18,15,20
